word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,1.96,,0.0,0.0,0.0,1.96,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.613,,0.0,,,1.611,7.0,29.0,0
,,,,,,,,,0.0,0.0,,0.0,,0.0,2.94,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,2.94,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.285,3.0,9.0,0
,0.19,0.38,,,,0.0,0.25,0.76,0.31,0.25,1.52,,0.38,0.0,0.38,0.44,0.06,,,,,,0.76,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.12,,,,,,,,0.0,,0.085,0.053,,,,,45.0,1059.0,1
0.0,,0.0,,0.0,,,,,0.0,,,0.0,0.0,,,,,4.0,0.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,,0.729,,,1.875,4.0,15.0,0
,0.0,,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,6.0,0
,0.0,,,,,,0.0,,,,1.09,,0.0,0.0,0.72,0.0,,2.54,1.81,0.72,,,,,0.36,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,0.963,,,,,139.0,1
0.24,,0.12,0.0,0.0,,,0.36,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,0.12,0.12,,0.0,0.0,,,,,0.0,,,0.0,0.12,,,,0.0,0.0,,,,,,,0.0,,,,0.0,,,2.309,25.0,425.0,0
0.0,,,,,,0.9,0.0,,0.9,,0.0,0.9,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,7.0,25.0,1
,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,,3.07,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,0.0,,,0.0,,,45.0,0
,0.0,,0.0,,0.29,,0.0,,0.0,,0.48,0.38,0.0,,,0.19,,0.77,,,,0.09,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.09,0.0,0.0,,0.0,,0.09,,,,0.0,,0.063,0.047,,0.559,,,1.694,23.0,,1
0.0,,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,,,0.87,,,9.17,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.065,,,,89.0,482.0,1
0.0,0.0,0.0,0.0,,0.45,0.45,,,,0.0,,0.45,0.0,0.0,,0.45,,1.81,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.135,,0.0,,,117.0,1
,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,2.38,,1.19,,,,1.19,,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,3.086,,,0
,,0.5,,1.51,0.0,,,,,0.5,1.01,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,0.0,0.0,1.01,,0.0,0.0,,0.089,0.0,0.089,,,3.416,,164.0,1
,,1.51,,,0.0,0.0,,0.75,,0.0,,0.0,0.0,1.51,0.0,,,0.75,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,,,,,,,0.0,0.0,,,0.0,,,529.0,1
,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,2.25,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,0.75,,0.0,0.0,,,0.0,0.0,,3.333,51.0,90.0,0
0.0,0.0,0.0,,,,,,,,,,0.0,,,,,0.0,6.25,0.0,0.0,0.0,0.0,,,,1.25,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.076,2.0,,0
0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,,0.0,,,,0.0,,1.81,1.81,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,13.0,0
,0.0,1.06,,,0.0,0.0,,,0.0,0.0,1.06,0.0,,,,,,0.0,,0.0,,0.0,0.0,,,,,0.0,,1.06,0.0,1.06,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.121,0.0,0.0,0.0,0.0,2.151,,71.0,0
,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,1.98,,0.28,,,,0.85,0.85,,,,,0.0,,0.0,,0.0,,,,,0.0,,,,,,0.0,0.0,,0.0,,0.135,0.0,0.0,,1.962,15.0,155.0,0
0.0,,,0.0,,0.0,0.0,1.36,,,0.68,,,,,,0.0,0.0,3.4,0.0,,,0.68,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,,0.0,,0.238,,,,19.0,,1
0.0,,,,,,,,0.0,,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,7.0,15.0,0
0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,4.37,0.0,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0.0,0.0,,,0.107,0.0,0.0,,,9.0,37.0,0
,,,0.0,0.46,,,,,,,,0.23,,2.09,,,,3.49,0.0,,,,0.46,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.11,,0.0,,,0.34,0.0,0.0,0.0,0.019,,,,,,4.281,,655.0,1
,0.0,,0.0,0.51,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.53,0.0,1.53,0.0,0.0,,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,,1.972,,,1
0.0,,0.0,,0.0,,,,0.0,0.0,0.24,,,,0.0,0.0,,,,0.24,2.16,,0.48,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.24,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.447,0.0,,,,3.714,,,0
,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.28,0.0,0.0,,0.0,0.0,0.57,,,0.0,0.0,,0.86,,,0.0,0.0,0.0,,,,0.0,,0.28,0.0,,,,0.0,,,,,,0.0,0.0,,,0.0,0.043,,0.0,1.3,7.0,,0
0.0,,0.62,,0.31,,,,,0.0,,0.62,0.0,0.0,,,0.0,1.25,2.51,,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.051,,0.777,0.0,0.0,3.39,,278.0,1
0.08,0.08,0.76,0.0,,1.02,,,,0.08,0.17,0.59,,0.0,2.21,0.25,0.08,,1.61,,0.42,0.0,0.85,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.17,,,0.08,0.0,,0.0,0.065,0.0,,,0.013,7.484,,1407.0,1
0.66,,,0.0,,0.0,0.13,0.0,0.66,0.26,,,,,0.0,0.0,,0.0,3.98,,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,0.13,,,0.0,0.0,0.109,0.0,0.414,0.021,,,65.0,667.0,1
,,0.81,0.0,,,0.0,0.0,0.0,0.0,,3.25,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.81,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.134,0.0,0.0,1.366,5.0,41.0,0
,,,,0.0,0.0,,0.0,0.0,,,1.01,,0.0,,0.0,0.0,0.0,,,0.33,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.33,0.0,0.0,0.0,0.0,0.0,0.174,,0.0,2.071,47.0,116.0,0
,0.0,,,0.38,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.38,0.0,0.0,,0.38,,0.0,,1.93,,,,,,0.0,0.38,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,0.0,0.0,,,108.0,0
0.0,,0.76,0.0,0.76,0.0,,0.5,,,,0.25,,,,,,,,0.0,1.52,0.0,0.76,,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.5,,0.0,0.0,0.0,,0.0,0.0,,,0.074,0.0,,0.412,0.0,2.441,,,1
0.79,0.19,0.09,,0.0,0.0,0.0,0.09,,0.09,,0.59,,,0.0,,0.0,,,,,0.0,0.39,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,0.267,,,0.247,,2.324,19.0,,1
,0.0,0.0,,1.13,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.13,2.27,,,0.0,0.0,0.0,,0.0,1.13,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,11.0,0
,0.0,,,,,0.0,0.54,0.0,,,1.63,,,,0.0,0.27,0.54,2.18,0.0,0.54,0.0,,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.208,,0.166,0.083,0.0,,,,1
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.56,1.12,,,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,1.12,0.56,0.0,,0.0,0.56,0.56,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.183,,,0.0,,,1.583,7.0,57.0,0
,,0.51,0.0,1.53,0.51,,0.0,0.0,0.0,,0.51,0.0,0.0,,0.0,0.0,,3.58,,,,0.0,,2.56,,,,,,,,,,0.51,,0.0,,,,,0.0,,0.0,,0.51,,,,,0.0,,,0.0,,,,0
,1.56,,0.0,0.0,0.0,1.56,,0.0,,0.0,,0.0,0.0,,1.56,,0.0,0.0,,1.56,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.183,11.714,140.0,,1
0.0,,,,1.96,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,,0.0,2.111,,19.0,0
2.32,0.0,0.77,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.77,,,2.32,,0.77,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.77,,,,,,,,,518.0,1
0.0,0.72,,0.0,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,,,0.0,0.495,0.0,0.0,,8.0,,1
0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,1.0,12.0,0
,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,1.23,0.0,,0.0,,,0.0,,1.23,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,1.23,,,,0.0,,0.468,0.0,,0.0,,,,18.0,0
,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,12.88,,,,0.0,0.28,,,0.28,0.0,,0.0,0.14,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,12.43,,,0
0.0,0.0,,,1.92,0.0,,0.0,0.0,,,2.88,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.96,0.0,,0.0,,1.92,,0.0,0.0,0.96,,0.96,,0.96,,,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.161,2.307,14.0,,0
0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.56,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.096,,,,0.0,,4.0,46.0,0
,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.63,,2.63,,,,5.26,2.63,2.63,,,,,2.63,0.0,,2.63,2.63,0.0,0.0,,,0.0,,0.0,2.63,0.0,,,0.0,0.0,,,,0.0,0.0,,11.0,,0
,,,,2.29,,0.0,0.0,,0.0,0.0,,0.0,,,4.59,,,,0.0,1.14,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.14,0.0,,,0.0,0.646,,,0.0,,8.461,,,1
0.0,,0.0,,,,0.0,,,,,,,,0.0,,,1.69,5.93,,0.84,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.84,0.0,0.0,,,0.84,0.0,0.0,,,0.0,,,0.0,1.285,4.0,,0
0.0,0.0,1.43,0.0,,0.0,0.0,0.71,,0.71,,,0.0,,,0.0,,2.87,1.43,0.0,3.59,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.937,,,,116.0,214.0,1
,0.0,0.0,0.0,,0.14,0.0,,0.0,0.14,0.0,0.0,0.0,,0.0,,0.0,0.29,0.74,0.0,,,,0.0,0.14,0.14,,,,0.0,,0.0,0.14,,,0.0,0.59,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,1.803,,,0
,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.75,,7.0,0
0.11,0.0,,0.0,,,,0.0,0.0,,0.0,0.45,,0.0,0.0,0.11,0.11,0.0,2.81,0.0,,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.33,0.56,,0.0,,,0.0,0.051,,0.017,2.944,63.0,427.0,0
,0.55,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,2.79,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.55,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,,0
,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,1.31,,0.0,0.0,0.0,,,0.0,0.0,0.0,,3.0,,0
0.0,,,,1.29,,,,0.0,0.0,,,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,,0.0,0.0,0.0,,0.0,,,,,,2.354,,0.0,,13.0,,1
0.08,0.08,,0.0,0.85,1.02,0.25,,,0.08,,,0.17,,2.21,,,,1.61,,0.42,,,0.08,,0.0,,,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,0.08,,0.0,,0.0,0.063,,0.394,0.114,0.012,7.484,669.0,,1
,0.3,,,,,0.15,0.0,0.0,,0.15,0.0,,0.0,,0.15,0.0,0.75,,,0.6,,0.0,0.0,0.0,0.0,,0.15,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.02,0.0,,,,5.938,,,1
0.0,,0.0,,,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,0.19,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.19,,,0.0,,0.0,0.0,,0.0,,,0.19,,0.201,,0.0,,,2.217,9.0,204.0,0
,0.24,,,0.24,0.0,,,0.0,,,0.0,0.0,1.48,,,0.0,0.0,0.99,,,,,0.0,,,,,,0.0,0.24,,0.0,,0.24,,0.74,0.0,,,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,235.0,1108.0,0
0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.74,0.0,0.0,0.0,,0.0,0.0,0.0,,,,1.48,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.228,53.0,148.0,0
,0.0,,,0.4,,0.0,,,0.0,,1.71,0.0,0.1,,0.0,0.1,,,0.3,0.5,0.0,,0.0,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,0.0,,,0.0,,0.042,0.0,,0.0,,4.325,,545.0,0
,0.0,,,0.0,0.0,,0.0,,,,0.8,,0.0,,,0.0,,1.61,0.0,,0.0,,0.0,,0.8,2.41,,,,,,0.0,,0.8,,0.8,,,0.8,,,0.8,,,0.0,0.0,,0.122,,0.0,0.0,,,,13.0,,0
,0.0,0.28,,1.43,0.28,,0.14,,0.0,0.0,1.14,,0.0,0.0,0.14,0.42,0.0,,0.0,,,,0.42,,,0.0,,,,,,0.14,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.14,,0.0,0.0,,,,,,0.118,0.023,1.42,27.0,250.0,1
,0.0,,,0.73,0.24,,,,0.24,,0.49,,0.0,,0.0,0.0,0.0,2.46,0.0,0.49,,,0.0,1.23,,,,,0.49,0.49,0.49,0.0,,,0.49,,0.0,,0.49,,0.0,,0.0,,,,,,,0.041,0.041,0.0,0.041,,12.0,224.0,0
,1.1,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,0.55,0.55,2.2,0.0,0.0,0.0,,0.55,,0.55,0.0,0.0,,,0.55,,,0.0,1.1,,0.55,,,,0.088,,,,,0.0,,22.0,127.0,0
,,0.43,0.0,,,0.0,,,,,0.43,,0.0,0.0,,,,1.31,0.0,,0.0,1.31,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.298,,0.074,2.955,,,1
,,,0.0,0.0,,,0.0,0.91,0.0,,0.3,,,,,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.3,,,,0.0,,,,0.0,0.0,0.0,,,,,0.254,,0.0,,,,,357.0,0
,0.0,0.57,0.0,0.28,0.14,,,,0.43,,,,,0.0,,0.14,0.14,1.01,0.0,,,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.14,0.0,,,0.0,0.0,0.0,0.0,,,0.07,,0.21,,,2.293,,477.0,1
0.0,,,0.0,,,,0.32,,,0.0,0.32,,0.0,0.0,,0.32,,,0.0,3.25,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.32,,,,0.0,,,0.0,,,,,139.0,1
,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,0.0,1.23,0.0,0.61,,,,0.0,,0.0,,,,0.0,0.61,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,1.3,,26.0,0
0.0,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,2.56,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.248,0.0,,1.1,,,0
,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,2.46,,2.46,,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,,,9.0,42.0,1
0.0,,0.0,0.0,,0.23,,,,0.0,,0.46,0.0,0.46,0.0,,0.0,,,,0.0,0.0,,,,,,,,0.0,0.0,,0.23,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.073,,0.0,,,,3.184,74.0,,0
,0.0,,,,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,6.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,0.0,1.333,4.0,,0
,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,2.0,,16.0,0
0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,4.16,,,0.0,0.0,0.0,,,,,0.0,,3.0,,0
0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,0.0,,4.76,0.0,0.0,,0.0,0.0,0.0,,,,,11.0,0
,0.26,1.21,0.0,0.43,,,0.26,,,0.26,,0.17,0.0,0.6,0.78,0.17,1.39,,0.17,,,,0.17,,0.0,,,,,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.108,0.0,,0.243,,,,1375.0,1
,,0.29,0.0,,,0.0,,0.29,,,,,,,0.0,0.29,0.0,0.29,0.0,0.29,,,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.29,0.0,,0.0,0.29,,0.29,,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.156,,,0.0,,3.338,,611.0,0
,0.0,,0.0,,,0.0,0.0,,,0.1,0.96,0.1,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,0.0,,0.74,,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,24.0,,0
0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.29,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,1.17,,0.0,0.0,0.0,,0.58,,,,,,0.0,0.0,,0.0,,0.0,,,,180.0,0
,,,0.0,0.45,,0.15,,,,0.0,,0.3,0.0,0.3,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,0.698,,0.0,5.101,,801.0,1
,0.0,,0.0,0.0,0.0,,,0.14,0.0,0.0,,,,,0.0,,0.0,,,,,,,0.14,0.57,0.0,,0.0,,0.0,0.0,,,0.0,0.43,0.0,,0.0,0.0,0.0,,0.0,,,,,0.14,,,,,0.0,0.0,,13.0,462.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,,0.0,1.63,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,0.0,,,0.0,,,,,1.0,1.0,13.0,1
,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.84,0.0,0.0,0.0,0.0,,0.0,,0.0,,,3.0,11.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,1.47,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,0
0.17,0.0,,0.0,,0.08,0.08,0.43,,0.08,,,0.17,0.17,,0.0,0.17,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.085,0.028,,,,4.16,48.0,,1
0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,20.0,,,0.0,0.0,,0.0,0.0,0.0,,,,5.0,0
,0.0,0.0,,,0.0,0.0,1.65,,0.82,,,,0.0,0.0,0.0,,0.0,1.65,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.113,0.0,0.113,0.0,,,4.0,50.0,1
0.98,,,0.0,0.16,0.24,0.0,,,0.49,0.08,,,0.0,0.16,0.0,0.0,,,,,0.0,,1.14,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.096,0.0,,,0.096,4.123,84.0,,1
