word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.78,0.0,,0.0,1.56,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.78,,0.0,1.56,,,0.0,0.78,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.792,0.339,,2.627,,113.0,1
,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,1.0,1.0,8.0,0
0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,,1.4,0.0,0.0,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,,1.4,0.0,0.0,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,,0.0,0.205,,0.0,,,4.533,21.0,,0
,,0.08,,0.2,0.0,0.04,0.04,0.04,0.49,0.12,,0.12,0.04,0.0,,,,0.77,,0.2,0.0,,0.0,,0.0,,,,0.0,,,,,0.0,0.69,0.65,,0.0,,0.0,0.08,0.0,0.16,0.0,,0.0,0.89,0.016,,0.0,,0.0,,2.747,,1995.0,0
,0.0,,0.0,,,,0.0,0.24,0.0,,0.0,,1.49,,0.0,0.24,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,0.046,,0.069,0.0,,,121.0,622.0,0
,0.35,0.7,,0.35,0.0,0.0,,,0.0,0.0,0.7,0.0,0.0,0.0,1.05,0.0,0.7,2.11,,1.4,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.35,,,,0.0,,,1.284,0.0,0.0,,61.0,313.0,1
,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,1.49,0.0,0.0,2.98,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,,1.761,,37.0,0
0.0,,,0.0,,0.1,,0.0,,,0.0,,0.2,0.1,0.0,0.0,0.81,,0.0,0.0,0.0,,0.2,0.0,2.75,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.3,0.3,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.03,0.091,0.0,0.0,,0.0,2.161,,575.0,0
,,0.0,,,2.94,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,1.0,,5.0,0
,,,0.0,,0.17,,,0.05,,,,,,0.17,0.05,0.11,0.29,3.93,0.0,,0.0,0.47,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,0.133,0.0,,,,6.033,87.0,1460.0,1
0.0,0.0,0.46,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.23,,0.0,1.63,0.0,0.23,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,0.0,,0.23,0.0,0.0,,0.082,0.0,0.082,,0.0,1.256,,98.0,0
0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,2.666,6.0,8.0,0
0.0,,,0.0,0.0,,0.0,0.0,0.0,0.28,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.56,0.0,,,0.0,0.0,,0.56,,0.56,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,3.25,75.0,286.0,0
,,0.53,0.0,0.53,,0.0,,0.0,,0.0,1.06,0.0,0.0,2.12,0.0,0.53,,,0.0,,,1.59,0.0,,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.53,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.191,0.0,,,0.0,,,,1
0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,1.8,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.857,15.0,,0
,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.85,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.082,0.0,,,0.248,7.17,,294.0,1
,0.0,0.0,0.0,0.0,,0.0,,0.0,4.25,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.287,,0.0,0.0,0.0,0.0,,,,1
0.0,0.0,0.3,0.0,0.3,0.91,0.0,,0.0,0.0,0.0,0.3,0.3,0.0,,,,0.3,2.12,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.3,0.0,,0.0,0.0,,,0.0,,,,11.0,184.0,1
0.0,0.0,,0.0,0.21,0.1,0.1,,0.1,,0.0,0.64,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,,0.74,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.097,0.0,0.016,0.065,,2.104,,381.0,1
0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.92,0.0,0.0,0.0,,,,,0.92,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.165,0.0,,,0.0,,7.0,,0
0.0,0.0,0.0,0.0,0.13,0.26,0.0,,0.0,0.13,0.0,,,0.13,0.0,0.0,,,,,0.0,0.0,,0.0,3.64,0.65,0.0,0.0,0.13,0.52,0.0,0.0,,0.0,,0.39,0.13,0.0,,0.0,0.0,,,,,,,,,0.101,0.0,,,,,19.0,387.0,0
0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.84,,0.0,0.0,0.0,,,2.52,,1.68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,1.304,,,1
0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,,,,,,2.77,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,2.77,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,8.0,0
0.0,0.0,0.33,,,,,0.0,0.0,,0.0,,,,0.0,,,,1.01,0.0,,,0.0,,1.35,,0.67,0.33,0.33,,,0.33,,,0.33,,0.33,0.0,0.33,0.33,0.0,,0.33,,,,0.0,0.0,,0.175,0.058,,0.0,,2.068,,,0
,0.1,0.0,0.0,,,,0.3,0.0,,0.0,0.6,,0.0,,,,0.0,2.06,0.0,0.85,,0.05,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.25,,0.15,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.05,,,,,,,,0.073,,0.0,2.206,49.0,,0
,,0.11,,,0.11,0.0,0.57,,,0.34,0.11,0.22,0.0,,0.11,0.68,0.45,3.07,,1.71,0.0,,1.14,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,,0.0,0.11,,,,0.067,0.118,0.0,0.388,0.236,,9.827,164.0,1592.0,1
0.0,0.0,,0.0,,,,,,0.0,0.38,,,0.0,0.0,,0.0,0.0,1.33,,,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.03,2.852,12.0,,0
,0.0,0.0,,0.34,0.0,,,0.0,,,1.36,0.34,0.0,0.0,,0.34,,1.36,,0.0,0.0,,,,,,,,,0.0,0.0,,0.0,0.34,,0.34,,0.0,,,0.0,,2.38,,0.0,,0.0,,0.055,0.11,,,,,8.0,91.0,0
,,0.23,0.0,,,0.23,,0.0,0.95,0.0,0.47,0.0,0.23,0.0,,0.95,,2.38,,,0.0,0.0,0.47,,0.0,,,0.0,,,,0.0,0.0,0.0,0.23,0.23,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.0,,0.0,0.024,5.038,,519.0,1
,,0.0,1.29,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,2.59,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.936,,0.0,4.586,24.0,,1
0.0,,0.71,,,,0.0,0.0,,0.23,,,0.0,0.0,0.0,,0.0,0.0,,0.23,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.111,,1.045,0.037,,4.022,,543.0,1
0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,4.34,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,6.0,17.0,0
0.0,0.0,,0.0,,,0.42,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.82,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.062,,,0.0,1.002,7.951,,,1
0.5,0.0,0.75,,,0.25,,0.5,,,0.5,2.26,,,0.0,,1.0,0.25,4.03,,2.01,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.034,,,,,1
0.1,0.2,1.01,0.0,,0.8,,,,,0.3,0.7,,0.0,1.61,0.1,,,,0.2,,0.0,0.6,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.0,0.0,0.0,,0.0,,0.158,,8.55,669.0,1351.0,1
,0.0,,0.0,0.22,,0.0,0.0,,,,0.33,0.0,0.0,,,,,1.76,,1.1,0.0,0.0,0.22,,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.11,,,,,0.11,,0.0,,0.0,,,0.173,,,,0.077,2.559,75.0,389.0,1
,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,6.0,,,0.0,,,,0.0,0.0,,,54.0,0
,0.0,,0.0,,0.0,0.9,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,2.72,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,,0.0,0.0,,0.153,0.0,2.143,0.612,0.459,,,162.0,1
0.0,0.0,0.92,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.3,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.044,,0.0,0.178,,,4.757,,,0
0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.51,,,1.02,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.51,0.0,0.0,0.0,0.091,,0.091,0.0,,1.586,,,0
0.16,0.0,0.67,0.0,,0.16,,,,,0.33,1.51,,0.0,0.0,,1.68,0.33,2.02,,3.87,0.0,0.0,0.33,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,0.224,0.0,,0.056,0.0,4.928,63.0,,1
,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0
0.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.24,0.0,,0.0,0.0,3.8,17.0,,1
0.0,0.0,,,,0.0,0.0,0.0,0.27,,,,,0.0,,,1.64,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.27,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.465,,85.0,0
0.0,0.0,,0.0,,,0.0,,0.0,0.0,,2.22,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.374,0.0,0.0,1.375,5.0,,0
2.32,,0.0,0.0,0.0,0.77,,0.0,,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,1.55,0.0,,0.0,,,,0.159,0.0,0.0,1.346,4.0,,0
0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,6.0,0
0.0,0.35,,,0.35,0.0,,,0.0,0.53,,0.0,,0.0,0.35,0.17,0.0,1.07,0.17,0.17,0.71,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.027,0.0,0.167,0.027,0.055,,149.0,956.0,1
,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,,1.0,,0
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,4.0,,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,4.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0
,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,0.59,4.76,,1.19,,0.0,0.59,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.427,0.0,0.0,10.0,33.0,,1
0.06,0.0,0.06,0.0,,,,0.0,,,,0.18,,0.12,0.0,,0.0,,,0.0,0.18,,0.0,,1.14,1.2,,0.0,,0.0,0.0,0.0,0.18,0.0,0.0,,0.9,,0.0,,,,,0.0,0.12,0.0,,,,,0.115,,0.017,0.0,3.015,38.0,1345.0,0
,0.0,,0.0,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,0.55,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,55.0,82.0,0
,0.0,,,1.82,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,2.28,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.073,0.0,,0.0,0.0,,12.0,,1
,,,0.0,,,,0.0,0.0,,0.0,,,0.83,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,,,,0.0,,,0.0,,22.0,100.0,1
0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.59,,,,0.88,0.0,0.0,0.0,0.0,0.59,,,0.0,,,,0.0,0.0,,,0.0,,,0.0,,,,0.0,0.0,3.317,75.0,282.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,,,1.655,8.0,48.0,0
,,0.0,,,0.0,0.0,2.63,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.37,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.37,0.0,,0.0,0.75,,,,0.75,,,,,,0.063,0.0,0.0,,2.023,,,0
,0.0,0.39,,1.24,,,,0.32,,0.0,0.45,0.26,0.0,0.0,,,0.0,1.24,,,,,0.0,1.04,0.0,0.0,,,0.0,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,0.39,0.0,0.0,0.0,,,0.0,0.0,0.03,0.0,1.571,42.0,,0
,,0.0,0.0,3.12,0.0,1.04,1.04,,1.04,,1.04,0.0,0.0,0.0,2.08,,0.0,,0.0,1.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,1.04,,0.0,,,,0.0,0.0,0.0,0.0,,65.0,139.0,1
,,,,0.14,0.14,0.03,0.07,0.55,0.66,0.29,0.89,0.44,,,,0.37,,3.16,0.0,,0.0,,,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.433,0.529,,,140.0,,1
,,0.51,,,0.0,0.0,0.0,0.25,0.0,0.0,1.28,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.77,0.25,0.0,0.0,,1.8,0.0,0.0,,0.0,0.0,,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,,0.0,,,,,,99.0,0
0.0,,,,,,,,0.0,,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,,,,0.0,,,0.0,0.0,0.0,0.0,7.0,17.0,,0
,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,1.0,,,0
,,0.0,,0.66,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,0.0,0.16,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.16,0.0,0.0,,,,0.16,0.33,,0.0,,0.0,,0.047,,,,0.0,1.983,19.0,,0
0.0,0.68,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,2.06,0.0,0.0,0.0,,0.0,2.06,1.37,,0.68,,0.68,0.68,,0.0,,0.68,,0.68,,0.0,0.68,,,0.68,0.0,0.68,,0.0,0.0,0.0,,0.108,0.216,,,2.754,,157.0,0
0.0,,0.0,,0.0,,1.04,0.0,0.0,,0.0,1.04,0.0,0.0,0.0,,1.04,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.062,0.248,,0.621,0.062,0.062,3.902,59.0,,1
,,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,,,,,,0.0,1.61,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,3.0,13.0,0
,,0.08,,,0.08,,,,,0.0,0.6,,,,,0.17,,1.2,,3.17,,0.34,0.08,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.081,0.027,0.095,,,4.07,48.0,574.0,1
0.0,0.0,0.0,,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,,,,0.0,,2.375,5.0,19.0,0
0.0,,0.3,,,,,0.3,,0.0,,0.3,0.3,,0.0,,,,,0.0,3.03,,,0.3,,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,0.211,0.0,0.0,0.211,,,,,1
0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,6.45,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1
,,0.0,0.0,0.0,,,,,0.27,0.0,0.0,0.0,,,,,0.0,,0.0,,8.33,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.048,0.0,,5.802,43.0,412.0,0
0.57,,1.72,0.0,0.0,0.0,,0.57,0.0,,0.0,,,,0.0,0.0,,0.0,4.59,0.0,,,0.0,0.57,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,,,,0.0,,,0.0,,0.099,0.0,0.396,,,,,,1
0.0,0.0,1.61,,,0.0,1.61,0.0,0.0,0.0,,0.0,0.0,,0.0,1.61,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,1.61,0.0,0.0,,,0.268,0.0,,0.0,,2.466,,37.0,1
0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,,0
0.0,0.55,,,,0.0,,,0.0,0.0,,1.11,0.0,,,1.11,,0.55,1.66,,2.22,0.0,0.55,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.55,0.0,0.0,,,0.0,0.0,,,,,,,201.0,1
0.43,,,0.0,0.87,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.87,0.0,0.87,0.0,,0.43,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.942,,0.0,5.114,,,1
0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.63,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.625,3.0,13.0,0
,0.16,0.0,0.0,,0.0,,0.16,0.16,,,0.0,0.0,,0.16,,0.0,,0.48,0.0,,,,0.0,0.81,0.48,,,0.0,,0.0,0.0,0.0,,3.4,,0.16,,0.0,,,0.48,,,0.0,0.32,,0.0,0.0,0.123,0.0,0.0,0.0,0.095,4.438,50.0,,0
0.0,0.0,,,,,,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.83,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.83,,0.0,,,0.131,,0.0,,0.0,,,161.0,0
0.0,,0.56,0.0,,0.94,0.0,,0.37,,0.0,,0.0,,,0.0,0.37,0.0,2.45,0.0,0.94,,0.0,0.18,,0.0,,0.0,,,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.242,0.107,0.0,2.623,35.0,244.0,1
0.0,0.0,0.0,,0.43,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.158,,,,0.0,1.115,2.0,29.0,0
,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.84,,,,,,,,,0.0,,0.0,,,,0.0,0.42,,0.0,0.0,0.0,,,0.0,0.42,,0.0,,,,0.0,,0.0,,,0.0,,,0.057,,,0.0,,2.807,39.0,,1
0.73,0.0,,,,0.0,0.0,0.0,,,0.73,,0.61,0.0,0.0,,0.12,,,0.0,1.72,,,,0.0,,,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.12,,,0.0,,,,,,0.02,,,,1
,0.0,,,0.29,,0.59,0.29,0.0,0.29,0.29,0.0,0.0,,,,,0.89,3.58,,,,,0.0,0.29,0.29,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,,,,0.134,,1.6,15.0,120.0,0
0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,,0.0,0.0,1.25,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.25,0.0,,0.0,,0.188,0.0,,,0.0,3.545,21.0,,1
