word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.46,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.32,0.46,0.0,,0.0,0.0,0.46,,0.0,0.46,,0.0,,0.93,1.39,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.39,,0.0,0.93,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,13.0,86.0,0
0.0,0.6,0.0,,0.6,,0.0,,,2.43,0.0,0.6,0.0,,0.0,0.0,,0.0,1.82,0.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.09,6.09,71.0,201.0,0
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.05,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.169,,,0.338,,4.047,29.0,,1
0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,3.12,,0.0,,0.0,,6.25,,3.12,,,3.12,3.12,3.12,0.0,,3.12,3.12,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.913,,,,0.0,,11.0,38.0,0
,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.35,0.0,0.0,0.0,0.0,,0.0,1.42,0.0,0.71,0.0,0.0,,,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0
,,0.89,0.0,0.44,0.44,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,,,,0.0,0.0,0.0,,0.89,,,0.0,0.0,0.0,0.0,0.0,0.0,0.44,,0.0,0.0,0.0,0.131,,,0.0,0.0,1.61,13.0,95.0,0
0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.21,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.131,0.175,0.0,0.0,0.0,0.0,1.0,,68.0,0
0.39,0.0,0.0,0.0,0.0,,0.79,,0.0,,0.0,0.79,,,0.0,0.0,,0.0,2.37,0.0,2.76,,1.18,0.79,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.061,0.0,0.612,,,2.678,,75.0,1
0.0,,0.0,0.0,0.94,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,1.88,0.0,2.83,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.428,0.0,,4.652,31.0,107.0,1
0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.34,,,,0.34,0.69,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.34,1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.149,0.0,0.0,0.0,,2.35,,188.0,0
,,0.48,0.0,0.48,0.48,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.96,0.0,,0.0,0.96,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.163,0.0,,0.0,0.0,,17.0,95.0,1
0.0,0.0,,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.73,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.066,0.0,0.066,0.0,,1.555,4.0,14.0,0
,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,7.0,0
0.0,,0.0,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.19,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.1,,0.0,0.0,0.0,0.65,0.0,,0.0,0.0,,0.0,0.1,0.14,0.5,,0.0,0.0,,4.06,,1003.0,0
,0.0,0.0,19.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,0.0,,,0.0,0.53,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.0,,0.0,0.0,,,292.0,1
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,1.56,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,1.56,3.12,3.12,0.0,,0.0,,,1.56,,0.0,0.0,0.0,0.0,0.0,3.12,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,3.285,,69.0,0
0.0,0.0,0.0,0.0,1.63,,,0.0,,1.63,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.81,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,53.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.35,0.0,0.0,,,,,19.0,0
,0.0,0.15,0.0,0.07,,0.0,0.07,,0.0,0.0,0.46,0.0,,0.0,0.0,0.15,0.0,0.15,,0.07,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.15,,,,,,0.07,0.0,,0.0,0.0,0.0,0.011,0.047,0.0,,,0.0,,,264.0,1
,0.0,0.74,,,0.24,0.24,0.49,0.0,0.0,,,,0.0,0.0,,0.99,,,0.0,1.99,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.035,0.0,0.315,0.035,0.0,,60.0,228.0,1
0.0,,3.57,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.57,0.0,0.0,0.0,,0.595,,,0.0,0.0,1.25,2.0,,0
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,,2.34,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.46,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.448,37.0,120.0,0
,0.0,0.67,0.0,0.0,0.0,,2.02,,0.0,0.0,0.0,0.0,,,,,0.0,3.37,,1.35,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.286,0.0,,5.558,,189.0,1
,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,3.87,0.0,0.64,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.16,,,,,63.0,1
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,4.16,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,1.0,7.0,0
0.0,1.25,0.62,0.0,0.0,0.0,1.25,0.0,0.0,,0.62,0.62,0.0,0.0,0.62,,,1.25,5.0,0.0,1.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,0.225,,,2.35,29.0,134.0,1
0.0,,0.0,0.0,0.0,0.0,,0.39,,0.0,,0.39,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.39,0.39,,0.0,,,,0.39,0.39,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.049,0.0,,,0.0,,38.0,124.0,0
0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,12.5,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.25,2.0,5.0,0
,0.0,,0.0,0.22,,0.11,0.0,0.11,0.22,0.0,,0.33,0.0,,0.0,,0.0,,0.0,0.0,,0.55,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.034,,0.0,,,302.0,1
0.0,,,,,0.0,0.0,0.35,0.0,1.07,,0.71,,0.0,0.0,0.0,,0.71,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.35,0.0,0.0,0.0,,0.35,0.0,0.0,0.0,0.0,0.233,0.0,,0.233,,3.414,25.0,140.0,1
,,1.05,,0.45,,0.0,1.81,0.6,0.75,,0.9,,0.0,,0.0,0.0,0.0,4.07,0.0,1.51,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,,0.25,0.0,1.318,,0.0,5.301,,774.0,1
0.14,,0.29,0.0,,0.0,,0.0,1.17,0.29,0.14,,0.0,,0.0,,0.0,,2.35,0.14,0.88,,,0.44,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.204,0.0,0.204,0.127,,2.962,73.0,,1
0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.44,,0.0,1.44,0.0,,5.79,0.0,,,1.44,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.543,0.271,0.0,2.157,,41.0,1
,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.465,0.0,0.0,0.0,0.0,1.769,,23.0,0
0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,,0
,0.0,0.12,0.0,0.0,0.06,0.0,0.0,0.56,0.0,0.0,0.31,,0.0,0.0,0.06,0.0,0.06,0.25,0.0,0.18,0.0,,0.0,0.63,0.69,0.06,0.0,,,,,,,0.0,0.0,0.63,0.0,,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,,,,,,0.017,0.0,,,815.0,0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,1.88,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,1.88,,,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,3.0,17.0,,0
0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,1.333,4.0,28.0,0
0.0,,0.0,,1.11,0.0,,0.55,,3.91,0.0,0.0,0.0,,,0.55,0.0,,1.67,0.0,2.23,0.0,0.0,0.0,0.55,0.55,0.0,0.0,,2.79,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.085,0.0,0.0,,5.0,,0
0.0,0.0,0.32,,0.65,,0.32,0.32,0.0,0.0,0.65,1.3,0.0,0.0,0.0,,,,,2.61,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.051,0.0,0.103,0.0,0.103,5.85,137.0,,1
0.49,0.0,0.74,,0.24,0.74,,0.74,0.24,0.24,0.24,1.23,0.0,0.0,,,1.23,0.0,1.23,1.73,,0.0,,0.74,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.116,,1.634,0.155,0.0,,47.0,,1
0.0,2.4,,0.0,0.8,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.4,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.6,,0.0,,,,,,,,0.0,,0.0,1.696,15.0,56.0,0
,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,4.83,4.83,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.7,5.0,17.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,,,,0.0,,0.0,0.0,,,1.12,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.56,,0.0,0.0,0.181,0.09,0.181,0.0,0.0,,34.0,153.0,0
0.08,0.0,0.32,,0.24,0.32,0.0,0.16,0.16,0.0,,,0.0,,0.0,0.0,,0.0,4.67,0.0,,0.0,0.0,0.32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.08,0.0,0.32,0.0,0.0,0.24,0.0,0.0,,,0.045,,0.36,0.03,0.0,1.42,10.0,,1
0.32,0.0,0.32,0.0,0.98,,,0.0,0.0,,,0.98,,0.0,,0.0,,0.0,2.61,0.0,,0.0,0.65,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.288,,0.0,3.065,,,1
0.0,0.0,,,0.0,,0.0,,0.12,0.0,0.0,0.6,0.12,0.12,,0.0,0.72,0.0,,0.0,,0.0,,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.12,0.12,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.105,0.06,0.0,0.0,,,,23.0,,0
,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,1.28,0.0,,,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,41.0,,1
,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,2.63,0.0,0.0,,0.0,,2.63,0.0,1.75,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,3.907,0.0,,13.928,70.0,195.0,1
0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,2.06,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.68,0.0,0.68,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.144,0.0,,,0.072,,19.0,155.0,0
,0.0,0.56,0.0,0.0,0.18,0.0,0.0,0.0,1.32,0.0,,0.75,0.18,0.0,0.18,0.0,0.0,0.94,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,,0.07,0.0,,,191.0,1
,0.0,0.0,,1.31,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.31,0.0,2.63,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.251,0.0,1.007,,,1.44,8.0,,1
0.0,0.66,0.66,0.0,0.49,0.0,,0.16,,0.0,0.0,,0.66,,0.66,0.0,0.0,,,,1.48,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.33,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.101,0.05,2.03,,,1
0.0,,1.05,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,1.05,0.0,,0.0,,0.0,1.05,0.0,0.0,2.1,1.05,,0.0,0.0,0.0,,,,,,0.0,0.0,2.096,12.0,65.0,0
0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.61,0.0,,0.0,,0.0,0.0,0.65,0.0,0.65,0.0,0.0,,1.3,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.65,0.0,0.0,,0.0,0.109,,0.0,0.0,0.0,0.0,1.411,,48.0,0
0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.862,0.0,,,34.0,1
0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.76,0.0,4.76,,,,0.0,2.38,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,,1
0.0,,0.0,0.0,0.0,,0.0,,,0.66,0.0,,0.0,0.0,0.0,0.0,0.0,,0.66,0.0,0.88,0.0,0.0,0.0,,,1.54,0.0,0.0,0.44,0.0,,0.44,0.0,0.0,,0.0,,,,,,,,,0.0,,,0.0,0.023,0.0,0.023,,0.094,,,876.0,0
,0.0,0.34,0.0,0.34,,,,0.34,0.0,,0.34,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,2.78,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,95.0,0
,0.11,0.35,0.0,1.18,0.47,0.23,0.35,0.0,,0.11,0.95,0.0,0.11,0.0,,,0.23,1.9,0.35,0.35,0.0,0.59,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.35,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,,0.059,0.0,0.434,0.197,0.217,8.026,283.0,1509.0,1
,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,2.85,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,,2.85,0.0,0.0,2.85,0.0,,0.0,0.0,0.0,,0.0,,2.85,0.0,,0.0,,0.0,,0.0,,,,29.0,,0
0.0,,0.0,,1.75,,0.0,0.0,0.0,0.87,,,,0.0,0.0,0.0,0.0,0.0,1.75,,0.87,,,0.0,0.87,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.87,2.63,0.87,,0.0,0.0,0.469,0.0,,0.0,,0.0,,12.0,44.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,1.73,,,,,,0.86,,0.0,0.86,0.86,0.86,,,1.73,0.86,0.0,0.0,1.73,0.0,1.73,,0.0,0.0,,0.289,,0.0,0.0,0.0,1.978,12.0,91.0,0
0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,2.5,4.0,5.0,0
0.0,,1.13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.13,,,0.0,0.0,0.0,1.13,1.13,,1.13,0.0,,,2.27,1.13,,1.13,0.0,1.13,1.13,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.136,0.0,0.136,,0.0,1.812,10.0,58.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,4.25,,0.0,0.0,,0.0,,6.38,0.0,0.0,,,,,0.0,2.12,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,3.0,17.0,0
0.81,,0.81,,,0.0,0.0,0.0,0.0,0.0,,0.81,,0.0,0.0,0.0,0.0,,1.62,,1.62,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.81,0.0,,,0.0,,0.0,1.62,,0.0,0.0,0.0,0.0,0.0,,0.123,0.0,0.37,0.0,0.0,5.375,69.0,129.0,0
0.12,0.0,0.12,0.0,0.12,,0.0,,1.08,,,0.36,0.0,0.0,0.0,,0.0,0.0,0.48,0.0,0.24,0.0,,0.0,0.6,0.72,0.12,0.0,,,0.0,0.0,0.36,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.117,,,0.0,0.033,0.0,4.134,78.0,645.0,0
0.0,0.87,0.87,,0.0,0.0,0.0,,0.0,0.87,0.0,0.87,0.0,0.0,0.0,,,0.0,3.5,0.0,0.87,0.0,,0.87,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,,,0.0,0.0,,,0.0,0.138,0.0,,21.0,,0
0.0,0.0,0.0,0.0,0.43,,,0.0,,0.65,,0.0,0.0,,,,0.0,0.21,0.21,0.0,0.43,6.75,,0.0,0.21,0.21,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.073,,,,6.233,99.0,642.0,1
0.0,0.0,,0.0,0.5,,0.0,0.0,,0.0,,0.5,0.0,0.0,0.0,0.0,,,1.01,,0.0,,,,1.01,,5.55,0.5,0.5,0.5,0.5,0.5,0.0,0.5,,0.5,0.5,0.0,0.5,0.5,0.0,,0.5,0.0,0.5,0.0,,0.0,0.083,0.167,0.0,0.502,0.0,0.0,,11.0,113.0,0
0.0,0.0,0.0,,0.0,0.0,,0.79,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,,0.39,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.309,8.0,55.0,0
0.0,0.0,5.1,0.0,2.04,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,1.02,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,1.094,0.0,0.0,,0.0,1.29,,40.0,0
0.0,0.0,1.16,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.16,,2.32,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.16,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.578,,0.0,1.36,5.0,34.0,0
,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.0,,0
0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.264,0.0,,0.0,0.0,,4.333,13.0,78.0,1
