Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,,210.23380448218705,1.144555877971076,,,224.75998793582525,0.7735620978748294,,0.9577731699870956,0.9340700572845536,0.0060647327519989,0.002847798341094,,0.9986099777035626,5
51906.0,896.485,327.3825036135615,,1.6142072398571754,,52774.0,257.0773654155949,,0.9835525069162844,0.8115987542491893,0.7852507772347117,,0.0014792826569994,0.616618783147719,0.9953505039889696,0
,,224.4703846043085,149.35870830128331,,,26585.0,182.6022924213287,,,0.8961511804712234,,,0.0023153954750234,0.6617506088139189,0.9945413652945964,3
,828.116,,,,0.8931860799599202,42820.0,,0.6093884582256676,,,,0.0081967379159892,,0.446426869363598,0.992749661505094,4
,782.275,270.1065059447051,,1.2689487621527138,0.6156062675703978,45552.0,,,,0.9255660722022728,,0.0059926453962395,0.0022872378546471,0.786604621674645,0.9981609609776446,5
,774.8929999999999,,,,,,242.3232026935121,0.7909277996913051,0.9916358475961125,0.96517545833607,,0.0055966781218617,0.0026819411583252,,,5
,952.149,,232.9670573862481,1.3715068030541404,0.684380468516288,59309.0,272.35810227762744,0.7354017823331903,0.982312971049925,0.8075520297642587,0.8524085930901641,0.0054843100599509,0.0017860476423657,,0.9965374048326014,0
54413.0,923.367,384.9414134762445,,,0.8831162621897631,55039.0,263.21243007820584,,0.9886262468431476,,0.683772701152741,0.0070744383415037,0.0009539349505236,0.4675451068417157,0.996570216168032,4
,779.348,298.5798870397327,,1.701026407502322,,41557.0,228.6631914937212,0.7234769740319228,,,,,0.0015427684704956,0.5865045999807765,0.9976598126888868,6
29162.0,,,153.75998649174483,1.5784568977524245,0.7737180218258192,29651.0,192.6920122982964,,0.9835081447505988,0.8587005486966524,,,,0.6303406356408291,0.9949655242609144,3
,922.98,,259.7326000776653,1.1374500557887155,0.4765276571893075,,,0.834159104826588,0.9846720005257192,,0.9350614179819424,0.0049291387554806,,,,0
,1618.159,,356.5245112302151,1.772011252095522,,178496.0,471.58690058122,0.754880394148281,0.978554141269272,,,0.0036169501313795,0.000692700884394,,0.9873660825317732,1
,769.25,283.62429849587363,187.3079087123201,1.5142142178923292,,42259.0,230.16998982683512,0.7358563975594659,0.984618661113609,0.8836130729630454,0.811531279398418,,0.0018237150169672,0.6585830174420332,0.9972357686731584,6
,,,181.54982959015624,1.7851658422034475,,46477.0,241.78666980732208,0.7595533498759305,0.9879079975041418,,0.7460328303195216,0.0070586203733464,0.0013487496555776,0.5565649839145561,,4
,1049.061,410.2193065229226,,,,,312.9742236280258,,0.9929272070211668,,0.7629436709862342,0.0053322324458342,0.0011144452425697,0.5820830450979513,,2
,680.346,,191.0105524361404,,,,,0.810387811634349,0.9904358865848496,0.9530847947819232,,0.0066759016327116,0.0027271405214428,,,5
,,300.6881074939738,182.6955482096145,,,43471.0,,,,0.8546215419913239,,0.0070250947968313,,0.6027561884818603,0.992041784110389,6
26195.0,,,150.58380588653026,1.474604961346674,,,182.6266954044167,,,0.8972226184392941,,,,,,3
,1438.541,539.4266471843797,345.67497700469846,1.5605024461375685,,,,,0.9901182283395096,0.8858883534253092,0.7989681578666619,0.0036975902223954,,,0.9961469195152076,1
39889.0,,318.6391544632527,,1.993707189744871,0.8651123286980353,,,0.7299260723173767,0.9924364939168512,,,0.0079881459666387,0.0012329791311289,,0.9973012436368832,4
,,605.2438765194247,407.4641658420026,,,194851.0,,0.8140084745762712,0.9859123124849244,,,0.0031505724783162,0.0008664623906725,,0.9918162571996318,1
,670.1659999999999,,167.52528618844053,1.5115941595317135,,33519.0,205.7923558759678,0.8063515151515152,,0.9306651293785422,,,0.0020483380754984,0.6604308173708522,,3
89239.0,1143.46,,257.9500275507906,1.7158373539588898,,90157.0,,0.75980417198808,,0.8576747116428227,0.7615890829364579,,,,0.995216432401269,0
34748.0,669.267,221.09049586778124,200.2691413525505,1.1039668636646185,,35046.0,210.3390779205268,0.7704656319290466,,0.9748568639715148,0.9513709628039184,,,0.9051067088664548,0.9992078146691048,5
81767.0,,,245.72819061964563,,0.8161771932555377,82504.0,322.6592286830799,0.6854472294408585,0.9910670997769804,0.8580848033528375,0.7586962086358873,0.0052011348457675,0.0010630398165851,0.5756199369984698,0.9962240509154712,2
166686.0,,600.5925994352116,,,,168333.0,460.6855834012232,0.8258323424494649,0.990215822209549,0.8575707279619977,0.7670517149802463,0.0036031376326458,0.0007694124252124,0.5883683334541371,,1
,835.3699999999999,325.6445417212874,190.4112149438756,,0.8112344334174167,49173.0,248.3434120475648,0.8026612315238285,,0.8722626636685498,0.7626211412446057,,0.0014026966483716,,0.9946469611683176,6
,956.656,381.76592181439537,183.1238021385622,2.0847422200502854,,55331.0,263.72468623767145,,0.987240425801088,,0.6908020626468789,0.0069888498272658,0.0009817478842362,,,4
234898.0,,695.1376296583686,432.5894199047081,,0.7827728080521893,238265.0,,0.799467697690407,0.9858686756342728,,,,0.0006993054663573,,0.9945869249247096,1
74864.0,1038.26,,,1.3965566726847118,,,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,0.84468177422855,0.0048823107940858,0.0015331253988984,,0.9964254492912316,0
,1145.956,443.9615389463543,260.4755611821613,,,91486.0,338.54007795206604,,,,0.76254370762728,0.0049321387667068,0.0010286651261606,,0.9910780307003956,2
,873.189,354.133609619826,,1.9722507920347687,0.8619255196940594,,,0.7353700516351118,0.9894390097823916,0.8168332588914994,0.7093457050265765,0.0071454088823838,0.0011159342889914,0.5031713292396508,0.9923800526220888,4
32723.0,,255.54044391915448,,,0.7687882727896692,,,0.7016080617495711,0.9909454303191813,,0.7987704142028843,,0.0019609845754152,,0.9977025611730076,3
69825.0,1023.473,392.1972739989867,,1.7123234858450276,0.8117523613609469,,,0.7902331371661385,0.9815429165846664,,,,0.001157436655482,,0.9896867021296624,2
63966.0,,376.3355880077857,,,,65115.0,285.3840232362867,0.7932291666666667,0.9823542962451048,,0.7583232421547723,0.0058833691024573,0.0012001162778164,0.5750541395921255,,0
71973.0,1022.505,379.7684961216777,242.1072507207248,1.5685961283321814,0.7704398218685548,,302.71912683744296,0.8030460251046025,0.9893875867757236,0.8650646965707989,,,0.0013140527549723,0.6353921639206487,0.9966736882985364,0
79634.0,1074.5499999999995,415.7561489937886,,1.6918613342174178,,80475.0,318.4229230213176,0.7829823215936129,0.9895495495495495,0.866672742352298,0.765888667652814,0.0052208371925784,,0.5865854512390026,0.9924212441657452,2
73478.0,,376.0807406723031,249.56671424923027,,0.7480886858641237,74153.0,305.8677741574785,,,0.9026236172426944,0.8133034773615159,,,0.6614625462883336,,0
,,350.5119925794319,,,0.8281025789214302,,257.5499185829181,0.7199695964621338,0.9619802053327424,0.8229523120704166,0.7347820446530171,0.006728064813318,0.0012097735083723,,0.963123787234776,4
80784.0,,,261.84845883159863,,,82343.0,320.71386527851485,0.696672042222548,,,0.8131777907360482,0.0048821022821322,0.0013168268457907,0.6612581193463604,,0
81585.0,,408.0632573525441,258.6160789632028,,0.7735259095351613,83500.0,,0.7456473061280446,,0.8442517483094015,0.7898283646838934,0.0050016946418158,,0.6238288456592332,,2
62504.0,,347.19417043014727,230.9493250644952,,0.7466760983541281,63945.0,282.103818662787,0.7653613498885705,,,0.8125246409330023,0.005554751222804,0.0014934494858397,0.6601962921233043,0.992496098011105,0
45328.0,795.88,,195.9358848667628,,0.7475691758874895,,,,0.989197564541824,,0.8143530660934324,0.0065081723413746,0.001765589555472,,0.9984747604543112,5
,,419.027377104643,,1.652965127614007,,84075.0,,,0.9851917930419268,,0.7750085460656378,0.0050588841857375,,,,2
,790.967,,192.8467610252757,,0.7530296171528755,44651.0,236.978430663286,,0.987816622248102,,,0.006644889528386,0.0017519498298443,,,6
196212.0,,682.7367864552062,370.0172738916296,1.8451484150309312,0.8404031066435173,199571.0,,0.8382692209101629,0.9831688972846756,,,0.0034795873160418,,,,1
,1112.155,,255.20571688737635,,,86397.0,330.1198556781644,,,0.8695857237120194,0.7678124230943766,0.0050232331648784,0.0010769204866328,0.5895359170580579,0.9931992487914169,2
,,,,2.095115465130109,,,,,0.9872276920691526,,0.6890040976707889,0.0072563224458536,0.0010087500164844,,0.994607139015971,4
39082.0,,,201.45851138348604,1.2286209151324954,,39529.0,223.07117224630264,0.7493289362681187,0.9886918464924486,,0.9012388916942952,,0.0025773073145939,,0.9979246578543156,5
,1039.08,412.4298449285936,,1.9658236630878767,0.8609482057550508,,,,,,,,0.0009520673924192,0.4999515218096042,,4
57217.0,948.292,390.4365064258903,,,,,,,,0.7995594740397486,,,0.0009613329514904,0.4778970674802717,0.9934110058456908,4
79613.0,1131.686,,249.71813146760164,1.6305514374693375,0.7898582443815816,,318.38093516258243,,0.9837266773755096,0.7811635436357464,0.781920273811271,,0.0011793161571994,0.611399314597093,,0
42122.0,,,187.2325252162941,1.537520323984121,,,231.58453338540232,,0.9885472893686928,,0.8044654395897414,0.0068342864258801,,0.6471646434943157,,6
54666.0,930.268,,188.3014450549484,1.9861771160283164,0.8640070138385956,,263.82363986665865,,0.9857544720138488,,0.7054107620169552,,0.0010449666181619,0.4976043431693414,,4
,691.1270000000001,,179.31302411306547,1.412837860780077,0.7064175895426692,35956.0,212.8632793097256,,0.9897374568917566,,0.8402269146736702,,,0.7059812681420351,0.9974370646325986,3
39276.0,720.452,260.4767598030462,192.23673968186776,,0.674780175269339,,,0.7456996392633377,0.991893325251913,,0.8585185910348422,0.0066319574244588,,,0.9986929793900302,5
40364.0,,288.7231376992648,178.935345904827,,0.7848015367826656,,226.70033300304195,0.716894003978403,,0.8677521222193816,,0.0071529862674478,0.0016770632073862,,0.9947789576965752,6
183019.0,,,375.9565751334858,1.6614367781620063,0.7985799954566399,184890.0,,0.7167518455423055,0.9898804694683324,0.8532725209083523,,0.0034129138554936,0.0007509856947327,0.5972598042107148,,1
,,407.6758980169291,,,,74426.0,,0.6899097466107775,0.9818880498750436,,0.7482269543951721,0.0055786406034227,0.0010785531299651,0.559843575283475,0.9861718058260296,2
34909.0,698.0709999999999,,,,0.768740252987518,35334.0,,0.7628715034965035,0.9879719250580178,0.9002188018815407,0.7987810812560053,0.0075606404407895,0.001898669739288,,0.9976391590845024,3
,727.1569999999999,256.3330273516266,,1.2956858312076625,,40033.0,224.92137922163428,0.7610519460619062,0.9925061823995204,0.9442888090980722,,0.0064513887033857,0.0023590527779188,0.7699319509870075,0.997589919887938,5
63223.0,1029.742,345.59293352608427,234.5236670302352,1.4735951296613907,,64555.0,283.7217364545607,0.7337859795728876,,,0.820970884907131,,0.0015317240754986,0.6739931938651977,,0
,,,,1.7189526309459138,,,,,,0.8658076212080683,,0.0054590980732199,0.001126299990101,,,2
51338.0,902.5929999999998,348.68180968796094,189.3322494282022,1.8416398196345656,0.8397363549190815,,255.6669156297189,0.6275271971641608,0.987383159595338,0.7918900525652695,0.7332384670669166,,,0.5376386495866419,0.9901367456533148,6
,684.781,,170.99132317874918,,0.7384503289635909,,,0.7637752808988764,0.9886267779749266,0.9108189754899398,,,,0.6729829272376799,0.9980350981758498,3
64388.0,,374.4032686460166,220.6201874337193,1.6970490008240888,,,286.3238512705633,,,0.8546077007449727,0.7647471997400511,0.0058147988545383,,,0.9924992178865486,2
33468.0,683.722,,166.8002313171193,1.534751954875923,,33849.0,206.4286343586965,0.7060759493670886,0.9887441283346629,,0.8063713621996726,0.0076490074425631,0.0019949188265062,,0.9979490901806448,3
52210.0,861.858,,201.48424055556623,,0.7945656137791519,,,0.8189033189033189,0.9884887727668598,0.8832672396949671,0.7769750329822936,0.0063558135587243,0.0014288254137057,,,6
,,,185.19517129175733,,0.862080491320149,,,,,0.7964469653582942,0.7073567905165103,0.0069633060144513,,0.5003536290898184,,4
218077.0,1795.5770000000002,710.8683797004618,394.6904946195359,,,220398.0,,0.8053749025951245,,0.8499857808169492,0.74126039152189,,0.0006070748958159,0.5494669680391858,0.9896328860046688,1
,698.326,,193.2983034711731,,0.5988916373255737,,,0.7793516230723353,,0.9428529847542184,,0.0065968578873672,0.0026018816280914,,,5
,829.0269999999999,312.2965835849035,202.48794836195,,0.7613138982251124,,,,0.9904809619238476,,,0.0063185955201801,0.0016227251915726,,,6
,,397.1658639134093,,,,72048.0,,,,0.7657882125831184,0.7551978451951112,,,,0.9966304754521416,0
80946.0,1093.51,422.83780951816544,245.3976851804204,,,81704.0,321.0352756133389,,0.9907226084402232,,0.7592397566792025,,0.0010707151548126,0.5764450081222947,,2
,,267.7007192500124,186.00382007871016,,0.7191836585628641,,,,0.9905933062880324,,,0.0068519982402931,,,,6
,,247.7603909680044,169.1604878721293,1.4646469402198097,0.7306442147853925,33196.0,204.5387615121104,0.7652072659524919,0.989818050367514,0.9201327376536658,0.8255506891677631,0.0075403369337149,0.0021604563303293,,,3
181460.0,,645.9213640585604,360.19979619147495,,0.8300743702080026,184707.0,,0.8171886117791168,0.9824208070078556,0.8245921153265279,0.7441592138651189,,0.0006733516968864,0.5537729355803518,0.9930426771775056,1
,849.87,,196.5557925966492,,0.7920894939844972,50173.0,,0.6979626485568761,,,0.7783082574681025,,0.0014774928061873,,,6
,1088.569,425.761089194498,,1.7557711138241476,,,319.73973166462304,0.8047587547858159,,,,0.0053025268288352,,0.5639768478088318,0.9902142582483444,2
74699.0,1078.742,414.6593349643754,,1.7930351931773572,,76482.0,308.3986393487687,,0.976687325122251,0.806658057046696,0.7437397722524783,,,0.5531488488301683,0.9918153530180336,2
,,,373.2696081022655,1.660692165983347,0.7983765220692627,,476.82932504407927,,0.972175039742166,0.8396319620016954,0.7692211006801941,0.0034713305705515,0.0007496878830496,,,1
,,354.13127940301143,,1.8211035555041977,0.8357450984973095,,261.6258486568512,0.7908061194468962,0.9878718829820468,0.8349280542406782,,,,0.5457989845370692,,4
,,251.2671836929468,203.6652507454756,1.2337263365902331,0.5856659462910387,,226.09857965302828,,,0.9674420195124674,,0.0062582112999488,0.0025309189264512,,0.9989481800244226,5
28086.0,617.3609999999999,227.42375654190545,157.64592606270693,,,28430.0,,0.7935691681735986,,0.926022148273996,0.8315036811481512,0.0080974064139395,0.0023877145449337,,,3
165855.0,1538.5919999999996,578.1032528705031,,1.5725475491451355,0.7717625478037107,167630.0,,,,0.8804232296474118,,,0.0008584447114298,0.6318701815399433,0.9936459053585298,1
56570.0,921.703,369.2595338441708,196.42615542503853,1.879889839747385,0.8467782387171525,,268.37876414811245,,,0.8367852969498474,,,,,,4
159200.0,,,,,,162095.0,,0.8030669895076675,,0.8459159868214412,0.7793621505866505,0.0036286427849603,0.0008258120624716,0.6074053617670488,0.9906115578080132,1
,873.66,356.6948346377816,175.3600489391278,2.0340712539467867,0.8708070939257074,,249.5682913539993,,,0.8053666696321534,0.699668924579276,0.0072916888392367,0.0010778994041365,0.4895366040219205,,4
,975.96,340.4333752276232,,1.5664198483993073,,58982.0,270.4181332173836,,0.9737377505001524,0.7577175205612441,,0.0059274872499716,,0.630968036720099,0.988360856423906,0
42841.0,,,180.55929446836265,,0.8033449870544795,43334.0,233.55268214259303,0.6998448092787716,0.98862325194997,0.8674713728643518,0.7702947347004531,,,0.5933539783072413,,6
,,,,2.134103905791265,0.8834206724847778,61411.0,,0.7512059369202226,,,0.6826636579273052,,,,,4
59172.0,973.722,,203.67194346923625,1.823613383135947,,,274.48156648683903,0.6955928856078151,,0.7842529260245108,0.7390081115360809,,0.0011548466364838,0.5461329889161248,0.995935427559481,4
,,,208.53185451776565,,0.6533274044064289,,239.19775379748867,0.7741752088896546,,,0.8684081282758764,0.0061295577592133,,0.7541326772556112,,5
73410.0,1030.2389999999998,,,1.7058137049622049,,74089.0,305.72620917907625,0.8089791060565987,,0.8691387551883334,,0.0054488126983104,0.0011470541320036,0.5841859877321597,,2
,654.893,,188.2047159446817,,,,202.37662027886515,0.760593019956493,0.9891147258694382,0.9424964570592284,0.9285012856844254,0.0067759044056688,,0.8621146375176311,0.9984178726776743,5
70574.0,,,235.49608790372727,1.6299301731597458,,,299.7625854407774,,0.9880854042702136,0.795415794735713,0.7809526976942085,0.0054388610442282,0.0012479197091985,,0.9940734126482303,0
33347.0,666.275,241.3115308391312,176.28315928543745,1.3688858982178775,0.682890149847818,,,0.73175923284545,,0.9439730544941606,0.8538967671677292,0.0072363790097799,0.0023731355505197,0.7291396889794992,0.9981090380750056,3
35313.0,691.2289999999999,,193.11714605286107,1.2073329559351516,0.5603263394068723,35743.0,,0.7738987508218278,,0.9287537444893974,,0.0066025739751865,0.0027860630720702,0.8270827302913264,0.9985642375655428,5
70002.0,1048.285,382.0247491750567,234.11210309072325,1.631802645534367,,,298.54533091400185,0.7057506956486672,0.9833675160846234,,0.7814816489211234,0.0054573404927724,0.0012555556031149,,,0
58225.0,950.191,390.1156269918689,,2.044362624306799,0.8721996714164315,58981.0,272.2762797090573,0.7868243243243244,0.9871823129482376,0.8103964615856842,0.6979373828435034,,0.0009806848251309,,0.9958429510330908,4
44390.0,,291.9659032985461,193.97428579507687,1.505178390536733,,,237.7374673685111,0.770418966295255,0.9907155291702004,0.8942129495710183,0.8142644900744302,,0.0017835641593908,,,6
39377.0,777.438,312.40276237002894,161.88580033426837,1.9297724798899407,,,,0.7414095008566963,0.9848435585123676,,,,0.0012915107619811,0.5137159067551148,0.9913548193377276,4
,1478.0799999999997,550.008240163874,358.91152466222866,1.532434046751456,0.7577399569093959,,443.8519291816106,,0.9914457074752342,,,0.0035547011198037,0.0009299476832139,,0.9979749122802356,1
47894.0,858.5809999999999,346.9975704469929,,1.954622303990392,,48717.0,,,,,,0.0072451156814422,,,0.9899225344839816,4
81061.0,,,248.4662741872931,1.681634872239396,,,,0.7491359074358168,0.9861315555771828,,0.7688858797977458,0.0051545077318161,,,0.9941581462919472,0
,773.044,278.3089933251183,207.19837040747052,1.3432006862689294,,45541.0,239.94181064226768,0.7347340027948392,0.9928855317186712,0.9508306691779486,0.8621417790907303,0.0061549636934143,0.002097587197499,0.7432884472537298,0.9983855524469768,5
,,434.1408751931955,242.8222628848073,,,,322.5191123742651,,0.9784069270290662,0.8240845188028478,0.7428904551563867,0.0053141019779817,,0.5518862283624636,0.9867150043899148,2
27866.0,,227.2576599518855,156.4196958072064,1.4528711284030993,,28127.0,188.3616021210004,,0.9907206598641874,,0.8288459986822,0.0081553742895243,,0.6869856895314935,,3
64214.0,1087.234,373.9952468540053,,1.703515551015524,,66325.0,285.9367134972768,,,,,0.0058242010598001,,,,0
60993.0,958.347,356.74694827525457,218.00966359164744,1.6363813530003657,0.7915499330138495,61892.0,,,0.9854746978607898,0.8345344777955069,,0.0058489818220985,0.0013433809794171,0.6101963145737259,0.99851387083799,0
,918.039,,,,0.820842283012101,,269.9209388484626,0.7362583633556357,0.9783210805265856,,,0.0062756910417115,0.0012356323495207,0.5649681642861807,,6
64036.0,1028.773,354.63211806943593,230.47969432433152,,0.7600094077513773,,285.5401328826841,0.7769284899662712,,,0.8051727926875933,0.0055380117132462,0.0014357869384847,,,0
25187.0,,219.3864283563925,146.76253785772056,1.494839429453567,,25548.0,,0.7051824061371336,,,0.8162694121082015,0.0087103040598877,0.0023853228511851,0.6662957531434689,0.9960051634763176,3
33993.0,669.092,219.750574680408,,1.1149626386344709,,,208.04141857856663,0.778228021978022,,0.9541742314155844,,,0.003203313439301,0.8962714734687404,,5
42772.0,,269.3754712802784,,1.3294728430877547,0.6589601732819855,,233.3645255976417,,0.9924358438906676,,0.8663169088429428,0.0062979395698185,0.0021881919510091,0.7505049865471918,0.997775998216432,5
,,343.5160880589167,,2.0445246293008568,0.8722214075179632,45393.0,238.1976082845676,0.6118800461361015,,0.7748126490085271,0.6934103425272885,,0.0010993182304093,0.4808179031238115,0.983044045145426,4
217182.0,1811.572,704.3042088383955,,,0.8261641691662511,,,0.6759897908366533,0.9855244767937852,0.831615342681709,0.7466321551313948,0.003242921645617,,0.5574595750761512,,1
168344.0,1550.635,577.5104099247724,374.4465735220829,1.542303897970411,,,,,0.9866430668784396,,,,0.0008740136012898,0.6426701470465578,0.9911926728991228,1
79669.0,1142.445,399.2322775722064,255.97251678550663,1.559668524518767,0.7674056596058849,81174.0,,,0.981459580653904,,0.7977633783065565,0.0050111370491936,0.0012520233455009,,,0
,,391.04318018815815,219.52161707689285,1.781342472760601,,67627.0,291.8054849266091,0.8058440775997108,,,0.7462231786939773,0.0058471997874928,,0.5568490324201435,,2
,,,239.2501200660558,1.7112625785425444,,,,,,0.8413031595839175,,0.005392565854627,0.0011062847020753,0.57669454494807,0.9868757940192536,2
100725.0,1223.39,484.2693369671032,266.4382995241791,1.817566535411536,,101676.0,,,0.9906467602974152,,0.7394975272795643,0.0048078365546498,0.000886903487134,0.54685659285259,,2
32143.0,658.7449999999999,,168.22026780498229,1.4477881701779145,0.7231330319656487,32455.0,202.30110895994204,0.778884365610158,,0.930811217791096,0.8306439758107523,0.007576993862185,,,0.9989295561710756,3
,653.786,,170.99636827924212,1.3653520100055732,,31660.0,199.4839059451984,,,0.9188491943655538,0.8544297127680842,0.0074700913525857,0.002455902073132,0.730050134060951,0.9967754179449576,3
,671.261,,,1.5122699640838793,0.7501589115419609,33264.0,204.6290030951265,0.7543581979998165,0.9886664261664262,0.9171730629691704,0.8122003048001442,0.0076608997993058,,0.6596693351174471,0.9975981217252984,3
65901.0,1054.483,347.05897627609147,,1.4290858469333902,,67385.0,289.6683607810697,,,0.7447709072369357,0.8346372823696496,,0.0015764571134715,,,0
30029.0,637.309,,,,0.7142990057080879,,,,,0.9290746936096064,,0.0078009052689123,,0.696753630989076,0.9955889737307526,3
77524.0,1106.223,385.9260831196088,257.27225323705414,,,,,0.7907384740922072,0.9824979405614348,0.7960872515065641,,,0.0013487261493969,0.6627321329428105,0.9941438029403692,0
69509.0,1061.856,374.3445948525038,,1.5729831858061385,,71008.0,297.49219740187544,0.7089861281109752,,0.7746752015600342,0.794701463551493,0.0053855557532478,0.0013250319191838,0.6315504161708849,0.9934181856256712,0
83296.0,1142.638,446.7658888085393,239.0133165542061,1.869209194071062,0.8448611773900523,84270.0,325.6620351196315,0.7025878066061608,0.9884419128990152,,,,,,0.9931895928106595,2
,,552.6877073084689,,,0.7507166288186743,159353.0,448.5232672980304,,,,0.8115311076526228,,,,0.9969095600013756,1
,,308.8613601368589,192.1125804439253,1.6077102260724183,0.7830151465203399,46800.0,,,,0.8966239748532675,,,0.0015735169436463,0.6187926150867189,,6
31966.0,698.5869999999999,,,1.5603182951646306,0.7676286590295126,32644.0,201.7433401304841,0.7420665320240499,0.9792304864599928,,0.799079743106718,0.007898066579209,0.0019863740751192,0.6385284358434986,0.996307600429466,3
33291.0,678.712,,174.00821103664572,1.4082836259575695,0.704116737775568,,,0.7034994294408521,0.9855531543266528,,,0.0073609358200437,,,,3
,,586.9240815585963,368.2210919979772,1.5939447639295483,0.7787178387299378,,463.9134404677068,0.782437624404018,0.988543122657013,0.8607819746119558,0.7904147317243644,0.0034723071736295,0.0008360225742116,0.6247554481268989,0.9958256752783292,1
,1284.958,431.620041396861,283.3158307181504,1.5234589620452494,,,349.13626894711217,,,0.7286379938570722,0.808897260231928,,,0.6543147776107194,,0
51161.0,,,203.5386105326892,1.5792589536421826,,51700.0,255.2257987512149,0.7386376761376762,0.9895744680851064,0.8843197679838826,,0.0062829141943206,0.0015404179293509,,0.9956396525323468,6
74557.0,1057.513,366.10889319085504,,1.4055358849027229,,75694.0,308.1053727814877,0.7866654005233392,,,0.8415675732325636,0.004910456337981,0.0015193491568712,,,0
,,599.0795386160738,343.5747121937734,1.743665984003496,0.8192025257180102,163513.0,451.73656211705816,,0.9801850617382104,,0.7540510616680536,0.0037378693767264,0.0007454300672358,,0.991436279124438,1
,1038.1280000000002,361.02011915295645,251.0130272751992,1.4382525204843275,0.718731051820591,,300.5939412757276,,,0.8274816681075305,,0.0050872265472614,0.0015081901888389,,0.9970863684600478,0
,1128.201,428.39705810737695,,1.616129827034981,,,,,0.9867267495036474,,0.7834149695754323,,0.001125193289063,,0.9918819274371912,2
69522.0,,,244.66590624032565,,0.7390249252872837,,297.52001551001234,0.7862167235880849,,0.8300371086960296,0.8192098230882257,,0.0014513065227182,0.6711047342442419,,0
,660.54,255.06895468859585,157.533490067909,1.6191411399483475,0.786483425514516,,200.12433605047767,,0.9900538226684712,,0.7845891566647225,0.0081090114350213,0.0018954698571821,0.6155801447558605,0.9967111373095728,3
90176.0,1181.556,,275.5283718107318,,0.7524210622401043,91791.0,,,,0.8116937675338007,0.8100471471015701,,0.0012320270096807,,0.9961953583428208,0
41556.0,774.665,275.45948520763545,,,0.7088168795015081,42272.0,230.0233521210714,,,0.8701932944199707,,,0.0019882021680394,,,6
36144.0,690.759,222.62023242222045,206.92003480530752,,,36563.0,,,,0.9519036089764772,,,0.0032759881193191,,0.9990314438942272,5
35758.0,682.303,,190.4997503899915,1.2568799699712965,0.6057948078141503,36049.0,213.37408380738265,0.7458906967042136,0.991927654026464,,0.8911554206685288,,0.0026050050614155,0.7941579837869026,0.9981612628145476,5
,838.205,305.14297543715475,196.94877024147,,0.7638184852779032,,244.7542590849946,,,,,0.0064856421058291,0.0016559234908278,0.6433595654231072,,6
,1065.688,402.65784847548,257.9605814390153,1.5609278217209814,0.7678375349340197,81950.0,321.4019251714409,,,,0.7982010691914101,0.0049630578752324,0.0012427344084109,,0.994506055463638,2
,,337.87452094706305,217.0157486501983,,,,,,0.9914553520567572,,0.8003716734328513,0.0058826262439421,,,0.997350043946738,6
,714.592,234.89351347451944,196.58139886997787,1.1948918606987928,0.5473622123133132,,,0.7760976654529878,0.987249346120314,,0.9144377803452892,0.0064823245798244,0.0027959356969589,0.8361964541228195,,5
,989.333,348.6611268627016,236.3516490286895,,0.7351692777583754,65406.0,286.594980819388,0.7859405458089669,0.9863009509830902,0.828231825838377,,0.0054047609186591,,0.6756629447077271,,0
96319.0,1252.315,434.9804617068263,283.48272365261494,1.534416122796462,,98108.0,,,0.9817649936804338,0.7717820329824062,0.8050841783805559,,,,,0
,,,179.5575752047412,2.1060439774290587,0.880080831925643,53646.0,260.1642062200741,0.6526062510741731,0.9909406106699474,,,,,0.4733177111152915,,4
84870.0,1160.1649999999995,,244.34854629444325,1.8409444400460944,,87068.0,328.72456580193887,0.7551249199231262,0.9747553636238342,0.7923636561095453,0.730771697835245,,,0.5340272743570067,0.983114541560502,2
169004.0,,566.4156578255336,380.9707666559577,1.4867693466282286,,170517.0,,0.7360352591740922,,0.8878752689087864,0.8189705799460543,0.003351492614527,,0.6707128108171764,0.997195247513836,1
26420.0,605.129,221.7853346682623,,1.4583316928222458,0.7278700848914144,26769.0,183.4093475586864,0.8171218259982062,0.9869625312861892,,,0.008394600100994,0.0024217780401612,,,3
,775.8929999999999,,174.13519226720533,1.7124224191226831,0.8117766340150149,,,0.6731545845746442,,,0.7631420230179669,0.0073316534027488,,0.5823857472959552,,6
160141.0,1531.8399999999997,560.1979114453883,367.03283303815255,,,,451.5504998706498,0.7933938754378403,0.9833892143497538,0.8576016117490215,0.8060553076779363,0.0034981541981465,0.0009109154750384,,0.9916678954646216,1
36244.0,701.3959999999998,,,1.2210456690525513,0.5738360677904546,36667.0,,,0.988463741238716,0.9258047744337214,0.9043789221301306,0.0065537001379953,0.0027043821263418,0.817901234793257,0.9986947604570402,5
52151.0,904.977,371.8485703384745,178.99045249768295,2.077477123218559,0.8765267924511639,52608.0,,,,,0.6929793023826244,,0.0010142950178075,0.4802203135307089,,4
,908.066,385.09213287192273,,,,51253.0,,0.7038148843026891,0.988098257662966,0.7717816678442352,0.6594017952486367,0.007604054516358,,0.4348107275771251,0.995494733353139,4
