Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
39817.0,772.0039999999999,312.16851310195347,,1.9150993842199604,,,225.1590081536157,0.6286729296597457,0.987769784172662,0.8395359502343654,0.72127392322902,,0.0013088842679267,,0.9963037817685426,4
35134.0,,226.26643168264368,,1.1430150810246795,0.4843413761065436,35360.0,211.50413273675105,0.7975755374452339,0.993608597285068,,0.93475700820439,0.0064400988126214,0.0030329637053843,,,5
,,251.3654556833781,218.7032870343644,1.149344662770805,,43461.0,234.29292881383992,,0.9919928211499964,0.9742491165037224,,0.005830386558193,,0.8687747199832248,,5
,768.0169999999999,289.01652334733774,187.3363113438664,1.542768304094723,0.7614824981866674,,232.38584735391524,0.7973155876381682,0.9906572616433876,,0.8040573066981218,0.0068141774731771,0.0017568764224221,,0.997412285945854,6
53709.0,915.904,360.8947204035148,195.82438807148296,1.8429508395643504,0.8399860006499642,55433.0,261.5041542847472,0.7283070038646688,,,0.7245995563259018,0.0067194459104342,0.0011426296259318,,,4
,,458.0396388418983,256.2176671122401,1.787697327839797,0.8289121481530074,92128.0,,0.8096035289115646,0.992108805140674,0.8529384174740446,0.7447790801624872,0.0050113197759531,0.0009511341095311,0.5546958782476804,0.9916283393071276,2
,558.3429999999998,,132.18752074151345,,,21932.0,165.84486921629195,0.7452820424357426,0.9849534926135328,0.8707664233146423,0.7953304239465746,,,0.6325504832550382,0.9978360241817752,3
,1053.947,,,,0.8332960216251628,,,,0.981990112747013,0.8247073181686065,0.738470442749112,0.0056592408557285,0.0010381746258237,0.5453385948140695,0.9864542643882178,2
,,310.6162207999086,,1.528042842497223,0.7561209372369262,49877.0,250.9013941188768,,,0.9146421525146238,0.8077536758149578,0.0062824364062923,,0.652466000792576,0.9969960024838832,6
91565.0,1153.995,453.3610780878905,,,,,341.4442544745411,0.7852915951972556,0.9899239975350552,0.8640353470635647,0.7531397620515347,0.0049512486003155,0.0009826453482758,0.5672195011830423,,2
162820.0,,551.6299824950546,,1.4626202495094114,0.7297590013430745,,455.3118301491618,,0.9911248006428128,,,,,0.6812745142104496,,1
,,234.70197677726165,,1.5482627309363295,0.7634345386196169,,188.5271383416246,0.7018227529855436,,0.9066948335207388,0.8032618256153071,,0.0021591727463811,,,3
37568.0,730.4949999999999,278.2250605111944,172.44908198894422,1.613375132545104,0.7847450786707756,38030.0,218.7077118361641,0.7875230588629885,0.9878516960294504,,0.7860819993508974,0.0074059055715288,,,0.9969446830958126,6
,952.913,382.20964135903375,199.59021406429457,,0.8528225095081718,,274.497801480963,0.6246266214918252,0.9886069394096324,0.8189756372888415,0.7181864918554208,,0.001059894669586,0.5157918370835967,0.9877268481917312,4
57349.0,942.9439999999998,376.8234713713513,195.0177999320764,1.932251679090816,0.8556645026133906,58138.0,,0.6550877273142648,,,,0.0065707069237711,0.001071795702364,,0.9936278813030552,4
,1057.001,,221.0092016073164,,0.8482389269419598,72678.0,302.0559539168733,,,0.8059790446384318,,0.0058235314094438,0.000986078223639,0.5239291855415057,0.98926658686602,2
29045.0,,238.32509910601263,155.7520506182732,,0.7569026114183366,29335.0,,,0.9901141980569286,0.9167917703227774,0.8069023260965216,0.0082053743882256,0.0021456655773888,0.6510913638599771,,3
,684.112,231.5229542315372,194.65442289916115,,0.5414134738033446,,212.15929012295803,,0.9885906040268456,0.9492255854460347,0.9163639554753852,0.0065490765510165,0.0028486023113499,0.8397228988944939,,5
38544.0,729.235,275.91585173188014,,1.5493732282830024,0.7638259499304219,38871.0,221.5304606871753,0.707657847871188,,0.9108180683559818,0.8028913862565838,0.0071584643973609,,,0.9987795573724118,3
,1092.3469999999998,390.0164578609831,235.11844369986505,1.6588084359679134,,73373.0,302.5592562587104,0.7192361173634245,0.9798836084118135,0.7571804508973765,0.7757602279608267,,,0.601803931285834,0.998277438015596,0
74795.0,1034.077,,,1.6180029909859326,0.7861420693299841,75468.0,308.59674617284367,,0.9910823130333386,0.8789753042381131,0.7845121682318142,0.0052591927970197,0.0012288463707587,,0.995815056354154,2
,1015.689,,,1.6172967528644715,,,277.41609730145825,,0.9758475944462384,0.7362775573847655,,0.0058474219750721,,0.6160671482563891,0.9963633984215332,0
53607.0,929.682,,177.72407062468778,2.166948174512336,,54178.0,261.2557219940223,,,,0.6783768743541803,,0.0009385062602563,,0.9972191131482582,4
171230.0,1557.612,573.9713914713291,381.8102749610742,1.5032895370085204,,172843.0,466.9226994321457,0.7846344894583213,,0.8868928464485849,0.813494725294979,0.0033520492406198,,0.6617736680827535,,1
230867.0,1815.073,671.6153919037116,440.6864180199469,1.524021082658627,0.7546227504637221,233243.0,,,0.9898131991099413,0.8806098330055906,0.8072635593596224,,,0.6516744542699667,,1
42757.0,832.736,339.13825998739867,162.04597801722346,2.0928520666606887,0.8784594752409,43391.0,,0.5998456790123456,0.9853886750708672,,0.6879896179555074,,0.0010961673519126,0.473329714414565,0.990609071024436,4
81010.0,,399.3088648364652,259.7565191000345,1.5372429004666786,0.7594931645203465,82215.0,321.1621638969876,0.7518469020306642,0.9853433071823876,0.8381844376801679,0.8042951013084015,,0.001272365183308,,0.9944279975836758,0
146007.0,1466.009,,353.3292621981646,1.5001857915267842,0.7454298315643596,147648.0,,,0.9888857282184657,0.8537098035355708,0.8134244900293817,,,0.6616594009795599,,1
55538.0,,392.6406393600181,181.84897539500824,,0.886283285402541,56182.0,,,0.9885372539247446,0.783598387821767,0.6772592247725474,0.0070697655543955,,0.4586800575395119,,4
35772.0,693.3159999999999,245.51020839419024,185.6779933882196,1.3222364369312851,0.6542314537592533,36140.0,,0.7464162754303599,,,0.8692748513770866,0.0068631949120594,0.0024173222932819,0.755638767236656,0.9991331111981449,5
70124.0,1011.921,,233.2943097276347,1.658800443705328,0.7978581211144883,,,0.7886189833558255,0.9788386376326076,0.8605643038288227,0.772129438649288,,,0.5961838700288646,0.9889500681338405,2
43900.0,839.1809999999999,347.17920975514534,,2.139892934427029,0.8840918882909775,44449.0,236.4216910815792,0.7451033639974202,,0.7833630802868381,0.6809788271835747,0.0079084102449919,,0.4637321630723168,0.992337179225014,4
,1125.18,435.70008509032346,247.4989462743194,1.7604118791172887,0.8229948162196264,,327.33888728156387,0.7988229710488847,,,0.7512940632400942,,,0.5644427694598105,,2
,,302.6021281624284,198.5054879102586,1.5244018256020726,,47614.0,244.3898398133232,0.7019993415342253,0.9851934305036334,0.8788401740484181,0.8076276307023905,,0.0016929348321874,0.6522623898739569,0.9943099778954309,6
39231.0,,272.0264489021488,184.33602558152973,,0.7353937156845716,39724.0,,0.7050862688713156,0.9875893666297452,,,,,,,3
,1587.35,,348.7432744851719,,,,464.630589316374,,,0.8456096876389952,,,0.0006935030565633,0.5521336266070188,0.9899746102001928,1
,750.3299999999999,,187.3299607243195,1.4858319314567383,,41275.0,,,,,0.8191983937766661,,,0.67108600836627,,3
,1577.223,597.538931178382,360.22873576289686,1.6587764158039937,,,460.09098420800336,0.6964768966528424,0.9820200826934437,,,0.0035940894234095,0.0007792534068949,0.5928639377750954,,1
82319.0,1166.127,391.42239665159263,268.9452484477423,1.4553980741832977,0.7265654703219431,83725.0,323.74651516742824,,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.0047549459620694,0.0013726602921389,0.6840988512289171,,0
67906.0,1076.897,376.54901210072126,,1.6355908168009208,0.7913218109641325,,294.041841452515,,0.9795311936530832,,,,0.0012718726002915,0.6097829018163702,0.9973553144530726,0
,,583.5431610971287,368.641871635161,1.5829540971803988,0.7751882876424318,169806.0,,,0.9933924596304018,0.8997008233402959,0.7941801374421642,0.0034593865517602,0.000848896884893,0.6307220907076546,,1
58933.0,947.479,385.29899929209887,195.5366108857717,1.970469865191549,0.8616557790179789,59553.0,,,0.9895891055026615,,0.7109457347111003,0.0065379159264266,,0.5054438377039061,0.9959618507423152,4
,,,,1.5119207567519457,0.7500242537370485,82239.0,321.0451905664624,0.7799273554093243,,0.8298393960013426,0.811665439661146,,,,0.9960545828276672,0
,,,381.3812679294206,1.705527085484815,0.8100730196906579,194562.0,493.6178465538127,0.8248948239594469,0.9835887788982433,0.8488009916494268,0.7588795922552036,,0.0006953727219581,,,1
58239.0,,365.2107061735017,,1.7847185197425306,0.8282813304468195,,272.3090116867805,0.6591701376312931,0.9872020883479676,,0.7456216564401972,0.0062708958974828,0.0011955931221139,,0.9922172139615686,4
,802.585,,187.0670689947932,1.6239382345474194,0.7879126926943143,,237.16640438258804,0.7975483381776823,0.9825845195729538,,0.7807038491965037,,0.0015757803257094,,,6
65049.0,964.019,,,1.658058399010221,0.7976541968234698,65696.0,,0.8130718464076796,0.9901516074037994,0.8795880114709224,,,0.0012685447846943,0.6000593348379415,,2
53119.0,931.513,385.88488110135086,176.38253203599265,,0.88942256243235,,260.06386018973706,0.6568930550059359,0.9869934409780932,0.7692755230327861,,0.0072645358741947,0.0009244354696781,,,4
73944.0,,,,,0.7209151557662747,75339.0,306.8361531760833,0.7187961738859943,,0.8152408080775007,,0.0049950623576078,0.0014674772498683,,,0
,691.429,221.6979748646717,207.23462388830407,1.0697921549256322,0.3552771394912305,36450.0,214.0948939383325,0.7794063521617701,0.9876543209876544,0.9462746006038976,0.9657052305913923,,0.0033038271879593,0.9325865923915746,,5
184715.0,1664.133,643.8353873687554,368.569885179327,,0.8199327795568547,,,,,0.8381774309174672,0.7532363984508825,0.003485560930995,0.0006921140002998,0.5673650719512567,0.9911002650189612,1
,,233.74072431538704,188.58786647936813,1.2394261024261533,0.5907904653297025,35051.0,209.5354843960865,0.7406778932898015,,0.9166105621839156,0.896444062153926,0.0067784335561113,0.0027002370110032,0.803611956571032,0.9960176351958894,5
,764.0579999999999,289.4156803999735,176.08360987028,1.643626460254789,,40333.0,,,,,0.7760803353816949,0.0073042344194022,,0.6023006869661639,,4
67303.0,1044.34,424.667722756051,202.8480067302244,,0.8785432116804788,68155.0,,0.5998484848484849,0.987499082972636,0.7754618949244503,0.689323393846141,,0.0008787931503373,,0.9947742707038928,4
36136.0,711.044,,196.27783029835493,,0.5479536993828671,36663.0,214.49891418967565,0.7755837912087912,,,0.9141643743387768,,0.0027972910821447,0.8356965033102074,0.9990291078135852,5
40917.0,,,191.1004806856454,1.4286204273016307,0.71416637515333,41340.0,,0.8018224573780129,,0.906550926628874,0.8360424249528211,0.0066722890332789,0.002010795380275,,0.9985584432366096,6
37353.0,701.883,,,1.181321540966692,0.5323734902319212,37752.0,218.08098659555927,0.7764405088550761,0.9894310235219326,0.9528091179522524,,,0.0027945244508033,,0.9975285791346692,5
170889.0,,595.7016209417787,368.6053095068692,,0.7855682136746018,173595.0,466.4575356452581,0.8195643416206262,,0.8381892131977031,,0.0034858979860715,0.0008084027139944,,,1
49825.0,902.296,,,2.185682028944331,,50472.0,251.8713169783917,0.8118787681277497,0.9871810112537645,,0.6732319618533495,0.0075087333094687,0.0009514924497878,,0.9906413083650358,4
84919.0,1119.753,443.1612960638515,,1.8088930542211143,,85620.0,328.8194472645517,0.6634556037345208,0.9918126605933192,0.8510797669728252,0.741985931951004,,0.0009757069529385,,,2
,,313.1436696003023,189.5098580080496,,0.796084851848698,46972.0,242.51490892398067,0.7014091350826045,0.9833943625989952,0.8640077234854778,0.7744525355838346,0.0067791753896844,0.001504304853716,,,6
,1588.111,,,1.5256979541161415,0.7552492206426842,176822.0,470.80733382402747,,0.984555089298843,0.8674101029481938,,,0.0008708126230915,0.6483139538851017,0.9891312730674462,1
,1507.244,553.8696768273725,,1.5311289633195106,0.7572605931753723,158297.0,,0.7876584996211164,0.9849649709091138,,,0.0035523366716097,0.0009176365482209,0.6471253462187212,,1
146328.0,,,346.05045990291023,1.567059427797452,0.7699220939205282,149274.0,431.6371115902882,0.7647938117388805,0.9802644800836048,,0.795964833006839,,,,0.9928261951823768,1
,848.981,,186.18108713186723,1.7946835540098092,0.8303774545979562,49179.0,248.96555488018257,0.643431139307428,,,0.7451021565610138,0.0068636484767106,,,0.9963674329565236,6
25188.0,,,,,0.727847830906378,25479.0,,0.79530169555745,,0.914991391868529,0.8265141816809423,0.0086021677458067,,,0.9961895311492184,3
,902.873,373.5488404086699,175.8841789730347,,0.8822151301735687,52047.0,,0.7211206775668172,0.9880684765692548,0.7927555256571326,0.6850133564302765,0.0072638128652562,0.0009865987655476,0.469243298487873,0.9965949811014998,4
40341.0,740.654,274.77308746176044,187.1601140598639,,0.7321492221672804,40749.0,,0.7569377990430622,0.9899874843554444,0.924114486489315,0.8248105274920893,,,,,3
42122.0,,251.2047804605414,214.1417033166072,1.1730773435062145,0.5227945545395498,,231.58453338540232,,0.9907329005550852,,,0.0059637429481159,0.0026572063665216,,,5
,795.882,295.5580608269796,,,,44673.0,237.22545107502577,0.7193145200663997,0.9893895641662748,,0.8026357001100307,,0.0017119221776393,,,6
38706.0,720.119,258.8464423050796,,,,39128.0,221.9955175640247,0.7452777510349475,,0.937949846896825,,0.0066875017388797,0.0022317815942293,,0.9981040739966786,3
,696.7230000000001,244.0433475202564,195.23651756165452,1.2499882223272545,0.5999899494930355,37667.0,,0.7822803347280335,,0.9680100771773852,0.8940941236764273,0.0065264447228159,0.0025727014359405,,,5
,1460.102,,,1.6188945980183056,0.7864095557539135,,432.0646196693037,,,,,,0.0008762715159328,,,1
57576.0,952.747,387.9817358604001,,2.033676834739949,,58615.0,,0.6134961480676405,0.9822741619039494,0.7970694682805163,0.6978539200200626,0.0067386017760942,,0.4870000936873681,,4
29909.0,646.672,239.76304806249908,159.30467561516178,,0.7473545319193703,,195.14436077807625,0.7108496732026144,0.984269588968967,0.8987598079245558,,0.0080164180702296,0.0021699770440335,,0.9970139564326586,3
76709.0,,417.5289524213646,,1.7652153014352032,,77578.0,,0.7725597228376908,0.9887983706720976,0.8330042209979805,,,0.0010538687668422,0.5602517840197091,,2
76794.0,1045.608,395.7538512145612,248.7498338792962,1.5909713186244678,0.7777717312029254,,,,0.9838951454818003,0.8826720172900977,,,0.0012389444655216,0.6242910494597532,,2
,,404.4650896908705,198.30901311291063,2.039569878049776,0.8715540397787666,,282.1331540571015,0.6267368421052631,0.9839773353269852,0.7680471096745013,0.6975463674077128,0.0064696816816365,0.0009448328871973,0.4865709346836959,0.992395421915391,4
60560.0,984.12,402.4070924229917,192.49111680359584,2.090522924408918,0.8781697036628622,61331.0,277.6821687274166,0.6665419285250449,0.98742886957656,,,0.0066447670479357,0.0009293707221465,0.4761729623408873,0.9954504937573292,4
,815.034,300.7490158871148,,1.4808842454433828,0.7375685877160264,48160.0,246.6199096027204,0.7541203586764335,0.9918812292358804,,0.8200190077938224,0.0062959035334027,0.0017560363642089,0.6724311731431649,,6
157579.0,,558.9937995391549,362.3148530234636,1.5428398666917318,,159950.0,447.92389333437234,,,0.8658052971123135,0.8013038672408339,,0.0009021471224185,,,1
80134.0,,,,,,82202.0,319.42100381441344,,0.974842461253984,,0.7546860405438995,0.0052817802897244,0.0010568792270096,,0.986445330938048,2
52425.0,902.449,,180.40264848073463,2.066285707078705,0.8750900213422832,53067.0,,,0.9879020860421732,0.80891514587831,,0.0071104132393874,0.0010121353585196,0.4803767685369123,,4
,,,422.19890123782096,1.4723975100571458,,207033.0,509.676516660815,0.8027660830218375,0.9854612549690146,,,,,0.6722098960391502,,1
45298.0,,309.163630721776,,1.6509557278469036,0.7956856696848962,45759.0,,,0.9899254791407156,0.8775221585336237,0.7767945576307876,0.0068251055393566,,0.6034097847648109,0.996202840396332,6
36525.0,,265.2592743029424,176.23122074062994,1.5051775343106792,0.7474007701919683,,215.6503521245718,0.8231913455037188,0.9907234111807308,,,0.007262403129444,0.0019569444286145,,0.9948255175926984,3
,931.443,,223.47808086552067,,0.7638970614414119,,277.57898164242977,,,,,,,0.6425070820049384,0.9956131049771614,2
34543.0,670.896,235.01801041707847,,,,34826.0,209.7176997627685,,0.9918738873255614,,0.892347354105286,0.0068036363493928,0.0026610719461487,0.7962838003787049,,5
,712.676,,173.493725835094,1.5135330131119014,0.7506449766641573,,,,0.9892010438065628,0.881612997481756,,,0.0019680012593335,,,6
36856.0,693.2729999999999,239.92745705157168,,1.2257821654382464,,37126.0,216.6252909075004,0.7908164360047205,0.992727468620374,0.9636281758892592,0.902878284834809,0.0065098615436176,0.0026685069987021,,0.9992443794178544,5
60874.0,921.145,310.3337608079893,250.96937247247035,,0.5882104116142256,,,0.8203821999407024,,0.901541464175776,,0.0050979689326804,0.002036783023494,0.8047924799015798,0.9951583912305544,0
65506.0,,376.4693714335893,222.68688283371668,,,,,0.7226334543127889,0.9878453371938714,0.8280360192476107,,,,0.5884802630532995,0.9948713274601784,2
45395.0,800.3859999999999,,,1.478077517637954,,45965.0,240.4136209395231,0.8027409372236959,0.9875992603067552,0.8904692305713756,,,0.0018113948143321,0.6749240006962645,0.9975899915434114,6
33946.0,668.564,234.7548449674828,184.293738484972,,0.6194353825333868,34280.0,207.89754588638084,0.7615308686288585,,,,,0.0026238857101759,,0.999018616630421,5
,745.006,269.4404149026464,189.13298024675177,1.4246083076104537,,,225.50368994137915,0.721806549555411,,0.9042479022712342,,0.0067462984777447,0.002041780120234,0.7004575620040607,,3
94295.0,1181.4060000000002,462.0748325819748,261.9257519055326,,0.823823058238535,95545.0,346.49693053590266,0.792601433987005,,,,0.0049003110725062,0.0009557663153477,0.5623078595465544,0.99199222745083,2
39300.0,,280.18771710820226,,,0.7693118043399809,,223.6924542940416,0.6980957794514708,0.9891520475195692,,0.7983663830904356,0.0071294584505903,,,0.9976761951516896,6
84629.0,1124.297,,243.1812137384165,1.843039802585044,0.8400029190933166,86214.0,,0.7575912199663408,0.9816155148815736,0.841331151389935,0.732402684979286,,0.0009399938251657,,0.9886317867858836,2
64346.0,,376.0208576747266,220.880980656738,1.7023686537279783,0.809284539884991,,286.2304521631631,,0.9814826113483832,0.8646096679751536,0.7612089763668486,,0.0012102796962722,0.5794391057014654,0.9864189702903474,2
69544.0,,392.13336974289984,,1.7260919176423697,0.8150835529029679,70244.0,297.56708638399874,0.7357051424460737,0.9900347360628666,0.8363932579463882,0.7588415303168333,0.0056386369743313,0.0011533424109725,,0.993953577896794,2
147218.0,1459.1289999999997,,,,0.7464583243448092,148914.0,432.9477789489412,,0.9886108760761244,,0.8149778601152619,0.0036085173009779,0.0009819554787595,0.6641889124780512,0.9981316572340388,1
,935.033,,184.6208977730589,2.077745481505477,0.8765609312678776,,265.6008979202662,,,0.7963517631662763,0.6923988436178227,0.0069234768728356,0.0009815882342308,0.4794161586432982,,4
42212.0,,,186.750688216412,1.5511393951445835,,42783.0,231.83180899600617,0.7700530857215827,0.9866535773554916,,,0.0068624170748327,0.0017365880676079,,0.9935066952774304,6
126503.0,,,339.3818867713859,,0.70083018857685,128220.0,401.3335546993701,0.7713127248338516,,0.9028085848572034,0.8435409563001609,,0.0011746349822989,0.7115613449557899,0.9975231552486992,1
74557.0,1115.534,417.50805084921336,,1.82677975222124,0.8368636663764695,76068.0,308.1053727814877,,0.9801361939317452,,,0.0055998504613814,0.0010244572997865,0.5445889618100499,0.9948440887177852,0
43126.0,784.0939999999999,289.9848330143554,189.72776887002,,,,234.32824969740332,0.7950518960971923,,,0.8080707092905207,,0.00176853364922,0.6529782712132852,0.9980288919620978,6
,778.306,271.3398809429048,206.9524152012213,1.3111220793392486,0.6467459662024195,,,0.7803124225142574,0.9896671009479312,,0.8728785443235805,0.0061586971933111,0.0022053823182144,0.761916953140453,0.9989661398853358,5
,,390.6960754655622,180.3525498387529,,,55717.0,,0.7957102774001331,0.9874365095033832,,0.6774300587915535,0.0071013700395434,0.0009225284300628,0.4589114845543276,0.9941357422545578,4
74299.0,1058.8439999999998,422.5695482737845,,1.873560589539961,0.8456466900189323,,307.571820774072,0.7855926916692219,0.9904156335812738,,0.7278608267692658,0.0056874190537394,,0.5297813831452393,0.9925775205328902,2
59911.0,973.464,,,2.099196989053455,,,276.19025030697287,0.7586840072435321,0.989937210839392,0.7944684258459295,,0.0066870023554259,0.0009317350523635,,,4
75531.0,1065.318,,,,0.7967578808722787,76813.0,,,0.983310116777108,0.8363278679118271,,,,,0.9914797764252636,2
41874.0,757.202,,212.7029532759832,,0.5303219723757123,42388.0,230.90178149213185,0.7494094065430597,,0.9177635557596664,0.9203336312552124,0.0059915272995149,0.0026515417835434,,,5
,858.452,,,1.671213421870157,,,256.30108823709907,,0.9898317441436602,0.8797689135089489,0.771955553697575,,0.0014096663057101,0.5959153768845297,,6
26264.0,595.114,219.88839606699435,152.2208553410323,1.4445352811502812,,26551.0,182.86706483925505,,0.9891906142894806,,0.8316358121214371,,0.0024703241011351,0.6916181240028823,0.9990667812051336,3
,978.747,,219.29376132191,,,,,0.7929647255065496,0.9905923451720652,0.8481075716849001,0.7626275222015343,0.0058190434880544,,0.5816007376192518,,2
,721.502,240.6243366683092,,1.144555877971076,0.4864627169979653,40044.0,224.75998793582525,0.7735620978748294,,0.9577731699870956,0.9340700572845536,0.0060647327519989,,,0.9986099777035626,5
51906.0,,,202.81318007378545,1.6142072398571754,,,257.0773654155949,,0.9835525069162844,,,0.006307218888251,0.0014792826569994,,0.9953505039889696,0
26188.0,,224.4703846043085,,1.502894522571201,0.7465024286889268,26585.0,182.6022924213287,,,,0.8134805522038735,0.0085714978083209,0.0023153954750234,0.6617506088139189,0.9945413652945964,3
42450.0,828.116,,156.46936565295704,2.223767720165017,0.8931860799599202,,232.48444824118377,0.6093884582256676,0.991359177954227,,0.6681518310710508,,,0.446426869363598,,4
45073.0,782.275,270.1065059447051,212.8584809732441,1.2689487621527138,0.6156062675703978,45552.0,,,,0.9255660722022728,0.8869073354497892,0.0059926453962395,,0.786604621674645,,5
,,,227.88274013363912,1.1326579544847204,0.4696004153200372,46508.0,242.3232026935121,0.7909277996913051,,,0.938825307219876,0.0055966781218617,,0.8813929574764948,0.9983167443125648,5
,,319.51590409274365,,,0.684380468516288,59309.0,,0.7354017823331903,,0.8075520297642587,,0.0054843100599509,0.0017860476423657,0.7266004095739531,0.9965374048326014,0
,923.367,,180.59688255945804,2.1314953393478984,,,263.21243007820584,0.5939440909041294,0.9886262468431476,,0.683772701152741,,,0.4675451068417157,,4
,779.348,,,1.701026407502322,,41557.0,,,0.9881849026638112,0.8496291737240167,0.7658358831895882,,,,0.9976598126888868,6
,653.27,242.70351127621424,153.75998649174483,,0.7737180218258192,29651.0,192.6920122982964,,0.9835081447505988,0.8587005486966524,0.793939944605906,0.0083225948589333,0.0020398072320579,0.6303406356408291,,3
59936.0,922.98,295.4328604484885,259.7326000776653,1.1374500557887155,0.4765276571893075,,276.247869409425,,0.9846720005257192,,,,0.0023244026259388,0.8743398553984005,0.994517917301208,0
,1618.159,631.7654455477975,356.5245112302151,,,,471.58690058122,0.754880394148281,0.978554141269272,0.8382640192459738,0.746458838330912,0.0036169501313795,0.000692700884394,0.5572007973223344,0.9873660825317732,1
41609.0,769.25,283.62429849587363,187.3079087123201,,,,,0.7358563975594659,,,0.811531279398418,0.0068164170851468,0.0018237150169672,0.6585830174420332,0.9972357686731584,6
45915.0,817.8879999999999,,,1.7851658422034475,0.8283762914936792,,,0.7595533498759305,0.9879079975041418,0.8625351055575987,0.7460328303195216,0.0070586203733464,0.0013487496555776,0.5565649839145561,0.9935607982507768,4
,1049.061,410.2193065229226,239.7367078200758,,0.8114577561261972,,312.9742236280258,0.8143537630993967,0.9929272070211668,,0.7629436709862342,0.0053322324458342,,0.5820830450979513,,2
35106.0,680.346,234.3642027179762,191.0105524361404,,0.5794385877496248,35445.0,211.4198369535665,0.810387811634349,0.9904358865848496,0.9530847947819232,,0.0066759016327116,0.0027271405214428,,0.9984879524468728,5
42802.0,,,182.6955482096145,1.6458425530379177,0.794249664108114,43471.0,233.44635142523524,0.7650318152570244,0.9846104299418004,0.8546215419913239,0.7763737427823407,0.0070250947968313,0.0015744008213546,0.6027561884818603,0.992041784110389,6
26195.0,,222.05162725874203,,1.474604961346674,0.7349256172589518,26593.0,182.6266954044167,0.7272550598295344,,0.8972226184392941,0.8224515067012497,0.0084768706722176,0.0023925252082647,,0.997461844684776,3
,1438.541,539.4266471843797,345.67497700469846,1.5605024461375685,0.767691796691554,,,0.757656492633044,0.9901182283395096,,0.7989681578666619,0.0036975902223954,0.0009294294457587,,0.9961469195152076,1
39889.0,774.6759999999999,318.6391544632527,159.82244338699908,,0.8651123286980353,40193.0,,0.7299260723173767,0.9924364939168512,,0.707265530651136,0.0079881459666387,,0.500224530847233,,4
,1680.348,605.2438765194247,407.4641658420026,1.485391666942591,0.7394394106178017,,494.5674433086888,0.8140084745762712,,0.8549728553858791,,0.0031505724783162,0.0008664623906725,0.667713626831572,0.9918162571996318,1
,670.1659999999999,253.2302441763256,167.52528618844053,1.5115941595317135,,33519.0,205.7923558759678,0.8063515151515152,,,0.8126689469709373,0.0076131995723746,0.0020483380754984,0.6604308173708522,0.998303366312536,3
89239.0,,,,1.7158373539588898,0.8126114529700044,,337.0795510448849,0.75980417198808,0.9898177623479042,0.8576747116428227,0.7615890829364579,0.0049597182030992,,,,0
34748.0,669.267,221.09049586778124,200.2691413525505,,0.4236535806588011,35046.0,,,0.9914968898019746,0.9748568639715148,0.9513709628039184,0.0063626826254109,0.0032152858675912,0.9051067088664548,0.9992078146691048,5
81767.0,1094.281,425.2811929338772,245.72819061964563,1.7306976129253138,0.8161771932555377,,322.6592286830799,,0.9910670997769804,0.8580848033528375,0.7586962086358873,0.0052011348457675,,0.5756199369984698,,2
166686.0,1562.858,600.5925994352116,356.09492202955454,1.686608154960897,,168333.0,460.6855834012232,,0.990215822209549,0.8575707279619977,0.7670517149802463,,,,,1
48439.0,835.3699999999999,,,,,,,0.8026612315238285,,,,,0.0014026966483716,0.5815910050732247,0.9946469611683176,6
54625.0,956.656,381.76592181439537,,2.0847422200502854,0.8774458999700823,55331.0,263.72468623767145,,0.987240425801088,0.7500491351772421,0.6908020626468789,0.0069888498272658,0.0009817478842362,0.4772074897571825,0.9948546016210126,4
234898.0,1869.885,695.1376296583686,,1.6069224018735715,,,546.8833720083289,0.799467697690407,,,,0.00295931693611,,,0.9945869249247096,1
74864.0,,365.5093152884411,261.7217922032433,,0.6980522294845326,75820.0,,0.7870396652684476,0.9873911896597204,,0.84468177422855,0.0048823107940858,,0.7134872997138912,0.9964254492912316,0
90014.0,,443.9615389463543,260.4755611821613,1.7044268450039874,0.8097989370870612,91486.0,338.54007795206604,0.8020493629154415,0.983910106464377,0.8613586898465332,0.76254370762728,0.0049321387667068,0.0010286651261606,,0.9910780307003956,2
49561.0,873.189,354.133609619826,179.55810237219717,1.9722507920347687,0.8619255196940594,50090.0,,,0.9894390097823916,0.8168332588914994,,0.0071454088823838,0.0011159342889914,0.5031713292396508,0.9923800526220888,4
32723.0,,,163.41898132713808,1.563713357187096,0.7687882727896692,33022.0,,0.7016080617495711,,0.90849925938033,0.7987704142028843,0.0078091997652768,0.0019609845754152,,,3
69825.0,,392.1972739989867,229.0439144478815,,0.8117523613609469,71138.0,,,0.9815429165846664,0.837660483469188,0.7602491806535717,0.0056168603508626,0.001157436655482,,,2
,995.0799999999998,376.3355880077857,,1.7250707099112816,,,,,0.9823542962451048,0.8117888141647288,,0.0058833691024573,0.0012001162778164,,0.9920090528236092,0
,1022.505,379.7684961216777,242.1072507207248,1.5685961283321814,0.7704398218685548,,,0.8030460251046025,0.9893875867757236,0.8650646965707989,0.7971149000744177,0.0052765411490653,,0.6353921639206487,0.9966736882985364,0
,1074.5499999999995,415.7561489937886,,1.6918613342174178,,80475.0,,0.7829823215936129,,,0.765888667652814,,0.0011081090134054,,,2
