Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
146618.0,1460.102,551.0396700998214,,1.6188945980183056,,,432.0646196693037,,0.9883782071159888,0.8642328366656796,0.7840898634231449,0.0037583357439047,0.0008762715159328,0.614796913922926,,1
,952.747,387.9817358604001,,,0.8707532573574871,,270.7545752663687,0.6134961480676405,0.9822741619039494,,,0.0067386017760942,0.000985842744139,0.4870000936873681,0.9904008090481856,4
29909.0,,,,1.5050597048494896,0.7473545319193703,,195.14436077807625,,,0.8987598079245558,0.813905071507132,0.0080164180702296,0.0021699770440335,0.6624414654250297,,3
76709.0,1075.733,417.5289524213646,,,,77578.0,,0.7725597228376908,0.9887983706720976,,0.748499688723856,0.0054430243181551,0.0010538687668422,,0.9889650218079612,2
76794.0,1045.608,395.7538512145612,248.7498338792962,,0.7777717312029254,,312.6933923164864,0.734126149551651,,0.8826720172900977,,0.0051534475507795,0.0012389444655216,0.6242910494597532,0.9932291541644368,2
,,404.4650896908705,,2.039569878049776,0.8715540397787666,63535.0,,0.6267368421052631,0.9839773353269852,,,0.0064696816816365,0.0009448328871973,,0.992395421915391,4
60560.0,,,192.49111680359584,2.090522924408918,0.8781697036628622,61331.0,,,,0.7857775462946388,0.6900528692360371,,0.0009293707221465,0.4761729623408873,0.9954504937573292,4
47769.0,815.034,300.7490158871148,,1.4808842454433828,,48160.0,246.6199096027204,,,0.9036589650387308,0.8200190077938224,0.0062959035334027,0.0017560363642089,0.6724311731431649,0.9957927304527244,6
,1512.321,,362.3148530234636,1.5428398666917318,0.7615080891437791,159950.0,447.92389333437234,0.7109329531560877,,0.8658052971123135,0.8013038672408339,0.0035473876565986,,0.6420878876551162,,1
80134.0,,423.2501817367761,244.37499481701843,1.7319700898763994,0.8164775540334402,82202.0,319.42100381441344,0.7347698514579131,0.974842461253984,0.8197589314666152,,0.0052817802897244,,,0.986445330938048,2
52425.0,902.449,372.7634140748859,180.40264848073463,,0.8750900213422832,53067.0,258.3594068981056,,0.9879020860421732,,0.6930921789610038,0.0071104132393874,0.0010121353585196,,0.9925956508404776,4
204023.0,1700.494,621.6446109314304,,,0.7339861657154185,207033.0,,0.8027660830218375,0.9854612549690146,0.8866225758502342,,0.0030469339776958,0.0008492833501374,0.6722098960391502,0.9897601771638176,1
,,,187.26342899877284,1.6509557278469036,0.7956856696848962,,240.1566257620501,0.7968266253869969,0.9899254791407156,0.8775221585336237,,,0.0015329000232786,,0.996202840396332,6
36525.0,710.788,,176.23122074062994,1.5051775343106792,0.7474007701919683,36867.0,,0.8231913455037188,0.9907234111807308,,0.8129794997413958,0.007262403129444,0.0019569444286145,,,3
60515.0,,,,1.5495753009762294,,61176.0,,0.7696074067479747,,0.8765169829453676,0.8015653947152025,,0.0014572034197481,,0.9956131049771614,2
34543.0,,,187.29113518329905,1.2548271982390935,0.6040815875501897,34826.0,,,0.9918738873255614,,0.892347354105286,0.0068036363493928,0.0026610719461487,0.7962838003787049,0.999198570232388,5
,,262.5884816192,173.493725835094,1.5135330131119014,0.7506449766641573,36022.0,,,0.9892010438065628,,,0.0073692498981056,0.0019680012593335,,0.9958709426608382,6
36856.0,693.2729999999999,,,1.2257821654382464,0.5783261735703028,37126.0,216.6252909075004,,0.992727468620374,0.9636281758892592,,,0.0026685069987021,0.8151891972262467,,5
,921.145,,250.96937247247035,1.2365403704471185,,61578.0,278.4011207703882,0.8203821999407024,0.9885673454805288,0.901541464175776,0.8971022683627434,0.0050979689326804,0.002036783023494,,,0
65506.0,,,222.68688283371668,,0.8062947684363727,66312.0,288.79894324152497,,0.9878453371938714,,0.7671246724316063,,0.0012276996559844,,0.9948713274601784,2
45395.0,800.3859999999999,292.638615494294,,,0.7363925616019015,45965.0,240.4136209395231,,0.9875992603067552,,0.8215375832524427,0.0064464944486021,0.0018113948143321,0.6749240006962645,,6
33946.0,,,,,0.6194353825333868,,207.89754588638084,0.7615308686288585,0.9902567094515752,,0.8855942713990753,0.0069155377649055,,,0.999018616630421,5
39939.0,745.006,269.4404149026464,,,0.7122288563098953,40496.0,225.50368994137915,,0.9862455551165548,0.9042479022712342,,0.0067462984777447,0.002041780120234,,0.9978776619595496,3
,1181.4060000000002,,,1.7641443394562784,0.823823058238535,95545.0,346.49693053590266,0.792601433987005,0.9869171594536604,0.8489853272212489,0.7498718954238479,0.0049003110725062,0.0009557663153477,,0.99199222745083,2
,747.1550000000001,280.18771710820226,,1.5652550960266731,,,,0.6980957794514708,,,0.7983663830904356,,0.0017866738134836,0.6373888816489042,0.9976761951516896,6
84629.0,1124.297,448.1926561608425,,1.843039802585044,0.8400029190933166,,328.25750476019897,0.7575912199663408,0.9816155148815736,0.841331151389935,0.732402684979286,,,,,2
,967.065,,220.880980656738,,0.809284539884991,65560.0,286.2304521631631,0.7602315689981096,0.9814826113483832,0.8646096679751536,0.7612089763668486,,0.0012102796962722,0.5794391057014654,0.9864189702903474,2
69544.0,1022.185,,,1.7260919176423697,0.8150835529029679,,,0.7357051424460737,0.9900347360628666,0.8363932579463882,0.7588415303168333,0.0056386369743313,0.0011533424109725,0.5758404681335934,,2
,1459.1289999999997,,353.5033197997546,,0.7464583243448092,148914.0,432.9477789489412,0.7447326220792294,0.9886108760761244,,0.8149778601152619,0.0036085173009779,,,0.9981316572340388,1
55405.0,935.033,383.5952361394578,,,0.8765609312678776,56201.0,,0.6431075308756616,0.9858365509510508,0.7963517631662763,0.6923988436178227,0.0069234768728356,,0.4794161586432982,0.996104757381826,4
42212.0,766.7459999999999,289.6763495628399,186.750688216412,1.5511393951445835,0.7644463198787563,,,0.7700530857215827,,,0.8003132093658014,,0.0017365880676079,0.6405012330853891,0.9935066952774304,6
126503.0,,475.7724585889127,339.3818867713859,,0.70083018857685,,,,0.98660895336141,0.9028085848572034,,0.0037609579107919,0.0011746349822989,0.7115613449557899,0.9975231552486992,1
74557.0,1115.534,417.50805084921336,228.5486525354532,1.82677975222124,,,308.1053727814877,0.735276134122288,0.9801361939317452,0.7528919707908518,,0.0055998504613814,,,0.9948440887177852,0
43126.0,,289.9848330143554,,1.5284258848425096,0.7562628576606133,43628.0,234.32824969740332,0.7950518960971923,,0.881480646297558,0.8080707092905207,0.006724130061085,0.00176853364922,,0.9980288919620978,6
44058.0,,271.3398809429048,206.9524152012213,,,44518.0,236.8467602943764,0.7803124225142574,0.9896671009479312,0.91397409311622,0.8728785443235805,0.0061586971933111,0.0022053823182144,,0.9989661398853358,5
,937.207,,,2.166290833231192,0.8870785356967962,55717.0,264.66926537226504,0.7957102774001331,0.9874365095033832,0.7871105289835033,,0.0071013700395434,,0.4589114845543276,0.9941357422545578,4
74299.0,1058.8439999999998,422.5695482737845,225.54357229383405,1.873560589539961,,75018.0,307.571820774072,0.7855926916692219,0.9904156335812738,0.8327772885034559,0.7278608267692658,0.0056874190537394,,0.5297813831452393,,2
59911.0,973.464,400.624998115926,190.84678579715904,,,60520.0,276.19025030697287,,,0.7944684258459295,,0.0066870023554259,,0.475270214515112,0.9976858032969133,4
75531.0,1065.318,400.6359604717492,,1.6548108644897075,0.7967578808722787,76813.0,,,0.983310116777108,0.8363278679118271,,0.0053042586550125,0.0011745606570447,0.5991499075219122,0.9914797764252636,2
41874.0,757.202,250.8892141398904,212.7029532759832,,0.5303219723757123,42388.0,230.90178149213185,,0.9878739265829952,0.9177635557596664,,0.0059915272995149,,0.8470139928194053,,5
51593.0,858.452,,,1.671213421870157,,,256.30108823709907,0.8099372056514914,,,0.771955553697575,0.0064352788824592,0.0014096663057101,0.5959153768845297,0.9959017761482392,6
26264.0,595.114,219.88839606699435,152.2208553410323,,0.7216441890924553,26551.0,182.86706483925505,,0.9891906142894806,0.9319023341116616,0.8316358121214371,0.0083722356102267,0.0024703241011351,0.6916181240028823,0.9990667812051336,3
64652.0,978.747,376.2127995896945,219.29376132191,,0.8125451961577729,,286.9102351715911,0.7929647255065496,,0.8481075716849001,0.7626275222015343,0.0058190434880544,0.0012141749341195,,0.9977741292055118,2
39676.0,721.502,240.6243366683092,210.23380448218705,,0.4864627169979653,,,,0.9908101088802318,,0.9340700572845536,0.0060647327519989,0.002847798341094,,0.9986099777035626,5
,,327.3825036135615,202.81318007378545,,0.7849973332052351,,257.0773654155949,0.7763270067752501,,0.8115987542491893,0.7852507772347117,0.006307218888251,0.0014792826569994,0.616618783147719,0.9953505039889696,0
,,,149.35870830128331,1.502894522571201,0.7465024286889268,,,,,0.8961511804712234,0.8134805522038735,0.0085714978083209,0.0023153954750234,,0.9945413652945964,3
42450.0,,,156.46936565295704,,0.8931860799599202,42820.0,,0.6093884582256676,0.991359177954227,0.7778667486721087,0.6681518310710508,,0.0010076772727444,,0.992749661505094,4
,782.275,270.1065059447051,212.8584809732441,,0.6156062675703978,45552.0,,0.7933152633061109,0.98948454513523,0.9255660722022728,0.8869073354497892,0.0059926453962395,0.0022872378546471,,0.9981609609776446,5
46119.0,774.8929999999999,,227.88274013363912,1.1326579544847204,0.4696004153200372,46508.0,242.3232026935121,0.7909277996913051,,0.96517545833607,0.938825307219876,,0.0026819411583252,0.8813929574764948,,5
58260.0,,319.51590409274365,232.9670573862481,,0.684380468516288,,272.35810227762744,0.7354017823331903,0.982312971049925,0.8075520297642587,0.8524085930901641,,,0.7266004095739531,0.9965374048326014,0
54413.0,923.367,,180.59688255945804,2.1314953393478984,0.8831162621897631,55039.0,,0.5939440909041294,0.9886262468431476,,0.683772701152741,,0.0009539349505236,0.4675451068417157,0.996570216168032,4
41066.0,779.348,298.5798870397327,175.5292485306846,,0.8089478932210755,41557.0,228.6631914937212,0.7234769740319228,,,0.7658358831895882,0.0072707321638273,,0.5865045999807765,,6
29162.0,653.27,242.70351127621424,153.75998649174483,1.5784568977524245,0.7737180218258192,,,0.6939202855443188,0.9835081447505988,,0.793939944605906,0.0083225948589333,,0.6303406356408291,0.9949655242609144,3
59936.0,922.98,295.4328604484885,259.7326000776653,,0.4765276571893075,60869.0,276.247869409425,0.834159104826588,0.9846720005257192,0.8841237129338988,0.9350614179819424,0.0049291387554806,,0.8743398553984005,0.994517917301208,0
174668.0,1618.159,,356.5245112302151,1.772011252095522,0.8255489592742187,178496.0,471.58690058122,0.754880394148281,,0.8382640192459738,,0.0036169501313795,0.000692700884394,,0.9873660825317732,1
41609.0,,283.62429849587363,,,0.7509064928920807,42259.0,230.16998982683512,0.7358563975594659,,0.8836130729630454,0.811531279398418,0.0068164170851468,0.0018237150169672,0.6585830174420332,0.9972357686731584,6
45915.0,,324.0965544422036,,1.7851658422034475,0.8283762914936792,,,0.7595533498759305,0.9879079975041418,0.8625351055575987,0.7460328303195216,,0.0013487496555776,,0.9935607982507768,4
76932.0,1049.061,410.2193065229226,239.7367078200758,1.7111243007090733,0.8114577561261972,,,0.8143537630993967,0.9929272070211668,0.8784466744274856,,0.0053322324458342,0.0011144452425697,0.5820830450979513,,2
,,234.3642027179762,191.0105524361404,1.2269699224933135,0.5794385877496248,35445.0,211.4198369535665,0.810387811634349,0.9904358865848496,0.9530847947819232,0.9020995292868168,,0.0027271405214428,0.8137835607394964,0.9984879524468728,5
42802.0,793.3230000000001,300.6881074939738,182.6955482096145,1.6458425530379177,0.794249664108114,43471.0,233.44635142523524,0.7650318152570244,,0.8546215419913239,,0.0070250947968313,,0.6027561884818603,0.992041784110389,6
26195.0,605.709,222.05162725874203,150.58380588653026,1.474604961346674,0.7349256172589518,26593.0,182.6266954044167,0.7272550598295344,0.9850336554732448,0.8972226184392941,,0.0084768706722176,0.0023925252082647,0.6764264808751559,0.997461844684776,3
,1438.541,,345.67497700469846,,,,430.9847146050936,0.757656492633044,0.9901182283395096,,,,0.0009294294457587,0.638350117284847,,1
,774.6759999999999,318.6391544632527,159.82244338699908,,0.8651123286980353,,225.36249066768167,0.7299260723173767,0.9924364939168512,0.8352621659328592,0.707265530651136,,0.0012329791311289,0.500224530847233,0.9973012436368832,4
192106.0,1680.348,,407.4641658420026,1.485391666942591,,194851.0,494.5674433086888,0.8140084745762712,,,0.8171374589575318,0.0031505724783162,0.0008664623906725,,,1
,,,167.52528618844053,1.5115941595317135,0.7498982082440183,33519.0,205.7923558759678,0.8063515151515152,0.992332706822996,0.9306651293785422,,,,0.6604308173708522,0.998303366312536,3
89239.0,,442.60029272637126,,,0.8126114529700044,,337.0795510448849,,0.9898177623479042,,,0.0049597182030992,,,,0
34748.0,,221.09049586778124,200.2691413525505,1.1039668636646185,0.4236535806588011,35046.0,210.3390779205268,0.7704656319290466,0.9914968898019746,0.9748568639715148,,0.0063626826254109,0.0032152858675912,0.9051067088664548,0.9992078146691048,5
81767.0,1094.281,,245.72819061964563,1.7306976129253138,0.8161771932555377,82504.0,,,,,0.7586962086358873,0.0052011348457675,,,0.9962240509154712,2
,,,356.09492202955454,1.686608154960897,0.8052717192121845,168333.0,460.6855834012232,0.8258323424494649,0.990215822209549,0.8575707279619977,0.7670517149802463,,0.0007694124252124,,0.9923468293245,1
,,,190.4112149438756,1.7102172359819892,0.8112344334174167,49173.0,,0.8026612315238285,,,0.7626211412446057,0.00672277589796,,,0.9946469611683176,6
54625.0,956.656,,,2.0847422200502854,,55331.0,263.72468623767145,,0.987240425801088,0.7500491351772421,0.6908020626468789,,0.0009817478842362,0.4772074897571825,,4
234898.0,1869.885,,432.5894199047081,1.6069224018735715,,238265.0,,0.799467697690407,0.9858686756342728,0.8442272914767077,,,,0.6189389878223635,,1
74864.0,1038.26,365.5093152884411,261.7217922032433,,0.6980522294845326,75820.0,308.73905693490286,,,0.8727113947227692,,0.0048823107940858,0.0015331253988984,0.7134872997138912,0.9964254492912316,0
90014.0,,443.9615389463543,260.4755611821613,,0.8097989370870612,91486.0,338.54007795206604,0.8020493629154415,0.983910106464377,0.8613586898465332,0.76254370762728,0.0049321387667068,0.0010286651261606,0.5814729060419586,0.9910780307003956,2
49561.0,873.189,,179.55810237219717,,0.8619255196940594,,251.20315498938183,,0.9894390097823916,0.8168332588914994,0.7093457050265765,,0.0011159342889914,0.5031713292396508,0.9923800526220888,4
,672.774,255.54044391915448,163.41898132713808,1.563713357187096,,33022.0,204.11814623489192,,0.9909454303191813,0.90849925938033,,,,,,3
69825.0,,392.1972739989867,229.0439144478815,,0.8117523613609469,,,0.7902331371661385,0.9815429165846664,0.837660483469188,,,,0.5779788166844271,,2
63966.0,995.0799999999998,376.3355880077857,218.1566157523712,1.7250707099112816,0.8148396759675235,65115.0,285.3840232362867,,0.9823542962451048,,0.7583232421547723,0.0058833691024573,0.0012001162778164,0.5750541395921255,0.9920090528236092,0
,,,242.1072507207248,1.5685961283321814,0.7704398218685548,,302.71912683744296,0.8030460251046025,,,0.7971149000744177,0.0052765411490653,0.0013140527549723,0.6353921639206487,0.9966736882985364,0
,,415.7561489937886,,1.6918613342174178,0.8066239392718244,80475.0,318.4229230213176,0.7829823215936129,,0.866672742352298,,0.0052208371925784,0.0011081090134054,0.5865854512390026,,2
73478.0,1011.417,,249.56671424923027,1.506934696013705,0.7480886858641237,74153.0,305.8677741574785,0.7760011828320379,,0.9026236172426944,,0.0051182767722624,,0.6614625462883336,0.9967808611154614,0
52097.0,891.9159999999999,,,1.7838775450913953,0.8281025789214302,,257.5499185829181,0.7199695964621338,0.9619802053327424,0.8229523120704166,0.7347820446530171,0.006728064813318,,0.5399046531444686,0.963123787234776,4
80784.0,,,261.84845883159863,1.5061984802951078,0.7478008329576191,82343.0,320.71386527851485,0.696672042222548,0.981067000230742,,0.8131777907360482,0.0048821022821322,0.0013168268457907,,0.995985974442289,0
81585.0,1101.981,408.0632573525441,258.6160789632028,1.5778727254255736,0.7735259095351613,83500.0,,0.7456473061280446,0.9770658682634732,,,0.0050016946418158,0.0012006815630347,,0.9843225208994238,2
62504.0,,,,1.5033348563941002,,63945.0,,0.7653613498885705,0.9774650089921024,,0.8125246409330023,,0.0014934494858397,,,0
45328.0,795.88,295.0024358898309,195.9358848667628,,,45823.0,240.23613817191503,,0.989197564541824,0.899251640254986,,0.0065081723413746,0.001765589555472,,,5
82830.0,1093.7240000000002,,253.50043391991773,,0.7962456508477389,,324.7497982915671,0.7503397046833953,0.9851917930419268,0.8701257901900127,0.7750085460656378,0.0050588841857375,0.0011257979822395,0.6006382464747739,0.992834075734028,2
44107.0,790.967,293.0861424285218,192.8467610252757,,0.7530296171528755,44651.0,236.978430663286,0.7272622345337026,0.987816622248102,,0.8085623861287831,0.006644889528386,0.0017519498298443,0.6537731322622712,0.993596388860516,6
196212.0,,682.7367864552062,370.0172738916296,1.8451484150309312,,199571.0,499.8248468729578,0.8382692209101629,,0.8077760125050161,0.732090106742404,0.0034795873160418,0.0006165462401161,0.5359559243901045,,1
85592.0,1112.155,,255.20571688737635,1.6847137215112309,,86397.0,330.1198556781644,0.7558259671679486,0.9906825468476916,0.8695857237120194,,0.0050232331648784,0.0010769204866328,,,2
50937.0,891.9459999999999,369.6152964244475,,2.095115465130109,0.8787400510723463,,254.6664537982476,0.6087263079901527,0.9872276920691526,0.8045742010417795,,0.0072563224458536,0.0010087500164844,0.474726646607138,0.994607139015971,4
39082.0,719.4999999999999,247.5161406172089,201.45851138348604,1.2286209151324954,0.5809759787262034,39529.0,223.07117224630264,,0.9886918464924486,,0.9012388916942952,,,,0.9979246578543156,5
66791.0,1039.08,,,1.9658236630878767,,68108.0,291.61780198130265,,0.9806630645445468,0.7773736908555777,0.7070725010984406,0.0061749314268178,0.0009520673924192,0.4999515218096042,0.9828165319701152,4
57217.0,,390.4365064258903,,,0.876683934242761,58008.0,,0.608795114061968,,,0.6913009962963106,0.0068237850014137,0.0009613329514904,0.4778970674802717,,4
,1131.686,,249.71813146760164,1.6305514374693375,0.7898582443815816,80930.0,318.38093516258243,0.7793200661726558,0.9837266773755096,,0.781920273811271,,0.0011793161571994,0.611399314597093,0.9969180312840578,0
42122.0,771.2429999999999,287.8738128309217,187.2325252162941,,0.7595936829339326,42610.0,,0.7655761541257724,0.9885472893686928,0.8898901039962055,0.8044654395897414,0.0068342864258801,,,0.9950287923364484,6
,930.268,374.0000210832018,188.3014450549484,1.9861771160283164,0.8640070138385956,,,,,,,0.0068415472338053,0.0010449666181619,0.4976043431693414,0.9883303592392472,4
35587.0,,,179.31302411306547,1.412837860780077,0.7064175895426692,35956.0,212.8632793097256,0.7196562184024267,,,0.8402269146736702,,0.0021886630193298,0.7059812681420351,0.9974370646325986,3
,,,192.23673968186776,1.3549790754572135,0.674780175269339,,,0.7456996392633377,0.991893325251913,0.9508828459753346,,0.0066319574244588,,,0.9986929793900302,5
,,288.7231376992648,178.935345904827,1.613561234865426,0.7848015367826656,40880.0,226.70033300304195,0.716894003978403,0.9873776908023484,0.8677521222193816,0.7851824235824632,0.0071529862674478,0.0016770632073862,0.6165114383028305,,6
,,624.628080918601,375.9565751334858,1.6614367781620063,0.7985799954566399,184890.0,482.728731523083,,0.9898804694683324,0.8532725209083523,0.7728258563290406,0.0034129138554936,0.0007509856947327,0.5972598042107148,0.9923094048335206,1
73078.0,1039.637,407.6758980169291,,1.761513125030835,,,,0.6899097466107775,0.9818880498750436,0.8496363065803751,0.7482269543951721,0.0055786406034227,0.0010785531299651,0.559843575283475,0.9861718058260296,2
,698.0709999999999,,168.80217807278223,1.5635722249610042,0.768740252987518,,210.825803134151,,0.9879719250580178,0.9002188018815407,0.7987810812560053,,0.001898669739288,,0.9976391590845024,3
39733.0,,,197.8357879492344,1.2956858312076625,0.6358750348445888,40033.0,224.92137922163428,,0.9925061823995204,,0.8774576633587557,,,,0.997589919887938,5
63223.0,1029.742,345.59293352608427,,,0.7344965240585277,,283.7217364545607,0.7337859795728876,0.9793664317248858,,0.820970884907131,,0.0015317240754986,0.6739931938651977,0.9931930879046807,0
,1035.476,403.2854110610496,234.61112528687173,,0.8133679404817143,74671.0,306.6908836724127,0.7772937710437711,,0.8658076212080683,0.7604809776418757,0.0054590980732199,0.001126299990101,,0.9941241395260396,2
,,348.68180968796094,189.3322494282022,,0.8397363549190815,51994.0,,0.6275271971641608,0.987383159595338,,0.7332384670669166,0.0067918853420071,0.0012110193196906,0.5376386495866419,,6
,684.781,,170.99132317874918,1.4830021056735807,,,,0.7637752808988764,,0.9108189754899398,,,0.002084385712016,0.6729829272376799,0.9980350981758498,3
64388.0,973.025,,220.6201874337193,,,65308.0,286.3238512705633,0.7838811784757731,0.9859129050039812,0.8546077007449727,0.7647471997400511,0.0058147988545383,,,0.9924992178865486,2
33468.0,,255.996981087705,166.8002313171193,,0.7585875810826848,33849.0,,,,0.8996643585760071,,0.0076490074425631,0.0019949188265062,0.6502347737757558,,3
52210.0,861.858,331.837025900996,,1.6469626854487434,0.7945656137791519,52818.0,257.8290841441726,0.8189033189033189,0.9884887727668598,,,,0.0014288254137057,,0.9942552360638154,6
,,365.4412629444219,185.19517129175733,,,53276.0,258.49735887866643,,0.985077708536677,0.7964469653582942,,0.0069633060144513,0.0010753487938666,0.5003536290898184,0.9873360134500784,4
218077.0,,710.8683797004618,394.6904946195359,1.8010780330185236,0.8317015021380314,220398.0,526.9385734572959,0.8053749025951245,0.989469051443298,0.8499857808169492,,0.0032597127606325,0.0006070748958159,0.5494669680391858,0.9896328860046688,1
36589.0,,241.3724332408798,193.2983034711731,1.248704354391171,,37011.0,215.8392033489627,,,,,,,0.799623081445069,0.9984928236721432,5
49425.0,829.0269999999999,312.2965835849035,202.48794836195,1.542297139712577,0.7613138982251124,49900.0,250.85825579106503,0.7494086608442504,,,0.8032692926429811,0.0063185955201801,0.0016227251915726,0.6452415565031552,0.9951542070185077,6
70657.0,,397.1658639134093,227.2789609719352,,0.8200778289704643,72048.0,299.9388046124615,0.717038765983357,0.980693426604486,0.7657882125831184,0.7551978451951112,,0.0011278191161029,,,0
80946.0,1093.51,422.83780951816544,245.3976851804204,,0.8143608226511527,,321.0352756133389,0.6782805429864254,,0.8506673002237689,0.7592397566792025,0.0052237023388205,,0.5764450081222947,0.993256087003871,2
39069.0,,267.7007192500124,186.00382007871016,1.4392216199470045,0.7191836585628641,,223.0340686380852,0.7866980790141356,,,0.8331470653606579,0.0068519982402931,0.0020364965616061,0.6941340325190762,0.9990127067424512,6
32858.0,669.8850000000001,247.7603909680044,,1.4646469402198097,,33196.0,204.5387615121104,,0.989818050367514,,0.8255506891677631,,0.0021604563303293,0.6815339403853686,,3
181460.0,1662.937,645.9213640585604,,1.7932307871579185,0.8300743702080026,184707.0,,0.8171886117791168,0.9824208070078556,0.8245921153265279,0.7441592138651189,0.0035595798746751,0.0006733516968864,0.5537729355803518,0.9930426771775056,1
49332.0,849.87,322.0088312563141,196.5557925966492,,0.7920894939844972,50173.0,250.6221323444421,0.6979626485568761,0.9832379965319992,0.8582890830862883,0.7783082574681025,0.0065273824547213,0.0014774928061873,0.6057637436430341,,6
80294.0,1088.569,425.761089194498,,1.7557711138241476,0.8219564664930125,,319.73973166462304,0.8047587547858159,0.9852870798718908,0.8514929035328667,0.7509839198070967,0.0053025268288352,0.0010403636962357,0.5639768478088318,0.9902142582483444,2
74699.0,1078.742,414.6593349643754,,1.7930351931773572,0.8300334995459621,76482.0,308.3986393487687,0.780741453013786,,,0.7437397722524783,0.0055510694248166,0.0010477084520331,0.5531488488301683,,2
178573.0,1634.814,619.8859139751062,373.2696081022655,1.660692165983347,0.7983765220692627,183684.0,476.82932504407927,0.6645343276805883,0.972175039742166,,0.7692211006801941,0.0034713305705515,,,0.9826333842494652,1
53759.0,899.51,354.13127940301143,194.45971555690323,1.8211035555041977,,54419.0,261.6258486568512,,0.9878718829820468,0.8349280542406782,0.7387820954361773,0.0065873859149725,,0.5457989845370692,0.9939564713310374,4
,,251.2671836929468,203.6652507454756,,0.5856659462910387,40443.0,,,0.9927552357639148,0.9674420195124674,0.8998333022641148,0.0062582112999488,,0.809699971863542,0.9989481800244226,5
28086.0,617.3609999999999,227.42375654190545,157.64592606270693,1.4426237469114358,0.7207631353347429,28430.0,,0.7935691681735986,0.9879001055223356,0.926022148273996,0.8315036811481512,0.0080974064139395,,0.6913983717629264,0.9974277096810988,3
,1538.5919999999996,,,1.5725475491451355,0.7717625478037107,,,0.784889498840566,0.9894112032452425,0.8804232296474118,0.7949026239357518,0.0034855943617648,0.0008584447114298,0.6318701815399433,,1
56570.0,,369.2595338441708,196.42615542503853,1.879889839747385,0.8467782387171525,57012.0,268.37876414811245,0.6268560790745091,0.9922472461937838,,,,,0.5282419204626787,,4
159200.0,,577.6799313656835,354.21138076882886,1.6308903743064604,0.7899571915813005,162095.0,450.2218736599077,0.8030669895076675,,0.8459159868214412,,0.0036286427849603,0.0008258120624716,0.6074053617670488,,1
48918.0,,356.6948346377816,,2.0340712539467867,,49448.0,249.5682913539993,0.6153207547169811,,,0.699668924579276,0.0072916888392367,0.0010778994041365,0.4895366040219205,0.9957523339957196,4
57433.0,975.96,,217.33213836348227,1.5664198483993073,,58982.0,270.4181332173836,0.698392431538499,0.9737377505001524,,0.7943349650620317,,,0.630968036720099,0.988360856423906,0
,,,180.55929446836265,1.679221865992249,0.8033449870544795,43334.0,,0.6998448092787716,0.98862325194997,0.8674713728643518,0.7702947347004531,,0.0015370068749175,0.5933539783072413,,6
,976.532,407.3500685486151,,2.134103905791265,0.8834206724847778,,278.0830878523361,0.7512059369202226,0.9889922000944456,,,0.0067070069737155,,,,4
59172.0,,,203.67194346923625,1.823613383135947,0.8362411653064845,,274.48156648683903,0.6955928856078151,0.9860685241967736,,0.7390081115360809,0.006276936420601,,0.5461329889161248,0.995935427559481,4
44937.0,,275.4439370257716,208.53185451776565,1.3208722363436585,0.6533274044064289,45290.0,239.19775379748867,0.7741752088896546,0.992205784941488,,,,,0.7541326772556112,0.9961129159064496,5
,1030.2389999999998,399.997340182972,,1.7058137049622049,,74089.0,305.72620917907625,0.8089791060565987,0.9908353466776444,,,,,,0.9965124641204004,2
32167.0,,217.96051701714924,,1.158103376544579,0.5043817530986666,32521.0,202.37662027886515,0.760593019956493,0.9891147258694382,,0.9285012856844254,0.0067759044056688,,,,5
,,383.8421793353649,235.49608790372727,1.6299301731597458,,71425.0,299.7625854407774,0.7141310397166709,,0.795415794735713,0.7809526976942085,0.0054388610442282,0.0012479197091985,,0.9940734126482303,0
33347.0,,241.3115308391312,176.28315928543745,1.3688858982178775,0.682890149847818,33663.0,206.05513606383,0.73175923284545,,,0.8538967671677292,0.0072363790097799,,0.7291396889794992,0.9981090380750056,3
35313.0,691.2289999999999,,,,,,212.04223174460503,0.7738987508218278,0.9879696723834036,0.9287537444893974,,0.0066025739751865,,0.8270827302913264,0.9985642375655428,5
70002.0,1048.285,,,,,,,0.7057506956486672,0.9833675160846234,0.8005004295615061,,0.0054573404927724,0.0012555556031149,0.6107135676004778,0.9965640152741914,0
,950.191,,,2.044362624306799,0.8721996714164315,58981.0,272.2762797090573,,,0.8103964615856842,,0.0067001395790788,0.0009806848251309,,,4
44390.0,,291.9659032985461,193.97428579507687,1.505178390536733,0.7474011061393392,44806.0,,,0.9907155291702004,0.8942129495710183,0.8142644900744302,,0.0017835641593908,0.6630266597961719,0.997973400674948,6
39377.0,777.438,312.40276237002894,161.88580033426837,1.9297724798899407,,39983.0,223.91148597835817,0.7414095008566963,0.9848435585123676,,0.716739776177599,0.0079336354310899,,0.5137159067551148,0.9913548193377276,4
,1478.0799999999997,550.008240163874,358.91152466222866,,0.7577399569093959,,443.8519291816106,0.7681809154999504,0.9914457074752342,0.8899796738995566,0.8069914171637969,0.0035547011198037,0.0009299476832139,,0.9979749122802356,1
