Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
65049.0,964.019,371.5166426897263,224.0672843076597,1.658058399010221,0.7976541968234698,65696.0,,0.8130718464076796,,,,,0.0012685447846943,,0.9949334200325354,2
53119.0,,385.88488110135086,176.38253203599265,2.187772658930915,0.88942256243235,53819.0,260.06386018973706,0.6568930550059359,0.9869934409780932,0.7692755230327861,0.673941563731367,0.0072645358741947,0.0009244354696781,0.4541972313246803,0.9936802844542556,4
,1067.612,369.354890970952,,1.4429528622722168,0.7209151557662747,,306.8361531760833,0.7187961738859943,0.981483693704456,0.8152408080775007,0.8307353190030305,0.0049950623576078,0.0014674772498683,0.6901211702390669,0.9958123179111134,0
36000.0,691.429,221.6979748646717,207.23462388830407,1.0697921549256322,0.3552771394912305,,214.0948939383325,0.7794063521617701,,0.9462746006038976,0.9657052305913923,0.0061582770795742,0.0033038271879593,0.9325865923915746,0.9976738203293348,5
184715.0,,,368.569885179327,1.7468475132077013,0.8199327795568547,,484.9602483768701,,0.9866516393004796,0.8381774309174672,0.7532363984508825,0.003485560930995,0.0006921140002998,0.5673650719512567,,1
,,233.74072431538704,188.58786647936813,1.2394261024261533,0.5907904653297025,35051.0,,0.7406778932898015,0.9837950415109412,0.9166105621839156,0.896444062153926,0.0067784335561113,0.0027002370110032,0.803611956571032,0.9960176351958894,5
39623.0,764.0579999999999,,176.08360987028,1.643626460254789,0.7936223061163425,40333.0,224.60981830953284,,0.9823965487318076,0.8529126659278978,,0.0073042344194022,0.0016344859155609,0.6023006869661639,0.9899573461272236,4
67303.0,1044.34,424.667722756051,202.8480067302244,2.093526722798087,,68155.0,292.7333959071132,0.5998484848484849,0.987499082972636,0.7754618949244503,,0.0063097889062307,0.0008787931503373,,0.9947742707038928,4
36136.0,711.044,234.6393276863634,196.27783029835493,1.1954448820312336,0.5479536993828671,36663.0,214.49891418967565,0.7755837912087912,0.9856258353108038,0.8981667829474083,0.9141643743387768,0.0064932291257018,0.0027972910821447,0.8356965033102074,0.9990291078135852,5
,,,191.1004806856454,1.4286204273016307,0.71416637515333,41340.0,,0.8018224573780129,,,0.8360424249528211,0.0066722890332789,0.002010795380275,0.6989669363209936,0.9985584432366096,6
37353.0,701.883,237.32265120556275,200.89589749744027,1.181321540966692,0.5323734902319212,37752.0,218.08098659555927,0.7764405088550761,0.9894310235219326,,0.9189219212230324,0.0063535097905272,0.0027945244508033,0.8444174973042291,0.9975285791346692,5
170889.0,,595.7016209417787,,1.6160961483130167,0.7855682136746018,,466.4575356452581,0.8195643416206262,,0.8381892131977031,0.7830388893483431,0.0034858979860715,0.0008084027139944,0.6131499022318866,0.9909091953354549,1
,902.296,374.1226371442789,171.16974573148573,2.185682028944331,0.8891977397022276,,251.8713169783917,0.8118787681277497,0.9871810112537645,0.7690580230668345,0.6732319618533495,0.0075087333094687,0.0009514924497878,0.4532412744609099,0.9906413083650358,4
,1119.753,443.1612960638515,244.99032434765525,1.8088930542211143,0.833297855285784,85620.0,328.8194472645517,0.6634556037345208,0.9918126605933192,0.8510797669728252,0.741985931951004,0.0052186353591522,0.0009757069529385,0.5505431232131999,,2
,,313.1436696003023,,1.6523872314178043,0.796084851848698,46972.0,,0.7014091350826045,0.9833943625989952,0.8640077234854778,0.7744525355838346,0.0067791753896844,,0.5997767298722306,,6
174091.0,1588.111,584.7234814747736,383.24982995308017,,0.7552492206426842,176822.0,,0.7508712454496834,0.984555089298843,0.8674101029481938,,0.0033587232049604,,0.6483139538851017,0.9891312730674462,1
155917.0,1507.244,553.8696768273725,,1.5311289633195106,0.7572605931753723,158297.0,445.55548486857657,0.7876584996211164,,0.862454527785592,0.8044410147541715,,0.0009176365482209,0.6471253462187212,0.99083236049365,1
146328.0,1476.39,,346.05045990291023,1.567059427797452,0.7699220939205282,149274.0,431.6371115902882,0.7647938117388805,0.9802644800836048,0.843597163653804,0.795964833006839,0.0037059321229327,0.0009175986051164,0.6335600153836048,0.9928261951823768,1
48682.0,848.981,,186.18108713186723,,,,,0.643431139307428,0.989894060472966,0.8487549774138965,0.7451021565610138,0.0068636484767106,0.0013049626364909,0.5551772237118734,0.9963674329565236,6
,588.1569999999999,216.67140118138136,148.57996029179094,1.4582814583869057,,25479.0,179.08198584109255,0.79530169555745,0.9885788296243966,0.914991391868529,,0.0086021677458067,0.0024762181873068,0.6831256925197174,0.9961895311492184,3
51426.0,902.873,373.5488404086699,175.8841789730347,2.123834233356144,0.8822151301735687,52047.0,,0.7211206775668172,,0.7927555256571326,0.6850133564302765,0.0072638128652562,0.0009865987655476,0.469243298487873,,4
40341.0,740.654,274.77308746176044,187.1601140598639,1.4681177602503126,0.7321492221672804,40749.0,,0.7569377990430622,0.9899874843554444,0.924114486489315,0.8248105274920893,,0.001944572226306,0.6803124062617786,0.9987787261515432,3
42122.0,748.798,251.2047804605414,214.1417033166072,,,42516.0,231.58453338540232,0.7847455100976227,0.9907329005550852,0.9440380438420308,0.9218954072483466,0.0059637429481159,,0.8498911419055948,0.9969880430160782,5
44199.0,795.882,295.5580608269796,191.01307291351736,1.5473184966810922,0.7631009076871824,44673.0,237.22545107502577,0.7193145200663997,0.9893895641662748,0.876849265123294,0.8026357001100307,0.0066869852446204,0.0017119221776393,0.6442240670911193,0.9968198150172098,6
38706.0,720.119,258.8464423050796,190.7525631998383,1.356974910129538,,,,0.7452777510349475,0.989214884481701,0.937949846896825,,0.0066875017388797,0.0022317815942293,0.7355361300684612,0.9981040739966786,3
37393.0,696.7230000000001,244.0433475202564,195.23651756165452,,0.5999899494930355,37667.0,218.19772294018543,0.7822803347280335,0.992725728090902,0.9680100771773852,,0.0065264447228159,0.0025727014359405,0.7994043019927184,0.999245962368638,5
,1460.102,551.0396700998214,,1.6188945980183056,0.7864095557539135,148342.0,432.0646196693037,0.8156319537160659,0.9883782071159888,0.8642328366656796,0.7840898634231449,0.0037583357439047,0.0008762715159328,0.614796913922926,0.99529140282815,1
57576.0,952.747,387.9817358604001,,2.033676834739949,0.8707532573574871,,270.7545752663687,0.6134961480676405,0.9822741619039494,0.7970694682805163,0.6978539200200626,,0.000985842744139,0.4870000936873681,0.9904008090481856,4
29909.0,,239.76304806249908,,1.5050597048494896,0.7473545319193703,30387.0,,0.7108496732026144,0.984269588968967,0.8987598079245558,0.813905071507132,0.0080164180702296,0.0021699770440335,0.6624414654250297,0.9970139564326586,3
76709.0,1075.733,417.5289524213646,236.53145997652177,,0.824059584893955,,312.52029092058905,0.7725597228376908,0.9887983706720976,0.8330042209979805,,0.0054430243181551,0.0010538687668422,0.5602517840197091,0.9889650218079612,2
76794.0,1045.608,,248.7498338792962,1.5909713186244678,0.7777717312029254,78051.0,,0.734126149551651,,0.8826720172900977,0.7901209081272011,0.0051534475507795,0.0012389444655216,,0.9932291541644368,2
62517.0,1011.37,,198.30901311291063,2.039569878049776,0.8715540397787666,63535.0,282.1331540571015,,0.9839773353269852,0.7680471096745013,0.6975463674077128,0.0064696816816365,0.0009448328871973,0.4865709346836959,0.992395421915391,4
60560.0,984.12,402.4070924229917,,2.090522924408918,0.8781697036628622,,,0.6665419285250449,0.98742886957656,,,,,0.4761729623408873,0.9954504937573292,4
,815.034,300.7490158871148,203.0874572489421,1.4808842454433828,,48160.0,246.6199096027204,0.7541203586764335,,,0.8200190077938224,0.0062959035334027,0.0017560363642089,0.6724311731431649,0.9957927304527244,6
157579.0,1512.321,558.9937995391549,362.3148530234636,1.5428398666917318,0.7615080891437791,159950.0,447.92389333437234,,0.9851766176930292,0.8658052971123135,,0.0035473876565986,0.0009021471224185,0.6420878876551162,,1
,1108.333,423.2501817367761,244.37499481701843,1.7319700898763994,0.8164775540334402,82202.0,,0.7347698514579131,0.974842461253984,0.8197589314666152,0.7546860405438995,0.0052817802897244,0.0010568792270096,,0.986445330938048,2
52425.0,902.449,,,2.066285707078705,0.8750900213422832,,258.3594068981056,0.797945205479452,0.9879020860421732,0.80891514587831,0.6930921789610038,0.0071104132393874,0.0010121353585196,0.4803767685369123,0.9925956508404776,4
,,621.6446109314304,422.19890123782096,,0.7339861657154185,207033.0,509.676516660815,0.8027660830218375,0.9854612549690146,0.8866225758502342,0.8198840747563951,0.0030469339776958,0.0008492833501374,0.6722098960391502,0.9897601771638176,1
45298.0,805.4069999999999,309.163630721776,187.26342899877284,1.6509557278469036,0.7956856696848962,45759.0,240.1566257620501,0.7968266253869969,0.9899254791407156,,0.7767945576307876,0.0068251055393566,,0.6034097847648109,0.996202840396332,6
36525.0,710.788,265.2592743029424,176.23122074062994,1.5051775343106792,0.7474007701919683,36867.0,215.6503521245718,0.8231913455037188,,0.908489504369278,0.8129794997413958,0.007262403129444,0.0019569444286145,0.6609356669997704,0.9948255175926984,3
60515.0,931.443,346.2961144187793,223.47808086552067,,,61176.0,277.57898164242977,0.7696074067479747,0.9891951091931476,0.8765169829453676,0.8015653947152025,0.0057224839199996,0.0014572034197481,0.6425070820049384,0.9956131049771614,2
34543.0,670.896,235.01801041707847,,1.2548271982390935,,,209.7176997627685,0.7691947982542086,0.9918738873255614,0.9644051292438524,,0.0068036363493928,,,,5
35633.0,712.676,262.5884816192,173.493725835094,1.5135330131119014,,36022.0,213.0008091476369,,0.9892010438065628,0.881612997481756,0.811158234489988,,0.0019680012593335,,0.9958709426608382,6
36856.0,693.2729999999999,239.92745705157168,195.7341718753037,,0.5783261735703028,,,0.7908164360047205,0.992727468620374,0.9636281758892592,0.902878284834809,0.0065098615436176,0.0026685069987021,0.8151891972262467,,5
60874.0,921.145,310.3337608079893,250.96937247247035,1.2365403704471185,0.5882104116142256,61578.0,278.4011207703882,,0.9885673454805288,0.901541464175776,0.8971022683627434,0.0050979689326804,0.002036783023494,,0.9951583912305544,0
65506.0,997.059,376.4693714335893,222.68688283371668,1.6905772205482985,0.8062947684363727,66312.0,288.79894324152497,0.7226334543127889,,0.8280360192476107,0.7671246724316063,0.0057470975396694,0.0012276996559844,0.5884802630532995,,2
45395.0,,,,1.478077517637954,0.7363925616019015,45965.0,240.4136209395231,0.8027409372236959,0.9875992603067552,0.8904692305713756,,,0.0018113948143321,,0.9975899915434114,6
33946.0,668.564,234.7548449674828,184.293738484972,,,34280.0,207.89754588638084,,0.9902567094515752,0.9543605874553164,0.8855942713990753,,0.0026238857101759,,0.999018616630421,5
39939.0,745.006,269.4404149026464,189.13298024675177,1.4246083076104537,0.7122288563098953,40496.0,225.50368994137915,,0.9862455551165548,,,0.0067462984777447,0.002041780120234,0.7004575620040607,0.9978776619595496,3
94295.0,1181.4060000000002,462.0748325819748,261.9257519055326,1.7641443394562784,0.823823058238535,95545.0,346.49693053590266,0.792601433987005,0.9869171594536604,0.8489853272212489,0.7498718954238479,,0.0009557663153477,0.5623078595465544,0.99199222745083,2
39300.0,747.1550000000001,280.18771710820226,,1.5652550960266731,0.7693118043399809,39731.0,,0.6980957794514708,,0.8846693888445502,,0.0071294584505903,0.0017866738134836,0.6373888816489042,0.9976761951516896,6
84629.0,1124.297,448.1926561608425,243.1812137384165,,0.8400029190933166,86214.0,328.25750476019897,0.7575912199663408,,0.841331151389935,,0.0052959701303435,0.0009399938251657,0.5364136929648674,0.9886317867858836,2
64346.0,967.065,376.0208576747266,220.880980656738,1.7023686537279783,0.809284539884991,,286.2304521631631,0.7602315689981096,,0.8646096679751536,0.7612089763668486,0.0058437332184553,0.0012102796962722,,0.9864189702903474,2
69544.0,1022.185,392.13336974289984,,1.7260919176423697,0.8150835529029679,70244.0,297.56708638399874,0.7357051424460737,0.9900347360628666,,0.7588415303168333,0.0056386369743313,0.0011533424109725,,0.993953577896794,2
147218.0,1459.1289999999997,531.2387000153717,,1.50278277532527,,148914.0,432.9477789489412,0.7447326220792294,0.9886108760761244,0.8689272142350474,0.8149778601152619,0.0036085173009779,0.0009819554787595,0.6641889124780512,0.9981316572340388,1
55405.0,,383.5952361394578,184.6208977730589,2.077745481505477,0.8765609312678776,56201.0,265.6008979202662,0.6431075308756616,0.9858365509510508,0.7963517631662763,0.6923988436178227,,0.0009815882342308,0.4794161586432982,0.996104757381826,4
42212.0,766.7459999999999,289.6763495628399,186.750688216412,,0.7644463198787563,42783.0,231.83180899600617,,0.9866535773554916,0.9022829597101626,0.8003132093658014,0.0068624170748327,0.0017365880676079,0.6405012330853891,0.9935066952774304,6
126503.0,1326.9589999999998,,339.3818867713859,1.401879349293034,0.70083018857685,128220.0,401.3335546993701,0.7713127248338516,0.98660895336141,0.9028085848572034,0.8435409563001609,0.0037609579107919,,,0.9975231552486992,1
,1115.534,417.50805084921336,228.5486525354532,1.82677975222124,,76068.0,308.1053727814877,0.735276134122288,,0.7528919707908518,0.7379627103113339,,,,0.9948440887177852,0
43126.0,784.0939999999999,289.9848330143554,,1.5284258848425096,0.7562628576606133,,234.32824969740332,,0.9884936279453562,0.881480646297558,0.8080707092905207,0.006724130061085,0.00176853364922,0.6529782712132852,0.9980288919620978,6
44058.0,778.306,271.3398809429048,206.9524152012213,,0.6467459662024195,44518.0,236.8467602943764,,,0.91397409311622,0.8728785443235805,0.0061586971933111,0.0022053823182144,0.761916953140453,,5
55017.0,,,180.3525498387529,2.166290833231192,0.8870785356967962,,264.66926537226504,0.7957102774001331,0.9874365095033832,0.7871105289835033,0.6774300587915535,0.0071013700395434,,0.4589114845543276,0.9941357422545578,4
74299.0,1058.8439999999998,422.5695482737845,225.54357229383405,1.873560589539961,0.8456466900189323,75018.0,307.571820774072,0.7855926916692219,,0.8327772885034559,0.7278608267692658,,0.0009846647185633,0.5297813831452393,0.9925775205328902,2
59911.0,973.464,,190.84678579715904,2.099196989053455,0.8792434890882078,60520.0,276.19025030697287,,,0.7944684258459295,0.6893984439459608,0.0066870023554259,0.0009317350523635,0.475270214515112,,4
,1065.318,400.6359604717492,242.10377697471364,1.6548108644897075,0.7967578808722787,76813.0,310.11136072932186,0.8023433682466167,,,,,0.0011745606570447,0.5991499075219122,0.9914797764252636,2
41874.0,757.202,250.8892141398904,212.7029532759832,1.1795285879945463,0.5303219723757123,,230.90178149213185,0.7494094065430597,,0.9177635557596664,,0.0059915272995149,0.0026515417835434,0.8470139928194053,,5
51593.0,858.452,332.01534338272126,,1.671213421870157,0.8012216857580643,52123.0,256.30108823709907,,0.9898317441436602,0.8797689135089489,,,0.0014096663057101,0.5959153768845297,0.9959017761482392,6
26264.0,595.114,219.88839606699435,152.2208553410323,1.4445352811502812,0.7216441890924553,,,0.7999512670565302,0.9891906142894806,0.9319023341116616,0.8316358121214371,,0.0024703241011351,0.6916181240028823,0.9990667812051336,3
,978.747,376.2127995896945,219.29376132191,,0.8125451961577729,,286.9102351715911,0.7929647255065496,0.9905923451720652,0.8481075716849001,,,0.0012141749341195,,,2
39676.0,,,210.23380448218705,1.144555877971076,0.4864627169979653,40044.0,224.75998793582525,,0.9908101088802318,,0.9340700572845536,0.0060647327519989,0.002847798341094,,0.9986099777035626,5
51906.0,,327.3825036135615,202.81318007378545,,0.7849973332052351,52774.0,257.0773654155949,0.7763270067752501,0.9835525069162844,0.8115987542491893,0.7852507772347117,0.006307218888251,0.0014792826569994,0.616618783147719,,0
26188.0,605.99,224.4703846043085,149.35870830128331,1.502894522571201,,26585.0,,0.7434281496621813,0.9850667669738574,0.8961511804712234,,0.0085714978083209,,0.6617506088139189,0.9945413652945964,3
42450.0,828.116,347.9515245337426,156.46936565295704,2.223767720165017,0.8931860799599202,42820.0,232.48444824118377,0.6093884582256676,0.991359177954227,0.7778667486721087,0.6681518310710508,0.0081967379159892,0.0010076772727444,0.446426869363598,0.992749661505094,4
45073.0,782.275,270.1065059447051,212.8584809732441,1.2689487621527138,0.6156062675703978,45552.0,239.55944147507105,0.7933152633061109,0.98948454513523,,0.8869073354497892,0.0059926453962395,,0.786604621674645,0.9981609609776446,5
46119.0,774.8929999999999,,227.88274013363912,1.1326579544847204,0.4696004153200372,46508.0,242.3232026935121,0.7909277996913051,,,0.938825307219876,0.0055966781218617,,,,5
58260.0,,319.51590409274365,232.9670573862481,1.3715068030541404,0.684380468516288,59309.0,272.35810227762744,0.7354017823331903,0.982312971049925,0.8075520297642587,0.8524085930901641,0.0054843100599509,0.0017860476423657,0.7266004095739531,0.9965374048326014,0
54413.0,923.367,384.9414134762445,180.59688255945804,,0.8831162621897631,55039.0,263.21243007820584,0.5939440909041294,0.9886262468431476,0.8019805510007454,0.683772701152741,0.0070744383415037,0.0009539349505236,0.4675451068417157,0.996570216168032,4
41066.0,779.348,298.5798870397327,175.5292485306846,1.701026407502322,0.8089478932210755,41557.0,228.6631914937212,0.7234769740319228,0.9881849026638112,0.8496291737240167,,0.0072707321638273,0.0015427684704956,,0.9976598126888868,6
29162.0,653.27,242.70351127621424,153.75998649174483,1.5784568977524245,0.7737180218258192,29651.0,192.6920122982964,0.6939202855443188,0.9835081447505988,0.8587005486966524,0.793939944605906,,0.0020398072320579,0.6303406356408291,0.9949655242609144,3
,,295.4328604484885,,1.1374500557887155,0.4765276571893075,60869.0,276.247869409425,,0.9846720005257192,0.8841237129338988,,0.0049291387554806,0.0023244026259388,0.8743398553984005,0.994517917301208,0
174668.0,,631.7654455477975,356.5245112302151,,0.8255489592742187,178496.0,471.58690058122,0.754880394148281,0.978554141269272,0.8382640192459738,0.746458838330912,0.0036169501313795,0.000692700884394,,0.9873660825317732,1
41609.0,769.25,283.62429849587363,187.3079087123201,1.5142142178923292,0.7509064928920807,42259.0,,0.7358563975594659,0.984618661113609,0.8836130729630454,0.811531279398418,0.0068164170851468,0.0018237150169672,0.6585830174420332,0.9972357686731584,6
45915.0,817.8879999999999,324.0965544422036,181.54982959015624,,0.8283762914936792,46477.0,241.78666980732208,,0.9879079975041418,,0.7460328303195216,0.0070586203733464,0.0013487496555776,,,4
76932.0,,410.2193065229226,,,,77480.0,,0.8143537630993967,0.9929272070211668,0.8784466744274856,0.7629436709862342,0.0053322324458342,0.0011144452425697,0.5820830450979513,0.9960164434978398,2
35106.0,680.346,234.3642027179762,191.0105524361404,1.2269699224933135,0.5794385877496248,35445.0,211.4198369535665,,0.9904358865848496,,0.9020995292868168,,,0.8137835607394964,0.9984879524468728,5
,793.3230000000001,300.6881074939738,182.6955482096145,1.6458425530379177,0.794249664108114,43471.0,233.44635142523524,0.7650318152570244,0.9846104299418004,0.8546215419913239,0.7763737427823407,0.0070250947968313,0.0015744008213546,0.6027561884818603,0.992041784110389,6
26195.0,605.709,222.05162725874203,150.58380588653026,1.474604961346674,0.7349256172589518,26593.0,182.6266954044167,0.7272550598295344,0.9850336554732448,0.8972226184392941,0.8224515067012497,,0.0023925252082647,,0.997461844684776,3
145886.0,1438.541,539.4266471843797,345.67497700469846,1.5605024461375685,0.767691796691554,,430.9847146050936,0.757656492633044,0.9901182283395096,,0.7989681578666619,0.0036975902223954,0.0009294294457587,0.638350117284847,0.9961469195152076,1
39889.0,,318.6391544632527,,1.993707189744871,0.8651123286980353,40193.0,225.36249066768167,0.7299260723173767,0.9924364939168512,0.8352621659328592,0.707265530651136,,0.0012329791311289,0.500224530847233,0.9973012436368832,4
192106.0,1680.348,605.2438765194247,,,0.7394394106178017,194851.0,,0.8140084745762712,0.9859123124849244,0.8549728553858791,,0.0031505724783162,0.0008664623906725,0.667713626831572,0.9918162571996318,1
33262.0,670.1659999999999,253.2302441763256,167.52528618844053,1.5115941595317135,0.7498982082440183,33519.0,205.7923558759678,0.8063515151515152,0.992332706822996,0.9306651293785422,0.8126689469709373,0.0076131995723746,0.0020483380754984,0.6604308173708522,,3
89239.0,1143.46,442.60029272637126,257.9500275507906,1.7158373539588898,,90157.0,337.0795510448849,,0.9898177623479042,0.8576747116428227,0.7615890829364579,,0.001029246987465,0.5800179312479951,0.995216432401269,0
34748.0,669.267,221.09049586778124,200.2691413525505,1.1039668636646185,0.4236535806588011,35046.0,,,,0.9748568639715148,0.9513709628039184,0.0063626826254109,0.0032152858675912,0.9051067088664548,0.9992078146691048,5
81767.0,1094.281,425.2811929338772,245.72819061964563,1.7306976129253138,0.8161771932555377,82504.0,322.6592286830799,,0.9910670997769804,0.8580848033528375,0.7586962086358873,0.0052011348457675,0.0010630398165851,0.5756199369984698,0.9962240509154712,2
166686.0,1562.858,600.5925994352116,356.09492202955454,,0.8052717192121845,,,0.8258323424494649,0.990215822209549,0.8575707279619977,,0.0036031376326458,0.0007694124252124,0.5883683334541371,0.9923468293245,1
48439.0,835.3699999999999,,190.4112149438756,1.7102172359819892,0.8112344334174167,49173.0,248.3434120475648,,0.985073109226608,0.8722626636685498,0.7626211412446057,0.00672277589796,0.0014026966483716,0.5815910050732247,,6
54625.0,,381.76592181439537,183.1238021385622,2.0847422200502854,0.8774458999700823,,,0.8135984509979148,0.987240425801088,0.7500491351772421,,0.0069888498272658,0.0009817478842362,0.4772074897571825,0.9948546016210126,4
234898.0,1869.885,,432.5894199047081,,0.7827728080521893,238265.0,546.8833720083289,,0.9858686756342728,0.8442272914767077,,,,0.6189389878223635,,1
74864.0,1038.26,365.5093152884411,261.7217922032433,,0.6980522294845326,,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,0.84468177422855,0.0048823107940858,0.0015331253988984,0.7134872997138912,0.9964254492912316,0
90014.0,1145.956,443.9615389463543,260.4755611821613,,0.8097989370870612,91486.0,,0.8020493629154415,0.983910106464377,0.8613586898465332,0.76254370762728,0.0049321387667068,0.0010286651261606,0.5814729060419586,0.9910780307003956,2
49561.0,873.189,354.133609619826,,1.9722507920347687,0.8619255196940594,50090.0,251.20315498938183,0.7353700516351118,0.9894390097823916,,0.7093457050265765,0.0071454088823838,0.0011159342889914,0.5031713292396508,,4
,672.774,255.54044391915448,163.41898132713808,1.563713357187096,0.7687882727896692,33022.0,,0.7016080617495711,0.9909454303191813,0.90849925938033,0.7987704142028843,0.0078091997652768,0.0019609845754152,0.6380341746058474,0.9977025611730076,3
69825.0,1023.473,392.1972739989867,229.0439144478815,1.7123234858450276,0.8117523613609469,71138.0,298.167656212294,,0.9815429165846664,0.837660483469188,,0.0056168603508626,0.001157436655482,,,2
,995.0799999999998,376.3355880077857,218.1566157523712,1.7250707099112816,0.8148396759675235,,285.3840232362867,,0.9823542962451048,0.8117888141647288,0.7583232421547723,0.0058833691024573,,,0.9920090528236092,0
71973.0,1022.505,379.7684961216777,242.1072507207248,,0.7704398218685548,72745.0,302.71912683744296,,0.9893875867757236,,0.7971149000744177,,,0.6353921639206487,,0
79634.0,1074.5499999999995,415.7561489937886,245.7389034108398,,0.8066239392718244,,,0.7829823215936129,0.9895495495495495,0.866672742352298,0.765888667652814,0.0052208371925784,0.0011081090134054,0.5865854512390026,0.9924212441657452,2
73478.0,,376.0807406723031,249.56671424923027,1.506934696013705,,,,0.7760011828320379,0.9908971990344289,,0.8133034773615159,0.0051182767722624,,,,0
52097.0,,350.5119925794319,196.48881928242093,1.7838775450913953,0.8281025789214302,54156.0,257.5499185829181,,0.9619802053327424,0.8229523120704166,,0.006728064813318,0.0012097735083723,0.5399046531444686,0.963123787234776,4
,,394.39575075977,261.84845883159863,1.5061984802951078,0.7478008329576191,82343.0,320.71386527851485,0.696672042222548,,0.6348414372091337,0.8131777907360482,0.0048821022821322,,0.6612581193463604,0.995985974442289,0
81585.0,,408.0632573525441,,,0.7735259095351613,,322.29993524234266,,,0.8442517483094015,0.7898283646838934,0.0050016946418158,0.0012006815630347,0.6238288456592332,0.9843225208994238,2
,989.061,,230.9493250644952,1.5033348563941002,0.7466760983541281,,282.103818662787,0.7653613498885705,0.9774650089921024,0.8029186034645904,0.8125246409330023,0.005554751222804,0.0014934494858397,,0.992496098011105,0
45328.0,795.88,295.0024358898309,195.9358848667628,,0.7475691758874895,45823.0,240.23613817191503,0.77867106438535,,0.899251640254986,0.8143530660934324,0.0065081723413746,0.001765589555472,0.6631709162557744,0.9984747604543112,5
82830.0,1093.7240000000002,419.027377104643,253.50043391991773,1.652965127614007,0.7962456508477389,,,0.7503397046833953,0.9851917930419268,0.8701257901900127,,,0.0011257979822395,0.6006382464747739,0.992834075734028,2
44107.0,790.967,293.0861424285218,192.8467610252757,1.5197877364925414,0.7530296171528755,44651.0,,,0.987816622248102,,0.8085623861287831,,0.0017519498298443,0.6537731322622712,0.993596388860516,6
196212.0,1747.118,,370.0172738916296,1.8451484150309312,,199571.0,499.8248468729578,0.8382692209101629,0.9831688972846756,0.8077760125050161,0.732090106742404,0.0034795873160418,0.0006165462401161,,0.988918224414839,1
85592.0,1112.155,,255.20571688737635,1.6847137215112309,0.8047804053498244,,330.1198556781644,0.7558259671679486,0.9906825468476916,0.8695857237120194,0.7678124230943766,0.0050232331648784,0.0010769204866328,,0.9931992487914169,2
50937.0,891.9459999999999,369.6152964244475,176.41762593809787,,0.8787400510723463,51596.0,254.6664537982476,0.6087263079901527,0.9872276920691526,0.8045742010417795,0.6890040976707889,0.0072563224458536,,0.474726646607138,0.994607139015971,4
,719.4999999999999,247.5161406172089,201.45851138348604,,0.5809759787262034,39529.0,223.07117224630264,0.7493289362681187,0.9886918464924486,,0.9012388916942952,0.0063332516405815,0.0025773073145939,0.8122315399023617,0.9979246578543156,5
66791.0,1039.08,412.4298449285936,209.80002055767144,1.9658236630878767,0.8609482057550508,68108.0,291.61780198130265,0.691991297140489,0.9806630645445468,0.7773736908555777,0.7070725010984406,0.0061749314268178,,0.4999515218096042,0.9828165319701152,4
,948.292,390.4365064258903,,2.0787133327339373,0.876683934242761,58008.0,269.90914588266884,,0.9863639498000276,0.7995594740397486,,,0.0009613329514904,0.4778970674802717,0.9934110058456908,4
79613.0,1131.686,407.1782582266549,249.71813146760164,1.6305514374693375,0.7898582443815816,80930.0,,0.7793200661726558,0.9837266773755096,0.7811635436357464,0.781920273811271,0.0051144694739132,0.0011793161571994,0.611399314597093,0.9969180312840578,0
42122.0,771.2429999999999,,187.2325252162941,1.537520323984121,0.7595936829339326,,,,0.9885472893686928,0.8898901039962055,0.8044654395897414,,0.0017656414017579,0.6471646434943157,0.9950287923364484,6
54666.0,930.268,374.0000210832018,188.3014450549484,1.9861771160283164,,55456.0,263.82363986665865,0.6144318309542542,0.9857544720138488,0.7937998215465782,0.7054107620169552,0.0068415472338053,0.0010449666181619,0.4976043431693414,0.9883303592392472,4
35587.0,691.1270000000001,253.34022939790967,179.31302411306547,1.412837860780077,0.7064175895426692,35956.0,212.8632793097256,,0.9897374568917566,0.9362364017768694,0.8402269146736702,0.0071188981762415,0.0021886630193298,0.7059812681420351,0.9974370646325986,3
,720.452,260.4767598030462,192.23673968186776,,,,,,,0.9508828459753346,0.8585185910348422,0.0066319574244588,0.002222390177094,0.7370541711524505,0.9986929793900302,5
40364.0,,288.7231376992648,178.935345904827,1.613561234865426,0.7848015367826656,,,0.716894003978403,0.9873776908023484,0.8677521222193816,0.7851824235824632,0.0071529862674478,0.0016770632073862,0.6165114383028305,0.9947789576965752,6
,1641.7579999999998,,375.9565751334858,1.6614367781620063,0.7985799954566399,,,,0.9898804694683324,0.8532725209083523,0.7728258563290406,0.0034129138554936,0.0007509856947327,,0.9923094048335206,1
73078.0,1039.637,407.6758980169291,231.4350612685857,1.761513125030835,0.8232398197436182,74426.0,,0.6899097466107775,0.9818880498750436,0.8496363065803751,0.7482269543951721,0.0055786406034227,0.0010785531299651,0.559843575283475,0.9861718058260296,2
34909.0,698.0709999999999,263.9343971475238,168.80217807278223,1.5635722249610042,,,210.825803134151,0.7628715034965035,0.9879719250580178,0.9002188018815407,0.7987810812560053,0.0075606404407895,0.001898669739288,0.6380512157725132,0.9976391590845024,3
