Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,1476.39,542.2816356844996,,1.567059427797452,,,431.6371115902882,,0.9802644800836048,,,0.0037059321229327,,0.6335600153836048,0.9928261951823768,1
,,,,,,49179.0,248.96555488018257,0.643431139307428,,0.8487549774138965,0.7451021565610138,,,,0.9963674329565236,6
,588.1569999999999,216.67140118138136,148.57996029179094,1.4582814583869057,0.727847830906378,25479.0,179.08198584109255,,,0.914991391868529,0.8265141816809423,,0.0024762181873068,,0.9961895311492184,3
,,,175.8841789730347,2.123834233356144,0.8822151301735687,,255.88594495898064,0.7211206775668172,,0.7927555256571326,,,,0.469243298487873,0.9965949811014998,4
,,274.77308746176044,,,0.7321492221672804,,,,,0.924114486489315,,,,0.6803124062617786,0.9987787261515432,3
,748.798,251.2047804605414,214.1417033166072,1.1730773435062145,0.5227945545395498,,231.58453338540232,0.7847455100976227,,,,0.0059637429481159,,0.8498911419055948,0.9969880430160782,5
44199.0,,295.5580608269796,191.01307291351736,,,44673.0,237.22545107502577,0.7193145200663997,0.9893895641662748,,,,0.0017119221776393,0.6442240670911193,0.9968198150172098,6
,,,,1.356974910129538,,39128.0,221.9955175640247,0.7452777510349475,,0.937949846896825,0.8576340303815265,,0.0022317815942293,0.7355361300684612,0.9981040739966786,3
37393.0,696.7230000000001,244.0433475202564,,,0.5999899494930355,,218.19772294018543,0.7822803347280335,,0.9680100771773852,0.8940941236764273,,0.0025727014359405,0.7994043019927184,0.999245962368638,5
146618.0,1460.102,551.0396700998214,340.38020188241467,,0.7864095557539135,,,,,0.8642328366656796,0.7840898634231449,0.0037583357439047,,,,1
,952.747,,190.77846058565743,2.033676834739949,,,,0.6134961480676405,,,0.6978539200200626,,,,,4
29909.0,,239.76304806249908,159.30467561516178,,,30387.0,,0.7108496732026144,,,,,0.0021699770440335,,,3
76709.0,,417.5289524213646,236.53145997652177,1.7652153014352032,0.824059584893955,,312.52029092058905,0.7725597228376908,0.9887983706720976,0.8330042209979805,0.748499688723856,,,0.5602517840197091,,2
76794.0,,,248.7498338792962,1.5909713186244678,,,312.6933923164864,,,0.8826720172900977,,0.0051534475507795,0.0012389444655216,0.6242910494597532,0.9932291541644368,2
,1011.37,404.4650896908705,198.30901311291063,,0.8715540397787666,63535.0,282.1331540571015,0.6267368421052631,0.9839773353269852,,0.6975463674077128,,,,0.992395421915391,4
60560.0,984.12,,,2.090522924408918,0.8781697036628622,61331.0,,,,,,,0.0009293707221465,,,4
47769.0,815.034,,203.0874572489421,,0.7375685877160264,,246.6199096027204,,0.9918812292358804,0.9036589650387308,0.8200190077938224,,0.0017560363642089,,,6
,,558.9937995391549,362.3148530234636,1.5428398666917318,0.7615080891437791,159950.0,,0.7109329531560877,0.9851766176930292,,,,,,0.9906387909941952,1
80134.0,1108.333,,,,,82202.0,319.42100381441344,,,0.8197589314666152,0.7546860405438995,0.0052817802897244,0.0010568792270096,,0.986445330938048,2
,902.449,,,,,53067.0,258.3594068981056,,,,0.6930921789610038,0.0071104132393874,,,,4
,,,422.19890123782096,,,207033.0,,0.8027660830218375,,0.8866225758502342,0.8198840747563951,0.0030469339776958,,,0.9897601771638176,1
45298.0,805.4069999999999,,,,,45759.0,,,0.9899254791407156,0.8775221585336237,,0.0068251055393566,0.0015329000232786,0.6034097847648109,0.996202840396332,6
,,265.2592743029424,176.23122074062994,1.5051775343106792,0.7474007701919683,36867.0,215.6503521245718,0.8231913455037188,0.9907234111807308,,,,,0.6609356669997704,,3
,931.443,,,,0.7638970614414119,,277.57898164242977,0.7696074067479747,,,,0.0057224839199996,0.0014572034197481,0.6425070820049384,0.9956131049771614,2
34543.0,670.896,,187.29113518329905,1.2548271982390935,,34826.0,,0.7691947982542086,,,0.892347354105286,0.0068036363493928,,,,5
,712.676,262.5884816192,,1.5135330131119014,,36022.0,,0.6949797160243407,0.9892010438065628,0.881612997481756,0.811158234489988,0.0073692498981056,,,,6
,693.2729999999999,239.92745705157168,195.7341718753037,,0.5783261735703028,37126.0,,0.7908164360047205,,0.9636281758892592,0.902878284834809,,,,,5
,921.145,310.3337608079893,250.96937247247035,,0.5882104116142256,61578.0,278.4011207703882,,,,,0.0050979689326804,0.002036783023494,,0.9951583912305544,0
65506.0,,376.4693714335893,,1.6905772205482985,0.8062947684363727,,288.79894324152497,0.7226334543127889,0.9878453371938714,0.8280360192476107,0.7671246724316063,0.0057470975396694,0.0012276996559844,0.5884802630532995,0.9948713274601784,2
,,,,1.478077517637954,,45965.0,,,,0.8904692305713756,,0.0064464944486021,0.0018113948143321,0.6749240006962645,0.9975899915434114,6
33946.0,668.564,234.7548449674828,,1.2738080354619623,,,,0.7615308686288585,0.9902567094515752,,,0.0069155377649055,0.0026238857101759,0.7842772135348592,0.999018616630421,5
39939.0,745.006,,189.13298024675177,1.4246083076104537,,,,,0.9862455551165548,,,0.0067462984777447,0.002041780120234,,,3
,1181.4060000000002,,,,0.823823058238535,95545.0,346.49693053590266,,0.9869171594536604,,0.7498718954238479,0.0049003110725062,,0.5623078595465544,,2
39300.0,747.1550000000001,280.18771710820226,179.00450720105985,,,,223.6924542940416,0.6980957794514708,0.9891520475195692,0.8846693888445502,0.7983663830904356,,,,0.9976761951516896,6
,1124.297,,,,0.8400029190933166,86214.0,328.25750476019897,0.7575912199663408,0.9816155148815736,,0.732402684979286,0.0052959701303435,,,0.9886317867858836,2
,,376.0208576747266,220.880980656738,1.7023686537279783,0.809284539884991,65560.0,,0.7602315689981096,,,0.7612089763668486,0.0058437332184553,,,0.9864189702903474,2
69544.0,1022.185,392.13336974289984,,1.7260919176423697,0.8150835529029679,70244.0,297.56708638399874,0.7357051424460737,0.9900347360628666,0.8363932579463882,0.7588415303168333,,0.0011533424109725,0.5758404681335934,,2
,,531.2387000153717,353.5033197997546,1.50278277532527,,148914.0,,,0.9886108760761244,,0.8149778601152619,0.0036085173009779,0.0009819554787595,,0.9981316572340388,1
55405.0,935.033,383.5952361394578,184.6208977730589,2.077745481505477,0.8765609312678776,56201.0,,,0.9858365509510508,0.7963517631662763,0.6923988436178227,,,0.4794161586432982,,4
42212.0,,289.6763495628399,186.750688216412,,0.7644463198787563,42783.0,231.83180899600617,,,0.9022829597101626,0.8003132093658014,,0.0017365880676079,,,6
,1326.9589999999998,475.7724585889127,339.3818867713859,,0.70083018857685,128220.0,,0.7713127248338516,0.98660895336141,,0.8435409563001609,,0.0011746349822989,,0.9975231552486992,1
74557.0,1115.534,,,1.82677975222124,,76068.0,308.1053727814877,0.735276134122288,0.9801361939317452,,0.7379627103113339,,,0.5445889618100499,0.9948440887177852,0
43126.0,784.0939999999999,289.9848330143554,,,0.7562628576606133,43628.0,234.32824969740332,,0.9884936279453562,,0.8080707092905207,0.006724130061085,0.00176853364922,0.6529782712132852,,6
44058.0,778.306,271.3398809429048,,1.3111220793392486,0.6467459662024195,,,0.7803124225142574,,,0.8728785443235805,,0.0022053823182144,0.761916953140453,,5
55017.0,937.207,,180.3525498387529,,0.8870785356967962,55717.0,264.66926537226504,0.7957102774001331,,0.7871105289835033,,0.0071013700395434,,0.4589114845543276,0.9941357422545578,4
,,,225.54357229383405,1.873560589539961,,75018.0,307.571820774072,,0.9904156335812738,,0.7278608267692658,0.0056874190537394,0.0009846647185633,0.5297813831452393,,2
59911.0,,400.624998115926,190.84678579715904,2.099196989053455,,,,0.7586840072435321,0.989937210839392,0.7944684258459295,,0.0066870023554259,0.0009317350523635,0.475270214515112,0.9976858032969133,4
75531.0,1065.318,400.6359604717492,,1.6548108644897075,,,,0.8023433682466167,0.983310116777108,0.8363278679118271,0.7740477424047643,0.0053042586550125,0.0011745606570447,,0.9914797764252636,2
,757.202,250.8892141398904,212.7029532759832,1.1795285879945463,,42388.0,230.90178149213185,0.7494094065430597,,0.9177635557596664,0.9203336312552124,0.0059915272995149,0.0026515417835434,0.8470139928194053,,5
51593.0,858.452,332.01534338272126,,,,,256.30108823709907,0.8099372056514914,0.9898317441436602,0.8797689135089489,0.771955553697575,0.0064352788824592,,,,6
,595.114,219.88839606699435,152.2208553410323,1.4445352811502812,,,182.86706483925505,,,0.9319023341116616,,0.0083722356102267,,0.6916181240028823,,3
64652.0,978.747,376.2127995896945,,,,65266.0,286.9102351715911,0.7929647255065496,,,0.7626275222015343,,0.0012141749341195,,,2
,721.502,,,,0.4864627169979653,40044.0,,,,0.9577731699870956,,0.0060647327519989,,,,5
51906.0,896.485,327.3825036135615,,,,,,0.7763270067752501,0.9835525069162844,,0.7852507772347117,,0.0014792826569994,0.616618783147719,,0
,605.99,224.4703846043085,149.35870830128331,1.502894522571201,,26585.0,,0.7434281496621813,,0.8961511804712234,0.8134805522038735,0.0085714978083209,,,0.9945413652945964,3
,828.116,,156.46936565295704,2.223767720165017,0.8931860799599202,42820.0,,,,0.7778667486721087,0.6681518310710508,,0.0010076772727444,0.446426869363598,0.992749661505094,4
,782.275,270.1065059447051,,1.2689487621527138,0.6156062675703978,,,0.7933152633061109,0.98948454513523,0.9255660722022728,0.8869073354497892,,0.0022872378546471,,0.9981609609776446,5
46119.0,774.8929999999999,258.1131983021408,227.88274013363912,1.1326579544847204,0.4696004153200372,46508.0,242.3232026935121,0.7909277996913051,0.9916358475961125,0.96517545833607,0.938825307219876,0.0055966781218617,0.0026819411583252,0.8813929574764948,0.9983167443125648,5
58260.0,,,232.9670573862481,,0.684380468516288,59309.0,272.35810227762744,0.7354017823331903,,,,0.0054843100599509,0.0017860476423657,0.7266004095739531,0.9965374048326014,0
54413.0,,,,2.1314953393478984,0.8831162621897631,55039.0,,,0.9886262468431476,,0.683772701152741,0.0070744383415037,,0.4675451068417157,,4
,779.348,,,,0.8089478932210755,,,0.7234769740319228,,,,0.0072707321638273,,0.5865045999807765,0.9976598126888868,6
,653.27,,153.75998649174483,,,29651.0,192.6920122982964,,,,,,0.0020398072320579,0.6303406356408291,0.9949655242609144,3
59936.0,,,259.7326000776653,1.1374500557887155,0.4765276571893075,60869.0,,0.834159104826588,,0.8841237129338988,,0.0049291387554806,,,,0
,1618.159,,,1.772011252095522,0.8255489592742187,178496.0,471.58690058122,,0.978554141269272,0.8382640192459738,,,,0.5572007973223344,0.9873660825317732,1
41609.0,769.25,,187.3079087123201,1.5142142178923292,,,,0.7358563975594659,0.984618661113609,,0.811531279398418,,0.0018237150169672,0.6585830174420332,0.9972357686731584,6
45915.0,817.8879999999999,,,,0.8283762914936792,46477.0,241.78666980732208,0.7595533498759305,0.9879079975041418,,,0.0070586203733464,0.0013487496555776,0.5565649839145561,,4
,1049.061,410.2193065229226,239.7367078200758,1.7111243007090733,0.8114577561261972,,,0.8143537630993967,0.9929272070211668,0.8784466744274856,0.7629436709862342,0.0053322324458342,0.0011144452425697,,0.9960164434978398,2
35106.0,680.346,234.3642027179762,,1.2269699224933135,0.5794385877496248,,,,,0.9530847947819232,0.9020995292868168,,0.0027271405214428,0.8137835607394964,,5
42802.0,,,,1.6458425530379177,0.794249664108114,,233.44635142523524,,0.9846104299418004,0.8546215419913239,0.7763737427823407,0.0070250947968313,0.0015744008213546,0.6027561884818603,,6
26195.0,605.709,222.05162725874203,150.58380588653026,1.474604961346674,,,182.6266954044167,0.7272550598295344,0.9850336554732448,,,0.0084768706722176,0.0023925252082647,0.6764264808751559,0.997461844684776,3
,1438.541,539.4266471843797,,,0.767691796691554,,430.9847146050936,0.757656492633044,,0.8858883534253092,0.7989681578666619,0.0036975902223954,,0.638350117284847,,1
39889.0,,318.6391544632527,159.82244338699908,1.993707189744871,,,225.36249066768167,0.7299260723173767,,,,0.0079881459666387,,0.500224530847233,0.9973012436368832,4
192106.0,1680.348,605.2438765194247,,1.485391666942591,0.7394394106178017,194851.0,,0.8140084745762712,,,0.8171374589575318,,0.0008664623906725,,,1
33262.0,670.1659999999999,,,1.5115941595317135,0.7498982082440183,33519.0,,0.8063515151515152,0.992332706822996,,0.8126689469709373,0.0076131995723746,0.0020483380754984,,,3
89239.0,,,,1.7158373539588898,,,,0.75980417198808,0.9898177623479042,,,0.0049597182030992,0.001029246987465,0.5800179312479951,,0
34748.0,669.267,,,,0.4236535806588011,,210.3390779205268,0.7704656319290466,0.9914968898019746,,0.9513709628039184,0.0063626826254109,0.0032152858675912,,,5
81767.0,1094.281,,245.72819061964563,,,,,0.6854472294408585,0.9910670997769804,0.8580848033528375,,,,,0.9962240509154712,2
166686.0,1562.858,600.5925994352116,356.09492202955454,,0.8052717192121845,168333.0,460.6855834012232,,0.990215822209549,,0.7670517149802463,0.0036031376326458,0.0007694124252124,,0.9923468293245,1
48439.0,835.3699999999999,,,1.7102172359819892,0.8112344334174167,49173.0,248.3434120475648,0.8026612315238285,,,0.7626211412446057,,0.0014026966483716,0.5815910050732247,0.9946469611683176,6
54625.0,956.656,381.76592181439537,,2.0847422200502854,,55331.0,263.72468623767145,0.8135984509979148,0.987240425801088,,,0.0069888498272658,0.0009817478842362,0.4772074897571825,,4
,,,432.5894199047081,1.6069224018735715,0.7827728080521893,,546.8833720083289,0.799467697690407,0.9858686756342728,0.8442272914767077,,0.00295931693611,0.0006993054663573,0.6189389878223635,,1
,1038.26,365.5093152884411,261.7217922032433,1.3965566726847118,,,308.73905693490286,0.7870396652684476,0.9873911896597204,0.8727113947227692,,0.0048823107940858,0.0015331253988984,0.7134872997138912,0.9964254492912316,0
,,,,1.7044268450039874,0.8097989370870612,91486.0,338.54007795206604,,,,0.76254370762728,,0.0010286651261606,,0.9910780307003956,2
,873.189,354.133609619826,179.55810237219717,1.9722507920347687,0.8619255196940594,,,0.7353700516351118,0.9894390097823916,0.8168332588914994,0.7093457050265765,0.0071454088823838,0.0011159342889914,0.5031713292396508,,4
,,255.54044391915448,163.41898132713808,1.563713357187096,0.7687882727896692,33022.0,,0.7016080617495711,0.9909454303191813,,,,,,,3
,1023.473,,229.0439144478815,1.7123234858450276,0.8117523613609469,,,,,,,0.0056168603508626,0.001157436655482,0.5779788166844271,0.9896867021296624,2
63966.0,,376.3355880077857,218.1566157523712,1.7250707099112816,0.8148396759675235,,285.3840232362867,,,,0.7583232421547723,0.0058833691024573,0.0012001162778164,0.5750541395921255,0.9920090528236092,0
,1022.505,379.7684961216777,242.1072507207248,1.5685961283321814,,,302.71912683744296,,0.9893875867757236,0.8650646965707989,0.7971149000744177,0.0052765411490653,0.0013140527549723,0.6353921639206487,,0
79634.0,,415.7561489937886,,1.6918613342174178,,,,0.7829823215936129,0.9895495495495495,,0.765888667652814,0.0052208371925784,0.0011081090134054,0.5865854512390026,,2
,1011.417,,,1.506934696013705,0.7480886858641237,,305.8677741574785,,0.9908971990344289,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,,0.9967808611154614,0
,,,196.48881928242093,,,54156.0,257.5499185829181,0.7199695964621338,0.9619802053327424,,0.7347820446530171,0.006728064813318,0.0012097735083723,0.5399046531444686,0.963123787234776,4
80784.0,,394.39575075977,261.84845883159863,1.5061984802951078,0.7478008329576191,82343.0,,,0.981067000230742,,,,0.0013168268457907,0.6612581193463604,0.995985974442289,0
81585.0,,408.0632573525441,,1.5778727254255736,0.7735259095351613,83500.0,,,0.9770658682634732,0.8442517483094015,,0.0050016946418158,,,,2
62504.0,,347.19417043014727,,1.5033348563941002,,63945.0,,,,0.8029186034645904,0.8125246409330023,,0.0014934494858397,,,0
,795.88,,195.9358848667628,1.5056069800099854,,45823.0,240.23613817191503,0.77867106438535,,,,0.0065081723413746,0.001765589555472,0.6631709162557744,0.9984747604543112,5
,1093.7240000000002,,253.50043391991773,1.652965127614007,,84075.0,,,0.9851917930419268,0.8701257901900127,0.7750085460656378,,0.0011257979822395,0.6006382464747739,,2
,790.967,293.0861424285218,,,,,236.978430663286,0.7272622345337026,0.987816622248102,,,,0.0017519498298443,,,6
196212.0,,682.7367864552062,,,,199571.0,,0.8382692209101629,0.9831688972846756,,0.732090106742404,,0.0006165462401161,0.5359559243901045,0.988918224414839,1
85592.0,,429.9485730482734,255.20571688737635,,0.8047804053498244,,,,,0.8695857237120194,0.7678124230943766,0.0050232331648784,,0.5895359170580579,,2
,891.9459999999999,,176.41762593809787,2.095115465130109,,,254.6664537982476,,0.9872276920691526,,0.6890040976707889,,0.0010087500164844,0.474726646607138,0.994607139015971,4
,,247.5161406172089,201.45851138348604,1.2286209151324954,,,223.07117224630264,0.7493289362681187,,,0.9012388916942952,0.0063332516405815,,,0.9979246578543156,5
,1039.08,412.4298449285936,209.80002055767144,,0.8609482057550508,68108.0,,,0.9806630645445468,0.7773736908555777,0.7070725010984406,0.0061749314268178,0.0009520673924192,,,4
,948.292,,187.82604617847213,2.0787133327339373,0.876683934242761,58008.0,,,,0.7995594740397486,0.6913009962963106,,,,,4
,,407.1782582266549,249.71813146760164,1.6305514374693375,0.7898582443815816,,,,0.9837266773755096,0.7811635436357464,0.781920273811271,0.0051144694739132,0.0011793161571994,,,0
,771.2429999999999,,,1.537520323984121,0.7595936829339326,42610.0,231.58453338540232,0.7655761541257724,0.9885472893686928,0.8898901039962055,0.8044654395897414,0.0068342864258801,,,0.9950287923364484,6
54666.0,930.268,,,1.9861771160283164,0.8640070138385956,55456.0,,0.6144318309542542,0.9857544720138488,0.7937998215465782,0.7054107620169552,0.0068415472338053,0.0010449666181619,,0.9883303592392472,4
,,253.34022939790967,,,0.7064175895426692,35956.0,212.8632793097256,0.7196562184024267,0.9897374568917566,0.9362364017768694,0.8402269146736702,,,,0.9974370646325986,3
,720.452,,192.23673968186776,,0.674780175269339,39597.0,223.62414082343224,0.7456996392633377,,0.9508828459753346,0.8585185910348422,,,0.7370541711524505,0.9986929793900302,5
40364.0,764.5469999999999,,178.935345904827,1.613561234865426,,,226.70033300304195,,0.9873776908023484,0.8677521222193816,0.7851824235824632,,0.0016770632073862,,0.9947789576965752,6
183019.0,1641.7579999999998,624.628080918601,,1.6614367781620063,0.7985799954566399,184890.0,,,0.9898804694683324,0.8532725209083523,,0.0034129138554936,,,,1
73078.0,,407.6758980169291,,,,74426.0,,0.6899097466107775,,0.8496363065803751,,0.0055786406034227,0.0010785531299651,,,2
34909.0,698.0709999999999,,,1.5635722249610042,,35334.0,,0.7628715034965035,0.9879719250580178,0.9002188018815407,0.7987810812560053,,0.001898669739288,0.6380512157725132,,3
,,,197.8357879492344,1.2956858312076625,,40033.0,,0.7610519460619062,0.9925061823995204,0.9442888090980722,0.8774576633587557,0.0064513887033857,0.0023590527779188,,0.997589919887938,5
63223.0,,,,1.4735951296613907,,,283.7217364545607,0.7337859795728876,0.9793664317248858,,,0.0054662533180343,0.0015317240754986,0.6739931938651977,0.9931930879046807,0
73874.0,,,234.61112528687173,,0.8133679404817143,,306.6908836724127,0.7772937710437711,0.9893265123006254,0.8658076212080683,0.7604809776418757,0.0054590980732199,0.001126299990101,0.5783313173551432,,2
,902.5929999999998,,189.3322494282022,1.8416398196345656,,51994.0,255.6669156297189,,,0.7918900525652695,0.7332384670669166,,,0.5376386495866419,0.9901367456533148,6
33988.0,,253.5804923259968,170.99132317874918,,0.7384503289635909,34379.0,,0.7637752808988764,,,,0.0074608830271271,0.002084385712016,0.6729829272376799,0.9980350981758498,3
,973.025,,,1.6970490008240888,0.8079448008308021,,,0.7838811784757731,0.9859129050039812,0.8546077007449727,0.7647471997400511,0.0058147988545383,,,0.9924992178865486,2
,,,,1.534751954875923,,33849.0,206.4286343586965,0.7060759493670886,,0.8996643585760071,0.8063713621996726,0.0076490074425631,0.0019949188265062,0.6502347737757558,0.9979490901806448,3
,861.858,,,1.6469626854487434,,,257.8290841441726,0.8189033189033189,0.9884887727668598,0.8832672396949671,0.7769750329822936,0.0063558135587243,0.0014288254137057,,,6
,909.971,365.4412629444219,185.19517129175733,1.97327641101778,,53276.0,,0.8364305750350631,0.985077708536677,0.7964469653582942,0.7073567905165103,,,0.5003536290898184,0.9873360134500784,4
,1795.5770000000002,710.8683797004618,,1.8010780330185236,,220398.0,526.9385734572959,,,0.8499857808169492,0.74126039152189,0.0032597127606325,0.0006070748958159,0.5494669680391858,,1
,698.326,,193.2983034711731,,,37011.0,215.8392033489627,,0.9885979843830212,,0.8942164622981782,,,0.799623081445069,,5
49425.0,829.0269999999999,312.2965835849035,202.48794836195,1.542297139712577,,49900.0,250.85825579106503,0.7494086608442504,0.9904809619238476,0.9036894079309544,,0.0063185955201801,0.0016227251915726,,0.9951542070185077,6
,1076.783,397.1658639134093,227.2789609719352,,0.8200778289704643,,,,0.980693426604486,0.7657882125831184,0.7551978451951112,,,0.5703237853873394,,0
80946.0,1093.51,,245.3976851804204,1.7230717119735184,0.8143608226511527,81704.0,,0.6782805429864254,0.9907226084402232,,0.7592397566792025,0.0052237023388205,0.0010707151548126,,,2
,,267.7007192500124,186.00382007871016,,,39440.0,,,,0.9171921651708608,0.8331470653606579,0.0068519982402931,0.0020364965616061,,0.9990127067424512,6
32858.0,669.8850000000001,247.7603909680044,169.1604878721293,,0.7306442147853925,33196.0,204.5387615121104,,0.989818050367514,,0.8255506891677631,0.0075403369337149,,,0.99820660044138,3
181460.0,1662.937,645.9213640585604,360.19979619147495,1.7932307871579185,0.8300743702080026,,,,,0.8245921153265279,,,,0.5537729355803518,0.9930426771775056,1
,849.87,322.0088312563141,196.5557925966492,,,,250.6221323444421,,0.9832379965319992,0.8582890830862883,0.7783082574681025,0.0065273824547213,0.0014774928061873,,0.9923964719179088,6
80294.0,1088.569,425.761089194498,242.49236466088763,,,81493.0,,0.8047587547858159,,,0.7509839198070967,,0.0010403636962357,,,2
74699.0,,414.6593349643754,,,,,,0.780741453013786,,,,,,,0.9918153530180336,2
178573.0,,,373.2696081022655,1.660692165983347,,,,,0.972175039742166,,0.7692211006801941,,,,0.9826333842494652,1
,899.51,,,,0.8357450984973095,,261.6258486568512,,0.9878718829820468,0.8349280542406782,,,0.0012104819454588,0.5457989845370692,,4
40150.0,722.163,251.2671836929468,203.6652507454756,1.2337263365902331,0.5856659462910387,,,0.765855984740105,0.9927552357639148,0.9674420195124674,0.8998333022641148,0.0062582112999488,0.0025309189264512,0.809699971863542,,5
28086.0,617.3609999999999,227.42375654190545,157.64592606270693,,0.7207631353347429,,189.1036907451353,,,,,0.0080974064139395,0.0023877145449337,0.6913983717629264,0.9974277096810988,3
,1538.5919999999996,,367.6221130386615,,,167630.0,459.5357926125564,0.784889498840566,0.9894112032452425,,0.7949026239357518,,0.0008584447114298,,0.9936459053585298,1
,,369.2595338441708,196.42615542503853,1.879889839747385,0.8467782387171525,57012.0,,,0.9922472461937838,0.8367852969498474,0.7268025319594579,0.0065274798275441,0.0011235464385762,0.5282419204626787,,4
159200.0,1537.8460000000002,577.6799313656835,354.21138076882886,1.6308903743064604,,162095.0,450.2218736599077,,0.9821401030260032,0.8459159868214412,,,0.0008258120624716,0.6074053617670488,0.9906115578080132,1
48918.0,873.66,,,2.0340712539467867,0.8708070939257074,49448.0,,0.6153207547169811,,,,,,,0.9957523339957196,4
,,340.4333752276232,217.33213836348227,1.5664198483993073,,,270.4181332173836,,0.9737377505001524,0.7577175205612441,0.7943349650620317,0.0059274872499716,0.0014556773021185,,0.988360856423906,0
42841.0,787.7839999999999,,180.55929446836265,1.679221865992249,0.8033449870544795,43334.0,233.55268214259303,0.6998448092787716,0.98862325194997,0.8674713728643518,0.7702947347004531,0.007077311812969,,,,6
60735.0,976.532,,,,0.8834206724847778,61411.0,278.0830878523361,0.7512059369202226,0.9889922000944456,0.8003426138751775,,,,,0.9945557386515054,4
,973.722,,203.67194346923625,,0.8362411653064845,,274.48156648683903,,0.9860685241967736,0.7842529260245108,0.7390081115360809,,0.0011548466364838,,0.995935427559481,4
44937.0,,275.4439370257716,,,0.6533274044064289,,,,0.992205784941488,,0.8684081282758764,,,,0.9961129159064496,5
,,,234.49063577070663,1.7058137049622049,0.8101443176486572,,305.72620917907625,0.8089791060565987,,,0.7643206053300929,0.0054488126983104,,,0.9965124641204004,2
32167.0,654.893,217.96051701714924,188.2047159446817,,0.5043817530986666,32521.0,,,0.9891147258694382,0.9424964570592284,0.9285012856844254,0.0067759044056688,0.0031065408644223,0.8621146375176311,,5
70574.0,1055.918,383.8421793353649,,1.6299301731597458,0.7896766836516673,71425.0,299.7625854407774,,,0.795415794735713,0.7809526976942085,,,,,0
33347.0,,241.3115308391312,,,0.682890149847818,,206.05513606383,0.73175923284545,,,0.8538967671677292,,0.0023731355505197,0.7291396889794992,,3
35313.0,,,193.11714605286107,,,,212.04223174460503,0.7738987508218278,0.9879696723834036,,0.9094408888384812,0.0066025739751865,,0.8270827302913264,,5
,,382.0247491750567,234.11210309072325,1.631802645534367,,,,0.7057506956486672,0.9833675160846234,0.8005004295615061,,0.0054573404927724,0.0012555556031149,,0.9965640152741914,0
58225.0,950.191,,,,,58981.0,272.2762797090573,,,0.8103964615856842,0.6979373828435034,0.0067001395790788,0.0009806848251309,0.487116590370439,,4
44390.0,,,,,0.7474011061393392,,237.7374673685111,0.770418966295255,,0.8942129495710183,,0.0065772900044727,,,0.997973400674948,6
39377.0,777.438,312.40276237002894,161.88580033426837,1.9297724798899407,,,,0.7414095008566963,,,0.716739776177599,,,,0.9913548193377276,4
,,,358.91152466222866,,0.7577399569093959,156062.0,443.8519291816106,,,,0.8069914171637969,0.0035547011198037,,0.6512351473760334,,1
47894.0,,346.9975704469929,177.5266606436404,1.954622303990392,0.8592191034659673,48717.0,,0.6750387596899224,0.9831065131268346,,0.7116544678014812,0.0072451156814422,,0.5064520815418095,0.9899225344839816,4
,1141.82,417.82955124874735,,1.681634872239396,,82201.0,,0.7491359074358168,,,,0.0051545077318161,0.0011112569743274,,0.9941581462919472,0
45217.0,773.044,,207.19837040747052,,,,,0.7347340027948392,0.9928855317186712,,,,,,0.9983855524469768,5
,1116.1419999999998,,,1.787895681538673,,,,,0.9784069270290662,,0.7428904551563867,,0.0009984096290572,,,2
27866.0,,227.2576599518855,156.4196958072064,,0.7254334702629576,,188.3616021210004,,0.9907206598641874,,0.8288459986822,,,0.6869856895314935,,3
64214.0,1087.234,373.9952468540053,219.5431950304497,1.703515551015524,0.8095714505913301,,285.9367134972768,0.6758230192809632,,0.6826428367013299,,0.0058242010598001,0.001227528193021,0.5845311728044545,,0
60993.0,958.347,356.74694827525457,,1.6363813530003657,0.7915499330138495,,,,0.9854746978607898,0.8345344777955069,,0.0058489818220985,0.0013433809794171,0.6101963145737259,,0
57222.0,,,205.1060696187794,,,,,,0.9783210805265856,,0.7516436418185021,0.0062756910417115,0.0012356323495207,0.5649681642861807,0.9891679844298068,6
64036.0,,354.63211806943593,,1.538669682416347,,,285.5401328826841,0.7769284899662712,,,,0.0055380117132462,,0.6483032260843382,0.997524518988682,0
25187.0,,219.3864283563925,146.76253785772056,1.494839429453567,,,179.07843089899058,,0.9858697354000312,0.9063544276783512,0.8162694121082015,,0.0023853228511851,,0.9960051634763176,3
,669.092,,197.0923213620353,1.1149626386344709,,34299.0,,,0.9910784570978746,,,,0.003203313439301,,,5
,,269.3754712802784,,1.3294728430877547,0.6589601732819855,,233.3645255976417,,,,,,0.0021881919510091,0.7505049865471918,0.997775998216432,5
44562.0,850.137,343.5160880589167,168.01758371401232,,,,,0.6118800461361015,0.9816932126098736,,,0.0077087224105497,,,,4
,1811.572,704.3042088383955,396.8257458054027,1.7748450454214622,0.8261641691662511,,525.8561693131232,0.6759897908366533,0.9855244767937852,0.831615342681709,,,0.0006216457617869,0.5574595750761512,0.9894043648466606,1
,,,,,,170623.0,,0.778606182820565,0.9866430668784396,,0.8016671048799232,0.0034305375298482,0.0008740136012898,,0.9911926728991228,1
