0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.05,0.07,0.1,0.0,5.169983668377004,0.05,0.15,0.02,-0.9238434615012708,0.0,0.1,0.47,-1.6308398182477497,0.0,2.312265022987822,0.0,0.02,4.811287737630988,2.09,0.1,-4.323862390514173,0.0,-2.3894024784472645,0.0,0.0,0.0,33.278786577519845,0.0,4.960482019337734,0.0,6.201069317271774,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,4.791315659350697,-4.658013010277,0.0,5.11735605254861,0.0,0.0,-0.0321625300394301,0.0,0.042,0.101,0.016,0.25,0.046,0.059,2.569,66.0,2259.0,1
0.0,0.0,-0.2558689629096571,0.0,0.0,0.0,0.0,-1.7910326595482655,0.0,0.0,3.0582060899085866,-0.6831653846514589,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.4,-0.826611077209944,0.8,0.0,0.0,-4.102611488812251,-3.249068105322732,0.0,0.0,4.469996950432479,5.324308746928359,0.0,0.0,0.0,0.0,0.0,-0.1422816379678337,0.0,0.0,0.0,0.0,0.0,1.999038378283089,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,-1.716622765133042,0.133,1.068,10.578,2141.0,-191.0,1
0.0,0.0,3.5887539430599555,9.096007617111027,0.29,0.0,0.0,0.0,0.0,0.0,2.2263243552284084,0.89,0.0,0.0,0.0,7.683251736599673,0.0,0.0,13.977385305541183,0.0,0.0,-3.1309978420281706,3.952264036679377,-0.5772064801054809,0.0,0.0,0.0,0.0,0.0,0.0,4.584537183227951,0.0,0.44,0.0,4.281326347260132,-0.7985012826913656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.0966811207664869,0.0,0.0,0.022,0.0,556.5296902647323,11.0,294.0,1
2.801763056723998,0.0,0.0,0.0,2.94,-0.0573990035014444,0.0,0.0,0.0,-0.3621432332123482,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,15.014093318721468,0.0,0.0,0.0,-0.8487029636646399,-1.323932795966555,0.0,0.0,0.0,4.2356346822916775,0.0,0.0,-0.4723987885127276,-0.0727297563959061,4.396953311704448,-0.9654762117189288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,-0.4839427219082473,0.0,0.711,0.0,1.6151824414986369,343.0685923966147,12.0,28.0,1
-0.2554652156431032,0.0,-2.205493950298955,0.0,0.83,0.41,0.0,0.83,0.0,0.0,0.0,1.67,0.0,-1.7190181792155672,0.0,0.0,0.0,-0.7700940074863829,0.0,-0.5618354168767747,0.0,14.527565639145354,0.0,0.0,0.0,0.41,26.94692090505391,-1.8404384542868768,0.0,0.0,5.617047899678871,0.0,-0.1533021637293901,5.587559993570293,0.0,0.0,4.656240227753686,0.0,5.9494062265100585,-0.2830859634363969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,1.3709968185280108,0.0,1.673,5.0,82.0,0
-0.7783243998413022,-6.530550614021056,-1.5827515507891494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.373748413498047,0.0,0.0,0.0,-0.1699364492693722,0.0,0.0,0.0,0.0,0.0,-1.845009457578015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51013608295904,1.8,5.0,-1724.0,0
0.0,0.0,0.0,-1.805883318624821,0.0,0.0,0.0,3.4124641181350217,2.2693238673003684,0.0,2.436067036906165,0.0,2.0450717706887507,0.0,0.0,6.348840991310036,0.0,0.0,0.53,0.0,-2.690663277112163,0.0,0.0,0.0,21.36053280167333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,-0.3587817843127179,4.076797861972114,0.0,-1.641576957857785,-3.997214569698329,0.0,3.5742332811208084,1.06,-0.6764892685351818,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.129,2.6,-826.0,182.0,0
0.0,0.0,0.0,-2.1941712867818133,-1.760885155409506,0.0,-0.5509624402461668,0.0,0.0,0.0,-0.5222727366432398,0.9,0.0,0.0,0.0,6.710839177791692,0.0,0.6,0.6,0.0,0.6,13.89789222479538,0.0,-0.6320661163816255,-1.2880804909545454,0.3,30.258020139865,6.494213789663371,0.0,0.0,0.0,0.0,0.0,0.0,-0.4310498203010433,4.887147686887855,0.0,-0.4925188896564907,0.0,4.569837047254751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782292966961778,0.0,1.885537739892577,0.0,-2.5572191960817654,0.129,1.373854227637985,3.266,31.0,196.0,0
0.84,-3.432524770007777,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,-0.4332164361117659,0.84,0.84,-0.2848638212580885,-0.987233182186298,0.0,0.0,4.794195667581688,2.54,0.0,12.18945375519792,12.13951524994726,0.0,-0.1178016631331402,0.0,0.0,0.0,0.0,7.287795165465651,0.0,6.172960612693119,0.0,-0.1066428161724774,0.0,0.0,0.0,0.0,0.0,5.563575604491229,0.0,3.265899315269866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4198863802277204,0.452,0.0,2.865,0.301,0.0,-43.7487096005346,1639.0,136.0,1
2.77,0.0,5.123411405206084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905359977104649,-2.629303844187469,0.0,0.0,0.0,7.953516809662881,0.0,0.0,0.0,0.0,-3.04915028899158,0.0,0.0,1.8933485588813384,0.0,0.0,0.0,0.0,6.753419676458815,4.128939041666415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4632202772865654,0.0,0.0,1.38,0.0,0.0,0.0,1.38,0.0,-0.0922622601485526,0.0,0.0,0.0,0.0,0.213,0.0,1.744078980682073,-194.4594730901919,6.0,49.0,0
0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,-1.2420212086366835,0.0,0.0,0.0,0.0,6.217627388904072,1.34,0.0,0.0,0.0,0.0,0.0,17.781721898310302,0.0,40.81787196925773,0.0,0.0,0.0,-0.1304205653010681,-1.6128713606878131,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4780520428779487,0.67,0.0,0.0,3.870230784769803,1.971759110462412,0.111,1.2432100427994923,0.0,0.0,-0.4549695018147219,1.285,5.0,27.0,0
0.0,0.0,0.0,0.0,5.053132085848621,0.0,0.0,0.0,-0.6111909002845264,0.0,0.0,0.0,0.0,0.0,-0.3109898226790712,0.0,0.0,0.0,0.0,4.558747032216536,0.0,0.0,0.0,0.0,15.38,7.163330678059623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8058424903029404,-1.8425658529776403,1.212500978290848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5034437356480963,6.493808826852493,0.0,0.0,14.0,1880.0,56.0,0
0.11,0.0,4.387348314528003,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.8599486386020163,0.0,0.0,0.11,0.11,0.0,1.22,0.0,0.0,0.0,0.0,0.0,1.22,0.44,0.0,0.0,0.0,0.11,0.0,0.0,1.89,-0.1845306370181623,0.0,0.0,0.0,1.22,-0.977004744523446,0.0,0.0,0.0,0.0,0.0,-0.7306556024793824,0.0,0.0,0.11,0.052,0.156,0.034,0.017,-0.5239837207550473,0.052,537.4265064527505,38.0,600.0,0
2.8211414494559937,0.29,4.571038779537547,0.0,0.0,0.58,0.07,0.14,0.66,5.625408289060822,0.14,1.39,2.183272434108977,-0.5925806301414103,0.14,0.14,0.0,-0.5969530805712835,2.35,0.0,8.774551774685497,0.07,0.58,0.29,0.0,0.0,0.0,-3.653874975103596,0.0,0.0,0.0,0.0,0.0,4.808529642861245,-0.0757729533520503,-0.822992337685758,0.0,0.0,-2.5515755500086783,0.0,0.0,0.0,0.07,0.0,8.257402211569135,0.0,0.0,0.0,0.0,-0.2479138860844252,0.0,9.088094689981666,0.266,0.279,464.3095647949545,-1127.0,1163.0,1
0.0,0.0,0.0,8.197048360878936,6.580895176471417,0.0,0.0,0.0,0.0,1.63,2.1384837097669043,6.488220030347795,0.54,3.470180353396609,0.0,0.0,0.0,-2.6480535944311856,2.18,0.0,1.09,0.0,3.5991430695591533,0.0,1.09,0.54,-10.819499755111238,0.0,0.0,3.925053564171979,0.0,0.0,0.0,0.0,0.54,5.519682384729308,0.0,0.0,0.0,0.0,0.0,0.0,2.4465199481827766,0.0,0.0,0.0,-0.1294313543865184,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.969,16.0,65.0,0
0.0,0.0,6.135971680352415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8801227289122147,0.0,0.0,2.63,0.0,0.0,0.0,-0.1263011665734412,0.0,22.78642974004554,9.212038058217356,0.0,0.0,0.0,-0.5971803411786465,0.0,0.0,4.244555299203477,0.0,-0.4990122633001412,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,6.185638250432076,-3.210752094480676,0.0,0.0,0.0,0.0,0.0,0.0,0.414,-0.7521988684928272,0.0,2.705,13.0,46.0,0
0.4,17.8134581070931,0.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.3396028227750443,0.0,-2.186774721506741,0.0,0.0,0.0,8.97368147973489,0.0,0.81,1.22,0.0,0.81,0.0,0.0,0.0,0.0,0.0,-5.95871765241084,0.0,-1.5360669022211475,4.29432193161998,0.0,0.0,0.0,0.0,-1.0512936518937486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3633384366616887,0.0,1.22,0.0,0.0,0.0,0.0,0.223,0.0,0.0,0.0,1.2920465680922335,4.75,-682.0,266.0,0
0.0,21.275829974316075,0.0,0.0,4.309948572256125,0.0,0.0,2.966867369682673,2.1525633960436887,0.0,3.2499261728568625,-3.3495384680635545,0.0,0.0,0.0,8.057047544443854,5.586614678993468,0.0,1.92,-0.4243304813203148,-0.0228920203512741,-1.7928084583757609,0.0,-0.2518832597388333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486428703421482,0.0,0.0,0.0,-1.4058124228743911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2955982492881355,0.0,1.5586265539497406,2.75,12.0,33.0,1
0.84,0.0,0.0,-4.887718219746954,-2.045968733696673,-0.708430856434318,0.0,0.0,-0.3595067933450919,0.0,0.0,-2.6350900937302617,0.0,0.0,0.0,0.0,-1.0943006849512622,0.0,0.42,0.0,0.0,-1.4067126994313046,0.0,0.0,0.0,0.0,0.0,-3.0559931462652545,0.0,0.0,0.0,0.0,-0.2624641863865344,-1.894749705107956,0.0,0.0,-2.6903889895501423,0.0,0.0,0.0,-0.6732884179036915,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.082,-0.6649202177963882,0.0,0.0,0.0,-0.8500900336574448,3.34,1695.0,-1508.0,0
0.44,0.22,0.22,0.0,-1.7995944898495495,0.0,0.0,-0.342375827096786,1.6661884607094248,0.22,2.076246396876209,0.44,0.0,0.0,0.0,0.0,4.351087557301162,0.0,1.57,0.0,0.0,0.0,-2.1523438240377564,0.0,0.44,0.22,1.12,4.622424800696091,-1.891176655238365,4.056994253888163,4.549383513755549,-1.5368933291372262,4.718859398404726,0.22,0.22,0.22,0.22,-0.1056994855703028,0.0,-1.054530378030619,0.0,0.22,-1.1123860351754495,0.0,0.67,0.44,0.0,2.139775250374328,0.033,2.103478021915984,0.033,-2.9598099915398723,-0.0465465218637446,0.0,2.28,12.0,203.0,0
0.04,0.02,-0.3183371717446059,0.0,-2.669834023034634,0.08,0.0,-0.825687458793914,0.02,0.12,0.0,8.557074832245629,0.0,2.539013166660497,-0.2525912523545315,0.0,0.08,0.23,0.17,0.0,0.06,0.29,0.0,0.0,0.0,-0.8377205097003775,0.0,8.165698770758988,0.0,0.0,4.049665362495853,0.0,1.4,0.0,0.0,0.12,-1.977917765571057,0.0,0.0,0.0,3.3749913993148897,0.04,0.0,0.06,0.06,0.27,0.0,0.02,0.046,0.149,-0.042448374528403,0.014,0.0,0.002,2.35,46.0,3006.0,0
0.0,0.0,3.44,0.0,-3.2439863315590696,0.0,-0.1942382920220939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,10.709707658931809,12.740924662150269,0.0,0.0,0.0,-0.6690067340544099,3.44,0.0,0.0,-0.7522908454240307,0.0,0.0,0.0,5.977319924933513,0.0,0.0,0.0,0.0,0.0,-1.275536391920794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0748538899422506,0.609,0.0,0.0,0.0,-0.1668807752372475,1.5,1600.0,15.0,0
0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,2.4722344645038588,0.0,0.0,0.0,-2.4272022392878143,0.0,2.31,0.0,2.89,10.710107280915617,0.0,-0.0906223138145515,0.0,0.0,28.832774148246724,0.0,6.0436275793022585,0.0,-0.4101606933988207,0.0,0.0,-0.9229400437141988,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,-1.26977135762922,0.0,0.0,0.0,0.0,0.6564688984761611,0.0,0.0,1.6595488709486168,1.645,5.0,51.0,0
0.09,0.49,0.59,0.0,0.29,-0.6190085026750672,0.0,-0.5826019912698723,0.09,0.39,0.0,5.326510885406669,0.19,0.0,0.0,0.0,0.09,0.0,3.67,0.09,1.09,0.0,0.0,2.0510942787902127,0.0,8.081830781468918,-7.100063104663114,-0.9195233018344448,0.0,5.237101500963341,4.194874245837685,0.0,0.0,0.0,0.0,-0.7056535012411974,0.0,0.0,0.0,5.047333332843331,0.0,0.0,0.0,0.0,0.09,0.0,0.0,-0.4444608040712696,0.766,0.037,0.0,5.836,1.3675855595227195,-0.2765744360517914,5.792,54.0,-2455.0,1
0.0,0.0,0.0,-1.3203922080414623,0.0,0.0,-1.7963034879549624,-0.9901316438802232,0.0,6.030977975858989,0.0,5.4823556012424834,0.0,-0.5983869958779608,0.0,0.0,0.0,0.0,0.97,0.0,14.05946216572655,0.0,0.0,0.0,1.29,0.64,35.358400382789455,0.64,0.64,5.594391938890342,0.64,0.64,0.0,0.64,0.64,6.250406758206413,0.97,0.0,0.64,0.64,2.26,0.0,0.64,0.0,0.32,1.94,-0.2402343991067978,0.0,-1.183306466073288,0.255,0.102,0.0,0.0,0.0,2.197,1716.0,156.0,0
0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,5.257914028739598,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,13.199665298546485,0.0,0.0,12.889021159299125,4.481086075359773,-0.480439199112564,1.96,3.92,-5.004543955625486,0.0,6.597852595092911,1.96,0.0,0.0,0.0,6.219105086399646,0.0,4.340877409973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480561477199732,0.0,0.0,0.0,0.0,-0.2329242358360851,0.476,0.0,8.37290243462594,0.0,0.0,2.318,25.0,51.0,0
0.0,0.54,0.0,0.0,0.54,2.3319046700471704,0.0,0.0,-0.6875176700611656,0.0,-0.156107407458174,0.0,0.0,0.0,0.0,0.0,-1.1760018383376354,0.0,-0.6817783677908213,0.0,9.704229242872788,0.0,0.0,0.0,17.59983080980277,-1.726230645507565,0.0,0.0,0.0,0.0,-1.6773083681339689,0.0,5.414936212212403,0.0,0.0,0.0,4.339619855460011,0.0,3.9536968114624353,0.0,0.0,8.9132915896685,0.0,0.0,1.09,-5.355077426672021,0.0,2.52420519549671,0.0,0.182,0.091,0.091,0.0,0.0,-46.19708047994837,-152.0,40.0,0
0.0,0.0,3.5554383757656,10.513400594995767,0.0,0.0,0.0,0.0,0.0,-0.6696914282401236,0.0,0.0,2.479726764890271,0.0,-0.3514346222273627,0.0,4.771223554510799,-0.0797071964251157,0.0,0.0,0.0,0.0,0.0,-0.1939706436748791,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.3573766308153312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6967643527147721,0.0,-0.8695560789800183,0.0,0.0,0.0,1.831430682372608,0.0,0.0,1.123,0.0,0.0,2.6,16.0,26.0,0
0.0,0.0,0.0,0.0,0.0,-0.1637749724952262,-1.2031534933135646,2.8333778972945414,0.0,0.0,0.0,0.0,2.9105278689645617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86569055770595,-2.763292172777001,0.0,0.0,0.0,0.0,0.47,8.523124031506143,0.47,0.0,0.0,0.0,0.47,0.0,6.708813735784307,0.0,-1.4566999369529254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.298,6.345950061025252,0.0,0.074,4.268,1994.0,286.0,0
0.0,1.32,0.56,0.0,0.0,2.528419725786464,0.0,0.37,-0.9353645014436271,0.75,0.0,2.07,0.0,-1.1944630944305483,0.0,-3.306656235124341,0.37,0.0,2.45,0.0,0.94,0.0,0.0,0.18,16.876200526592907,0.0,0.18,0.0,0.0,0.0,0.0,0.0,4.439514710422545,0.0,0.0,0.0,0.0,0.0,4.436946563840132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.0051395093764753,0.295,0.107,-0.6282963953503272,2.542,34.0,239.0,1
0.24,0.0,0.99,-5.106494771658967,5.130105843368489,0.0,3.026460590048893,0.99,0.0,4.461875120223313,0.0,5.165470665657202,-0.9735333814142042,0.0,0.0,-0.4767536719413046,0.99,4.912767801784306,-3.467641724780991,0.74,0.99,0.0,0.0,0.49,22.024863644528143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781224301029048,0.0,0.0,5.203174157512298,0.0,0.0,-2.8294601154921515,0.0,0.0,0.0,0.0,5.419214578577048,0.0,0.0,0.0,0.0,0.0,2.065701793423785,0.0,0.847,1.3472578227015122,0.0,3.219,114.0,499.0,1
0.0,0.0,4.128557048120817,-7.690056084951115,0.0,0.0,0.0,0.0,0.0,5.750566271974728,0.0,0.83,0.0,0.0,0.0,9.974490592691865,0.0,0.0,3.33,0.0,-0.6253097200948556,0.0,3.365729512809492,0.0,18.8642220215426,0.0,0.0,0.0,0.0,6.165030187785375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6278487324205988,-0.7540363776723283,0.0,0.0,0.83,0.0,0.0,0.0,-4.72050118055029,0.0,0.0,0.0,1.5085684379602706,-0.1689672771277623,0.0,0.0,0.0,3.137,2091.0,91.0,0
0.41,0.0,0.61,0.0,7.698832603075331,0.61,-1.5371888221696817,0.82,0.2,5.322808688929159,0.2,6.122098569534423,0.0,0.0,0.0,0.41,1.03,0.2,1.65,5.487100311935057,-1.1472604267986206,0.0,0.2,2.200042583239245,0.0,0.0,0.0,0.0,8.236016533681083,0.0,4.2008674545775895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54446936825623,0.0,-0.8237857955195358,0.0,0.0,0.0,0.0,7.603385955207182,0.0,-0.3185064827811061,0.0,-1.0163929721022116,0.0,1.689,0.132,0.0,4.913,102.0,-723.0,1
0.08,0.08,0.76,-5.187961185167156,0.85,1.02,3.41377151286272,0.17,2.7094634622478795,-3.3118620862363946,2.168879672175735,0.59,0.17,0.0,-0.6868042499634142,0.25,0.08,-1.612175932526739,-0.4753047280777336,-1.870262714440588,0.42,9.44137119193204,0.85,0.08,-6.724547420957247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7165756050742824,0.0,0.0,0.0,0.0,0.0,-0.5082121980696458,-0.9034774644777244,0.0,0.0,0.17,0.08,0.08,0.08,0.0,-0.5622539187526492,0.0,1.8055029919890788,0.0,9.480507453104131,0.118,0.013,328.39679264971363,669.0,1414.0,1
0.0,0.0,4.186422218517437,0.0,0.47,0.0,1.41,-1.29823946457814,0.0,0.0,-0.5943272839196672,0.47,0.0,0.0,0.0,0.47,0.0,1.88,-0.9351845462352272,0.47,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162160014578942,0.0,0.0,0.0,0.0,0.0,5.409155652865733,5.246874790173507,0.0,4.385622191494141,0.0,0.0,5.8426952595167,1.9592389697607,0.0,0.0,-1.990117993666468,0.0,0.0,1.9764208958930536,-0.4755864184513954,0.0,6.48919208103437,0.145,0.0,4.041,-65.0,194.0,1
0.0,0.65,-3.1747073872615394,0.0,0.32,0.0,0.0,-0.1001192958921741,0.0,0.0,-0.055127738902986,0.65,-1.4022483804743506,0.0,0.0,0.32,-2.011046915231021,1.3,2.61,0.0,9.13177805716585,11.058022709419346,-1.3869146252367524,0.0,0.0,0.0,0.0,4.629003638053145,-1.0406803893480068,0.0,0.0,0.0,0.0,5.662120812082399,0.0,0.0,0.0,1.3337528578566262,-1.6336514857894282,0.0,0.0,6.160985770516922,1.9962971305439592,4.558552658144503,0.32,-0.3102719700254326,0.0,0.0,0.0,0.053,0.0,0.477,2.10866858176501,2.2182401841032635,4.273,121.0,312.0,1
0.0,0.16,4.419935272652013,0.0,0.16,0.16,3.326541424182171,-0.8668593594805816,0.0,0.0,0.0,0.0,2.693028497841179,0.0,0.0,7.295627013577798,0.0,5.559818942498333,0.0,0.0,8.106770169355864,0.0,0.0,0.0,0.97,1.13,39.02049957058759,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,-0.761908579794564,1.2499372380115787,5.060014327672347,0.0,0.32,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.184,0.394,-0.2614053298635971,0.0,0.0,0.0,3.666,20.0,506.0,0
0.05,0.3,0.4,0.0,0.1,0.05,0.0,0.05,2.6842332789216785,0.0,0.0,-1.80260807147942,0.2,2.7517486189900326,0.05,7.237980740417644,-0.8140107859845693,0.5,1.55,0.3,0.75,0.0,0.15,0.2,18.093128825610588,0.05,0.0,0.0,0.0,0.0,0.0,-0.44776654054893,-2.981547812736968,0.0,-0.6335809750941809,0.0,0.0,-0.6945599643062874,0.0,0.0,0.0,0.0,0.0,4.523368162681944,0.05,0.0,0.0,0.0,0.0,0.045,-0.048684491387813,0.054,-0.4427131208306392,0.0,2.37,96.0,588.0,1
0.0,-7.925846292199179,3.4796762499875085,0.0,0.0,0.0,0.0,0.0,-0.2407358514917157,1.08,0.0,3.26,-0.9377670388775547,0.0,0.0,0.0,-2.001553990417376,4.046656249266778,-0.0412414917904682,0.0,0.0,0.0,-0.5970086268570651,0.0,0.0,0.0,27.53589330363812,0.0,0.0,0.0,-1.1122424518748104,0.0,0.0,0.0,0.0,-0.70179636109522,0.0,0.0,0.0,-1.4726996973513702,-2.8293689096866648,0.0,-0.1955429961554117,0.0,1.08,0.0,0.0,2.2281964783030594,0.0,0.0,0.0,0.169,0.0,0.0,-185.48401042079297,21.0,39.0,0
-0.7854186539098822,0.0,-0.6358658533138568,-3.344275070503352,0.0,2.66954619701128,0.0,-0.5268655451204294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819595346202818,-1.3216995972392271,4.783449816346121,0.0,0.0,8.49096496140353,0.0,4.657013106734982,0.0,18.644738287780832,-1.7610701985212216,2.27,0.0,0.0,0.0,0.0,0.0,-2.4726135626413086,-0.2173811747568774,0.0,0.0,0.0,-0.3992471693655583,0.0,0.0,4.419231748206216,0.0,0.0,-0.6364807775074595,0.0,0.0,0.0,-0.4990716710009201,0.0,0.0,0.0,0.0,0.0,0.0,1.052,2.0,-25.0,0
0.0,0.0,0.44,-0.0510519694626374,4.8923621764517975,0.0,-1.0324572350987982,0.0,0.0,1.32,-0.4983969272976458,-0.5763240275059558,-0.1444877836046132,2.608859756201128,0.0,0.0,0.44,0.0,4.42,0.0,3.09,0.0,3.3382634707229446,0.44,19.15758021046922,-1.9258597782930345,-0.0010452162521126,0.0,0.0,6.986331930194128,-0.5406979659406432,0.0,0.0,0.0,0.0,6.767270139236014,-0.4095565945455037,-0.3445473588312838,-0.4630018839291279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8423799712300255,0.0,-0.1199977793141532,0.7320050238398669,0.301,0.0,1.294028507731225,2.787,-888.0,131.0,1
0.34,-2.0736851132400167,0.17,0.0,4.21384767483718,-0.1813377863711308,0.17,0.17,0.0,0.17,0.0,-3.2189314420267445,0.0,3.475094809677941,0.34,1.55,4.416819379304617,0.17,2.94,0.0,2.42,15.125032289129196,3.1683155828538454,0.0,0.0,0.0,25.74478419882988,5.138196634265427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939832207105805,0.0,0.0,0.0,-0.4741384337841898,0.0,0.0,0.0,0.115,0.8679464988095515,0.0,0.086,0.0,4.792,38.0,508.0,1
0.0,0.0,5.042770505070136,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.27,0.0,1.36,0.0,0.0,-1.9968389530136503,0.0,0.81,7.269291535436237,0.54,-3.2174190697952434,3.675928084602365,0.0,27.48968875441131,-0.1976720306652843,-7.615569476743487,-3.1240537678201594,0.0,0.0,0.0,0.0,0.0,-0.0445912207790444,0.27,0.0,0.0,0.0,0.0,0.0,4.599383701896613,1.09,0.0,0.0,12.615702757772102,0.0,-0.0764300188191275,2.92073006428519,0.0,-0.786359203235216,0.0,0.0,0.0,1.2872669404280634,455.3114017510677,31.0,517.0,0
0.0,-5.411936878090531,0.0,-5.612651768767612,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,2.548091955770712,6.1946007343851,0.0,0.0,1.23,0.0,0.0,0.0,-0.5687418414087613,0.0,0.0,1.23,2.46,0.0,8.435526134202474,0.0,-3.023023257864556,-2.582917877721037,0.0,0.0,0.0,5.477486250139126,5.33486571891907,0.0,1.23,0.0,0.0,0.0,1.23,4.627565058821529,1.23,0.0,0.0,0.0,0.0,-0.1421296549668136,0.0,0.192,2.017885309289971,0.0,1.535,12.0,43.0,0
0.0,0.0,0.0,0.0,0.49,0.0,0.98,0.0,0.0,0.0,0.0,0.98,3.3781004526151874,2.85455990575874,2.4501237887147367,0.0,0.98,-1.8775635824631056,2.45,0.0,1.96,9.580263650051322,0.0,0.0,-3.243381486722459,0.0,26.620212022963774,8.192672973349447,0.0,0.0,0.0,0.0,0.0,5.147323195795799,0.0,4.2658142731250805,-2.1928097323542133,0.0,-1.6864442758111453,0.0,0.0,0.0,-0.751534969018907,0.0,0.0,9.659431157245123,-0.1418355689152969,0.0,0.064,0.258,0.0,-3.513515808911828,0.064,-0.4313043494538127,3.552,25.0,5808.0,1
0.0,16.94499316162007,0.0,0.0,0.0,0.0,0.0,-0.3169989367498607,0.0,0.0,0.0,3.12,0.0,-0.2366993340370662,0.0,0.0,0.0,3.948914426074453,-3.953623504267737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.553289558363725,0.0,-0.0661270655627972,-1.1510165388402052,0.0,-2.4046612096370628,7.594138699456988,-3.23146267283143,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.4163101966298316,0.0,0.0,0.0,0.0,-2.49254679849456,0.0,0.0,1.5,4.0,30.0,0
