0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,17.117366562776727,-4.333778544494147,0.0,0.0,2.8122543394036708,-0.5446464662718418,3.978192140059898,0.0,5.398457838123434,0.0,0.0,0.54,0.0,0.0,-3.1335470364222324,3.8253085469284462,0.0,-2.128531233340704,-3.1039512425506546,0.54,16.365369499605272,3.3322677085905785,-0.71511297604717,-15.681086290425098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311047953086752,0.0,-0.8992602371800187,-1.322137181065588,0.0,-0.3331204142041469,0.0,0.0,3.1427734401555374,11.614328641716911,0.0,0.54,0.0,0.54,0.0,0.0,-0.6837403305908532,1.7311177444202646,0.0,6.177933239502627,0.0,0.0,-201.00910304576345,14.0,7359.0,0
-2.13164158791034,0.0,-1.5870796244212393,0.0,-1.7496898910125305,-0.7238276740164854,0.0,0.0,0.0,-3.294998684694642,-1.615264110360355,-2.2185636351301565,0.0,0.0,0.0,0.0,0.0,8.459902790861525,-0.1954907125819724,-2.419597004006431,1.33,-0.4408562141433654,0.0,-0.6241968291577228,4.0,-6.243982305444089,59.56354913331395,0.0,-2.3283460124745368,5.392581297161247,4.957608125457542,0.0,-0.9146904952717893,0.0,-0.0282928802220787,0.0,0.0,0.0,4.879436931659002,0.0,3.447203454830659,9.498037148364949,1.8032103783882705,0.0,0.0,0.0,-0.0340949865898606,0.0,0.211,-0.5262965182358843,0.0,-3.708640375461593,-0.1434319862997809,0.0,-190.3045155945465,4.0,4495.0,0
-1.6502696282905975,20.779978006623868,0.0,0.0,-0.6906461454631432,2.760969053375552,-0.2575842545867902,2.647792744348104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81936842154752,4.740304022206395,0.0,16.4802743409318,0.0,-0.8263118535026699,0.0,0.0,0.0,0.0,-7.877144714998614,4.76,6.782951311530761,-3.278141256415533,-0.2921588512845661,-0.3999133252368239,4.70275844267595,0.0,5.844008947492758,9.076252043758616,4.899332612703022,0.0,-0.3143442814281817,-3.3108441532340844,8.28651088377124,4.990963327966408,0.0,2.2305228026006865,0.0,-4.164193870331516,11.235303924909026,0.5428242291316919,-1.7435761419194349,0.0,1.7412198520375606,-0.1618172558726583,6.386165729769274,0.0,0.0,1.0,1.0,4867.0,0
2.7680412721965584,0.0,0.0,-1.247741448104862,0.0,2.194180967336297,-2.0800987920533225,0.0,0.0,-1.1716670354451209,0.0,0.0,3.162765460000055,0.0,-0.3871026476141894,0.0,-1.486679878318343,1.38,-6.591084720902018,6.12823614618939,0.0,0.0,4.398636211824304,0.0,0.0,7.0664050820171775,30.23412411282015,0.0,5.142689051879242,5.252257771637666,-0.1123055275295015,6.2830022746639695,0.0,-0.3873876709913784,0.0,-1.310200206320171,0.0,0.0,-2.718825409675292,0.0,-3.153489579111013,-1.903486679396761,3.1367464454981864,-0.935812895128394,1.38,2.77,0.0,-2.194473495867356,0.0,0.213,0.8049400304559088,6.6429008099793085,-1.7872404337853232,2.197554616725892,1.72,11.0,43.0,0
0.0,-1.797784289901518,-4.578920841515409,17.528262028478828,1.66,0.41,0.0,-0.8947806869986794,1.6675317635481557,0.0,0.0,0.41,-1.072243649117508,0.0,0.0,6.051959635576953,0.0,0.0,2.08,-2.805751441359585,9.517870796113211,14.001855499609707,0.0,0.0,-3.654484968149787,-3.348574112640053,0.0,6.903594627585399,0.0,-2.821565069975139,4.8341704903479314,0.0,0.0,-0.7317230046916781,-2.220142946957279,0.0,0.0,0.0,-1.10584753703162,5.889333110851504,0.0,9.3846302398099,0.0,0.0,0.0,-4.249922041193498,0.6171175575868711,-1.5878722147540332,2.1667568206115257,1.9088794413381167,0.0,-0.0323612814193414,0.0,-0.7458302427962349,2.35,12.0,-2508.0,1
-0.3080403298723217,0.0,4.009025713833885,-5.050352096159535,0.36,1.9654762608711027,-2.30142595929972,-2.1465982218093345,0.0,0.0,0.0,-2.390665402315515,0.0,-1.4367189805196494,-0.6584510709809273,0.36,0.73,0.0,10.106035287308028,0.0,13.540388742629595,11.996560985794694,0.36,0.0,0.0,-2.839343498464644,-14.959439700428574,-3.8158426866162833,7.937791098848627,7.618770241675739,0.0,-0.7038766309770016,0.0,-0.793973660736851,0.0,5.230039680702799,4.4563513147812985,-0.1769598522007521,0.0,6.675757335985944,0.0,9.056391530919656,2.603659557298182,5.663446665876757,-3.3912390175602054,7.183184526202412,0.0,0.0,0.0,1.606037948747427,0.728921429452468,0.604,-0.5100192053576907,0.0,-281.5262925504535,58.0,356.0,1
3.010103015275382,0.0,-2.6699981673019217,0.0,5.551428896555622,2.165281848337455,0.13,0.13,0.0,0.0,0.0,6.006417758928462,2.671601207416194,3.5447499130154694,0.0,-5.583739012688128,0.0,8.977155899167371,-0.3078583094721114,4.71878884181426,0.27,-5.102658124892203,0.0,3.2520851726898385,0.0,-0.8829199536834906,-16.114689987995316,0.0,0.0,0.0,7.033204369142575,-2.578911879597687,4.657453842005254,0.0,0.0,-4.684546100010635,-0.1872014894817075,0.0,0.0,4.629825753263392,-2.8435892871427737,0.0,0.0,0.0,0.0,-3.009542402853,0.0,-0.2149654887930006,0.0,0.133,0.0,0.0,1.7528225484960662,0.0,1.531,-575.0,144.0,1
0.53,15.195468411743644,3.6573927090250673,-4.177727594059037,-5.9296712653840125,0.0,1.07,0.0,-0.844298945985388,8.283119174531391,2.783405895608188,0.53,0.0,-1.0588364191342283,5.017748360446917,0.53,3.386259633123469,4.949209142233957,4.3,0.0,11.689635158852129,11.800822089376943,6.199345219664437,2.2349511136647373,-7.624611894910602,0.0,39.85066565243898,0.0,0.0,5.047540007242573,-1.149615753163036,0.0,0.0,5.911227972143465,0.0,0.0,0.0,0.0,-1.7482825175806505,0.0,-2.650329190869919,-5.750819514601559,0.0,-0.753542419510046,0.53,11.14512788391863,0.0,0.0,-0.3742642261565359,-0.6581793913742007,-0.607941461105187,8.175972779260288,0.253,-0.1555608677754104,497.8255590464401,68.0,180.0,1
-0.027124869947142,26.985336988366782,5.945201145010815,-8.31801207993355,10.121973260000182,2.712382780171517,-1.1056096340358088,0.0,0.0,0.0,0.0,-0.915597486133632,0.0,0.0,0.0,0.0,0.0,4.390502057190631,-5.002922221124782,0.0,0.0,-1.9548576470093213,0.0,3.596444884857572,0.0,0.0,0.0,5.118407853766459,0.0,4.188198934496436,0.0,6.078172185906581,0.0,-2.1933378173417384,4.54913852803976,5.3503152455170175,4.571261929297849,0.0,-2.968301161908,3.983339076829644,3.649076780261641,0.0,1.35,0.0,-3.919139793316802,12.65742501834468,-0.0440041316684414,2.6677943860653794,0.205,0.0,0.205,-1.6738559043612726,0.0,0.0,733.989050026521,-101.0,31.0,0
0.0,-1.81360512064867,4.79634365546916,0.0,-1.957384407275411,0.0,-1.4056233098223037,-1.0258872831498536,2.2950643260246446,-1.1522096416750722,-1.9704457831482056,0.0,0.0,0.0,-0.4525041333034136,0.0,-0.2613773301445912,0.0,0.0,0.0,-2.345427231419526,0.0,0.0,-0.7972681924252515,-14.446477352305353,0.0,20.0,4.8749501034739895,6.498571575643958,8.26150855863832,-0.4681968144322121,0.0,0.0,0.0,5.7432507722143,0.0,0.0,0.0,0.0,0.0,4.768365679516812,-5.689483481611398,-1.1525676812590833,-3.34227564177778,12.757867869823198,-10.084729842094788,0.3931950545959766,-0.7071308625172791,0.0,0.0,0.7035125241671581,0.0,2.091919550610997,0.0,1.75,-736.0,7.0,0
0.0,0.0,-1.6522356904788889,0.0,0.0,-0.0629230605219499,5.4,0.0,2.1808047559350547,-1.9462363987185096,0.0,6.375629366215302,-0.4421251799795469,0.0,0.0,5.4,5.18540477305472,0.9,1.8,0.0,-3.170551060356578,0.0,-1.9341485286327629,0.0,0.0,-1.8505342864308296,0.0,-1.11178970819135,7.377201616063965,-1.1437261316163745,5.39839240930718,4.528237130664554,-2.346134531499149,-0.2993167491334185,-0.5381990540254638,0.0,0.0,0.0,-0.8961322807405394,0.0,-0.7760798486112597,6.934298491796373,2.20612537041225,-1.014684739928279,7.294081106387743,0.0,0.6631420199008133,-2.7862194203008457,0.0,-1.3236308556657876,0.8092732290129279,0.841,1.6663592077375775,1.256220832739166,24.785,295.0,-2253.0,1
0.0,0.0,-0.580558736287359,11.998500762822392,0.31,2.010094367553173,-1.5193541697427204,0.0,0.31,0.0,0.31,5.94978431181538,2.494251967902233,0.0,-0.5033411131631642,0.0,-0.9059785013410128,-3.226166873171855,3.75,7.014698616057146,-1.9567783165346555,0.0,0.0,2.250243675275984,0.0,0.0,26.6309402296117,0.0,8.167715503295653,0.0,0.0,6.51460280130629,0.0,0.0,-4.026733082718892,0.0,6.672380096235498,0.0,5.195579283222263,4.242255780413131,-1.4466093379200418,-4.510967496361838,0.0,-2.0214894715545126,0.0,15.632658137236334,0.0,3.257169037991712,2.240857120929875,2.9131291582161145,-0.0470763131216153,0.054,0.0,0.054,330.7285653110583,2028.0,145.0,0
0.0,0.0,4.472771402540065,-3.6263723235309824,0.0,-0.2287100874555658,0.0,0.0,2.819949015547328,-1.1567893087492562,0.0,5.12,-2.362662529532548,0.0,-0.5840679251114484,-1.6534644873107394,3.6602661561273018,7.450882926229221,2.56,7.083425054327975,8.038875338764445,13.763654748269392,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0,5.274289526123352,0.0,0.0,-4.5635064462119805,0.0,0.0,4.149852341329056,-0.0333950720957994,-0.7543042161223565,-4.48845261428857,0.0,5.12,2.532019498109572,0.0,0.0,0.0,0.3104362007882114,0.0,1.9022849456464788,2.971080367022382,0.6868734911229781,-2.722972081786568,0.0,2.014017890120624,2.266,1785.0,34.0,0
0.0,21.94268995560592,0.0,0.0,-2.654231094850119,-0.5539885954390837,0.0,0.65,1.828607133423363,0.0,0.0,1.62,0.0,0.32,-2.2180149963117533,0.0,0.0,0.32,0.0,0.0,0.0,11.34891666215848,4.6228448530073,0.0,0.32,0.32,30.535414929802503,0.32,-1.554874602696311,-2.440002096595548,-0.0812167800501892,0.0,8.785317804541222,5.647820531442484,-4.331992461256432,5.362763794512655,0.0,0.0,-1.4552353343941349,-2.850676627432169,0.0,8.707149818803778,0.0,-2.164669429882541,0.0,11.294081386491191,-0.1014716179396272,2.48154679621229,3.166647984415092,-2.0381083407618226,-0.4605384047009234,-4.987305403621416,0.0,0.0,-10.060535078367735,1991.0,262.0,0
0.0,0.0,0.0,-2.951756832782011,0.0,0.0,0.0,0.0,2.574907549404905,-1.2822106142982723,0.0,1.28,-0.0075813608603376,0.0,4.577580534450746,8.053773088762771,-0.0816629836991351,-1.222577544239814,3.84,0.0,-4.019424778233174,0.0,0.0,0.0,0.0,0.0,0.0,-4.514087082619715,0.0,0.0,0.0,0.0,4.414801632248697,0.0,0.0,8.45917586294934,4.670555357702778,0.0,0.0,0.0,0.0,0.0,2.4056746390924544,6.541197561093325,2.56,8.108846619995958,0.0,2.704076738401831,0.0,1.3699638576094515,0.0,8.047174921130875,-0.1853383448554856,1.3168212852791648,-94.53571139320908,51.0,83.0,0
3.0051280395597866,0.0,0.0,0.0,-2.723833620426936,0.0,0.0,-0.0546699819272302,0.0,0.0,-1.5569071722173495,-5.26247781703432,3.998331206905936,3.5342758210276704,0.0,0.0,-0.75721840882469,0.0,0.0,4.637220608098651,-1.452107605295479,-1.343161207224732,-2.6288346380552943,-0.5473793188488185,0.0,0.0,43.904415824201465,-1.2322436587658587,0.0,6.690445934922794,4.476154774935895,5.83262664851309,5.4972947179512825,9.474806575342477,0.0,-1.573423203234534,0.0,-0.3287915548761131,0.0,4.026852354804716,0.0,0.0,2.4084010636137494,0.0,8.926936298460937,12.713510871945052,0.0,0.0,2.134490923987981,-0.6368713198483851,0.6921250907179698,7.155418479129411,-0.9485372489551472,0.0,1.0,1.0,4974.0,0
0.12,0.19,-3.622087091985889,0.0,0.44,-0.4373293163602355,0.06,0.0,0.57,0.5,0.25,0.95,0.06,0.0,-0.7865227624311094,7.518307920442403,0.06,-2.8969173969823183,-7.040714143365974,4.807568315657027,15.275541036443808,0.0,-3.0194839110146727,2.3259541248029336,0.0,0.0,0.0,0.0,-5.277008720646512,0.0,0.0,-0.8202540348188236,0.0,0.0,0.06,0.0,-1.2095894665290234,0.0,0.0,0.0,-0.2190007398406903,8.3573711265397,-0.3523228386514382,0.0,-2.517304227261535,-6.197422027003953,0.0,0.0,0.0,0.102,0.9938775112410008,-2.967956091858557,-2.0337578427178795,0.143,3.29,74.0,1030.0,1
-0.9741471833391376,-2.7612664259491613,7.070632546974066,10.683145833427185,4.210184039654848,0.0,0.0,0.0,-0.6193107815935975,-0.6315754169848042,0.0,8.121409471199506,3.3283083946756653,0.0,0.0,0.0,0.0,-2.127856247735259,1.84,5.35894399749261,0.0,-0.4045825852543609,4.013771646245862,0.0,2.45,-5.484570050007374,1.22,6.997622484917011,8.434689140071903,0.61,0.61,0.61,0.0,0.61,1.22,0.61,0.61,0.9892220146888318,0.0,4.71664052350185,-2.0820030339156235,8.191689696995333,0.61,-0.5367640597705865,-5.051625868744679,0.0,0.524453880486235,3.624158534218825,-0.9445124203442844,0.38,0.19,0.19,-0.3894667856985248,1.163656184144599,-133.11264268895815,12.0,104.0,0
0.85,0.85,4.110630331262335,0.0,5.747386512225377,2.2955443413455603,0.0,0.0,2.380235289928481,0.85,2.2137904295140216,0.85,-0.611169788393901,0.0,-1.8758057239813208,-4.029458146143891,5.134743817044598,0.0,-9.710548004898271,-0.011916666543609,0.85,-1.7663294714649591,-0.4230244684527218,-1.3617979439616352,0.0,0.85,0.0,0.0,0.0,-4.487586739245296,0.0,6.394527844676511,0.0,4.465347085148576,0.0,6.746871910609443,-3.078503459689755,0.0,-4.819281697217787,4.937671989939933,-0.1674725218537482,6.497213170846415,0.0,-4.646760468487578,0.0,-2.3622556727103383,0.4960437030736216,0.0,1.601863006871776,-0.4089635004162294,0.0,-0.0149592265237195,1.6596241481962053,-0.4718936110986514,319.6468545872882,1521.0,-1966.0,0
-0.5791743573498489,0.0,0.15,-6.018733923638212,0.09,2.322573124730529,0.0,0.03,1.603975951752154,0.05,0.0,4.983373142311374,3.3124458526812424,-0.6735460383306933,-1.046460372410235,0.01,3.8670105125055096,5.746002518122383,0.03,0.01,0.07,0.0,0.01,0.0,-3.286750994908978,0.0,0.03,-0.2449640219930811,-0.2047090189799663,-4.289339190117005,-0.976065817737744,-0.6385792953199623,-1.7117213295701128,0.0,0.0,0.07,7.51377604246048,1.283846535167602,0.01,-0.7593465039842586,0.13,7.805448590751125,0.0,0.0,12.987531221406496,-1.3761416476196926,0.03,0.51,-0.6909569819478866,0.173,0.8013344069981325,0.008,1.4425439230203878,-0.4804449643596886,-111.93230303127694,2278.0,4781.0,0
0.0,19.41587984114504,1.09,0.0,0.0,-2.105229470373944,0.0,-1.3612973569616569,0.0,0.0,2.2520902125645583,1.09,-0.3859759678749856,0.0,-0.7163923556492199,0.0,0.0,4.188767430806276,3.29,0.0,11.724309927361176,0.0,0.0,0.0,0.0,0.0,28.73941877864162,0.0,0.0,2.19,-1.547593149755901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.054015842307708,7.827942673404326,4.178314609335312,0.0,3.0030258108457355,0.0,9.530702294366744,8.705001795709984,0.0,-1.2287537809261058,1.8246617474609783,0.0,0.0,0.0,-0.339264171846615,-0.6209077459388528,-193.75587959533664,1726.0,20.0,0
0.0,31.239674155562803,-3.7644089567099326,0.0,0.0,0.0,-0.4360267539377578,-0.1734643655599104,0.0,0.58,0.0,0.0,-0.9897765299583212,0.0,3.72938398612544,0.0,0.0,0.0,13.301353195244165,-0.9647630636099568,1.17,0.0,3.084275703076609,0.0,-3.791863898196752,0.0,0.0,0.0,0.58,-4.571801195410648,-1.043466281863756,0.0,7.31821785754727,7.0022871154671344,0.0,7.922555761471563,0.0,-0.2709586112597751,-0.4331390261017475,0.0,0.0,0.0,-0.1731034465263474,-1.5475208484703586,0.0,0.0,-0.0890622098833974,2.161642213042433,-0.4473293185014311,1.6957118192538323,0.0,-2.751742865291472,0.0,1.90708553816228,1.64,5.0,146.0,0
0.0,-12.3827995186581,5.598216135276971,11.010334760112372,8.69230666176006,3.3274671900695942,2.9123892338171826,0.0,0.0,-0.3489770719736641,0.0,6.686638914062158,0.45,0.0,3.639688219981621,-4.005254564571595,3.8334114054882193,-1.5079482525198495,-2.865031863975777,-0.7944947782506517,1.35,0.0,0.0,0.0,0.0,7.01487464539598,0.0,-2.2526560863123586,0.0,0.0,4.690559491954081,-0.5153050211124854,5.324274242949874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189914120951324,-4.024104676403539,0.0,0.0,7.883353782948616,-2.8241904181446613,-0.2305138769390037,-0.5049514873660086,0.0,0.138,1.1717654369439752,0.138,0.0,1.1572407313204456,-205.3220137257568,2389.0,122.0,1
0.08,-5.42368634966834,0.57,0.0,0.48,3.573654734780167,0.0,0.08,0.0,-0.1920897554891851,2.2656423071617504,5.337589754349082,-1.1746733807333802,0.0,0.08,0.0,0.81,0.0,0.65,7.676000435161795,0.4,0.0,3.419183210499419,0.0,-10.47100244929376,-0.4190066504008296,-1.3850648781542283,0.0,0.0,0.0,-3.53794857375594,0.0,-0.3023099806827554,0.0,0.08,0.0,-1.7864415762468844,-0.0575607804300398,0.0,-2.867530943145139,4.106154882945445,0.89,-1.3876240184904358,-1.1264157026886712,0.08,-3.995324602271612,0.0,-0.2612493240738291,0.011,0.034,0.0,0.057,-0.3022916200206167,0.0,-152.36574520298598,65.0,-1025.0,0
0.0,2.08,0.0,0.0,3.12,-1.9813772699077727,1.04,4.800823066230787,-0.4895926042151768,0.0,0.0,2.08,-1.1525873134032032,-0.5618724981099883,0.0,0.0,5.533648440624026,7.06831691276999,2.08,0.0,1.04,-0.8806148400664959,0.0,0.0,0.0,7.199052500089063,-13.633818479668957,-4.023469731803496,0.0,4.444952992632681,0.0,-4.028964248897812,0.0,-3.1180579795290977,0.0,0.0,0.0,1.8951702422938248,0.0,-2.143882705213265,0.0,-4.653731399133876,0.0,-2.40151458484897,10.825840360865598,0.0,0.0,0.0,1.5992200236322294,2.5416172746261942,0.8688428456338485,-5.1236453081166,1.848165838858479,0.0,422.5115829875322,1663.0,5275.0,1
3.0773196632751416,17.146066645632153,7.752344788888125,-2.2796135884928903,0.19,0.0,3.556566886035696,2.6729021789801166,0.73,7.212423763863658,0.0,10.885653383736363,-0.5676413980296575,-3.13954309305312,-1.3743743397881558,0.0,0.0,-1.815593065900904,-2.4129324905111065,0.0,10.202724241523972,13.571340646796928,4.0300347073152025,0.0,0.79,6.765625198766923,0.06,4.6155413600781925,7.531278054236449,-1.869201512924336,0.0,0.0,4.388578444784124,0.0,0.0,-3.090050283576657,7.672251225828763,-0.1824935464538788,5.099230529213948,0.0,0.13,0.0,-1.383344804563027,0.0,0.0,0.0,0.3796872362815638,2.429715755866141,0.363,-0.8549320519975151,1.3455644855573188,0.0,0.019,-0.0428400672067728,2.716,37.0,-1528.0,0
3.397125880053741,-3.864083037502599,-4.964257335040281,0.0,-0.365416463872168,0.0,0.0,-0.0505428432470855,0.0,5.842780469358951,2.609573937813108,0.0,0.0,0.0,0.0,3.26,0.0,0.0,5.43,-2.389338071791067,0.0,0.0,-3.5716041872877407,2.97743617617966,26.61979885679733,9.762088462532756,0.0,0.0,0.0,0.0,0.0,0.0,6.331560316868395,5.358806354812438,-1.6540949532898774,0.0,0.0,0.0,0.0,0.0,-0.2899695789971486,0.0,2.423274078058908,5.491033169412685,0.0,7.756375006754948,-0.0930705660400174,-0.6278442739931425,0.0,0.0,0.0,9.808987351772592,0.0,-0.3924880646746146,5.21,1384.0,4729.0,1
0.0,0.0,-3.4544758950486774,10.29919997685447,8.16498479043958,2.256191885250681,0.0,3.645271227185485,-0.6399191454983085,0.0,0.0,0.86,0.0,0.0,2.961353876525165,0.0,-4.256225820093797,0.0,2.6,0.0,0.86,0.0,-1.135771503745215,0.0,-0.5666817805624413,0.0,-15.041294544124064,0.0,0.0,0.0,0.0,0.0,6.3792953596720565,0.0,4.345366270205088,0.0,0.0,-0.0913286731211919,0.0,0.0,-1.1080641019128907,-0.5242579559528098,-0.5248914286957727,0.0,0.0,0.0,-0.2429743483791552,0.0,2.6654606576092528,1.807118274539287,0.947780194209226,0.167,0.0,1.507679617956751,1.5,4.0,24.0,0
3.93692675036344,-20.398572283691195,0.0,0.0,0.0,0.0,0.0,0.0,2.049852014346135,-4.978118140032064,-0.3780950911917844,0.0,-1.822170470478812,0.0,-0.7288872168107273,-1.335907803505162,0.0,0.0,1.76,0.0,8.73166826261208,0.0,0.0,3.268898394814422,0.0,0.0,30.163041883272182,0.0,0.0,6.149243963794822,0.0,0.0,4.737990846557435,0.0,-1.681656389484273,-0.1241043491440567,0.88,0.0,-2.793209408919953,0.0,0.0,8.177760750594995,0.0,0.0,7.088110316650557,1.76,0.5351871286398056,0.0,0.0,-0.1446580472712009,0.0,0.125,2.114761326988522,1.273756461709329,1.681,-982.0,37.0,0
0.0,0.0,-2.932957323156156,0.0,-3.967467801933902,0.0,-0.3929193700679001,-0.135437985662848,-1.8831950588325024,-1.7943729621082578,0.0,7.340551956938235,-0.5105542761013204,0.0,0.0,8.84165605781871,0.0,0.0,2.04,8.019936192166714,9.939807424797769,15.0378829932333,3.248186240923856,2.240085703893985,16.21657715304426,0.0,0.0,0.0,5.414005182933695,0.0,4.341231383281219,0.0,-1.9197810234457604,0.0,-4.92491069989899,0.0,0.0,0.0,0.0,3.8993500991642738,0.0,0.0,3.8368273950550864,0.0,0.0,10.060123696948182,0.3904576991774476,2.972809664363856,0.373,0.373,-0.1750611281307517,0.373,0.0,-0.4642768625748789,1.714,4.0,12.0,0
2.329504515957848,-10.250145491603668,-0.6329201422034525,-5.222466195029124,-3.532289770072996,-1.492605608986212,0.0,0.0,-0.853885987543003,9.430315583097524,0.0,0.0,-0.227210716578611,0.0,0.0,0.0,5.315610269188231,-3.3916038845653373,-5.188770570160706,-0.8231339290283346,-9.79519290055911,-0.3434893748364835,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,-0.7178283918940778,-2.140876626267245,0.0,7.650129573543658,0.0,0.0,5.1358852770197885,0.0,0.0,4.246403479424128,0.0,0.0,0.0,-1.840250821422578,10.815803699232085,11.451277541051637,-0.0696089858912825,0.0,1.665226465141727,-0.1406370185888317,1.299390338818589,0.0,0.0,0.0,1.428,5.0,4854.0,0
0.0,19.41299298380201,7.171362554382947,0.0,0.0,1.8975256602135528,0.0,0.0,2.044991258085196,9.95597556424468,-0.1082995787423761,0.0,0.0,0.0,-0.3841431924951939,0.0,4.520134362471151,-0.7902112354479525,11.778671568867296,-1.7304828407713029,1.42,0.0,0.0,0.0,0.0,8.795954447965658,0.0,0.0,9.323847746619194,7.244808060572827,0.0,8.803258157717138,7.2908859015782514,0.0,0.0,0.0,-1.974301157147762,-0.2451081401342285,0.0,3.953769296791557,3.2729415728148483,6.211073989150749,0.0,0.0,-7.449258195166792,0.0,0.0,0.0,0.0,-1.125978902751156,0.0,-3.797482171378712,0.0,0.0,-201.7258823103235,5.0,-2550.0,0
-0.4580972869513071,-4.160413892558401,0.0,0.0,0.0,0.0,-0.6097403177551668,-1.7880204695794544,0.0,-1.5664579981231617,2.692091210084376,0.0,2.219852008037097,-2.040530569021932,-1.884329987237566,-1.4001698592254987,0.0,0.0,0.0,0.0,0.0,-2.336632831032574,3.741476614642208,0.0,0.0,0.0,25.0,-3.553813569720947,0.0,-2.240092677365856,0.0,0.0,4.763207918017018,0.0,7.841637545399294,4.829054935613344,0.0,-0.1151747830807428,-0.7928647199088856,5.802116704378669,0.0,-0.0790734773407164,2.324623731908752,5.424122482065433,0.0,0.0,-0.1791158982913033,0.0,0.0,-0.1164963785249032,-0.2964004657315808,0.0,0.0,0.0,-137.00034601835972,4.0,-4396.0,0
0.0,22.52109085724888,3.743595659112464,-3.007820907344132,0.0,0.0,0.67,0.0,2.202366366274428,0.0,0.0,0.0,0.0,4.984438904092349,0.0,-6.653486511501093,-0.3272784597217506,0.0,-10.305334383242904,0.0,0.67,-9.230889773155916,-0.1160385011398767,0.0,0.0,0.0,0.67,0.0,-0.4296584205893579,0.0,9.095190026780598,0.0,-0.2513159391062149,0.0,0.0,0.0,-1.6679850656487996,-0.7035631918804643,0.0,0.0,0.0,-0.92296313137697,0.0,-2.2825197642137267,6.956770283478214,-1.5158459870921308,0.4054503917380334,-1.110544868395861,0.0,0.0,0.0,0.0,0.0,0.0,1.87,7.0,-755.0,0
-1.2185014776825918,0.0,0.0,13.267737545685534,0.0,0.17,0.0,-1.6654051654318631,0.0,8.045225804642753,2.831196509515272,-1.3464179854703848,-0.770797110312498,3.923912781025793,0.0,-6.76556415551625,-1.3298572708608627,4.767432256626063,-11.839511593728218,0.0,0.17,9.778944225318924,3.220592468278776,-0.814367229269498,-14.6345600739214,0.0,25.22172130427321,0.0,6.348166718012781,0.34,0.0,0.0,5.432322676792209,-2.8772813700413624,0.0,4.831710075529635,-0.1873634089831046,0.0,4.972111993189554,-1.7720028259244494,0.0,-2.7226713243710288,0.0,0.52,0.0,-2.625293635934693,-0.1982439485787478,0.0,-0.0083471576204505,0.055,-0.2654018513839676,-0.111691299325316,1.3728743320154373,1.4674322602486285,1.685,7.0,204.0,0
3.487530219279201,25.87304105768055,0.0,-3.6790167343066367,0.0,0.0,0.0,0.0,0.0,6.9740013699236725,2.2637325264573187,0.0,-1.9238073852813296,0.0,3.3490691093419525,0.0,5.884661302196672,5.234797391884742,8.980230411297603,4.693104948707009,0.0,-5.351152624588323,0.0,0.0,15.430577626230011,-4.313687571138987,-10.60322249439528,0.0,0.0,6.970438319704808,0.0,0.0,0.0,-1.4927049505659564,0.0,0.0,-0.180123547381637,1.1064230749227144,0.0,-1.732100315182087,7.14,0.0,0.0,0.0,0.0,-4.423431255835224,-0.1824195532973067,0.0,0.0,0.0,0.0,-4.735908302713565,0.0,0.0,-21.87457865544053,1633.0,6696.0,0
0.53,19.78471150368826,0.0,0.0,0.88,0.0,3.717469939429081,-3.195114111752516,2.835159486885721,6.881269181834059,2.761939418863559,-0.3290485769612141,3.571090947318865,0.0,0.0,0.0,0.0,0.0,15.305242488957155,7.443876742649632,11.568262576437292,12.840830373747192,0.0,-0.6212914560382012,2.13,1.06,46.95199172134565,0.17,0.17,6.286899459289305,-0.3369451995168491,0.17,0.0,5.525396291801413,5.318234138831249,-1.4315348155809988,0.53,1.9259586504408308,-2.949827025646772,0.17,3.095083362803763,6.395002027506418,-0.0961905903723724,0.0,11.225707701672818,9.179159170611872,0.3422953709435115,0.35,-0.7426930217306446,-0.6870464028522307,0.9975546902853992,0.026,1.9680404647145235,2.4445702200392034,2.941,-54.0,353.0,0
5.622747446898718,0.0,0.0,-1.7785326357009432,6.245595902188635,-0.0001176653772378,-0.4114062875902955,0.0,0.0,4.637358636212408,0.0,5.234606902856132,-1.3274978357703926,2.9097361713713243,3.1300568972639646,-2.0385150487265715,0.0,0.0,0.0,0.0,-1.2628684007255035,0.0,0.0,0.0,-0.7522203433128372,9.561277502713969,32.09878442924122,0.0,0.0,0.0,-0.5977216038770861,-2.713790393254129,-3.220133613875762,-0.7823668233271381,0.0,0.0,0.0,-0.9935907226317175,0.0,6.223466643936257,0.0,0.0,2.144168864251816,-0.2915505790875903,0.0,0.0,-0.3601868985471486,-0.014738575267185,0.0,0.0,0.0,0.0,0.0,0.0,-168.27093636508044,1.0,5.0,0
