0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,16.818135804445088,0.0,0.0,0.0,0.0,0.0,3.41816672890631,0.0,0.0,0.0,5.021690902645982,0.0,0.0,-0.7399252050484975,0.0,0.0,6.135625201524466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184052657491586,0.0,0.0,0.0,0.0,4.389196413948241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.256185596994527,2.5,0.0,0.0,0.0,1.8042656312443537,0.0,0.0,0.0,0.0,0.0,1.333,3.0,-1971.0,0
0.0,0.0,0.0,9.646958708115614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3953347600389705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,2.22,2.22,2.22,-0.3660765052993231,2.22,2.22,2.22,0.0,2.22,2.22,2.22,4.794917855092551,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874916171924045,-0.9221681060751284,-0.2258530536910603,0.0,0.0,0.0,2.45,11.0,49.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315065599280964,0.0,0.0,6.03964432426172,0.0,0.0,0.0,0.0,-1.275805963248486,0.0,0.0,0.0,-5.299719585709571,0.0,0.0,0.0,5.71,2.85,0.0,0.0,0.0,-1.0726482363704102,0.0,0.0,-0.2022496376057034,0.0,6.897398199835313,0.0,0.0,-0.2074752446213889,-0.290837380755339,0.0,0.0,0.0,-0.8820272986891157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0982868232121602,8.14888302893382,0.0,0.0,1.25,2.0,10.0,0
0.0,-3.704104162263135,0.0,0.0,-0.825011719529042,2.4084797924946963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8788357101029036,0.0,0.0,0.0,0.0,0.0,0.0,11.330415892513606,0.0,-0.6544265992795247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7355343219337,0.0,0.0,5.665036993699719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499356028445032,2.749770466866018,0.0,-0.4919409906213534,-0.3053424110815013,0.0,0.0,0.0,1.8,5.0,9.0,0
3.5350890142574443,0.0,0.0,0.0,-1.0099451076334771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4797976900377634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93433238312896,0.0,0.0,0.0,-2.362730719140832,0.0,0.0,0.0,4.715479609426861,0.0,0.0,0.0,0.0,0.0,0.0,-2.494304348315973,0.0,4.216039872723977,-0.4229204527415664,0.0,0.0,0.0,0.0,-0.3377028897330194,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9446519954511842,0.0,0.0,0.0,0.0,3.1019515488373712,0.0,0.0,0.0,0.0,0.0,0.0,8.500957945205423,0.0,0.0,0.0,0.0,0.0,4.54,5.654921104342286,0.0,0.0,0.0,0.0,-1.3252645342630456,-0.5708362888287781,0.0,4.3720093679244325,-0.6376129908667747,0.0,4.54,0.0,0.0,7.6062958538743075,0.0,0.0,0.0,0.0,0.0,0.0,1.535902443483318,1.351,0.0,0.0,0.0,0.0,3.7,26.0,-756.0,0
0.0,-9.214029181057558,0.0,0.0,0.0,0.0,0.0,-0.5055706186243798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083198355199237,0.0,0.0,0.0,5.498808409271364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928379277908428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.49451578989666,0.0,0.0,-0.4315343942924688,0.0,0.253,0.253,6.447697718616558,0.0,0.0,2.352,-89.0,-1880.0,0
0.1,0.0,0.1,0.0,5.422073287241144,0.0,-0.8248110333681873,0.0,0.94,0.0,0.0,0.31,0.0,0.0,0.0,6.858828857110252,0.0,0.0,0.41,0.0,0.2,-0.6819631616099127,-0.1404553728170463,0.0,0.52,0.62,0.1,0.0,0.0,0.0,4.869432668190685,0.0,1.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.906776365294983,2.422196977563332,0.0,8.983578383184522,0.0,0.0,0.0,0.132,0.251,0.029,-0.5116256521225835,0.029,0.0,-100.54211031469146,32.0,490.0,0
0.0,0.23,4.086220958052487,0.0,0.0,0.23,0.0,0.46,0.0,4.509113005545339,2.0649166287229668,0.92,-0.4214770155556653,0.0,0.23,0.0,4.3365283528757885,0.23,-6.017042988476829,0.0,0.0,0.0,0.0,-0.4840147622311732,1.15,0.92,0.0,-0.515926952463023,0.0,0.23,0.0,-0.151564438417898,0.23,-0.7937467724903224,0.0,0.23,0.23,0.0,0.0,3.9565968429832994,0.0,0.23,0.23,0.0,0.0,0.23,0.0,0.0,0.063,0.063,0.0,0.159,0.0,0.0,1.616,1863.0,173.0,0
2.897025822180935,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,4.567460450384358,0.0,1.47,0.0,3.56639450386258,0.0,0.0,0.0,5.242204993749059,11.12387618856004,0.0,0.73,0.0,3.125755230739736,0.0,0.0,6.884298751689762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6525559602525288,0.0,-0.5343652472269814,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.8686147224739293,0.0,1.979104918599134,0.0,1.827,5.0,-673.0,0
0.0,0.0,4.701914698618203,0.0,0.0,0.0,4.162577183999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9118410453893572,0.0,0.0,0.0,-4.333643740887414,0.0,0.0,8.84,1.36,0.0,0.0,9.000889121563153,0.0,-0.166325408280235,0.0,0.0,-1.0088952118749768,0.0,0.0,0.0,-1.2286347859582063,0.0,-0.4128592231350678,-0.4215568215059834,0.0,0.0,-0.1289503926901298,-0.6297785075225826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1.126,7.054,1649.0,3808.0,1
0.08,0.08,0.76,0.0,5.168082598239638,1.02,0.25,0.17,0.59,4.501079241812697,0.17,0.59,0.17,0.0,2.21,0.25,0.08,0.93,1.61,0.17,0.42,0.0,3.8463533881717247,0.08,-9.903829650493597,0.0,0.0,0.0,5.472810943214792,0.0,0.0,0.0,0.0,-0.4562135673595818,-0.697867138594968,4.79167449493769,0.0,0.0,0.0,0.08,0.0,0.0,0.17,0.08,-1.4747295700113658,0.08,0.0,0.0,1.8952355426767336,0.065,1.0902815488648938,0.403,0.117,0.013,7.484,669.0,1407.0,1
0.0,0.0,1.85,10.45794866705105,0.0,2.047683143629394,0.0,0.0,0.0,1.85,0.0,1.85,1.85,2.9949792068891927,0.0,-0.4481114523076912,4.823556078952175,6.40513233165092,9.95329709621564,0.0,0.0,-0.6648544467718267,0.0,0.0,0.0,-0.3474343032436144,0.0,0.0,0.0,0.0,0.0,0.0,-0.2372013660319223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.661601167272156,0.0,0.0,0.0,0.0,0.0,-0.7022458921250105,0.0,0.0,0.0,0.692,0.0,0.0,1.727,5.0,19.0,0
-0.3142505910324822,0.0,0.0,0.0,0.8,0.0,0.4,2.8,0.0,1.2,1.2,2.8,2.9116075581350844,0.0,2.8781184115623324,-1.1038082992657283,-0.0818719001587906,0.0,4.0,0.0,0.8,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,3.910114771237767,0.0,0.0,0.0,0.0,-0.0086137276577948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4207729238693574,0.0,0.0,-0.1209292215640707,-0.159205697654386,0.052,0.0,0.0,0.105,0.052,0.052,1.194,5.0,129.0,1
0.1,0.1,0.71,-1.0644282471200772,0.61,0.3,0.4,0.1,1.9332537349532568,0.81,0.1,-2.164445948624231,0.0,0.0,-0.8081629419618506,0.1,0.0,1.01,2.34,0.5,2.03,0.0,0.0,0.3,23.901760690073395,0.0,-0.4362239328805053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.8944643168528426,0.0,0.1,4.801504480111694,0.0,0.0,1.882183084426814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.928,0.384,-0.3166474544517068,3.179,56.0,1043.0,1
0.0,0.0,0.0,0.0,0.0,-0.0526832341559807,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,5.168677349691497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9248194766764986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1720443530712663,0.0,0.0,0.0,1.02,1.02,0.0,2.4961357962258406,0.0,0.253,0.0,0.169,0.169,0.0,1.677,7.0,4664.0,0
0.0,17.79300903559857,0.47,0.0,0.0,2.259052163300963,0.0,0.0,0.0,0.0,0.0,0.0,-0.244619628127561,0.0,0.0,0.0,0.0,0.0,1.42,5.397194340388657,0.94,0.0,0.0,0.0,0.47,-3.4229732734524445,0.0,0.0,0.0,5.220320104879679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4240251980964082,0.0,0.0,0.0,0.94,9.231824838129612,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,2.315,17.0,88.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.099823699898502,0.0,0.0,0.0,5.05186400846802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.608275068420145,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2248.0,-1289.0,0
0.09,0.09,0.28,-6.496440107026297,0.28,0.0,0.0,0.28,0.0,0.0,0.0,5.863308294016684,0.18,0.0,2.640114851575743,0.0,0.18,0.28,1.22,0.0,9.893005888634686,-1.851205909534084,0.09,0.0,0.0,0.0,0.0,0.0,0.0,-2.936852352243377,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.0,0.0,0.09,0.0,0.0,0.0,0.28,0.37,0.09,0.41744144495976,0.0,1.5482942176389298,0.084,0.0,0.042,0.0,0.042,-10.202344509533702,1469.0,3776.0,0
0.0,-4.756796115004829,0.0,0.0,0.0,0.34,0.0,0.0,0.0,4.9807859014597495,0.0,0.69,0.0,0.0,-0.6496759627832255,0.0,0.0,0.0,-4.328012717318087,0.0,1.39,0.0,0.0,-0.8576183234751417,-0.7466028457794005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971079865290362,0.0,0.0,3.8703074813661593,0.0,0.34,0.0,0.0,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,5.0,70.0,0
0.0,0.0,0.0,0.0,0.0,-0.4660670058995102,0.0,0.0,-0.0963794061169043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,11.566032723327677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160752590141485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9680271608295135,0.0,6.076028088667745,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,8.354568591073644,0.0,-0.1285575971599946,1.913,6.0,44.0,0
0.0,0.9,0.0,0.0,6.162911007802405,0.0,-0.217144855900516,0.0,0.0,-1.2624697350718326,0.0,0.0,0.0,-0.0775044074155164,0.0,0.9,0.0,1.81,13.16077388048005,0.0,2.72,-2.015727398251076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920251591613421,0.0,0.0,0.0,0.0,0.0,-0.3654489284501903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-0.0146768415599216,0.0,-0.1941958111396435,0.17,0.17,0.0,6.266,41.0,94.0,1
0.0,0.0,0.0,0.0,4.731073541947856,2.1437505228040705,0.0,-0.4925188843528836,0.0,0.0,0.0,0.32,0.0,0.0,3.2074336103133074,0.0,0.0,0.32,1.28,0.0,0.32,0.0,0.0,0.0,4.48,3.52,0.96,0.96,0.64,6.126178776266604,0.32,-0.3045346312408004,0.0,0.32,0.64,0.32,-0.8286031450456477,0.0,0.0,0.32,3.1418482385064186,0.0,0.32,4.790344070923644,0.96,0.0,0.0,3.168271372508636,0.264,1.676162937684041,-0.1011557897335865,0.052,1.5149118201020837,0.105,2.258,1793.0,192.0,0
0.0,0.35,0.7,0.0,0.35,-0.4175889555967122,0.0,-1.1105277284434076,0.0,0.0,0.0,0.7,2.506668224059025,0.0,0.0,8.31207302982894,-0.9855222270110144,4.49642524703819,2.11,0.0,-1.7282191691179694,0.0,0.0,-0.8917987410534505,0.0,0.0,0.0,0.0,0.0,-0.2814975857468291,0.0,7.154090020610727,5.990363120690981,0.0,5.940881446257037,-0.651653804727407,0.0,0.0,0.0,0.0,0.0,-0.1018938896326524,0.0,0.0,-0.9769747678284544,0.0,0.0,0.0,0.0,-0.7703276332369358,0.0,6.015283138210725,0.0,0.0,3.639,1328.0,313.0,1
0.0,0.0,4.352341636550146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3804577762504979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98961122574216,0.0,0.0,0.0,0.0,-0.0343410617503634,0.0,6.50427001797939,0.0,0.0,0.0,0.0,3.387653785617416,0.0,0.0,5.269258934280899,9.65136593620588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666,-505.0,8.0,0
0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.85,0.0,0.85,4.7,0.0,0.85,5.55,0.0,0.0,21.995805887115992,0.0,0.0,0.0,-2.0248407446818497,0.0,-0.6380745600925029,0.0,0.0,0.0,5.085778634913012,0.0,-1.27575572241249,0.0,0.0,0.0,0.0,0.0,-0.1045156551590682,0.0,0.0,0.0,0.0,0.0,1.6574952866348025,0.082,0.0,0.0,1.599873308836797,0.248,7.17,42.0,-1547.0,1
0.0,0.0,0.3,0.0,0.3,1.799684508124919,3.273413601724182,0.3,0.0,-1.1985389729898523,0.0,0.3,2.620646634200408,0.0,0.0,0.3,0.3,0.3,2.12,-1.129469523916951,3.03,0.0,-1.2477346447378683,0.3,0.0,0.0,-2.808522774017309,0.0,0.0,5.667950089740907,0.0,0.0,0.0,0.0,0.0,0.0,6.60785680313753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-1.399659529688542,0.0,0.211,0.0,0.0,-0.2396720168569787,0.052,1.752,11.0,184.0,1
0.0,0.0,0.53,0.0,4.8841888413852805,-0.1060378237535821,0.1,0.53,0.1,0.21,0.0,0.64,2.452993013166024,0.0,0.0,0.0,0.1,4.274994725706054,0.0,0.0,0.0,11.958456382233436,0.74,-0.2007542192101108,-9.3053002127148,0.0,0.0,0.0,0.0,0.0,4.213284272617663,0.0,0.0,0.0,-1.066346405407049,-0.9501956507801532,0.0,0.0,0.0,-1.5187966503403911,0.0,0.0,2.029339863754088,0.0,-0.792525019821175,-0.963293628302028,-0.0427703267350006,0.0,0.0,0.097,0.0,0.016,0.065,0.0,2.104,29.0,381.0,1
0.0,-8.18590472760236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005485647488256,0.0,0.84,0.0,-0.6848532068713802,0.0,0.0,4.170347305043858,0.0,12.564917598789297,0.0,1.68,13.843261308732613,0.0,0.0,18.417517652076363,0.0,0.0,0.0,0.0,0.0,5.841375003544204,0.0,0.0,-1.907492429400604,0.0,4.615783291802106,0.0,0.0,0.0,0.0,-0.8510523399752405,-1.3254613320678876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.0,1.304,6.0,30.0,1
-0.5484346653658734,16.02945898856324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719788299082128,0.0,2.77,0.0,0.0,0.0,0.0,0.0,16.890509958811162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.133173221975696,0.0,-0.6305677505100494,0.0,0.0,0.0,0.0,0.0,5.848214691053404,2.77,0.0,0.0,0.0,-0.3702752690699931,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0
0.0,0.0,4.468491808654679,0.0,0.33,-0.1198367041035567,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.563141202597261,0.0,0.0,0.0,0.0,1.01,0.0,0.67,-1.521000136427876,0.0,0.0,1.35,1.01,0.67,0.33,0.33,0.33,0.33,0.33,-1.5734302658846313,0.33,0.33,0.33,-2.450607846169783,0.0,0.33,0.33,0.0,0.0,-0.6118825995099234,0.0,1.35,0.0,0.0,0.0,0.0,-0.5002833378342345,0.058,0.0,0.0,0.0,2.068,12.0,120.0,0
2.8473458180057243,0.1,-1.8331523453682088,0.0,0.3,-0.0028314927627495,0.0,0.3,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.85,0.0,0.05,0.0,0.2,0.0,0.0,7.01427482468452,0.0,0.0,0.0,0.0,5.546742913722096,4.553612959692541,0.15,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.0561877955475484,-0.0452456676054771,0.073,0.234,0.0,-0.1453358050171185,0.0,0.0,2.206,49.0,1026.0,0
0.68,0.11,-0.6774174089013979,11.701574928926702,0.45,0.11,0.0,0.57,1.8335780187983264,2.73,0.34,0.11,0.22,0.0,0.45,0.11,0.68,0.45,3.07,-2.3475010419757147,-0.2854553825128052,0.0,1.82,-0.5796632382195702,0.0,0.0,0.0,0.0,0.0,5.548201514436683,0.0,6.585578881506972,4.5570934055752765,0.0,0.0,0.0,0.0,0.0,-0.051884869110248,-2.86608772520883,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.067,0.118,0.0,0.388,-0.2052519199885299,0.016,9.827,1842.0,1592.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370726518268963,1.951499152261692,0.0,0.0,0.0,0.0,0.0,3.17048775724895,0.0,3.5444787080146987,0.0,0.0,0.0,12.207169933470762,0.0,-0.3948652577745823,0.0,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728895602538651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4900122024433866,0.0,0.0,0.0,0.0,-0.1517794304469549,-0.3239543105431096,-0.1728325987096174,-0.8548496924330156,0.0,0.0,-98.05884328700712,6.0,17.0,0
0.0,0.0,0.0,0.0,0.42,0.42,0.42,0.0,0.0,0.0,0.0,0.42,0.0,0.0,2.539495034446472,-0.8209246646503952,0.0,0.0,0.84,0.0,12.745531496962348,8.82,0.0,0.0,0.0,0.0,0.0,-0.0810197674475587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3455493988123588,6.990477228916438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.7355295752514109,0.187,0.0,1.002,7.951,1324.0,493.0,1
-1.009474108788107,0.0,0.66,0.0,0.22,-0.6413779583222642,0.0,0.0,0.44,0.11,0.0,-2.499757187660153,0.0,0.0,0.0,0.55,0.0,-3.218352521963788,12.436376867292813,4.822417773688974,1.1,0.0,0.0,0.22,0.0,0.0,0.0,6.632880521688862,0.0,-1.80156043250378,0.0,5.32262416500579,-0.0901127174750395,0.0,0.0,0.0,0.0,0.9989260212818434,0.0,0.0,-0.2743384693272372,0.0,0.11,0.0,0.0,7.818236145374342,-0.1520927436018432,-0.1689116139792947,0.0,-0.6790682953600078,0.0,-0.7706359038246271,0.193,0.077,2.559,75.0,389.0,1
0.9,0.0,0.9,7.250854705018647,0.9,0.0,0.9,0.0,2.169906809222341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,11.750758307394186,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.109919430537893,0.0,0.0,-0.6661866318056138,0.0,-0.4426512641493496,0.0,-2.04371058275403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,-0.437304706497966,0.612,1.411730793376833,10.125,54.0,162.0,1
0.16,0.0,0.67,0.0,0.33,2.0880060655525714,-0.2373916989692128,0.84,0.16,0.5,0.33,-1.5055771714241089,0.0,0.0,0.0,6.081215834937865,1.68,0.33,2.02,1.68,3.87,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.1097767765323234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530218363138354,0.224,0.0,1.151,0.056,0.0,4.928,63.0,621.0,1
0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.521837669070727,-1.5707264137634656,0.0,0.0,0.0,0.0,4.543052198005855,0.0,6.724951603229426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4369711248413582,0.0,-1.0986478216054818,0.0,0.0,0.0,1.4828499544371518,0.24,0.0,-3.183222482152235,0.0,0.0,3.8,1732.0,57.0,1
0.0,0.0,0.0,0.0,4.847391259065127,0.0,-0.9056824179691416,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648234580416258,0.0,0.0,7.468051978547461,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23274394852161,2.22,9.32540515684882,0.0,0.0,0.0,2.032428144077947,0.0,-3.621055316486293,1.7555848841015522,2.062123558923528,1.375,-443.0,22.0,0
2.32,0.0,-2.366797532412141,-3.261239469588042,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261559978691305,0.0,0.0,0.0,7.030166425112872,-1.0024875020057245,-0.3855741196807211,4.764265565455102,4.112061932822541,0.0,6.471486523500041,0.0,3.618153640214107,1.55,0.0,0.327848771409268,-0.7475085624549286,0.0,-0.0297136862576529,-0.0242634237960689,-0.5231694034238474,0.0,0.0,1.346,4.0,35.0,0
0.0,0.35,0.71,0.0,0.35,0.0,0.17,0.0,0.0,0.53,0.17,0.0,0.17,0.0,0.35,-0.1020540326705097,0.0,4.547727771126672,0.17,0.17,0.71,0.0,0.0,0.0,0.0,8.71970345678878,-12.575994450375129,0.0,0.0,0.0,0.0,4.686390260330122,0.0,0.0,0.0,0.0,0.0,0.0,-0.2360203612169731,7.037503045690261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,-1.4406770377034146,0.027,-0.918741627874004,7.527,149.0,4600.0,1
-1.7111904452838316,0.0,-0.8047861842527533,0.0,0.0,-0.1076954747153809,-0.9456182572143914,0.0,-0.264103837659965,0.0,0.0,0.0,0.0,0.0,3.53511790631637,0.0,4.039041680961602,0.0,-1.215135782145386,0.0,0.0,0.0,0.0,-0.0730014081702744,0.0,0.0,-4.160079287835645,0.0,5.50490068216493,0.0,0.0,0.0,4.506616284294113,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.5823647013738613,-0.9437235215195754,6.97301886483981,10.369980603622636,0.33310130691523,0.0,0.0,0.0,0.0,0.724,-0.7418770957100933,0.0,2.285,8.0,-2287.0,0
0.0,0.0,-1.9316305059045125,7.498136285611558,0.0,2.784134496597723,0.59,0.0,0.0,0.0,0.0,1.19,0.0,-0.4857344821716625,0.0,0.0,0.0,0.59,4.76,0.0,-0.2981678499235372,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0518392551168025,0.0,4.934937359272779,0.0,4.628573602324689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.0,0.0,10.0,-587.0,170.0,1
0.0,-0.1837439566577119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018309331781595,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.352640393943679,-2.245446873385159,0.0,0.0,0.0,0.0,-1.1937338439217688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705521842138545,0.0,0.0,0.0,0.0,407.8253609680207,8.0,48.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,-0.7482720262977982,0.0,0.0,0.0,0.0,5.048510640892044,0.37,0.0,0.0,0.0,-0.9234580423909888,0.0,0.0,0.0,0.0,5.411913065156344,5.203313722791698,-2.3479617445640693,0.0,0.0,6.719373249396627,0.0,0.0,0.0,4.276001131948015,0.0,0.37,0.0,0.75,0.0,0.37,0.0,0.75,1.12,0.0,2.349096676486843,0.0,1.4217599264058416,0.063,0.0,0.0,0.0,2.023,1382.0,85.0,0
0.4,-1.1314410380371775,0.37,0.0,0.14,0.14,0.03,0.07,0.55,0.66,0.29,0.89,0.44,1.04,-0.0641845835964796,0.26,0.37,-1.0659580404363036,3.16,5.891506384981225,1.41,0.0,0.48,2.4613339719036165,0.0,0.0,0.0,0.0,0.0,-1.6919395126971155,0.0,0.0,-2.947741303912898,0.0,0.0,0.0,0.0,-0.1072938179542094,0.0,0.0,0.0,0.0,0.0,4.1690669563848015,0.07,0.0,0.4725368842194831,-0.2551377626711397,0.0,0.082,0.0,0.433,0.529,0.114,6.482,140.0,2379.0,1
0.0,0.0,0.0,0.0,-0.2913902194866402,-0.293277549534473,0.0,-1.6382482850757194,0.0,0.0,-1.095365172218468,0.0,0.0,2.628304528239384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6540842386962502,0.0,15.38,7.69,0.0,0.0,0.0,0.0,0.0,-1.5615849783358122,0.0,0.0,0.0,4.605766928551761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.352624374725198,0.0,0.0,7.0,17.0,35.0,0
0.0,0.0,0.0,0.0,0.0,2.722028347837649,0.0,3.697740135421376,0.0,0.0,0.0,0.0,0.0,0.0,-0.765330386667176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2093069951458935,0.0,0.0,0.0,20.0,0.0,0.0,5.366870621629543,-0.6363399052188465,0.0,0.0,0.0,-1.01666925912455,0.0,0.0,-0.4842131303384308,0.0,-0.380724231358434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0917001742986977,0.0,0.0,0.0,0.0,0.0,1.489058569772983,0.0,-145.94050824826712,1.0,5.0,0
