sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
3,-0.46003752488814514,0.505,0.18,2.944109840676634,0.6025,0.6958872908368291,0.315,1
2,-0.12726096691926997,0.375,0.155,-1.4049642514817005,1.7747981686636365,-0.29939758773759373,0.2475,1
-1,0.46,-0.10663611058684813,0.12,2.9803708551053774,-0.29053248701127465,0.105,0.155,1
2,-0.3120522282603009,0.5,0.278775397866012,1.642,1.3854342073835495,0.8269766490219401,0.69,1
2,0.52,0.395,0.115,0.6445,0.3155,0.1245,0.186,1
2,-0.08673571817092496,0.545,0.205,5.187952602019852,0.8145,-0.1817859824401672,0.461,1
2,0.8113148285707951,0.41,-0.2108905744674914,4.296495892104066,1.7124985500750816,0.1525,-0.5864518074523272,1
2,0.6,0.08346729918906959,0.4424055547600534,1.3005,1.5641684538101088,0.284,-0.4311899619606535,1
3,0.58,1.268514199335109,0.145,0.887,-1.5163758154042615,0.1655,0.265,1
0,0.8531350756236106,0.45,0.1,0.9315,1.62444208482782,0.7649571425994603,0.235,1
1,0.335,0.25,0.075,-0.7384580038898347,0.0945,-0.4266729329708173,-0.02770105846994575,0
-1,0.635,0.8226654364041524,-0.03426288387885587,2.9177721680529185,0.4825,0.7941236073300857,-0.07980295718050434,1
3,1.3694387220821134,1.3251946387402715,0.344669553986571,0.844,-1.5738752869348336,0.7514222629171738,0.87838701097123,1
-1,0.13422287915442616,0.8845719774679136,0.4034274261695123,-1.5556644422958994,-0.23288369311821988,0.7293763023420091,0.47,1
3,-0.06126575646826969,0.08731354538165845,0.32762971481052106,4.876086671381613,0.4325,0.155,-0.014838479422604633,1
-1,0.005717026097276229,0.375,0.135,-0.8828604166367762,0.2555,-0.39309401648570375,-0.4703310199266031,1
2,0.9694072424443125,1.1376097317335447,0.16,2.8081301167395454,1.6120181860639144,1.2342457836960206,0.223,0
3,0.48,0.9349565879840558,0.145,0.59,2.3125677630506227,0.141,-0.33071262857580236,1
1,-0.35127589223675626,0.7707167102423791,0.11,0.2965,0.123,-0.22018687429043976,1.2413355083632793,1
2,0.585,0.45,0.3340544001485234,0.997,0.4055,0.283,-0.6225623102738367,1
0,1.1611456298379441,0.7126372687449005,0.19,-1.6707898068529945,2.145113401060052,0.7565986697081442,0.44,1
1,0.49,0.375,0.125,0.5445,-0.8149166933530239,0.7626808061430352,0.8006372597921858,0
2,-0.08890467208772818,0.09548557749993986,0.3989096539562309,-0.10672025762677473,0.447,-0.4393671265870871,-0.927519468701771,1
2,0.445,0.6208578778553352,0.11,2.8821073851814276,-1.5978205380308048,-0.3544957483205279,0.1505,1
2,0.355,1.3604497773070525,0.095,0.2455,0.0955,-0.0286632228539897,0.7982015206635089,1
2,0.7834040760780576,0.05151859674294429,0.155,-1.3843272406370484,0.569,-0.42731373619399676,-0.9913459298868952,1
2,0.051724814973088395,0.505,0.26708887373309115,-2.8349038258276873,-0.020862622793349495,0.2265,0.9009575635001621,0
-1,0.94966313120299,-0.31552507045147765,-0.07588767451174505,5.534445784571686,0.34,0.226,0.265,1
0,1.1677281095612222,1.1803424167712202,0.3784857805525893,2.7015007150204076,0.391,0.216,-0.451040953821133,1
-1,0.5,0.006642805054751788,0.02196884801302637,-0.9022327739022858,1.4113289874776065,-0.3239156568034307,0.24,1
3,0.505,0.385,0.12,0.6005,0.239,0.142,-0.3179336704106892,0
0,0.49,0.09991384528810932,0.145,4.7714280292068985,-0.5565839943236731,0.181,0.21,1
2,-0.6004726554224302,1.1011311737579237,0.14,2.749718156070632,1.722628634993074,0.8293500506027971,1.1989995750021338,1
4,-0.18074976321649106,-0.013897911654574074,0.005947930563623249,0.1565,-0.46662208068440586,0.7208250390393338,0.06,1
3,1.4490583545833617,0.27,0.09,2.6855812036763798,2.1162407039828888,-0.18205575870329915,0.9770300715738185,0
2,1.0074477429742774,-0.47590435670788633,0.003171890209617778,0.5545,0.2355,-0.4099790361834324,1.5085825195187395,0
3,0.05222768890348101,0.03607025541966319,0.11,-2.9337059394404106,0.1365,0.063,0.9159024635971438,0
2,0.46,0.35,0.41664067415999895,3.41518809711475,-0.030544676889651234,0.810272622010343,0.185,1
-2,0.505,0.38,0.12,0.594,0.2595,0.1435,1.0939003422146432,0
4,-0.5182632734918635,-0.43950648856476926,0.2804427975117236,3.881285281994047,1.7741169770125336,0.1365,0.172,1
2,0.725,0.565,0.215,4.571571167424706,0.6975,0.4725,0.58,1
2,0.435,0.8039174545090582,0.1,0.366,0.174,-0.14579899529888304,0.9422936582856372,0
0,-0.6332279820126174,0.9384371008781428,-0.032453158508155666,4.112523441880298,-0.41320966109136825,-0.6441221855815829,0.2825,1
2,0.9013208683174011,0.435,0.16,0.906,0.342,0.219,0.295,1
0,-0.40979838886639436,0.31,0.3066381453093817,3.9401373966140874,0.13,-0.09648838947273664,1.0671445220926048,0
1,0.55,0.8166176403929848,0.3577782862740674,0.806,-0.6567882439483042,0.171,1.0815292547055175,1
-1,0.49,0.06817644212174223,0.11,-1.1213560113547731,0.2935,0.6021276520431819,0.15,0
3,1.053483382617133,-0.08843482800540625,0.5607587542950196,3.43278801877749,0.1975,0.13,-0.13275723282674856,1
2,0.295,-0.15861756469153307,0.09,5.317868071688806,-0.6121059310387313,0.046,-0.3051708051302545,1
0,0.12846725701050243,0.31,0.3876315894245036,4.8687470392190555,-0.4137508720017842,0.0595,-0.6657389471172883,0
0,0.829242208752156,0.06527683891574498,0.15,0.745,2.994146582570643,1.0918675002367886,0.235,1
2,0.33,0.08078335209091309,0.105,-0.1486458594016411,0.0655,0.035,-0.11727234826725666,0
0,0.73,0.555,0.18,-0.2761919826016206,1.2539687627137903,0.1965,-0.5738877989172809,1
1,-0.34582352914773185,-0.025852066318380773,0.3195243348976,-0.1728698840996008,0.1385,0.0735,0.085,0
-1,-0.28566996152460616,0.46,0.155,0.892,0.4415,0.5619447641576278,0.22,1
2,0.605,0.475,0.35852469553985905,-0.8395929031595704,0.5575,-0.1320052392053711,0.343,1
-1,0.38,0.6414195833249211,-0.30629419874350194,0.1375,2.3929307980253096,0.6771668127192616,0.0605,0
-1,-0.26137097119229313,0.6455798168793566,0.3245042153623793,-0.43046719936553623,0.511,0.2715,0.2565,1
0,-0.01511313592292951,0.55,-0.06136994348108643,-3.0547304437321023,1.4936438600186064,-0.37633331043182505,0.46,1
0,0.7836378756541789,1.2231960321705642,0.40129991672711385,0.462,2.3385184991669865,0.529929432455383,-0.6045470101960575,1
4,0.19,-0.6547462370095034,0.33575098667338604,4.213182314233137,-0.4377280924834652,-0.17811730053698283,0.015,0
2,1.6554075234274286,0.265,0.095,3.04463192881886,-0.8498424292853402,0.0375,0.07,1
0,0.8080888466371732,0.9554113002273483,0.46518138179189983,-1.2658464787710926,0.546,0.9839096169659363,-0.23453904713823465,1
2,-0.22372393432072477,0.205,0.1,0.1165,0.0545,0.0285,-0.4184538129783695,0
-1,1.1237700641347648,0.28,0.027086734005509594,-0.10092281715360363,0.1165,0.0585,-0.6599292679563291,1
0,0.9101662820145097,-0.1644380488280827,0.317926267697966,-0.6218666679412888,0.3875,0.156,-0.0014559495252554067,1
0,-0.6796475441508688,-0.05963939039979646,0.15,0.9145,2.3099121389595574,0.5892694330424074,-0.05918955770531026,0
3,1.0372798640582457,-0.014112094695822197,0.175,1.227,1.5462168833232202,0.7183520035157676,-0.6573627202782857,1
0,1.084850328962716,0.495,0.45868698802815455,-0.8994695490768261,-0.9501933682883951,0.2255,-0.004272629662351868,1
0,-0.03437293207227088,1.1185430288431388,0.48667635244487634,3.269160584318856,0.4275,0.214,0.27,1
0,0.42,1.096807640665258,0.115,-0.32097422453334645,0.1625,0.5454199518985348,1.2950695150696399,0
0,0.355,0.049070267112082164,-0.05381333372497907,4.362140982603908,0.069,-0.04464954779277813,1.0033773899161933,0
2,0.02620401759181956,0.44,0.135,0.966,1.5880316386454165,-0.23680909178585952,0.2605,1
1,0.8557564465620597,1.2407799459488307,0.30550812977716413,-2.4584213215488058,0.434,-0.1418535658569437,-0.5391083829861185,1
1,0.65,0.09137061947948766,-0.2558641633055838,-1.597404815044923,1.3775107459664377,-0.03121827111005221,0.7229980825648632,1
4,0.9436638982348554,0.41,0.125,0.6985,1.5831958073993202,0.1625,-0.11288341727262619,1
4,0.365,0.275,0.09,-1.8899194466846674,-0.1717151892356723,-0.17017129250603175,0.0625,0
2,1.1305318586060258,-0.09739136509930361,0.13,0.7185,1.7969198166054778,0.880740130727923,-0.17864483406527387,0
4,0.05184382911447827,0.375,-0.061629445025878624,4.998588289887896,1.3753363237544893,0.144,-0.21862785397031959,1
-1,0.37,0.29,0.115,3.9172630246849485,1.1835746674810608,-0.364162956149539,0.075,1
2,0.61,-0.030686526248265622,0.4267184283775115,3.8173925413995935,0.517,0.2495,0.2935,1
-1,0.8881635264163678,0.7670882744207541,0.3450572499277042,-0.9385883092794721,2.2850408261012327,0.7519590595511051,0.325,1
0,-0.6604661169135663,0.51,0.185,1.235,0.5115,0.5913326776307719,0.3065,1
2,1.1451247516455831,1.1230917339245,0.125,3.6516151418618676,0.295,-0.19815744776391653,0.9111946730331906,1
0,0.605,0.8062801674515366,-0.04601461042208019,1.076,1.5737643488130113,0.2195,0.335,1
3,0.62,-0.14960282981515494,0.15,3.5942243654312387,-0.15257694986316273,0.6829290955752394,0.277,1
3,-0.04875003071597961,-0.22583676842719536,-0.20557328683412232,-1.1472835740909908,-0.7202689773213187,0.1455,1.1983612414942981,1
0,-0.19829613352667536,0.485,0.3244136118993597,-1.1308053890023384,0.435,0.209,1.5686866064566458,1
2,0.44,-0.028220070762260352,0.115,0.545,0.269,0.111,-0.763675205711747,0
0,0.625,0.8929630311607899,-0.0058950887369083604,-0.8040607017754788,1.563378627369409,0.2865,-0.15511676468869728,1
2,1.0594111659890169,1.1619784585202177,0.25013652665184916,-2.179737354444647,-0.37175273479389026,-0.8405790934133796,1.0390829887506494,1
0,-0.1462567176778123,0.8490042932771807,0.47048137916307453,-2.6723660923707704,0.6805,-0.009860750633927218,-0.6302338231660877,1
0,1.029989710817635,0.7494176824275858,0.4551327206462713,0.5615,0.252,0.137,-0.34276864301485627,1
2,0.525,-0.3198950687423097,0.29404600399861053,-0.9246986599148138,0.248,0.7917965123166275,1.1606798658819175,1
0,0.82130693189425,-0.0804777764918081,0.11,0.494,0.218,-0.20767703106235685,-0.46846660538975177,0
2,1.3638224802693735,0.47,0.37463750180800126,2.9476412088449613,0.4205,-0.5299843865742017,0.7528779912017889,1
0,0.62,0.475,0.16,3.8645381298499917,-1.1474625666996787,-0.4439220454063928,0.7828405212906818,1
2,-0.02398542930380107,0.758691119556574,0.175,-0.5893986079686623,1.368808893686484,0.247,0.8399815944233313,1
2,0.9245278370649833,0.8092440313851001,0.1,0.2105,0.066,0.0525,0.075,1
2,-0.08168758314239191,0.9359188127016178,0.2524301754258387,-0.11732979806783139,0.5195,-0.3351978024491655,0.3175,1
3,-0.3745750605407512,-0.1650141261431189,0.1,-2.780127625970472,0.1635,-0.398403848501327,-0.14063800709973534,1
0,-0.6210479637593946,0.46,0.145,4.146984337760844,0.466,0.229,0.265,0
4,0.635,0.05600287082830602,-0.15979730619811722,1.4345,-1.0799949520765022,0.309,0.8725574192140084,1
0,0.55,0.43,0.145,0.712,-0.3868219045554342,0.152,0.225,1
2,1.3823833907967094,0.365,0.0020895266542462904,0.514,-0.7393059076471562,0.5643770617614989,0.7107573817325309,1
0,0.05152334372460482,-0.15079686554687824,0.2980250644842493,4.919816336772993,0.643,0.6432466878492895,0.7410542062312877,1
0,0.09686298347895811,-0.2424886482444516,0.009950206560539826,0.7135,1.3060413484277307,0.186,0.225,1
-2,-0.07900487381351692,-0.0020504718498591257,0.3878535274527381,-1.0583837210441265,-0.19236659879476692,0.474,0.625,1
-1,0.555,0.43,0.3517800311836958,-1.0104936291251996,1.467381074287692,0.1635,-0.17405334908414732,1
3,0.555,0.045826058077172216,0.16,4.528933658062185,0.3345,-0.48835165673196534,0.8084669016154498,1
2,0.55,0.6935263462706895,0.175,-0.2928111526510748,-0.3818045873308218,0.2325,0.7593570404370696,1
2,-0.5085598411353405,0.515,-0.06669717199584757,1.31,1.8549994070746836,-0.3894374311716646,0.345,1
0,0.8966877468747552,0.09177574386255755,0.3982828609107136,2.6837658032478355,1.5907102050532622,-0.11920145574534993,0.034,0
0,0.6,0.47,0.457730619534476,-0.8165036129644507,-0.4292247461367785,0.8438808059063112,-0.2238288798272403,1
4,0.695,0.525,0.29282898667866525,1.742,1.545376564786691,0.8184246929490815,1.3765449583351956,1
1,-0.26398735251529715,0.32,0.3141846198803119,-2.615344740544114,-1.3563892341870345,-0.16080102335513513,0.105,0
-1,0.555,0.44,-0.015974707954821588,0.85,0.4165,-0.4414490228836684,0.23,0
0,0.575,0.45,-0.048740438997442875,0.785,1.410222558135909,0.193,0.2265,1
0,0.585,0.9811243078695027,0.3426446037243537,2.8624913251697803,-0.35432673689236704,-0.4596649457702934,-0.3058500041299559,1
1,0.515,1.1525616611176204,0.125,0.4725,-0.3397269381892756,0.125,-0.5217325571329277,1
2,0.595,1.073060382356329,0.14,2.747392160068361,1.9872176784451376,-0.5267160191958332,0.278,1
0,1.5641217263351517,0.425,0.3579466817385233,3.360997566333933,0.328,0.232,0.731884127483615,0
1,0.47,0.7803491588444904,0.16,-0.4315664441081828,2.3978921322810933,-0.26030451450795694,-0.016584265543069354,1
4,0.49,0.6599732392882249,-0.273784196455154,-2.0899545316714296,0.0022774837271329895,-0.06061304672266765,-0.4715907067504364,1
3,0.05198274783686596,0.45,-0.06044271238089602,0.9705,-0.1960379984499359,-0.02751335701937152,0.909891127229691,1
3,0.61,0.475,0.16,2.799282110049918,0.3835,0.223,-0.12321049352309638,1
-1,0.8561434132945227,-0.09486176974966845,0.12,-1.1279844684281604,0.1775,-0.6751051077954878,1.012303313837103,0
3,-0.5469740472057446,0.545,0.195,1.7475,0.8215,0.9822065166814113,1.6843075244708712,1
3,0.55,0.415,0.15,0.7915,-0.6792377252662003,1.1521365879706906,0.8533910820704833,1
0,0.09600671262154747,0.535,0.36767812804456634,5.742034132177465,0.6095,0.6628279223580531,0.344,1
2,0.315,0.235,-0.08837819026788105,3.1178363860683227,2.055588091259089,-0.4596450476314663,-0.37730657334938544,0
1,-0.13816612275916218,0.058986613806717825,-0.0001523418886001729,-1.1794505739940089,0.219,0.5568197943225565,0.0885,0
3,0.57,-0.07050496898618447,0.5576356807763335,0.91,0.326,0.1895,0.355,1
2,1.2645340290596283,0.485,0.155,-0.6608078099310164,1.2604773438426917,0.8418040167213467,0.335,1
0,0.07880084825907877,0.445,0.125,4.278282429770176,1.227278929061011,0.8903818185353114,-0.7377521707667468,0
-1,-0.046316995825437524,0.42,0.135,0.677,1.583031178928626,-0.14967334524034226,0.9288756627091483,1
0,-0.323128155904467,0.25,-0.039829820893710274,3.9505562597985735,-0.8323842379831958,-0.05660695841578012,0.055,0
-1,1.3826209267252754,0.45,-0.13898782766557127,-1.3922741238339524,1.7814565867825332,0.1955,1.3583286876170262,1
3,-0.2858153982813728,0.867850109318967,0.3825507342236678,4.81001722450462,1.5683714787811045,0.5990269588886233,0.154,1
2,-0.446346430328412,-0.060409363836636365,-0.024149326838319635,3.8478993677107374,0.262,0.5600057991839713,-0.17224660083987758,1
3,-0.2652822831605953,-0.09936096162792123,0.2718072531629351,-1.052244231394035,1.1453890637918043,0.2615,0.2565,0
0,0.035942560948098945,-0.30790340688834,0.3984157662600602,0.411,0.1945,0.1,0.8209591376872805,0
0,-0.1558735224497506,0.465,-0.16724860884173548,1.195,0.4825,1.0068195767041255,0.4,1
0,0.615,0.475,0.165,1.023,-0.5150505691222069,0.5721597998345749,0.3035,1
2,0.625,0.6130373416887775,-0.0553163416760221,1.0815,0.4715,-0.19660583239351498,-0.5196183071305612,1
2,-0.7114243624808184,0.475,0.17,1.1825,2.515098456650569,-0.0733613218008663,0.24,1
2,1.1777188325442909,0.35,0.105,3.551694523755283,-0.681143426520495,-0.4751743685181886,1.3740951129207897,1
2,0.535,0.42,0.16,3.3293321810723446,0.348,-0.6267119531254197,0.2185,1
-1,0.9136444148950285,0.7791735384364302,0.12,0.595,0.2385,-0.300628158120287,0.9344346002632797,0
0,0.55,-0.10371445172562282,0.37473396676983217,0.9205,-1.6117919273008179,0.2435,0.2675,1
4,0.05925015305950165,0.055,0.01,-3.148701868212102,0.001,0.7239657599126504,0.9903907370102383,0
0,1.2581193329331721,0.8832357440950199,0.28525023182004045,3.1578034748196395,-0.5836500348462552,0.8097707031723138,1.272515046357756,1
-1,0.635,0.5,0.18,-2.7848365517818925,0.594,0.6602610470347041,-0.5093864531077051,1
3,0.36,0.3,-0.10561985295113291,0.27,0.1185,-0.6042171024877874,0.0745,0
1,0.8435159666283738,0.43,0.4844523518965096,-1.9226148400956538,2.3686769999713624,1.3911116734420024,0.90488983300847,0
1,1.0948605061638264,0.31,0.1,0.2875,-0.7129024775873429,0.0635,0.095,1
2,0.55,-0.09743186463640513,-0.05201524615761318,0.8095,-0.909099450812504,0.2015,-0.1687701859513301,1
0,1.2131659337196448,1.2958946681738666,0.09,-2.535750494514418,-0.0902126765611786,0.7578906821449417,1.1458818544368767,0
2,0.1551304652874704,-0.19014766922538828,0.135,0.547,1.2901883096194808,-0.16126503298311873,0.8420786958771954,1
-1,0.44,0.355,-0.19549247182762217,0.415,0.1585,-0.011572348079341044,-0.19786786613073815,1
3,0.8661801755863587,-0.18247612549662545,0.15,1.012,-0.27934398776504854,-0.2721331278742334,-0.27232951978862385,1
0,0.575,0.6467628261021275,0.165,-0.11411674128985316,-0.5191276901252706,0.19,0.23,0
-1,0.55,0.415,0.135,2.814512688708419,0.318,-0.22192015982371988,1.6721822762590952,1
1,0.9214665723882766,-0.030446761246772036,0.05,0.046,0.0165,0.012,0.0135,0
0,0.62,0.435,0.40895482379520137,1.012,1.248035800084284,0.236,0.8569433492577522,0
-1,0.49,0.6939998014928667,0.4521809782082296,-0.7671389461283984,1.5518349769842468,0.1035,0.139,0
0,1.1897988883025952,0.7279604098432333,0.3204212443663461,0.417,0.191,-0.028192652344210367,1.1578616433284163,1
3,1.0086123708543806,-0.012716171870669202,0.11,5.336084938080868,2.4821568269308454,-0.22783565989697785,0.155,0
-2,1.0362143060924074,0.7584144939838573,-0.013269077475100505,-1.1620255457577575,2.0708097991772387,0.0575,0.075,0
0,0.555,0.7997299999763474,-0.05477569744979788,0.6975,0.262,0.7529301018253961,0.24,1
3,0.255,0.979713916958276,0.06,0.088,-0.15966885576230289,0.021,0.023,0
3,0.435,0.7430377965684879,0.11,0.384,-0.4584140854376251,0.1005,-0.14869900528534286,1
2,0.465,0.36,0.11,0.4955,1.2818081029558905,0.085,0.121,0
-1,1.144413828965398,-0.17055366998150479,0.105,-2.2147222349367994,0.249,1.064280826495533,0.148,0
2,0.8172802821006584,-0.2796831752874226,0.11,0.383,0.1555,0.9052398763396641,0.8754206202138596,1
2,-0.29905229719601767,-0.449967541275902,0.185,1.07,-0.01640192356480974,0.660531463484721,1.1256958600584825,1
-1,0.53,0.7301131522990411,0.3725087893083434,-0.8703088512055106,0.35,-0.23551820137777546,0.9940482727342272,1
-1,0.64,0.495,0.165,-2.1810924234483906,-0.46994744313697223,0.7607775206852562,0.266,1
1,0.7991537188800337,0.245,0.4918134750333639,-1.0686838102873861,1.2162604158068169,0.0325,0.05,1
1,0.475,-0.24648309067103963,0.125,0.4225,0.1905,0.8343752425726371,0.1355,1
1,0.465,0.36,0.48159992862430645,-2.5469752219952793,1.807162427748138,0.5328754150635903,1.0887932432505831,1
0,0.8798884386771796,0.535,0.19,4.157229189449256,0.576,0.2475,0.39,1
4,0.525,-0.2640623907182895,0.23682470379452028,2.9024489915590443,1.4866317938179385,1.002800206372268,0.1695,1
3,0.57,-0.16698150286120633,0.27599661327374764,2.933983468519986,0.4015,0.9782417361883287,0.255,1
1,0.9175525223857779,-0.11684189804764666,-0.034262123411090445,-1.217558094205,0.1385,-0.3503959480553007,0.08,0
0,0.8310904497311367,0.475,-0.1780668143476031,1.0735,-0.2070051954228347,0.8539153725016545,0.31,1
0,0.7810027789684081,0.7204609674606327,0.095,-1.6927080529144634,1.3411740285901468,1.0798443940380384,0.9094739434528522,0
-1,0.10109720947941137,1.0172583516905815,0.135,4.291077643947041,2.147832471250357,0.263,0.754446421843275,1
1,-0.12186350857832784,0.7664157521166665,0.115,2.9290577295520426,1.1716393981496347,0.0865,0.1045,0
0,0.58,0.8371266523858514,-0.0987710192485512,1.137,0.5585,0.22,0.29,0
1,0.25,0.19,0.06,5.891314614211193,0.036,0.5300513807677016,-0.40708446698395806,0
0,0.725,0.7519680561511691,0.3193352387576411,5.4200599329926815,0.65,0.7204098094968251,0.9313526386659243,1
2,-0.09329794174594847,0.525,0.48668057786634933,4.038642653321693,-0.3132575165299052,-0.3630448121568202,-0.03136750962533341,1
3,1.4511130814667186,0.48,0.165,0.9165,2.802794988108952,0.1965,0.2725,1
-1,-0.4502406708093893,0.225,0.30838794431424593,3.330681890230978,-0.8858244080728297,0.6104735779635396,0.7187591264289046,1
1,0.44,1.003602108685021,-0.2505927467045817,-0.22379641414300355,2.0723434393038094,-0.5857057865179096,1.5947642563062887,0
0,0.08233519226721811,1.070272306732324,0.095,0.3485,-0.08233170808127854,0.0895,-0.07652323365482525,1
-1,0.9823840185287891,-0.22491832315553945,-0.039553451098959094,1.309,-0.051099020241819004,-0.16061150211970865,0.385,1
2,0.53,0.405,0.13,0.738,-1.1679427856142717,0.17,1.6022848815387243,1
0,0.07724019421731729,0.49,0.4766901254549916,4.530468104275069,0.484,-0.3959070248558478,0.9554880237011765,1
4,1.3534812336416535,0.038888172800034315,0.175,1.2915,-0.503681657920013,1.3975621216762901,0.33,1
2,0.5,-0.2295395248461314,-0.2507424559373424,4.4730232557619285,0.277,0.6370799819535828,1.2384725432371808,0
0,1.2083546732546198,0.8278365655956662,0.2959449495093468,-0.5155296828551963,0.2325,0.6214859630286147,1.1379989676427666,1
3,0.55,0.9647097537514812,0.28693153267119803,3.381352849870836,0.412,-0.5532799014617806,-0.5912921068590498,1
2,0.64,0.08917693596795562,0.185,1.4195,-0.5877464988147939,0.5538951716901603,0.3255,1
2,-0.38028198058691853,0.8329366343758786,-0.07874305432351206,0.8465,0.336,0.9112268418715017,-1.0568548818790098,1
3,0.04922233515177865,0.59,0.4221496146446133,1.747,1.3980524906099652,-0.2930187293835945,1.1878594031409855,1
3,-0.27122632679192166,0.04392873345388072,0.05,0.057,0.026,0.013,0.016,0
3,0.605,0.8028051893721782,0.195,-1.4853405614889277,-0.3067263029747197,0.7074156513466654,0.315,1
3,0.8243898655787552,3.0187371244189132e-05,0.075,-2.064992084342618,0.065,1.0259676563978255,0.0365,0
2,0.66,0.535,-0.09523614604562265,-1.3312224728773894,2.216946824625744,-0.46892799808731345,0.8379970787798753,1
0,0.8195328647470376,0.773503860828804,0.02947620711566043,3.5565634757145266,0.229,0.1105,0.116,1
2,0.645,0.495,0.31921149585647945,-0.3286118795834023,-0.1294882052265121,-0.5191793988890135,1.578621547337348,1
2,-0.06870315790928908,0.51,0.175,-1.32721632226072,0.5735,-0.3089555349063702,-0.9068020487091417,1
0,0.705,0.555,0.41029812182153214,4.279733665783553,0.4715,-0.04524382037275587,0.52,1
3,0.53,-0.1942633109768617,0.5313258718291718,2.8741965733383883,-0.2625161588870608,0.5688445678511564,0.21,1
-1,0.49,0.038320173810389324,-0.130043492613546,-0.4794644636739849,1.2973652985873716,-0.45587601230623676,-0.8767518670262184,0
3,0.52,0.810790389315992,-0.18203019572087004,2.8094198120232727,1.622623221220755,0.8445815958191578,-0.6245408575171247,0
2,0.66,0.505,0.023800109841280975,-0.3739012035224921,0.589,0.7885053233823147,0.345,1
2,0.565,0.48,0.175,-2.719120501278314,1.3783222926127516,0.215,0.275,1
-1,0.575,0.69482456822147,0.029766633656959585,-2.5055170588432976,-0.7811095535896715,-0.07197670487330865,-0.3979256691188504,1
-1,0.365,0.7788800116528318,0.24136408146591226,-0.12921777471416518,-1.0559285566382617,0.8836577949892486,1.1728884022414021,0
-2,-0.19284662113908013,0.46,-0.28766747776858614,0.7875,1.9402028850889277,0.6061277646845021,0.2,0
3,1.118941728592077,0.9025825310175024,0.4486293369111354,4.270748335781713,1.3578773083399214,0.6355910754806281,0.163,0
-1,-0.49901211444130555,0.32,0.3713422043367308,5.169041310649144,1.3514171100458816,-0.5166043964165488,0.1025,0
0,1.115229415583279,0.48,0.25216534491293363,3.7689696885003894,0.5635,0.2445,-0.3393983710860702,0
3,1.3962336982962587,0.6165008786996093,0.45083415381519004,0.07,2.2180734201691052,-0.3020055047459165,0.02,0
3,0.9948477254432917,0.445,0.15,0.8225,1.3074484793295902,-0.4584937890201907,0.9437722030523186,1
3,-0.11523614528515386,0.8117052957077113,0.025331201663357797,0.9735,2.647406085589838,-0.07616593393170343,0.3,0
0,0.66,0.0644105312884985,-0.15814308835552404,-0.3698158847623545,0.4865,0.297,0.7964308172749897,1
3,1.2995363465530225,-0.11662460142291464,-0.014958230813783141,1.2525,0.585,-0.6580751167972587,0.33,0
0,0.655,0.014395565877303895,0.34040464731731307,3.5011743687788472,0.587,-0.32951676697008325,-0.511152259910342,1
3,0.445,-0.502179849492568,-0.2157137797309387,-1.5015904080868108,-0.314275568029326,0.0905,-0.2064494701084143,0
3,1.001874997430062,1.015403240440722,0.195,-0.24084785627871863,2.5996556114172416,-0.5572073290952507,-0.5612650747371283,1
-2,-0.05543475399353362,0.425,0.125,0.79,1.5954774034766372,0.205,-0.5541194257802222,0
0,0.4,0.9038937648263963,-0.0770227233717053,-0.18395286029302627,-0.7629137603954754,1.180214636240977,-0.625453340493131,0
3,1.041150730493294,0.28,-0.12384189620770003,-0.7416285131491218,0.0815,-0.3876331680514381,-0.016735672284606817,0
0,-0.036427128301433354,-0.12299262818284684,0.014246334100089492,0.9455,0.3675,-0.22396754510063896,0.295,1
0,0.5,0.41,0.15,5.124642731697891,0.2815,0.5927749479883242,0.22,1
2,1.193696217982143,0.022670036220072437,0.18,-0.01593639339485975,1.9570709836932831,0.2805,0.385,1
0,1.1902847464280943,0.355,0.2757077802573455,3.5183519834245782,-0.6160768378391017,1.0109541453670914,0.126,0
4,0.09731944522356395,0.44,0.205,0.835,0.32,-0.27138863045979333,0.8971411769957354,1
2,0.37,0.29,0.09,4.251405915717164,-0.12189419700688342,0.045,-0.3187921401533125,1
0,0.605,1.2830161098446484,0.2845051322973787,-0.7066649077897045,0.6,0.6472077977589863,-0.15654665446174376,1
-1,0.59,0.46,0.2718920638439942,-3.0839387757200765,0.38,0.74397973981238,0.255,1
0,0.675,1.0764911295086983,0.15,1.1965,1.39876538971704,-0.2005192903644164,1.6233431023242835,1
4,0.675,-0.12387031423106243,0.205,1.925,2.1899370868049832,0.358,0.4535,1
0,-0.1723415041912187,0.8068332898209102,0.085,0.2605,1.4343513420094087,-0.10659842334947112,1.1246451370884167,0
1,1.2602154130421472,0.8827226312172703,0.26379201787763407,0.2215,1.772407643056607,0.0455,-0.07388045282419414,0
2,0.385,0.9677119561620715,-0.028329987335231815,2.5688295924798985,0.111,0.9314655209387154,1.0054293896892876,1
2,-0.8084466619510547,0.09613670858630496,0.1,0.2275,0.0935,0.9675821721417786,0.085,1
3,0.9129689177796798,0.8399616734020248,0.32914730865619,5.174128648443899,0.5455,0.262,-0.27778943761428454,0
1,0.56,-0.26890089608784273,0.17,-1.5017036245467832,1.498144390739142,-0.01913538553435634,-0.39664346394874117,1
0,1.150581972215631,-0.18633733711903622,-0.05392968933162194,2.746436396977914,0.105,0.047,0.065,0
1,0.4,0.3,-0.046678408596272244,3.5601896632006507,0.109,1.2034768703714058,1.3558760349187038,1
