sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.61,0.48,0.14,1.0625,2.2331487540228014,-0.25934176563655365,-0.18711071054471376,1
2,0.134494411868321,0.8208936450951094,0.2815477904759843,0.7765,0.3525,-0.27066274917323163,1.1462346699293358,1
0,0.555,0.44,0.32580944828656344,0.846,0.346,1.1395655576800485,0.7192049183047962,1
2,0.47,0.6779045491641599,0.2672516361432467,0.5225,1.4441076737745706,0.5340759942677649,0.165,0
2,0.63,-0.024736934426966894,0.225,-1.3254359042407537,0.56,0.8924719474059124,0.45,1
1,1.3702431176970218,0.47,0.00429363122559806,0.8565,1.4253423017623823,0.16,-0.12687037020469571,1
2,0.9580838992488763,-0.19386401014163923,0.165,1.27,1.2479067133308177,1.191199449912335,-0.20476031491181995,1
1,0.7824743328231341,0.32,0.115,-1.7070781656488063,0.2055,0.0935,0.105,0
2,0.48,0.920440019581042,0.2378479339177442,4.073374600635428,2.3144133727551233,0.1405,0.2495,1
-1,-0.16716768281242644,0.39,-0.0201563098005091,4.990023149745149,2.012330628516168,0.103,0.8616117473813212,0
0,0.9738969013215055,0.8696969899958513,0.165,1.0405,-0.27175616669265246,0.533870883837263,-0.001768494319931202,1
2,0.725,-0.3655671947740106,-0.038757590958299365,2.7493745581832374,1.73299550792686,0.9946843926028857,0.52,1
0,0.8891984005438701,0.465,0.2,2.9240160317808295,2.310201523889445,0.1985,-0.039252118287342874,1
3,1.207916054032349,0.54,0.185,1.6195,-0.17431423603533158,0.353,0.555,1
2,0.445,0.36,-0.04641090461047552,0.4235,0.182,-0.1699271719008169,-0.5639744811062769,1
2,0.31,0.24,0.2424676996580514,0.1455,1.8770228350344933,0.0315,0.045,0
2,0.695,0.57,-0.004226987422655093,-1.319995372897845,0.8665,0.435,-0.6933292553114165,1
2,0.793301597518165,0.55,0.18,-1.362452486693245,-0.4896963679801245,0.5538769713823884,0.365,1
2,0.9190482838302587,0.525,0.3133597891012308,-1.436776040832514,0.6715,0.29,-0.35861075472093706,1
0,1.0156404694909376,0.415,0.145,-1.6659599113243073,0.43,-0.3137055853935914,0.205,0
3,1.253497048743957,-0.05411697953671596,0.15,3.3579996852815914,0.564,0.274,0.264,0
0,0.62,0.48,-0.02015336006730928,1.0855,0.481,0.8197889238964784,0.305,1
-1,0.45,0.335,0.14,-1.0651138262699618,0.164,0.076,0.15,1
0,0.73,0.57,0.165,2.0165,1.0685,-0.03477292860912706,0.435,1
0,0.635,0.6189587658099177,0.16,1.195,0.5435,-0.1308858127328018,-0.3694610694153097,1
3,0.56,0.445,-0.07484116670021468,-0.3921094518493944,1.5896881307178967,0.209,0.275,1
2,0.45,0.35,0.13,-0.8734453379806899,0.174,1.1411873274584958,0.135,0
2,0.53,0.4,0.011686565107160984,0.7575,0.398,0.151,1.1019298361279593,0
0,0.175,-0.142246416779423,0.2563394056668966,0.0315,0.0105,0.0065,0.0125,0
0,0.64,0.54,0.3422984979441976,1.221,1.7320612814852563,0.259,0.39,1
-1,0.63,0.505,0.175,2.548869001291017,-0.16586913493243738,-0.10044228706021324,0.34,1
2,0.58,-0.13826734078243016,0.25628164833784245,0.9935,0.4625,0.97040944967923,-0.39921902145506927,1
-1,0.3,0.23,0.26768187787316683,0.127,0.052,-0.2317106728868814,-0.2470123308824821,0
0,-0.038180352596035416,0.33,0.105,3.849293764606905,1.3746780488036798,0.103,0.123,1
2,0.48,0.017043094964389716,0.4005816115096182,0.5135,0.243,0.1015,0.9942897559330044,0
0,0.9174275026249135,0.425,0.145,0.797,-1.3141623328439902,-0.15172354793032622,0.8712233312294281,1
3,0.57,0.9863784141481602,0.13,0.7535,1.6176327575239837,0.697224512133016,0.194,1
0,-0.21492763684544308,0.375,0.2434442052640357,2.5999513946006743,0.192,0.1175,0.8538349361000763,1
2,0.71,0.026545523687327516,0.2,1.9045,0.882,0.44,0.5,1
3,0.265,0.205,0.3920915919279276,0.1055,1.6215191530723705,0.041,0.035,0
-1,0.635,-0.1854017684968839,0.25384866487465196,1.3655,0.6255,0.2595,0.425,1
2,0.575,0.45,0.13,3.1489207570328515,0.403,0.1715,0.9731277377567324,1
0,0.56,0.02032654198471262,0.125,3.2463054002116793,-0.41329623493333245,0.213,0.335,1
0,-0.44728520148004636,0.46,-0.10154311489488334,1.017,0.3515,-0.2742259970803711,1.5254638228247575,1
4,0.32,0.255,0.35118022444732677,0.1745,0.072,0.5588122996310986,0.057,0
2,0.615,-0.08471309334315838,0.24764160590574008,-0.30456251597752804,0.4635,-0.12721392008064653,0.2725,1
2,0.57,-0.20096610821943095,-0.16544656731322555,0.9395,0.399,0.2,0.937327193242022,1
0,0.535,0.405,0.125,2.524229572381337,0.26,0.1425,-0.1882271130894435,1
2,0.54,0.42,0.19,-0.10816299450442979,1.1664102164850816,-0.2276565188467224,1.03886524218788,1
0,0.1124435520357189,0.42,0.155,0.9845,0.442,0.2155,0.2875,1
0,0.45,0.335,0.115,0.3935,1.5716246202264206,-0.475504311062363,0.11,0
-1,0.385,0.285,0.2716961455365636,0.248,0.0935,-0.07153080999353484,0.07,0
-1,0.46,0.35,0.115,0.44,-0.9672421201706043,0.1025,-0.1688576314041167,0
2,0.48,0.355,-0.03257276746825696,3.92863323969452,0.2065,0.868774416597532,0.132,0
0,-0.020520107143119637,0.48,-0.07191492864194791,1.0125,1.5854624994338185,-0.10456752904102001,0.324,1
1,0.385,0.3,0.125,0.343,1.2138716704023842,0.0735,1.1700338585980192,0
0,0.415,0.7709755124471194,0.13,0.32,0.1305,0.6259715513787063,-0.7938580030916691,0
-1,0.505,0.8150852974049853,0.14,0.85,-0.3324937220793823,0.1625,-0.5761327816631209,1
0,-0.252764077889237,0.51,0.0013483807613089427,-0.23619737549968844,0.5015,0.7617753725996377,0.342,1
0,0.475,0.385,0.145,0.6175,0.235,0.108,0.215,1
3,0.605,1.0091120902127027,0.155,1.1,0.547,0.2665,0.2585,1
1,-0.044281701598842094,0.6288706334907267,0.09,0.269,0.103,0.067,0.11,0
0,0.67,0.52,0.356350352271706,-1.402583886568871,1.5508741553181373,0.6595949157046753,0.5055,1
0,-0.16535149672663257,0.46,0.2750974411802648,0.9325,0.3985,0.2245,-0.10788357690751355,0
2,0.675,0.525,0.25507675853475986,1.402,0.483,0.3205,1.1501009506227284,1
3,0.485,0.365,0.155,1.029,-0.31510659909837,-0.1797583329374488,0.9878207647011958,0
1,0.10918432598183112,-0.08407474023135034,0.3619458038762754,0.315,0.124,-0.27137635691843665,-0.0540265814682733,1
2,0.55,0.41,0.013726983754936917,0.7605,1.5916190368063314,0.656485224341375,0.195,1
0,0.495,0.4,0.155,0.6445,-0.24507035114071574,-0.2520581057433899,0.205,1
1,0.0020270634458722236,-0.20940009861339462,0.145,-0.6047301694942719,-1.2653341396244884,0.102,-0.3862096011822429,0
-1,0.8910903553770643,0.35,0.12,-1.5492840504762735,0.1815,0.144,0.16,1
2,0.9531579408914918,-0.4641746142519837,-0.015600266918564837,-1.2594549735035492,-1.0420764421533768,0.2165,0.26,1
-1,0.8563523884808251,0.425,0.155,3.3781232430069617,1.6314304548075067,0.123,-0.40080682996716416,1
0,0.535,0.4,0.135,0.8215,0.3935,0.196,0.205,0
0,1.072064945330849,1.020733986706761,0.36202790796008555,1.0915,0.3935,0.2435,0.33,1
3,0.455,-0.2677863023891309,0.135,3.415792149345468,1.9571591336200127,-0.25320186023816676,-0.6192002384591366,0
0,0.665,0.5,0.2800396505950091,3.716098025094761,2.231430616129034,0.345,1.0448543464456166,1
4,0.7711623996091721,0.5,0.185,1.3035,0.4445,-0.0685032445558511,0.465,1
2,0.45,0.35,0.14,0.474,0.21,0.109,0.1275,1
0,1.0660388169355057,0.6863452518385221,0.1,0.265,0.1075,0.06,0.0865,1
2,-0.09315131452960945,0.44,0.15,0.9555,1.2379608013642667,0.2425,0.295,1
1,0.09985071027506892,0.365,0.1,0.461,0.2205,0.0835,1.1767438607494263,0
3,0.67,0.023210955925094257,0.2,1.269,0.576,0.2985,0.351,1
2,0.495,0.375,0.02004413561549559,3.3869674856976744,1.2887953920754418,0.103,0.15,0
1,0.28,0.21,0.24864116075171233,0.106,0.0415,-0.28818134461586425,0.031,0
0,0.57,1.0071166359318817,0.135,0.9795,0.397,0.2525,1.2587447523687663,1
1,0.255,0.195,0.07,0.0735,-0.2789109686268947,0.02,1.1329447682582032,0
-1,1.0933042670592266,0.47,0.16,3.769854771905626,0.441,0.6585017813879408,-0.03787032367695786,1
3,0.52,0.43,0.15,0.728,0.302,0.1575,0.235,1
0,0.545,0.6620177701314951,-0.05137644656398522,1.358,0.567,0.9729014793028617,0.403,1
2,0.495,0.037129872039566414,-0.17352184830391712,-0.4737213775324689,0.2,0.1225,0.26,1
2,0.595,0.47,0.155,2.9834431790128657,-0.00890710540425299,0.3865,0.265,1
2,-0.0282002547637763,0.08864582159963097,0.3478083868925116,0.1735,0.0775,0.034,-0.7238516279096381,0
2,0.59,0.45,0.16,0.998,1.3100412099271679,0.214,0.301,1
4,0.425,0.31,0.105,-2.2374343465767543,0.159,0.8926302870818481,0.7114477331330861,0
0,0.565,0.45,0.135,-1.9159711786955036,0.387,0.8266916915334821,0.7916409897530566,1
-1,0.9590680757516447,0.7296394527623935,0.15,1.3165,0.6325,0.2465,0.37,1
3,0.52,0.8536305142588789,-0.06048597376908082,-0.6938229463396828,0.2105,0.142,0.26,1
0,-0.22510320207483003,0.35,0.135,3.6174403286090984,-1.0618653269680458,0.6764569224255591,0.9573667363968077,0
1,0.027694592098302412,0.255,0.095,0.172,1.7263561864577979,0.7717901304093138,0.06,0
-1,0.58,-0.21475291407331773,0.13,-1.1716272805716728,0.586,0.6055454298500599,-0.19615275714832744,1
2,0.59,0.47,0.2569524095069823,1.1685,0.539,0.279,0.28,0
3,0.665,0.52,0.175,4.566203138183666,0.606,0.32,0.395,1
2,0.495,0.020608732109333144,-0.19319092463515983,4.172984179482224,0.211,0.630716708476835,1.0581205170817114,1
0,0.13919542549579034,0.53,0.23618328438126862,1.491,0.6345,0.342,-0.2827658835893192,1
3,0.74,0.09610347377648375,0.19,2.3235,1.6813428079473378,0.6154844981021104,0.505,1
1,0.47,0.355,0.3402866850237074,-0.8802974582567639,-0.20400938909291877,0.0985,0.155,0
0,-0.12969870758647847,0.47,-0.11145054320419417,-1.0164201490275804,0.363,0.5867650807898939,1.1743026088231596,1
2,1.0803516449825392,0.49,0.155,1.1285,0.477,0.269,0.34,1
2,-0.5719395202453883,0.09672432717069579,0.105,0.442,-0.39681168288539803,0.6078393413044063,0.1185,0
2,0.63,0.9102812730140789,0.4003367677694689,1.105,0.492,0.226,0.325,1
3,0.43,1.061110897592537,-0.10133944413658896,3.2819237977347737,0.1705,-0.5442884720890071,0.11,0
0,0.35,0.265,0.33876684263273726,3.056616250212344,0.0745,0.0415,-0.09214172363190834,0
1,0.8981542623097102,0.325,0.1,2.795135669936948,0.1795,0.1,0.089,0
1,0.9373066395657401,1.007624811374296,0.135,3.178264580303774,-0.6649619208022746,-0.2700568288945815,0.2925,1
2,0.675,0.7821756476865801,0.17,-0.8577851105341763,1.3492547613406045,0.318,0.341,1
-1,0.595,0.01910244805061645,0.135,2.590732433519511,2.137472907728779,0.1715,0.2575,1
2,0.47,0.35,0.026855143062277792,4.00159637922044,0.1885,0.7697810697631727,0.175,0
0,0.72,0.8397819043981971,0.33563288818071235,1.719,0.8465,0.407,0.7846604719039254,1
1,0.9970873794349848,0.06649666345351568,-0.06198048943927467,-0.2469474814852144,0.201,0.1115,0.7729440478185524,0
1,0.355,0.27,0.3152595238680277,0.2255,0.11,0.9669833612168153,-0.16116984363649517,0
2,0.575,0.455,-0.05831512653679857,0.867,-0.3093323811511517,-0.1982673475866884,-0.14313000537241444,0
2,0.53,0.43,0.3955523049938503,0.879,1.6059768959842418,0.2165,-0.8273545237593026,1
2,0.545,0.6227550594291583,0.32971660455313345,-0.6844567425993608,0.2925,-0.35053979058609497,0.365,1
2,-0.379399727868002,0.265,0.09,-2.0358506864756616,1.616110691290786,0.036,0.9514618899968179,0
2,0.024783461250950878,0.525,0.247836992643482,3.01729332695913,0.69,0.306,0.4355,1
2,0.9167766248785211,0.51,0.165,1.403,-0.2844764925326868,0.2515,-0.02583852572878448,1
3,0.35,0.26,-0.15467625202423563,0.174,0.0705,-0.0744460930506447,0.06,1
2,0.74,0.58,0.205,2.381,2.190390191023039,-0.25384298076097733,0.488,1
3,0.57,0.435,0.14,0.8085,0.3235,0.605842674463106,0.22,1
2,0.52,0.7520707030172139,0.135,-0.4231399910687266,1.9829991767120898,0.133,0.157,0
1,0.37,0.045581066801821,0.095,0.232,-0.23138749391192454,0.6134272539905878,0.0615,0
1,0.415,0.31,0.2705845518544012,-0.20162854576240674,1.4238250529265022,-0.28311903678083505,0.7816619809481529,0
3,0.8581957391529956,0.680083215032071,0.27427176070433584,1.8375,-0.07789852564255068,-0.10320432844447802,0.553,1
1,0.32,0.016394410548054003,0.3381566858991627,3.121228387495048,0.0615,0.0265,0.038,0
2,0.625,0.485,0.16,1.2135,0.631,-0.07350563909416519,-0.006444944547251807,1
0,0.595,-0.07781072117294024,0.155,1.1775,0.542,0.269,0.31,1
0,0.515,0.4,0.125,4.170268034067775,0.265,-0.12272261245450189,-0.20421156236389593,1
2,0.59,0.8397366506390851,0.14,-2.7646701694447535,0.4695,0.263,0.263,0
2,0.59,0.465,0.3455653685382269,1.115,0.5165,0.273,0.275,1
2,0.43,-0.1354641226620541,0.12,2.6012026109960447,0.155,-0.4196045956097596,0.7228352983123871,1
2,0.315,0.235,-0.12113794579402153,0.1285,1.4072243902090684,0.028,-0.11041661754835896,0
0,0.56,0.455,0.125,0.943,0.344,0.8013227311515889,-0.24444671173134455,1
0,0.68,0.55,0.3864692190982293,3.619351050687852,1.6557293045681587,0.6939016900301844,0.9449727522717675,1
-1,0.006312839900146028,0.9831867679896323,-0.0052430621473276845,1.467,-0.22540945930211748,0.0013698995094314492,0.42,1
-1,1.03419858052236,0.485,0.3442906987666607,1.362,0.6765,0.2615,1.1172760270885456,1
-1,0.8160516860787852,0.49,0.155,1.1,1.3203076956019664,0.2475,0.31,1
2,0.57,0.405,0.16,0.9245,0.3445,0.2185,-0.19152606333848088,1
0,0.53,0.06822101462267732,0.28582611138087316,3.265303429574863,0.3155,-0.15153388126439093,0.2965,1
0,-0.2762232973313508,-0.40800275186259644,0.14,-0.18621101464970669,-0.5190315651889165,0.16,0.235,1
0,0.375,0.295,0.2988286911418475,-1.8619843903369666,0.1255,0.9044331308760113,0.1035,0
3,-0.014859421687122426,-0.27168927886977123,0.16,-2.218706011370666,0.487,0.296,0.48,1
-2,0.3,0.215,0.05,3.290396653361982,-0.27719472620532937,-0.09329188278251538,0.042,0
0,0.4,0.1094696843673636,0.45025568721233317,0.3185,0.134,0.0565,0.095,0
2,0.625,1.106801898386172,0.2412110380304277,-0.6018290577930638,0.671,0.268,1.488402470802193,1
3,1.1851120940918631,0.44,0.145,0.7905,1.4036486374565664,-0.3021147849545694,-0.5302516861824004,1
0,-0.11744646244965253,0.395,0.2861397146412645,0.5685,1.6658573354029709,0.7489642385508062,0.161,1
3,0.695,0.8821072052731302,-0.016030506421812245,1.361,-0.5418963918257105,0.6033975889439213,0.465,1
3,-0.21103615270177356,-0.1930833880850484,-0.030555974195162275,0.1485,0.0585,0.0375,-0.2756127551219066,0
1,0.425,0.315,0.36418499679777283,0.303,1.5111618717286175,0.6929302487631246,1.2571872407614744,0
2,0.625,-0.16790723064224244,0.2868929516176733,1.217,-0.4406247562934662,0.2065,0.3115,1
0,0.53,0.8960299183240947,0.3451926834912488,0.7395,0.261,0.1395,-0.6447021268520362,1
2,1.0673440635782925,0.8444818194613043,0.175,1.068,0.425,0.203,-0.37087221152288796,1
0,0.585,0.475,0.00135847440572779,-1.2082361665253298,0.48,0.234,1.0588898076580204,1
2,0.645,0.515,0.16,-0.704724861805951,0.506,0.311,-0.5470065259960203,1
1,0.4,0.9090442699766152,0.1,0.3225,0.143,0.0735,0.091,0
2,0.6,-0.13711001177823876,0.155,-0.2339720740573581,0.285,0.149,0.269,1
3,0.385,1.0176691925907901,0.09,0.308,-0.020263623699532163,0.056,0.0835,0
2,0.62,0.475,0.24471137548286565,1.325,0.6045,-0.24161856104622023,0.33,1
0,0.585,0.465,0.2724337981897207,-2.224484410285687,-0.5234103870906479,0.7624482943887688,0.315,1
0,0.655,0.525,-0.0020137856302456375,1.348,1.5278450564357375,0.2605,0.394,1
2,0.625,0.495,0.155,1.177,0.5055,1.1779568183807565,0.345,1
2,0.46,0.365,-0.021513399846173523,3.5385035500976976,-0.2684124424592268,0.083,1.0204651787570322,1
2,0.02436380245768921,-0.17687418513734976,0.13,4.261111398247676,-0.3681771402276833,0.202,0.285,1
2,0.6,0.7064451952224295,0.175,1.229,-0.6107947343553368,-0.008401169823912452,0.415,1
0,0.9505533682347476,0.445,0.155,-0.1768709783318565,2.042941834818002,0.178,-0.125234407121427,1
0,1.0333267365232341,0.475,0.175,4.511413688533754,1.8204885758320617,0.3385,0.49,1
2,0.8580734091996267,0.565,0.515,2.21,1.1075,0.4865,1.025377447362292,1
1,0.63,0.505,0.026321514404495733,1.272,0.6025,0.295,0.315,1
3,0.01696583551156569,0.716274952041305,-0.007811185225501116,0.976,0.45,0.2285,0.2475,1
2,0.46,0.35,0.4602500811865343,-1.0114859827212523,-0.04847530194174937,0.105,0.155,1
2,-0.23314137534272644,0.5,0.24,1.642,1.7750474390775497,0.3345,0.69,1
3,1.084910092860881,0.395,0.3995521458491733,-0.7505696090819196,-0.014349278264941256,0.1245,0.186,1
2,0.1199224351284443,0.545,0.37649363260151864,1.7925,1.4468247831294871,0.416,0.461,1
2,-0.06289361392016923,0.8633298872103419,-0.015927957651311025,0.862,0.2855,-0.0005658085196012519,-0.09193296089890018,1
0,1.1123089269813478,0.495,0.175,1.3005,-1.016447185967787,0.284,0.7899793511943985,1
2,-0.028269777852163086,-0.10478730691619975,0.145,0.887,0.4405,1.0164840209678851,0.265,1
3,0.11522414329173455,0.45,0.1,2.723865717960879,0.431,0.222,-0.5436484185314534,1
1,0.335,1.0510652414568142,0.2670669532276035,-0.04766099500691601,0.0945,0.038,0.9303449702298572,0
2,1.0100261441621559,0.495,0.15,1.081,-0.15452166209093826,0.5534967724614779,-0.4948511222756192,1
-1,0.03449693064858897,-0.2662144467764266,0.021301137776674306,4.809511152952909,0.3945,-0.14723864535026954,-0.3494094961936757,1
0,0.69,0.635606774112819,0.215,4.461013110172037,0.68,-0.16792568456261153,0.47,1
2,0.6,0.8025200635209429,0.33315842148260516,3.227289730774541,-0.08949905733089691,0.155,-0.7473799213541343,1
0,0.49,0.6589935715984332,0.135,0.6125,2.2964754819692232,0.102,0.22,1
0,0.57,0.42,0.16,0.8875,0.4315,0.5848023069821338,0.223,0
0,0.48,0.38,0.145,-1.065387592338563,1.184920600948835,-0.3956672842239688,0.23,1
-1,1.3744489141341334,0.926387785938118,0.4087143757071122,0.2965,0.123,0.057,0.0995,1
2,0.585,0.056562656970616534,0.15,3.33744979188763,-0.384860701140072,-0.09512713576106036,0.251,1
0,-0.04330255229088417,0.6260238501867222,0.19,1.527,0.5755,0.353,0.44,1
1,0.9977006366332097,0.375,0.2950249991525387,0.5445,0.279,0.115,0.13,0
0,0.575,0.45,0.12,0.9585,0.447,-0.24432620290265605,1.175448247028032,1
2,-0.46579058151468544,0.355,0.11,0.4415,1.678338812170808,0.7221433508475913,0.1505,1
-1,0.355,0.28,0.095,-1.5515199900279057,0.0955,0.5468524583172023,0.075,1
2,0.51,-0.18303080502133684,0.020145254029886442,1.2825,0.569,0.6850328228592713,0.3795,1
2,0.625,0.505,-0.07185239116039821,1.131,1.2282276601148514,0.7288797336621013,1.3557277446612335,0
0,0.53,0.42,0.13,-1.1974258359224546,0.34,0.226,0.265,1
4,1.1357194391040386,0.48,0.48322946182535853,1.0675,0.391,0.216,0.8848465096170743,1
0,0.5,0.7974102150936573,0.3272000243754482,0.6645,0.258,0.133,-0.15648674710561988,1
0,0.505,-0.10575211301410409,0.3199113938155118,3.8859693906583583,0.239,0.142,0.185,0
3,0.8445237941157637,0.38,0.145,0.6725,-0.8550524005916881,0.5762169490369717,1.1407488786320403,1
0,0.6,0.45,0.3817992499144782,0.837,0.37,0.177,-0.21133186202437276,1
0,0.8836108035778797,0.25,0.08,0.1565,-0.49939509218806,0.034,0.06,1
0,0.36,0.27,0.38087283572522235,0.1885,1.451257043439679,0.6109933775032649,-0.11267700216543991,0
1,-0.018267326223833258,0.6541384484305252,0.13,-2.784210591623876,-0.05870024330546486,0.7340299428382172,0.1895,0
2,0.35,0.265,-0.06107896625630399,0.2965,-0.8027278073329365,0.063,0.085,0
2,-0.42960331216337067,0.35,0.125,0.5165,2.3200137366055165,-0.05930100924117998,0.8182427089620162,1
2,-0.39323535102176554,0.38,0.12,-0.6179875311568734,0.2595,0.1435,-0.06106545412589148,0
2,1.2274978075044454,0.395,0.12,0.646,-0.39790285393591396,-0.12208322930815846,0.172,1
2,0.725,0.6758902139815457,0.215,1.891,0.6975,0.5934087066238538,0.58,1
1,0.435,-0.07068763033710532,0.253886645474315,0.366,0.174,0.0725,0.109,0
2,1.088594594109602,0.485,-0.10211731880121344,3.1705223918327103,0.5235,0.2505,-0.24605257941373246,1
2,-0.059362450804127415,0.435,0.16,-2.0512309372614723,1.4126125906963578,0.219,0.295,1
0,0.4,0.728005730005314,0.1,-1.206249235658299,0.13,0.06,0.094,0
-1,0.55,0.03826427339837757,0.40484749817475657,0.806,2.0054004825713254,0.171,1.3538521081974066,1
0,0.49,0.8483645348786423,0.01928673645690912,0.554,1.6222432596784353,0.8743318888022484,-0.16416389104605156,0
3,0.515,0.39,0.13,4.1252488771947,0.1975,0.9377841553509545,0.1845,1
2,1.3807039926558147,-0.23352981680279694,0.3146567566381266,0.1385,1.4758272227350218,0.5937470279083086,1.0910866911494108,1
0,1.1512623688031962,0.31,0.3778124092538402,4.129305678892088,-0.8124447230733765,0.0595,0.087,0
1,0.51,0.4,0.442717337649719,-2.365875952851808,0.2865,-0.30698135982755825,0.235,1
2,0.33,0.25,0.27016855222451125,0.1715,2.2792366506451858,0.035,0.8327390663825606,0
0,1.1866269472897821,0.009864771532134692,0.18,-0.20515909678810007,1.5933899588531906,0.1965,-0.8294141466696262,1
1,0.39,0.3,0.1,-2.3457206063918816,0.1385,-0.026575240601764916,-0.31725099277263424,0
2,-0.5019598358694037,0.46,0.155,-1.6221067355038143,0.4415,0.7290863761629076,0.22,1
2,0.1457037340982955,0.475,0.37597760201279873,1.2525,0.5575,0.3055,0.7602480521276376,1
0,0.38,0.275,0.095,0.1375,1.531035841031569,0.0585,0.0605,0
2,1.0172986120409322,-0.04402125672882545,0.145,5.576734055099495,0.511,0.2715,0.9274680208401286,1
0,-0.31386410487181104,0.8292777665050185,-0.10903195363756299,3.5319043855871533,-0.4470933483893194,0.3675,1.0650229551397963,1
2,0.455,0.34,0.3982528210030163,0.462,1.8304026358180767,0.158,0.12,1
1,0.772495270857167,0.145,0.04,2.5253809972056804,0.0165,-0.2942505048282984,-0.2767610226852949,0
-1,0.335,-0.07581482448113297,0.095,0.1975,-0.03556527610509497,-0.15061548685126172,-0.2907605343655134,1
0,-0.2838646859246646,0.53,0.185,3.9055252658061583,0.546,0.2705,-0.2913386902497298,1
2,0.28,0.8893882932094368,0.28720656735774797,0.1165,0.0545,-0.22098908830001185,0.03,0
-1,1.1909750643822568,0.885662855444771,0.3881463354973569,0.2565,1.3612636645231855,0.0585,0.0725,1
0,0.57,1.021341258374899,-0.03040981805828341,0.8295,0.3875,0.156,-0.5988694422069318,1
0,-0.47808958456942785,1.0455618852896569,0.15,3.9525087959564136,0.4145,0.199,-0.0951163915313844,0
2,0.65,0.054067728551710104,-0.03165868710155377,1.227,2.423018715999693,0.5742141258151562,1.1712333599599334,1
1,0.605,0.495,-0.12897516813167487,3.617829935984011,0.369,-0.38424935796007664,-0.19271725691853012,1
-1,0.14176627516207166,-0.09122971261199327,0.155,0.9395,-0.47720897242584714,0.214,-0.2596339798974552,1
0,-0.015888333612579908,0.021538032804129748,0.02995917238728124,0.354,-0.04236980025264936,0.9239900285492268,0.105,0
2,0.355,-0.1360019514507509,0.02245180893851953,-0.4372823226218414,0.069,0.053,1.1020081221884628,0
2,1.0148792344187265,0.44,0.135,0.966,-0.7495828490886542,0.2145,-0.6242094842814716,1
1,1.0342874065537786,0.10502150801140198,0.3822572043033709,-2.273096745604823,-0.7829320442492873,0.184,0.287,1
1,0.65,-0.20772106497285744,0.24883286123528622,1.626,0.597,-0.18109330023319525,0.53,1
0,0.52,0.41,0.125,-2.3851274289601516,0.2945,0.8331598354058175,-0.5008677101828165,1
1,0.365,-0.15141345180883917,-0.150842643270446,-1.2349447203927875,0.108,-0.34670684348008685,0.7174071355041505,0
2,0.525,0.405,0.3527549180690548,4.030208896051644,0.3265,-0.1842889105529204,0.175,0
0,0.49,0.6796008822661631,0.15,0.5755,0.22,0.144,0.19,1
0,0.37,-0.1888716333209931,0.115,0.25,1.7365404463082945,0.057,0.075,1
2,0.61,0.01900210773480182,0.19,1.0805,-0.8950067436398292,0.2495,0.2935,1
0,0.8755270923189656,0.6229054276238573,0.175,1.0165,2.2034162175219616,0.214,0.325,1
0,0.63,0.51,0.185,1.235,0.5115,0.349,0.3065,1
0,-0.2628355219244507,0.4,-0.06918255776842291,0.6865,-1.1017137264523837,0.1715,0.185,1
3,1.2461392638037916,0.475,0.175,3.260627553190054,0.463,0.2195,0.335,1
0,-0.3775510333193528,0.475,0.15,2.553542206252421,0.455,0.1865,0.277,1
0,1.0852961349747279,0.35,0.115,0.487,-0.5305404225727683,-0.30963435879705237,0.125,1
0,0.605,0.485,0.165,5.13476788819524,-0.6128455343136174,0.209,0.3,1
1,0.8135354519783662,0.345,0.115,-1.5005877531389014,-0.13725949190601416,0.111,1.0920769357243132,0
1,0.07956100664425164,0.8984969645209322,0.15,1.044,1.1633861476772343,0.2865,0.278,1
0,-0.042680612375588,0.475,0.165,1.053,-0.43244000788294856,-0.11057970784426302,-0.34700339307540695,1
2,0.027163627972486115,0.0588013992023983,-0.07355208790235718,1.336,0.6805,0.259,0.3245,1
0,0.03520292817231274,-0.28542707739032147,0.007693249900621396,0.5615,0.252,0.137,0.18,1
2,0.1442447947953933,0.06386259767647673,0.145,0.6095,-1.1464829345808023,0.159,1.167158822876455,1
1,-0.27516578676480197,0.06866888700756944,0.11,0.494,-0.5756845199233125,-0.08721502808217158,0.9991746904898855,0
2,0.005091952632344965,0.056851117705665866,0.18,1.1235,0.4205,0.9559218889793399,-0.22507215790714308,1
0,0.8133613519117817,0.8703086806316673,0.38188754728233076,-0.07745520801043115,-0.5761344585249466,0.5327986305888012,0.8175129167578257,1
3,0.6,0.47,0.175,2.7618554798913335,0.4865,0.6455032168405941,-0.6263958184179811,1
2,0.9933617981003178,-0.07862101835170765,0.4224563444076722,3.4081991345368436,-0.1438239187079402,-0.25616447073094184,0.075,1
0,0.64,-0.06258369333247336,0.29010517419838266,-1.4305637988047273,-0.8940457613514312,0.222,0.3175,1
2,0.001703237122413992,-0.25160004216804355,-0.015508864434983616,0.352,-0.12923579628916626,0.7086816481981731,0.8429345981455251,1
0,0.11769380916286595,0.46,0.145,4.669930938957742,-0.31656756799573094,0.7161125951492077,1.16027105651171,0
2,1.3460910935108572,0.5,0.17,1.4345,-0.0701360126570415,0.309,0.418,1
1,0.55,-0.41014064550291907,0.36697513721396313,0.712,0.3025,0.152,0.225,1
2,1.369798013490649,1.0291380933772556,-0.09483239679500965,0.514,0.2245,-0.38581902097402343,1.5162479683688423,1
