word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,,0.15,,,,0.15,,0.63,,,0.0,,0.0,0.0,1.11,,1.27,,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.862,0.707,,,51.0,,1
0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,4.76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0
0.43,,0.87,0.0,0.87,0.0,0.87,,0.0,,,0.43,0.0,,0.0,0.0,,0.43,4.38,,,,1.31,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,0.43,0.0,0.0,,,,,0.0,0.0,,0.43,0.0,0.0,,,,0.0,,,,3.35,,134.0,1
,,,0.0,,0.0,,0.0,0.0,,0.0,2.7,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,0.9,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.479,0.0,0.0,,,2.166,8.0,52.0,0
0.0,0.0,,,,,,,0.0,0.0,,1.61,0.0,0.0,0.0,,,,0.0,,1.61,,,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.533,,,4.5,31.0,63.0,0
,0.16,0.49,,0.0,0.16,0.0,0.0,0.0,0.49,,,0.32,,0.0,,0.0,,1.3,0.0,0.32,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.16,,,0.0,0.0,,0.0,0.0,,0.16,0.0,,0.0,0.119,,0.149,0.0,0.0,2.178,,244.0,0
,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,2.0,0.0,,0.0,0.0,,2.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.341,,,,0.341,3.166,,57.0,0
0.0,0.75,0.37,,,,0.75,0.0,0.0,0.37,,0.75,0.0,,,1.87,0.37,0.0,2.63,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,0.0,,,0.0,,,,0.0,0.242,,,9.584,332.0,508.0,1
,0.0,,,0.45,0.45,0.45,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.9,0.0,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,0.203,,,,,477.0,1
0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,4.34,,,0.0,0.0,0.0,,0.0,,4.34,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.735,,0.0,2.571,10.0,,0
,0.0,0.0,,0.0,,0.0,0.0,0.0,0.64,,,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.64,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.209,,0.0,,4.062,,,0
0.0,,0.46,0.0,,,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,0.23,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,,0.46,,,,0.0,0.23,0.0,0.0,0.0,,,,,,,,98.0,0
0.0,0.0,2.91,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.94,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.389,0.0,,0.0,,,3.0,29.0,0
0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,1.19,0.0,1.19,0.0,,0.0,1.19,,,,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,1.082,0.0,,0.0,0.216,3.478,,80.0,0
,,0.0,,,0.0,,0.0,0.0,,,0.0,,,,,0.0,,3.84,0.0,3.84,0.0,,,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.23,0.23,,,,72.0,1
0.66,0.0,,0.0,0.26,0.0,,,0.66,,0.0,,0.79,0.13,,0.0,,,,,0.53,0.0,0.0,1.46,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.13,,0.0,0.0,0.0,0.109,,0.414,0.021,,5.955,65.0,,1
,0.0,0.0,,,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,1.098,,0.0,,,15.0,0
0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.19,,,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,,0.0,,,1.082,,0.0,0.0,,,,80.0,0
0.14,0.0,,0.0,,,0.28,0.28,0.0,,,0.28,,0.0,0.0,1.88,0.14,0.14,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,,0.0,,0.07,,,0.0,0.0,,,,1
,0.0,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,15.38,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,0.0,,17.0,,0
,0.0,,0.0,,,,0.0,0.0,0.0,,2.89,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,2.31,0.0,,0.0,,3.46,,,0.0,,,,0.57,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,1.9,12.0,76.0,0
,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.25,,,,0.25,0.51,,0.25,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.25,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0.25,0.0,,,,,0.0,,,1.287,4.0,,0
0.32,,,,0.32,0.24,0.04,,0.4,,,,0.52,,,,,,3.06,,1.28,0.0,,0.6,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.04,0.0,,0.0,,0.12,0.0,0.0,0.0,,0.052,0.066,,0.152,,3.225,,,1
0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,,1.29,,,0.0,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,26.0,0
0.0,0.0,0.0,0.0,,0.0,,,,1.05,,,,,,1.05,0.0,0.0,,,0.0,0.0,,,,,3.15,0.0,0.0,,0.0,,0.0,,,,1.05,0.0,,,,,,,1.05,0.0,,,,0.677,,,0.0,,1.468,,47.0,0
0.0,0.0,,0.0,,0.31,,,,,0.63,,,0.0,0.0,0.95,0.63,,,2.54,,0.0,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,,0.0,,0.0,0.051,,,0.0,0.102,5.708,,274.0,1
0.0,,,0.0,0.21,0.21,,,,0.21,,,0.32,,0.0,,0.21,0.0,0.0,,0.0,,0.54,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,,,,0.0,1.987,,306.0,1
0.0,0.0,0.26,0.0,,0.0,0.0,,0.0,,0.0,1.31,0.0,,0.0,,,,,0.0,,0.0,,,0.26,,,0.0,,0.0,,0.0,,0.0,,,1.05,0.0,,,,0.0,0.0,,,0.0,0.0,0.26,,,,0.0,0.0,,2.724,,,0
,,1.21,,,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,,0.212,,0.0,0.0,,0.0,3.272,,72.0,1
,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,2.66,,,,0.0,,,,,1.33,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.166,18.0,52.0,0
0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,1.2,,,,,,0.0,0.0,1.2,,,0.0,0.0,0.202,,0.0,0.0,,1.533,5.0,23.0,0
0.06,,0.06,,0.0,,0.0,,0.54,,0.0,,0.0,0.12,,,0.0,,,,0.18,,,,,,,0.0,,0.0,,,0.18,,,,0.9,,,,,,0.0,,,,,,0.115,,0.115,0.0,0.017,0.0,,,,0
,,,,,,,,0.0,0.0,,,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,11.11,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,11.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,1.0,1.0,,0
,0.18,0.36,0.0,,,0.09,,0.55,0.27,0.09,0.83,0.36,0.0,0.0,0.0,,,3.69,,1.56,,,,0.0,,0.0,,,,,,0.0,,,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.056,,0.341,0.085,,,103.0,1171.0,1
0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,7.69,,,7.69,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,1.0,1.0,6.0,0
,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,1.47,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,1.47,0.0,0.0,,1.47,,,0.0,,0.0,0.0,,0.167,,,,0
,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.68,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,,0.0,0.0,,2.04,,0.0,0.0,,0.0,0.0,,3.4,,,,0.68,,,,,0.0,,1.41,,,0
,,0.0,,,0.0,,,0.0,3.77,0.0,,,0.0,0.0,,0.0,0.0,1.88,0.0,,,,1.88,,,,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,0.264,0.0,0.0,,,0.0,,13.0,,1
,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,1.44,0.0,0.0,,0.0,,0.0,,0.0,1.64,12.0,,0
,,,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,1.25,,0.0,0.0,,,1.25,,,,,,,,,,0.0,,3.3,13.0,66.0,0
0.0,0.32,0.8,,,0.0,0.16,0.0,0.0,0.48,0.16,,,0.0,0.16,,,0.8,0.16,0.16,0.64,0.0,,0.0,,,,,0.0,,0.0,,0.16,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,0.271,0.024,0.049,,,982.0,1
0.0,0.0,0.0,,0.52,0.0,0.26,0.52,0.0,,0.26,0.52,,0.0,0.0,,,,,2.08,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.073,0.0,0.813,,0.147,2.145,,,1
0.0,0.0,,,,0.0,0.0,,0.0,0.97,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,,,0.491,,0.0,0.0,,4.312,,138.0,0
,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,1.98,,0.66,,,0.66,,,0.66,,,,,0.66,0.66,0.0,0.0,0.0,0.0,0.66,,0.0,0.0,0.0,0.293,,,,,3.968,34.0,127.0,0
0.0,0.0,,,0.0,,0.0,,,,,,,0.0,0.0,,,,0.0,,0.65,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.327,,0.0,,0.109,3.857,28.0,162.0,0
0.0,,,0.0,,0.0,,,0.0,,,1.36,0.0,,,,0.0,0.0,1.36,,5.47,0.0,0.0,0.0,0.0,,1.36,0.0,,,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,,,,0.0,,0.0,0.0,,,,2.307,8.0,30.0,0
0.0,,0.0,,,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,20.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,1.0,,,0
0.28,0.14,0.14,,0.0,,0.14,0.0,,0.0,,,0.0,0.0,0.0,,0.28,0.0,,,1.12,,,0.28,,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.045,0.342,,14.88,79.0,1622.0,1
0.08,0.17,0.17,,0.8,,,,0.0,,,3.39,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.35,0.08,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.046,,,0.023,,,57.0,436.0,0
0.0,,,,0.0,0.49,,1.32,,,,,,0.66,,,,,0.33,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,0.0,0.16,0.0,0.0,,,,0.0,,0.07,,0.0,0.0,,,,,0
0.0,,0.0,0.0,1.75,,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,1.75,0.0,0.0,0.0,0.0,0.0,,,,,0.955,,,1.5,,24.0,0
0.0,,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,3.0,5.0,15.0,0
,,,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,,0.0,4.45,0.0,,0.0,,,0.0,,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,1.27,1.91,,0.0,,0.204,0.0,,,,,,,0
0.0,,,0.0,0.0,0.66,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,0.0,,,,,,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,4.0,,0
1.47,1.47,,,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,1.47,,,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,21.0,,0
0.49,,,0.0,0.09,0.11,0.02,0.21,,,,0.89,0.54,,0.0,0.16,,0.02,,0.0,,,1.03,0.51,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,,,0.0,,0.0,0.02,,,0.0,,,,0.391,,0.144,,193.0,3210.0,1
0.0,,1.06,,0.0,1.06,,,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,,4.909,78.0,108.0,1
,,0.67,,0.33,,0.33,0.83,,,0.33,1.51,0.0,,,0.0,1.67,,2.01,,3.85,0.0,0.0,0.33,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,0.16,0.0,,,,0.0,,,,,0.205,0.0,1.027,0.051,0.0,4.984,70.0,,0
0.07,0.0,0.15,,,,,0.46,0.0,,,,0.46,,,,0.07,,,0.0,0.38,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.15,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,,0.0,0.033,0.0,1.705,,220.0,0
0.0,1.63,0.0,0.0,,,3.27,,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,1.63,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.36,,0.54,,,,140.0,163.0,1
0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,2.363,11.0,26.0,1
0.0,0.0,,,,,,,0.0,,0.0,,0.0,,,,,,,,0.0,,0.0,,,0.96,0.0,0.0,,0.0,,0.0,,,,0.0,0.96,0.0,0.96,,0.0,,,3.84,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0
0.0,,,,0.82,,,,,0.82,0.0,,0.0,0.0,,0.0,,,,0.0,0.82,,0.0,,,0.0,,,0.82,,0.0,,3.3,0.0,,0.0,0.0,,,,,,0.0,0.0,1.65,,0.0,,0.0,0.301,0.15,0.0,0.0,0.0,1.678,5.0,47.0,0
,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,8.0,91.0,0
,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,0.027,,,0.0,,,6.0,,0
0.28,0.0,0.28,0.0,0.0,0.28,0.28,,,1.15,0.0,,,,,,,,,,,0.86,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,0.28,,,0.0,0.0,,0.0,,,0.221,,,140.0,341.0,1
,,,,,,1.58,0.0,0.0,,,0.0,,0.0,0.0,,,,1.58,,,0.0,,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,,,0.0,,,,,3.272,,,1
,0.0,0.63,0.0,,,0.0,0.0,0.0,,0.0,0.12,,0.0,,,0.0,0.12,1.51,,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.12,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,0.107,,0.193,,0.0,1.181,4.0,104.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.13,,2.27,,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,,,,,,,1.909,5.0,,0
0.66,0.66,,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.66,,0.0,3.33,,2.66,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,,,,17.0,,0
0.0,,,,,0.25,0.0,0.25,0.08,,,,0.08,0.25,0.0,,0.42,,0.0,0.0,0.0,,0.0,,,,,,,0.0,,,0.16,0.0,0.0,,0.25,0.0,0.0,,0.0,,,,0.0,,,,0.034,0.08,0.0,,,0.0,,,694.0,0
,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,5.0,,,0.0,,0.0,,0.925,0.0,,1.3,,,0
0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.333,,,0
,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,,,,,0.99,,,0.49,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.088,,114.0,447.0,1
,,,0.0,0.14,0.0,,0.0,0.57,0.14,0.14,,0.0,,,,0.0,0.57,,,,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,5.456,72.0,,1
,,,,0.0,0.0,0.0,,,,,1.8,,0.0,,,0.0,,1.5,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,0.0,,,,1.2,,,,0.718,0.0,,0.0,,1.404,,118.0,0
,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,1.28,2.56,1.28,1.28,,1.28,,0.0,1.28,1.28,,0.0,,0.0,1.28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,2.142,,45.0,0
,,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,1.4,0.0,0.0,0.0,0.254,,0.0,0.0,,1.0,1.0,13.0,0
0.0,0.0,,,1.56,0.0,,,0.0,1.56,,,0.0,0.0,0.0,,0.0,1.56,,0.0,1.56,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,11.0,0
,,0.0,,0.0,,0.0,0.77,,,0.0,,0.0,,0.0,0.0,0.0,1.55,2.32,0.0,,,,0.0,,,,0.77,0.0,,0.77,,,,,0.77,0.0,,0.0,,,0.0,,,,0.0,,,0.0,0.198,,,0.0,,,30.0,93.0,0
,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,,,,,0.0,,,0.0,,,0.0,,,4.0,,0
0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,0.0,2.43,,4.87,,,2.43,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.896,0.0,,,58.0,72.0,1
,,,0.44,,,,,,,0.0,0.35,,,,0.08,,,4.04,,2.64,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.17,,,,,0.0,,,0.0,,0.0,0.0,,0.105,0.0,0.0,,,,18.0,414.0,1
,0.0,,0.0,,0.64,0.0,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.64,,0.0,0.0,,,,0.0,0.0,,,0.0,,0.189,0.284,0.662,,,,,292.0,1
0.0,,0.78,0.0,0.0,0.78,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.78,,,,0.12,0.0,0.12,,0.0,2.862,,83.0,0
,,,,,0.0,,0.88,0.0,0.17,,0.52,0.17,,0.0,0.0,0.0,0.0,,,1.93,,,0.0,,0.35,0.35,0.17,,,,0.17,0.17,,,,0.17,,0.0,,,0.0,,,0.17,,,,,0.086,0.0,0.057,,,1.472,,162.0,0
,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.44,0.0,0.0,0.44,,0.0,,0.0,,,,0.44,,,,,0.0,,0.0,0.0,0.44,,,,,,,0.0,0.0,0.44,,,,0.0,,,,,,,1.857,15.0,104.0,0
0.17,0.0,0.51,,0.17,,0.0,,0.0,,,0.17,,0.0,,0.17,,0.0,1.19,,0.85,0.0,,,,0.68,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.027,0.111,0.0,0.167,0.0,0.0,,22.0,,0
0.0,,0.76,0.0,,0.0,0.19,,,0.57,,,,,,0.19,0.0,,0.19,0.19,0.95,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.632,0.03,0.09,6.789,132.0,,1
,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,0.0,,,,0.171,,,0.342,,3.809,24.0,,1
,,,,,,0.0,,0.68,1.02,,,,0.0,0.0,,,0.0,0.34,1.02,0.68,,,,0.34,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,,,,,,0.0,,,,0.902,,0.0,664.0,1327.0,,1
,,,,0.0,,,,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,,,0.0,,,5.0,,0
0.0,,0.0,0.0,,0.0,,,,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.56,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,0.232,,0.0,,,35.0,0
0.0,0.0,,0.0,0.0,,,1.36,,0.0,,,,0.0,0.0,,,,3.4,,,,0.68,0.68,0.0,0.0,,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.238,0.238,0.0,2.232,19.0,,1
