word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.04,0.14,0.29,0.0,0.04,0.04,,0.09,0.0,0.19,0.09,1.03,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.0,0.04,0.0,0.0,,0.04,0.0,0.0,0.0,,0.14,0.0,0.0,0.0,,0.0,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,,0.157,0.013,0.0,0.0,0.006,2.655,185.0,1787.0,0
,0.0,0.0,0.0,0.0,0.8,,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.294,0.0,0.0,,0.0,1.166,2.0,14.0,0
0.06,0.0,0.19,0.0,0.26,0.06,0.0,0.19,0.0,0.06,0.0,1.12,0.06,0.19,,0.0,0.52,0.0,,0.59,0.06,0.0,0.39,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.072,0.117,,0.0,0.063,0.0,2.121,25.0,751.0,0
0.46,0.0,0.46,,0.0,,0.0,0.46,0.0,0.0,0.0,1.38,0.0,0.0,,,0.46,,2.77,0.0,2.31,,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.46,,0.0,0.0,,0.0,,0.0,,,0.49,,0.081,0.816,,3.4,,102.0,1
0.0,0.0,,0.0,1.11,0.0,,,,0.0,0.0,0.0,,0.0,0.18,,,0.37,,0.0,0.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.434,,0.0,1.377,4.0,73.0,1
0.0,2.4,0.0,,0.8,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8,,,0.0,0.0,1.6,0.0,0.0,0.0,0.8,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.696,15.0,56.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,14.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0
,0.42,0.25,0.0,0.08,0.42,0.08,,0.08,1.63,,0.51,0.94,0.0,0.17,0.08,0.0,0.0,,0.0,0.94,0.0,0.34,0.34,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.0,0.0,0.0,0.0,0.063,0.0,0.287,,0.079,3.314,62.0,537.0,1
0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.13,1.13,,1.13,0.0,0.0,0.0,2.27,1.13,,1.13,0.0,1.13,,0.0,0.0,0.0,1.13,1.13,1.13,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.136,0.0,,0.0,0.0,1.812,10.0,58.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.466,,46.0,92.0,1
0.0,,0.35,0.0,0.35,0.71,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,,0.35,0.0,0.35,,,0.0,0.35,0.0,,0.0,0.0,,,0.124,0.0,0.372,0.0,0.0,1.641,12.0,110.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,5.0,0
0.0,0.0,0.42,0.0,0.42,0.14,,0.0,0.0,0.0,0.0,1.56,0.14,0.0,0.0,0.0,0.28,,0.14,0.0,0.14,0.0,0.0,0.0,3.12,0.0,0.14,,1.27,0.42,0.0,,0.0,0.0,0.0,0.56,0.28,,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,,0.019,0.019,0.0,0.0,0.0,2.345,17.0,333.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.02,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.04,0.0,0.0,0.0,0.0,0.0,0.147,0.0,0.0,1.333,4.0,24.0,0
0.13,0.27,0.83,0.0,0.13,0.13,0.0,0.83,0.41,0.13,0.0,0.55,0.27,0.13,0.41,,0.13,,4.31,0.13,2.08,0.0,0.13,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,,0.0,0.0,0.025,0.0,0.379,0.05,0.0,2.329,15.0,219.0,1
0.08,,,0.0,0.0,0.0,,,0.77,0.0,,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.0,0.25,,0.0,0.0,0.77,0.86,0.08,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.43,,0.0,0.17,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.16,0.037,0.0,,0.0,2.634,,598.0,0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.751,0.0,0.0,0.0,1.428,4.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0.72,6.56,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.72,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.361,30.0,85.0,0
0.1,0.0,0.1,0.0,0.4,0.1,0.1,0.0,0.2,0.2,,0.5,0.0,0.6,0.0,0.91,0.2,,1.72,4.26,1.72,0.0,0.4,0.2,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.096,0.0,0.336,0.16,0.0,6.758,494.0,1426.0,1
,0.08,0.35,0.0,1.52,0.17,0.08,0.0,0.35,0.17,0.0,1.43,0.0,0.08,0.0,0.53,,0.0,3.58,0.0,0.89,0.0,0.08,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.054,,0.369,,0.027,4.911,119.0,1277.0,1
,1.36,0.0,0.0,0.0,0.0,0.0,0.0,,1.7,,0.0,0.0,0.0,,0.0,0.0,0.0,1.7,0.0,0.34,0.0,,,1.36,0.68,,0.34,,0.34,,,,0.34,0.34,0.34,,0.0,0.34,,0.0,0.0,,,0.34,0.0,0.0,,0.0,0.244,0.0,0.0,0.0,0.0,1.696,13.0,112.0,0
0.43,0.26,0.43,0.0,0.78,0.26,0.0,0.17,0.34,4.09,0.08,1.22,0.43,0.0,0.78,1.13,,1.91,2.35,0.0,2.35,0.0,0.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.08,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.241,0.042,0.709,0.056,0.0,4.319,126.0,1123.0,1
0.07,0.0,,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.14,,0.14,0.07,0.0,0.0,0.52,0.0,0.0,,0.0,0.0,0.22,0.0,2.23,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.0,0.07,0.0,0.0,0.0,0.07,0.0,,0.0,0.0,0.0,0.111,0.151,,,0.02,0.0,2.25,24.0,720.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.44,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0
0.07,0.0,0.29,0.0,0.07,0.07,0.0,0.0,0.74,0.0,0.0,0.22,0.0,0.07,0.0,0.0,0.0,0.07,0.29,0.0,,,0.0,0.0,0.67,,0.07,0.0,0.0,0.0,,0.0,1.63,0.0,0.0,,0.59,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.163,0.228,0.032,0.0,0.021,,3.03,45.0,706.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.32,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.448,0.0,,2.0,4.0,28.0,0
,,0.0,0.0,0.18,0.0,0.0,0.37,0.0,0.0,0.0,0.94,0.0,,0.0,0.0,1.89,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.37,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.244,,0.0,0.0,0.0,1.663,10.0,168.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.85,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.536,8.0,106.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,3.0,31.0,1
0.0,0.0,1.09,0.0,1.09,,,0.0,,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,,0.0,0.0,0.0,0.0,0.0,1.09,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.434,0.217,0.0,0.0,,0.0,1.0,1.0,18.0,0
0.07,0.0,0.31,0.0,0.0,0.0,0.0,,0.71,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15,,0.0,0.0,0.55,,0.07,0.0,0.0,0.0,,0.0,0.79,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.234,0.064,0.0,0.021,0.0,3.617,42.0,890.0,0
0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,10.0,0
0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,0.0,,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,18.0,0
0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.08,0.0,0.0,0.0,0.0,,1.08,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.263,4.0,,0
0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,,0.0,,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.149,0.0,0.0,,10.0,43.0,0
,,2.32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.854,0.0,,,0.0,1.823,8.0,31.0,0
0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.384,37.0,132.0,1
,0.0,0.0,0.0,1.69,0.0,0.0,0.0,,,0.0,1.69,0.0,0.0,0.0,0.0,0.0,,1.69,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,,0.0,,0.552,0.0,0.0,1.461,,19.0,0
0.3,,0.3,0.0,0.0,0.0,,,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.0,3.03,0.0,1.51,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.055,0.11,0.0,0.055,0.0,0.0,1.947,,74.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0
0.29,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.44,0.29,0.0,0.44,0.0,0.0,0.0,,0.0,0.0,3.14,0.0,,0.0,0.0,0.14,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.066,,0.083,0.05,,3.075,60.0,326.0,1
0.0,,,0.0,0.63,0.63,0.31,0.31,0.0,0.0,0.0,,0.31,,0.0,0.31,0.31,0.0,,,3.19,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0,0.0,0.0,0.108,0.0,0.0,,0.054,1.515,10.0,144.0,1
0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.03,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.03,0.0,,0.0,0.0,0.17,,,0.34,0.0,3.761,,79.0,1
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,6.0,0
,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.23,1.23,,0.0,,0.0,0.0,,2.46,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.284,0.0,0.0,,5.0,19.0,1
,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,,0.0,0.0,0.0,0.0,2.0,2.66,0.0,0.66,0.0,0.0,0.0,0.0,0.0,,0.66,0.0,,0.0,0.66,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,,0.209,,,0.0,,17.0,127.0,0
,0.95,0.95,,0.47,0.0,0.0,0.47,0.0,1.91,0.0,2.39,0.0,0.95,,0.47,0.0,0.0,1.91,0.0,5.26,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.252,0.0,1.683,0.168,0.084,57.23,636.0,744.0,1
0.17,,1.24,0.0,0.53,0.62,0.44,0.17,0.79,0.79,,1.33,0.17,,0.62,,0.08,1.33,2.66,0.17,1.15,0.0,0.79,0.08,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.07,0.0,0.225,,0.014,6.725,583.0,1345.0,1
0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.49,0.0,1.49,,0.0,0.0,0.0,0.0,,7.46,0.0,1.49,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692,15.0,35.0,1
,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.12,1.56,,3.12,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.0,0.0,0.0,0.0,3.285,24.0,69.0,0
0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0
0.83,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.83,,0.0,0.0,0.0,0.0,0.0,2.91,0.0,1.66,0.0,0.0,,0.41,0.41,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.41,,0.0,,,,,0.0,0.0,0.283,0.0,0.0,2.022,13.0,91.0,0
0.19,0.19,0.29,0.0,1.07,0.19,0.19,0.97,0.87,0.58,0.09,1.07,0.19,0.87,0.09,0.0,0.0,,3.81,0.68,1.75,0.0,0.09,0.29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.202,0.404,0.233,0.031,4.32,49.0,877.0,1
,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.44,0.0,1.44,0.0,0.0,0.0,2.89,1.44,,1.44,1.44,1.44,1.44,1.44,0.0,1.44,1.44,1.44,,0.0,0.0,1.44,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,,0.417,0.0,0.0,0.0,0.0,,11.0,39.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,,0.85,,0.0,0.0,0.0,2.14,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,,0.0,0.332,0.73,0.0,0.0,0.0,,5.0,14.0,,0
0.0,0.0,1.03,0.0,2.06,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.03,0.0,0.0,0.0,0.373,,0.0,0.0,0.0,0.0,,5.0,26.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.39,0.0,0.0,0.39,0.39,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.049,0.0,0.0,0.0,,2.0,,,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,,,0.0,0.0,0.0,0.07,0.0,,,0.0,,,0.0,0.0,,0.104,,,0.0,0.011,4.411,28.0,,0
0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,0.0,1.17,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,,1.17,,0.0,0.0,1.17,1.17,,0.0,,0.0,0.0,0.0,0.0,,3.0,15.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.094,0.0,0.0,1.428,5.0,40.0,1
0.0,0.0,0.0,0.0,1.89,0.27,,0.0,0.0,,,0.81,,,0.0,0.27,0.0,,3.51,0.0,2.7,0.0,,0.27,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.0,,11.0,89.0,1
0.0,0.72,1.81,0.0,0.0,,0.0,0.36,,1.08,0.36,0.72,0.0,0.36,0.0,,0.36,0.36,1.08,0.0,2.53,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.334,0.0,1.203,0.467,0.066,,393.0,736.0,1
0.0,0.0,0.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,,0.0,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.85,0.0,0.0,0.0,,0.85,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.842,6.0,35.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.666,7.0,24.0,0
0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,1.75,0.0,,0.0,0.0,0.0,3.5,3.5,0.0,,,,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.846,11.0,48.0,0
0.0,0.0,0.24,0.0,0.49,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.49,0.0,,0.24,0.0,0.0,0.0,0.74,0.0,,0.0,0.49,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,,0.0,0.0,0.0,0.046,0.0,0.069,0.0,0.255,2.776,,622.0,0
