word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,5.857,18.0,,0
0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.29,,0.29,,,0.29,0.0,0.0,0.58,0.87,0.0,0.0,,0.87,,,2.61,,2.9,0.0,0.0,0.58,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.046,0.0,,0.0,0.14,,,274.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.93,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.93,0.0,3.73,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.536,,0.0,,,65.0,1
0.47,,0.95,,,0.0,0.95,,0.0,0.0,0.0,0.47,0.0,0.0,,0.47,,,4.28,0.0,0.95,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.47,0.0,0.0,0.0,0.0,0.076,0.0,1.306,0.23,0.0,6.027,91.0,217.0,1
0.0,,0.0,0.0,0.54,0.0,0.0,,,0.0,,0.54,0.0,0.0,,,,0.0,0.54,0.0,0.54,,0.0,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.54,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,1.0,,0
0.0,,,0.0,0.28,0.0,0.0,0.57,0.0,,0.0,0.28,0.0,0.0,0.0,0.57,1.15,0.0,0.86,2.31,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,1.147,,,11.735,,622.0,1
0.55,0.0,,,,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,1.11,0.55,1.66,0.55,0.55,0.55,0.55,,0.0,,,0.55,,0.0,0.55,,0.0,0.0,,,0.55,,0.0,0.0,,,0.091,0.0,0.0,0.0,2.117,12.0,108.0,0
0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,7.14,,,0.0,0.0,,,0.0,0.0,,1.6,4.0,,0
0.05,0.0,,0.0,0.23,0.17,,0.0,0.0,0.0,0.65,0.82,,,0.0,0.76,,0.11,1.53,0.29,1.3,0.0,,0.05,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.009,0.129,,0.102,0.259,0.0,,8.0,660.0,1
0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,1.333,,12.0,0
0.0,0.0,,,0.23,0.0,0.0,0.0,0.23,0.23,0.23,,0.0,0.0,0.0,0.23,0.0,0.0,,0.23,1.19,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.111,,1.045,,0.0,4.022,97.0,543.0,1
,0.0,0.0,,0.0,0.0,0.0,0.28,0.0,,0.0,0.84,,0.0,0.84,,,4.51,2.54,0.0,2.54,,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.091,,,,0.0,7.178,104.0,,1
0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.453,0.0,0.0,,26.0,54.0,1
0.0,0.0,,0.0,0.0,,0.0,,0.0,0.79,,0.79,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,,7.53,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.053,0.0,0.0,0.0,,,9.0,153.0,0
0.0,,,0.0,0.89,0.13,0.0,0.2,0.0,0.0,0.0,0.13,0.06,0.0,,0.0,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.06,,,0.34,,,,0.018,0.047,0.0,,0.085,0.0,2.924,,617.0,0
0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.86,0.0,0.0,0.0,,0.0,0.0,0.0,0.43,0.0,0.0,0.86,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.22,,,0.0,,,,55.0,0
0.0,0.0,0.0,,0.97,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.97,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.503,0.167,0.0,,0.167,1.342,3.5,,77.0,1
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,0
0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.25,0.0,,,0.0,0.0,,0.0,0.0,,,1.25,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,1.25,0.0,0.0,,0.0,0.0,1.25,1.25,0.0,,,0.0,0.0,0.0,0.204,0.0,2.45,15.0,49.0,0
0.0,0.0,0.47,0.0,0.95,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.95,0.0,1.42,0.0,0.47,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.47,0.0,,0.0,0.0,0.133,0.066,,0.267,0.0,3.459,61.0,,1
0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,1.6,0.0,,0.0,2.56,0.0,0.0,0.0,0.0,3.52,0.0,,0.208,,0.092,,,,,20.0,540.0,0
0.0,0.0,0.56,0.0,0.0,0.18,0.0,0.0,0.0,,,,0.75,,0.0,,,0.0,0.94,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.14,0.0,0.07,0.07,,,23.0,191.0,1
0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,25.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,4.0,0
,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.02,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,3.06,4.08,,0.0,0.0,0.0,0.0,,0.0,0.0,0.51,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.217,0.0,0.0,,0.0,,,122.0,0
0.0,0.0,0.0,,0.0,,,0.0,,1.47,0.0,,0.0,0.0,,0.0,0.0,,,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,2.769,,36.0,1
0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,5.0,0
,0.0,,,0.0,0.0,1.33,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,5.33,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.202,1.417,0.0,29.125,,233.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,8.0,0
,0.0,0.33,0.0,0.66,0.66,,0.0,0.0,,0.0,0.33,,,,0.66,,0.0,,,0.33,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.06,,0.12,0.541,0.0,5.428,21.0,304.0,1
,1.51,1.51,0.0,,0.0,,,0.75,3.78,0.0,,0.0,,1.51,,0.75,0.0,0.75,0.0,3.03,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.249,1.237,0.0,,,529.0,1
0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,1.761,5.0,37.0,0
,0.08,0.76,0.0,0.85,,0.25,,,0.08,0.17,0.59,0.17,0.0,2.21,0.25,,,1.61,,,0.0,0.85,0.08,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.17,0.08,0.08,0.08,0.0,0.0,0.0,,0.0,,0.114,0.012,7.484,,,1
,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,2.46,0.0,2.46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.415,0.0,0.0,1.909,9.0,42.0,1
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.23,0.0,0.0,0.0,,0.0,,,0.0,0.61,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.61,0.0,0.0,0.0,0.0,1.23,0.0,0.0,,,0.0,,,0.098,0.0,0.098,0.0,0.0,,15.0,70.0,0
,,,,0.68,0.0,0.0,0.0,,0.0,0.0,0.34,,0.0,0.0,,,0.0,,0.0,2.04,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.051,0.0,,0.0,0.0,1.062,4.0,137.0,0
0.0,,0.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.29,1.17,,0.0,0.0,,0.0,0.58,0.0,0.29,0.29,0.0,,0.0,0.0,0.178,,0.044,,0.0,,,180.0,0
,,1.09,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.81,0.0,0.0,0.0,,0.0,,0.0,1.09,,,0.72,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.063,0.126,,2.562,35.0,123.0,0
0.12,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.12,0.25,,0.0,,,,2.19,0.0,0.51,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.25,0.0,,0.64,0.25,0.12,0.0,,,0.093,0.0,0.023,0.0,0.0,,5.0,131.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,4.47,0.0,1.49,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.49,0.0,0.0,0.0,,0.0,0.0,0.0,,1.49,0.0,,0.0,,0.0,0.0,,6.0,25.0,0
0.0,,0.0,0.0,,0.0,,0.79,,,,0.79,,0.0,0.0,,,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.39,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.309,8.0,55.0,0
0.49,,,0.0,0.0,,0.49,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.49,0.0,0.49,3.46,0.0,0.99,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.49,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,,0.195,,7.205,47.0,281.0,1
0.29,0.58,0.29,,0.29,0.0,0.0,,3.23,0.88,,0.88,0.0,,0.0,0.0,,0.88,,0.29,2.64,0.0,,0.0,0.29,0.29,0.29,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.29,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.075,0.113,,0.113,0.265,0.113,,16.0,,0
0.0,0.0,0.71,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,1.43,0.71,0.0,2.87,0.0,0.0,,2.15,0.71,1.43,0.0,0.0,1.43,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,,0.0,0.08,0.322,,0.0,,0.0,3.9,27.0,156.0,0
,0.39,,0.0,,0.98,0.19,0.19,1.38,0.39,0.0,0.98,0.0,0.19,0.0,0.98,0.0,0.0,2.56,0.39,1.38,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,,0.317,,6.652,76.0,632.0,1
0.1,,0.74,0.21,0.21,0.0,,0.1,0.0,0.0,,0.31,0.0,,0.0,,0.0,0.21,,,0.31,0.0,0.21,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.101,,0.05,0.609,,7.887,,1609.0,1
,,0.0,,4.54,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,4.54,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,,,0
0.0,0.0,0.0,,1.21,0.0,,,1.21,1.21,,1.21,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.555,,0.0,104.666,311.0,314.0,1
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,1.0,4.0,0
0.1,,,0.0,,1.14,0.2,0.62,,0.52,,,,0.0,1.66,,,1.45,2.08,0.2,1.25,0.0,1.14,0.2,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,,0.0,0.0,0.0,,,0.0,,0.175,,,,1287.0,1
,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,1.85,0.0,,0.0,0.398,0.0,,0.0,,,11.0,,0
,0.0,0.18,0.0,,,,0.0,0.0,0.0,0.0,0.75,0.37,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,3.03,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.18,0.18,,0.0,0.0,,0.0,0.18,,,0.0,0.0,0.0,0.0,0.056,0.0,,0.112,,2.188,,,0
0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.36,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,8.0,0
,0.72,1.81,0.0,,0.36,0.0,0.36,,1.08,,,0.0,,,,0.36,,1.08,0.0,2.53,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.08,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.334,0.0,,0.467,0.066,18.4,393.0,,1
0.43,0.0,0.0,0.0,0.87,,,0.0,0.0,,,2.18,,,0.0,0.0,1.74,0.0,,0.0,0.87,0.0,0.0,0.43,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.942,0.0,0.0,5.114,107.0,179.0,1
0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.62,,,1.25,3.12,3.12,1.87,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.075,0.0,1.285,0.075,0.226,6.722,101.0,363.0,1
0.78,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.78,0.0,0.0,,0.0,0.0,0.0,2.36,0.0,0.78,0.0,0.0,,,0.78,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,,30.0,0
0.0,0.0,0.87,,0.0,0.14,0.0,0.0,0.0,0.0,0.14,1.46,,0.0,,0.14,,,0.14,0.0,,0.0,0.0,0.0,,0.58,0.0,0.29,0.14,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,,,0.0,0.43,0.14,0.0,0.14,0.0,,,,,,0.0,0.0,0.0,2.174,35.0,,0
0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,1.01,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,1.01,0.0,2.02,0.0,0.0,,,0.0,,1.01,0.0,0.0,,0.0,,0.376,0.0,0.0,2.31,15.0,,0
,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,,0.0,,0.0,0.0,0.0,1.31,0.0,5.26,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,25.0,53.0,1
,0.0,,0.0,0.0,0.0,,0.0,,1.58,,0.0,,,0.0,0.0,0.0,0.0,3.17,0.0,1.58,0.0,,0.0,,0.0,,0.0,,1.58,,,0.0,0.0,0.0,1.58,,0.0,0.0,,0.0,0.0,0.0,0.0,1.58,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0
,0.0,,,1.09,0.0,0.0,0.54,,0.0,,,0.0,0.27,0.0,0.0,0.27,0.54,2.18,0.0,0.54,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.208,,0.166,0.083,0.0,,114.0,,1
0.0,0.32,,0.0,0.16,0.16,0.0,0.0,0.16,,,,,,0.32,0.0,0.32,0.32,0.8,,2.08,0.0,0.0,0.16,0.0,0.0,0.16,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.309,0.0,0.022,,0.0,3.918,157.0,772.0,0
0.0,0.0,,,,0.36,,0.36,,,,0.36,0.0,,0.0,,0.73,0.0,,0.0,4.04,0.0,0.0,0.36,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.653,0.118,,,13.0,75.0,1
0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.69,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.408,0.0,0.0,6.187,47.0,99.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.4,,0.0,0.0,0.0,0.0,0.0,1.2,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,1.2,,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.166,,0.0,0.0,0.0,2.2,22.0,55.0,0
0.0,14.28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,9.0,0
0.47,,0.47,0.0,,,,0.26,0.44,0.76,0.26,,0.58,1.26,0.0,0.26,0.44,0.0,3.24,0.0,1.5,,1.02,0.34,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.02,0.0,0.0,0.0,0.009,0.067,0.0,,0.78,0.162,6.045,193.0,3059.0,1
0.0,0.0,0.55,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,0.0,0.524,0.0,0.0,1.229,7.0,75.0,1
0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.43,0.87,0.0,2.62,,,0.43,0.43,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.31,0.0,0.0,0.0,0.0,,0.0,,0.216,0.0,6.274,90.0,,1
0.05,,0.05,0.0,0.0,0.0,,0.0,0.53,0.0,0.0,0.23,0.0,0.0,0.0,,0.0,0.05,0.23,0.0,0.17,0.0,0.0,,0.65,,,,0.0,,,0.0,0.53,0.0,,0.0,0.71,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.173,,,0.016,,2.853,,,0
0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.0,10.0,0
0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.35,,0.0,0.0,0.0,0.0,0.0,0.35,0.0,1.06,,0.0,,1.41,,0.7,0.35,,0.7,,0.35,0.35,0.35,0.35,0.35,,0.0,0.0,0.35,,0.0,0.35,0.0,,,,,0.0,0.222,0.055,,0.0,,,12.0,119.0,0
,0.0,0.0,0.0,0.96,0.0,0.96,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,2.88,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.123,0.0,0.616,0.0,,1.181,3.0,,1
,,,,1.03,,0.68,0.0,,0.68,0.0,0.68,,,0.34,0.68,0.0,,5.86,,1.37,0.0,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.34,,,0.0,0.0,0.0,,0.366,,0.0,1.895,12.0,,1
0.78,0.0,0.78,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.78,0.78,,,,2.34,0.0,0.78,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,0.0,0.792,,0.0,,22.0,113.0,1
