word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.757,0.0,,1.222,4.0,22.0,0
0.46,,,,0.46,,0.0,0.46,0.0,1.86,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,0.252,,1.683,,,,634.0,,1
0.5,0.0,,0.0,1.51,0.0,0.0,0.0,0.0,,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.089,0.178,,3.416,53.0,,1
0.46,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.32,0.46,0.0,,0.0,,0.46,,,0.46,0.0,,,0.93,1.39,,,0.46,0.0,,,0.0,,0.0,,,,,0.0,0.0,0.93,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.065,,0.0,2.0,13.0,86.0,0
0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.13,0.0,,,0.0,0.0,,,0.0,0.0,1.13,,0.0,,,0.0,,0.0,,1.837,,68.0,0
,0.0,0.0,0.0,,0.0,0.0,0.14,,,0.0,0.73,,,0.0,,0.0,0.0,0.14,,,0.0,,0.0,,1.6,,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.16,0.0,0.29,,1.16,0.0,0.0,,0.14,,,0.0,0.144,,0.082,0.02,,0.0,,52.0,654.0,0
0.19,0.0,0.39,,1.24,,0.0,0.06,0.32,,,0.45,0.26,,0.0,0.0,0.13,0.0,1.24,0.0,,0.0,0.06,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.06,0.0,0.0,0.0,,,0.0,0.0,0.0,0.39,,,,0.0,0.03,,,0.03,,,42.0,,0
,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.78,1.78,0.0,0.0,,,,0.0,3.57,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,9.0,,0
,0.0,0.25,0.0,,,0.0,0.38,1.28,0.0,0.0,0.38,,0.0,0.0,0.0,0.0,,0.51,0.0,0.25,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.51,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.162,,0.0,0.036,,3.167,,,0
0.73,0.0,0.36,0.0,,,0.0,,0.24,1.35,,2.58,,0.0,,0.61,0.12,0.0,4.55,,,,,0.98,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.104,0.229,0.02,3.705,,,1
,0.0,,0.0,0.0,,0.0,,,,0.0,,,,0.0,,0.22,,0.0,0.0,,,0.0,,1.36,0.0,,0.0,0.0,0.0,0.22,0.0,0.0,0.0,,,0.45,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.094,,,0.0,0.0,2.182,42.0,203.0,0
0.17,,0.62,,,0.22,0.05,,0.0,,,1.02,0.45,0.05,,0.0,,0.39,,,1.76,,0.56,0.34,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.2,,,,0.04,,,1449.0,1
0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,1.02,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,1.02,,,0.0,0.344,,,0.172,0.0,2.166,,,0
0.0,0.0,0.55,,,0.22,0.11,0.0,0.11,0.22,0.0,0.33,,0.0,,,0.22,0.0,0.0,,0.0,,0.55,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.035,0.124,,,,,1
,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,7.69,,,,0.0,0.775,,,,0.0,,1.0,,0
,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,6.45,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.22,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.0,,0
,,0.5,,0.14,0.28,,0.07,,,0.21,0.79,,0.21,,0.14,0.07,,,,1.59,0.0,0.43,0.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.372,,,5.114,101.0,1028.0,1
,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,,0.0,0.73,0.0,0.0,0.0,0.0,,,,,,0.36,0.0,0.0,0.21,0.21,,0.0,0.105,0.0,,,,1
,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.039,,0.0,0.039,,3.0,,0
0.0,,0.33,,0.33,0.0,,0.33,0.0,,0.0,0.33,,0.0,0.0,1.65,,1.65,2.64,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,2.517,9.0,,1
,,0.0,,,,,,0.0,0.34,,0.0,0.0,,0.0,0.34,0.0,1.36,3.42,,2.73,0.0,0.0,0.0,0.34,,,,,,,,0.34,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.048,0.048,0.0,1.411,15.0,,1
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,,,0.137,1.636,12.0,36.0,0
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.054,0.353,,,0.0,4.438,28.0,,0
1.03,,0.68,,1.03,0.0,0.68,0.0,0.0,0.68,0.0,0.68,,0.0,0.34,,0.0,,5.86,0.0,1.37,0.0,0.34,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.34,0.0,,0.0,0.0,,0.0,,0.062,,1.82,,91.0,1
0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,4.87,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,,,2.43,,0.0,,,0.0,,,2.43,,,0.0,0.0,0.0,,,,0.0,1.461,5.0,,0
0.0,0.0,0.0,0.0,,,0.0,0.6,0.0,,1.21,0.0,,,,,,0.0,4.26,,0.0,0.0,,,,0.0,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.193,0.0,,,,67.0,1
0.0,,,,,,0.0,,0.0,0.0,,1.31,,,0.0,,0.0,0.0,,,,0.0,,,,,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.431,,,,0.0,2.176,8.0,37.0,0
0.0,,0.92,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.3,,0.0,,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.222,0.0,0.178,,,4.757,70.0,314.0,0
,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,5.88,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,,0
,0.0,0.24,0.0,0.24,0.0,0.0,0.73,,0.0,,0.49,0.0,0.0,0.0,0.0,,0.0,,,1.22,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.544,,0.0,,,111.0,1
0.0,,0.0,,3.84,0.0,,1.28,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.956,10.0,45.0,1
0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,4.16,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,2.25,4.0,,0
0.13,,0.0,,,,,0.0,0.13,0.27,0.06,,,,,,,,1.04,,0.83,0.0,,0.06,1.46,0.48,0.0,0.13,0.0,0.06,0.27,0.0,0.0,0.0,0.13,,0.2,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.48,0.0,,,,,0.009,1.793,,888.0,0
0.41,,0.41,0.0,0.41,,0.0,0.0,0.41,0.83,,,0.0,,,0.0,,0.0,1.66,0.0,1.25,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,,0.676,9.444,,255.0,1
0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,5.55,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,,0
0.0,0.0,,,0.23,,0.0,0.0,0.23,0.23,0.23,1.9,0.0,0.0,0.0,,0.0,,3.81,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.018,,0.0,4.022,,,1
0.51,,,,0.04,0.23,0.04,,0.38,,0.21,,,1.24,0.02,,0.36,0.04,3.49,0.0,1.54,,1.09,0.36,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.1,0.0,,0.0,0.0,0.058,,0.308,0.672,,5.459,193.0,,1
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,5.4,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.35,,0.0,,,0.0,,0.0,,0.0,0.0,1.142,,,0
0.0,0.27,,0.0,0.27,,,0.27,,0.54,0.0,,,,0.0,,,0.27,1.37,0.0,,,0.27,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.472,,0.0,10.877,93.0,,1
,0.14,,,,,0.14,0.0,,3.0,0.14,0.85,0.0,0.0,0.0,0.0,0.0,0.28,0.85,,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,,,168.0,0
0.14,0.14,0.29,,0.0,,,,1.17,,0.14,0.58,,0.0,,0.14,,0.14,2.35,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.204,0.0,0.204,0.127,0.102,,,400.0,1
,,0.49,,0.49,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.99,,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.49,0.0,,0.0,0.0,0.0,,,,0.49,,,0.0,,,0.091,0.0,,1.214,5.0,51.0,0
0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.74,,0.09,,,0.0,0.0,,6.0,38.0,0
,0.0,0.58,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,2.33,0.0,0.0,0.0,,,2.33,,,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,0.407,0.407,0.0,3.294,,112.0,0
0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,3.333,,,0
,,0.47,0.0,1.43,0.0,0.0,0.0,,0.0,0.0,0.95,,0.0,,0.47,,0.0,3.34,0.0,1.91,0.0,0.47,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,1.43,0.0,0.0,0.0,,,,,,,,78.0,242.0,1
0.0,0.56,0.56,,2.25,,,0.0,0.0,,,0.56,0.56,0.0,0.0,0.56,3.38,0.0,3.95,0.0,,0.0,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,1.217,0.347,,5.105,140.0,,1
0.0,0.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.94,,0.0,,,0.0,2.83,0.0,,,,,,1.88,0.0,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,1.366,,0.0,26.5,,318.0,1
0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.58,0.0,,1.75,,3.5,0.0,,0.0,0.0,0.58,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.58,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,2.157,,41.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.675,,0.0,0.0,0.0,1.0,1.0,4.0,0
0.0,,0.0,,0.64,0.0,,0.0,0.0,0.0,,,,,,0.0,1.29,0.0,,5.19,1.29,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.468,0.0,,,0.0,2.755,66.0,,1
0.19,0.0,0.38,,0.0,0.19,0.0,0.0,,,,0.19,0.0,0.0,,0.38,0.0,0.19,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.01,,0.0,,0.0,0.003,2.383,21.0,15841.0,1
0.0,0.0,,,1.04,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,2.08,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.313,0.0,0.0,0.0,0.0,,,78.0,0
,0.46,,,,0.03,,,,,0.31,,0.62,,0.03,,,0.0,3.12,0.0,,0.0,,0.46,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.03,0.0,,0.0,0.005,,,,0.479,0.124,,116.0,2218.0,1
0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,4.16,4.16,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,,,,1.714,,24.0,0
,,0.0,,0.0,,,,0.0,0.29,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1.18,0.59,,0.59,0.0,,0.0,,,0.0,,,0.59,,0.0,,,,,,,0.0,0.0,,,0.273,,,,,,75.0,,0
0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.53,0.0,0.0,,3.07,,,0.0,1.53,,0.0,,0.0,0.253,0.253,0.0,0.0,,,12.0,38.0,0
,,0.0,,,0.0,0.0,,,,0.0,,,,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,1.0,,,0
,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,25.0,0.0,,0.0,0.0,,,,,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,7.0,0
0.0,,,,0.0,,0.0,0.0,,0.0,,,,,0.0,4.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.597,,0.0,4.153,,54.0,1
,0.0,0.0,0.0,,,,0.0,0.74,0.0,,0.0,,,0.0,,,,2.23,,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,0.74,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,16.0,,0
0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,1.625,9.0,26.0,0
0.0,,0.37,,0.0,0.0,0.37,,0.0,0.0,,0.37,0.0,0.0,,,0.37,,,,0.37,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,,0.302,0.0,,0.06,,2.166,18.0,143.0,1
0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,,3.57,,3.57,,3.57,3.57,0.0,0.0,,3.57,,,,,,,,0.0,,0.0,,,0.0,0.0,0.24,0.0,,0.0,,1.687,,27.0,0
0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,0.0,3.33,0.0,0.37,0.0,,0.37,,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,,,0.37,0.0,,0.0,0.0,0.067,,,,,1.437,4.0,,0
,,,0.0,0.38,,,0.38,,0.0,0.38,,0.0,,,0.38,,0.0,,0.0,1.94,,0.0,0.38,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,2.08,12.0,104.0,1
0.0,0.0,,0.0,0.0,0.0,,,0.89,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.89,,3.57,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.13,,,,0.0,,,105.0,1
0.0,0.19,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,,,,0.19,0.98,0.0,,,0.19,,0.0,,,0.19,,0.0,0.0,0.0,0.0,,0.39,0.0,0.0,0.0,0.0,,,0.0,0.19,,,0.0,,,,0.028,,0.0,3.377,15.0,,0
,,0.25,0.0,,,,,0.0,,0.5,,0.0,0.0,0.0,0.5,0.0,,,,1.01,0.0,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,0.25,0.0,,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,,0.041,0.041,1.89,18.0,225.0,1
0.09,0.0,0.09,0.0,,,0.09,,0.19,0.29,0.39,0.48,0.0,0.58,,0.87,,0.0,1.66,,,0.0,,0.19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.139,0.0,,,0.0,,494.0,,1
,0.0,0.2,,0.54,0.13,,0.13,,0.0,,,0.06,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,1.08,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.4,0.0,,,0.0,,0.0,,,,,0.0,0.009,0.068,0.0,0.0,0.166,,,45.0,,0
,0.0,,0.0,0.0,0.64,,,0.0,0.0,0.0,0.0,0.0,,,0.64,,,2.59,,0.0,,0.64,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.64,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.284,0.662,0.0,,10.068,131.0,,1
0.06,0.12,,0.0,0.19,0.32,0.38,0.0,0.06,0.0,,0.64,,0.0,0.12,,,0.12,,0.06,0.7,0.0,0.19,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,,0.06,0.0,,0.0,,,,0.0,0.25,0.073,,1.764,37.0,766.0,1
,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,,,,,0
0.0,,,,,,,0.0,,0.0,,,,0.0,,0.0,0.48,0.0,0.0,0.0,0.0,,,,0.96,1.93,,0.0,0.0,0.48,0.0,,0.0,0.0,,0.96,0.48,0.0,,,,0.0,,,0.48,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.353,7.0,88.0,0
0.0,,,,0.52,,0.0,0.0,0.0,2.11,0.0,,,,0.0,,,,,,0.52,0.0,0.0,,1.58,,1.05,,0.52,0.52,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,0.513,0.085,,0.0,0.0,2.225,13.0,,0
0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,2.53,,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.215,0.431,,4.0,,,1
0.0,1.32,0.56,0.0,0.0,,,,0.37,0.75,0.0,2.07,0.0,,,0.0,0.37,0.0,,0.0,0.94,,,0.18,0.0,0.0,0.18,,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,2.623,35.0,,1
,0.35,0.35,0.0,1.07,,,,0.0,1.07,,0.71,0.0,,0.0,0.0,,,2.85,0.0,2.5,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.35,,0.0,0.0,,0.24,,,,0.0,,25.0,140.0,1
0.0,0.16,,,,0.0,0.0,,0.16,0.0,,,,,0.16,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.96,0.48,0.16,0.0,0.0,,,,,,,0.0,0.16,0.0,,,,0.96,,0.0,,,,0.0,,,0.0,0.0,,0.11,4.771,63.0,1064.0,0
0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,5.0,,0
0.0,0.24,0.72,0.0,,,0.12,0.0,,0.36,0.12,0.0,,0.0,,0.12,,,,0.12,0.6,,0.0,,,,,,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,0.018,,0.34,,0.018,5.634,,1234.0,1
0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,2.666,,,0
0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,2.04,1.02,2.04,2.04,,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,1.02,0.0,2.04,,0.0,0.0,,0.323,,,,0.0,2.682,,,0
,0.0,,0.0,0.9,,0.0,0.0,,,0.0,0.75,0.15,0.0,0.0,0.0,0.3,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.1,,,0.05,0.025,2.271,49.0,,1
