0,1,2,3,4,5,6,7,class
2.0,0.525,0.41,0.13,0.6875,-0.8890886895950962,0.1495,0.1765,1
0.0,0.57,0.445,0.155,4.127160573656679,1.225519228842798,0.159,-0.0296873131892005,1
2.0,0.49,0.7896505009516062,0.16,0.8795,1.4677304229006518,0.215,-0.3428370699836455,0
2.0,0.61,0.7500942751071656,0.2625071454500889,1.1185,0.5225,-0.3551157516092975,-0.0271215863928149,1
3.0,0.8461441298381073,0.435,0.2430412400149554,0.7535,0.3285,0.1555,0.2325,1
0.0,0.615,0.525,-0.060187824407026,-1.0590973250198932,0.427,0.2315,0.345,1
3.0,0.385,1.0727494809537814,0.085,0.2535,0.103,-0.0856406549163358,0.085,0
2.0,0.57,0.6006974310475837,0.15,-0.4372189217592193,1.2720196509286907,-0.1402319543822773,0.9730457962988815,0
2.0,1.123766446862604,0.52,0.15,1.343,0.4635,0.6913638660028736,0.4,1
2.0,0.7,0.535,0.0020015416134242,1.7255,1.3498259981534293,0.2635,0.54,1
2.0,0.575,0.445,0.0178979042196424,-0.1675213131446833,0.549,0.2175,0.228,1
1.0,0.275,0.7124479754657257,0.055,0.0925,0.038,0.9494128464471472,0.026,0
-1.0,0.8446762349269411,0.46,0.2546003296523457,3.2555402516187697,0.4335,0.6128210914619732,0.33,1
0.0,0.46,-0.1673671635797415,0.13,0.639,0.3,0.9014017019622284,1.083669606564615,1
1.0,0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,0
0.0,-0.234509813148308,-0.1436264697369251,0.4569208748325742,1.0605,-0.0049456117525087,0.2165,0.3,1
0.0,0.0019866003912998,0.0940794509997372,0.125,0.7115,2.1242100554993133,-0.1113657022097518,0.9631270771055814,0
0.0,0.8907044417034036,0.445,0.2972369506632415,0.95,0.484,0.5462069380224714,-0.2418401968383116,0
1.0,0.8226504483595365,0.0937652124299113,0.09,-0.4141485895827657,0.1555,0.09,0.0855,0
1.0,0.355,0.27,0.075,0.204,-0.2739409017009541,0.7369684044275242,0.0595,0
2.0,0.64,-0.3842201226276012,0.185,1.707,0.763,0.5644543974194359,-0.1901956391271817,1
0.0,0.545,0.415,0.14,0.82,0.4615,0.895792383753294,0.7479591925477557,1
1.0,0.36,0.27,0.085,5.022685611927098,-0.080290767422954,0.035,1.1332248861464276,0
1.0,0.29,0.205,0.07,3.687285617086421,0.036,0.019,0.035,0
3.0,0.485,0.355,-0.0401303751835163,-0.1642799928289462,0.215,0.7961032092848551,0.8462815252370554,1
2.0,0.76,0.575,0.19,1.829,-0.536172085772372,0.386,0.56,1
2.0,0.555,0.435,0.135,0.858,2.156369283662254,0.7960828252705784,0.7801532068040946,1
1.0,0.275,0.2,0.065,0.1165,0.0565,-0.1806043158890212,0.035,0
0.0,-0.0664731331172964,0.38,0.135,-1.956704538020963,0.2295,-0.2494933751585948,0.18,1
2.0,0.475,0.37,0.314916765891042,0.537,0.222,0.1215,-0.1816094329716571,1
1.0,0.039747186085623,0.235,0.065,3.293889485272977,-0.8560401741028779,0.6270393199424893,-0.0029131574719315,0
1.0,0.355,0.9220331712105612,0.2465950730358221,0.251,0.097,0.053,0.08,0
2.0,0.41,0.0668337363773725,0.125,0.3595,0.1415,0.0885,0.115,1
0.0,0.455,0.36,0.115,0.457,1.382372961325658,-0.1578505241733683,0.147,1
2.0,0.61,0.47,0.145,1.153,0.403,0.296,1.0860740575348498,1
1.0,0.5,0.36,0.12,0.439,0.1875,-0.2946100662816525,0.1305,0
0.0,0.63,0.754457326560437,0.3090251534929388,1.1965,1.698256334293927,-0.3153746862318923,0.8307555015746516,0
2.0,-0.335000375426597,0.53,0.175,1.2635,0.486,0.2635,-0.526554183457261,1
2.0,0.61,0.465,0.125,0.9225,1.1667037005281655,-0.4720351273865913,0.26,1
2.0,0.62,0.7319768801655676,0.2461188601254978,1.307,0.6355,0.2545,-0.0110689263684391,1
1.0,0.3,0.0481398940613315,-0.0848721258583158,-1.7437042862093226,1.3744530214980726,0.0265,0.043,0
0.0,0.625,0.48,0.2989271776877185,-0.7809494406589181,0.4645,0.2445,0.327,1
0.0,-0.2737976655048979,0.425,0.13,-0.1127825323089299,-0.556436240648929,-0.2893201358579854,-0.2953818829175274,1
-2.0,0.0209226886291981,0.475,0.19,2.88497541781829,-0.0981273977065193,0.247,0.26,1
0.0,0.465,0.35,0.14,2.566895502483486,1.3545584076982475,0.1505,0.19,1
0.0,0.48,0.37,0.3587054959862447,0.5885,0.2475,0.7709135295172814,0.8407200009710155,1
2.0,0.879407219228993,0.36,0.13,0.5415,0.2595,0.096,-0.1221196875585786,1
0.0,1.1409644896580693,0.0690961672849757,0.17,0.631,1.2925439246511192,0.7249313974244721,-0.267071348214949,1
2.0,-0.2268673734279823,0.55,0.175,1.4405,1.2623863167751883,0.2985,0.375,1
2.0,0.8641446681553181,0.43,0.16,0.955,0.3625,-0.1781485130050161,0.27,1
2.0,-0.0181950450420511,0.375,-0.0026372773945816,0.636,-0.0541950615247556,0.145,-0.2714901581174148,1
-1.0,0.8831735869083853,0.8966149410883465,0.14,1.0625,0.516,0.225,1.578411702849668,1
-1.0,0.52,-0.0046272071006036,-0.056856584380456,0.7765,-0.7039724366674387,0.1845,-0.0704832834804255,1
3.0,-0.2588149607428807,0.44,0.0268843238676571,0.846,0.346,0.6116940218702769,0.2735,1
2.0,0.47,0.37,0.0105003783156791,3.19854934274873,1.396273299453959,-0.2641417958680247,0.165,0
2.0,0.63,0.505,-0.0697892821765142,1.525,1.7500420359989493,0.3335,0.45,1
3.0,-0.1412419839862916,-0.0473844121721983,0.14,0.8565,0.3595,0.576980160227657,0.295,1
3.0,1.413976579900987,0.505,0.165,1.27,-0.9469885306307564,0.262,-0.0841541147602996,1
2.0,-0.3778960868569379,0.32,0.0031380601619297,0.409,1.2807385347061664,0.0935,0.105,0
3.0,1.142388386475614,0.6808624726380856,0.2857882752041201,0.6815,0.2145,0.1405,0.2495,1
0.0,1.065940398878599,0.485,-0.1353110208575125,1.0405,0.419,0.264,0.987301984327521,1
0.0,0.725,-0.0278805313005764,0.2577989975123284,-1.2534956555948336,1.253,0.541,0.52,1
-1.0,0.9919821453268474,0.465,0.2,1.259,0.6405,0.1985,0.357,1
2.0,0.69,0.076085397424899,0.185,1.6195,0.533,0.353,0.555,1
1.0,-0.380665086727119,0.36,0.0148510424320286,0.4235,1.3395674316707673,0.0765,1.0410883944191438,1
0.0,-0.1304994581063834,0.6751793731347928,0.09,-0.109106993822471,-0.3197823075474069,0.0315,0.045,0
2.0,0.695,-0.2151325115908822,0.23,1.885,-1.0386231647974464,0.435,0.7555082465582833,1
2.0,-0.0791372289545784,0.525,0.3145052984364168,0.0144161497623716,0.6715,0.29,0.4,1
2.0,0.56,0.415,0.145,3.559900646610121,0.43,0.8753187859084505,-0.2431344792946367,0
2.0,1.2059869255729168,0.48,0.2441470352949225,1.1495,0.564,0.274,0.264,0
4.0,0.45,0.335,0.14,3.101088333332697,-0.4458486857247746,0.076,-0.2404638855268517,1
0.0,0.73,0.57,0.165,2.0165,1.0685,0.418,0.435,1
-1.0,0.635,0.815730704863988,0.16,1.195,0.5435,0.246,0.335,1
1.0,0.7883159354447874,0.445,0.155,-0.6198646774390093,-0.2383183251130137,0.7656410002942766,0.275,1
2.0,0.45,0.0871471234958566,0.13,0.46,0.174,0.111,0.135,0
2.0,0.53,0.4,0.125,0.7575,-1.0682720614634411,0.151,0.175,0
0.0,0.64,-0.0600714692056061,0.175,1.221,1.3068502619484244,0.7902894892902699,0.39,1
0.0,0.58,0.0323822346378891,0.12,0.9935,0.4625,-0.3488113987145746,1.272477726051389,1
0.0,0.3,0.23,-0.0117492649886755,0.127,0.052,0.03,1.0948046990431093,0
2.0,0.445,0.6049687033367552,0.105,0.4525,-0.0567735354648941,0.103,0.123,1
2.0,0.48,0.37,0.1,0.5135,0.243,0.1015,0.135,0
3.0,-0.2614457192602708,0.425,0.145,0.797,2.0899194330959543,0.15,0.265,1
2.0,-0.2384531643509042,0.0790052379236813,0.3154067565784015,0.7535,0.349,0.8232175714903123,0.194,1
-1.0,0.9376814656000008,0.375,0.14,0.501,1.8352474638208007,0.1175,0.175,1
3.0,0.71,3.0283021322241588e-06,0.2,1.9045,0.882,0.44,0.5,1
3.0,-0.0274364833184027,0.48,0.0102626668444754,1.3655,-0.7705612066243759,0.2595,0.8968615115737997,1
1.0,0.575,0.8476135689965822,0.13,3.143487078928314,0.403,0.1715,0.213,1
0.0,0.56,0.425,0.125,0.932,-0.7001054739008976,0.213,0.335,1
1.0,0.32,0.255,0.085,4.620929447473957,0.072,0.033,0.057,0
2.0,0.615,0.475,0.2630894755149146,-1.7835440688988284,0.4635,0.3095,0.2725,1
-1.0,0.0601958248146967,0.48,0.2637684279185444,3.104625676836721,0.399,0.2,0.295,1
0.0,0.535,0.405,0.125,0.927,1.526987423518697,0.6370484988536168,0.345,1
2.0,0.54,0.42,-0.0299998904484371,0.6855,-0.3834019007139355,0.163,0.38,1
0.0,0.585,0.42,0.155,2.740619662668908,2.0042234453876104,0.2155,1.3194498236548533,1
1.0,0.8751067522970291,0.335,0.306018332914184,0.3935,0.195,0.071,-0.5390817896338516,0
0.0,0.385,0.285,0.09,0.248,-0.0730853957892331,0.066,0.07,0
3.0,0.9067775571140216,0.35,-0.1944417214048694,0.44,0.19,-0.0166936097247283,-0.1989921135222639,0
1.0,0.48,0.355,0.115,-0.4787742576472334,-0.8703224268527758,0.112,0.132,0
0.0,0.0290979333436494,0.48,0.165,1.0125,-0.6179298083377261,0.4365,0.324,1
2.0,0.385,0.6971251762197318,0.125,0.343,0.1705,0.6337998362401522,-0.6500750996461562,0
0.0,0.415,0.305,-0.1265373515888503,0.32,0.1305,0.7186913906307193,-0.0738071433891628,0
0.0,0.645,0.51,0.155,1.129,0.5015,0.24,0.342,1
0.0,0.8635435285350865,-0.1389363171209434,-0.093360605587115,1.1,0.547,0.6524597465298498,0.838574636787702,1
0.0,0.67,-0.0757882332586266,0.3513281526679214,1.8065,1.4949908676681385,-0.0085972578763167,1.141661211624571,1
0.0,0.0290433893341109,0.46,0.145,-0.6653889362246991,0.3985,0.5760812883116924,0.9870409369040184,0
2.0,-0.1614673022747691,0.525,0.175,-0.3705674419356597,0.483,-0.3702907326852671,1.2127530621782756,1
2.0,0.485,0.365,0.2797682480777743,1.029,-0.3364811650127565,0.2285,-0.0269893942177472,0
1.0,0.41,-0.2864011363092101,0.11,0.315,0.124,0.082,-0.4035718308641471,1
2.0,0.55,0.1064316981120565,0.2453157322167951,-0.93569131328986,0.2505,0.5616019380379242,0.195,1
0.0,0.495,0.4,0.155,-0.8112208501778309,0.242,0.1325,-0.5235921526202383,1
1.0,0.8854170402751154,-0.091898136391918,0.145,0.4485,0.156,-0.3282493670770313,0.847139469985339,0
2.0,0.9759713890073992,0.35,0.12,4.365707788590816,0.1815,0.144,0.9086562335384948,1
2.0,0.59,0.46,0.14,1.004,0.496,0.2165,0.26,1
-1.0,0.52,0.425,0.2921258873409854,0.7735,0.297,0.123,0.255,1
0.0,0.535,0.4,0.135,0.8215,2.0441837192292827,-0.377923049060196,0.205,0
1.0,0.455,0.325,0.135,0.82,0.4005,-0.1296675271151158,0.211,0
0.0,0.665,0.5,0.393393632962691,1.4355,0.643,0.345,0.37,1
2.0,0.64,0.5,0.185,2.949996806098528,1.396283974194783,0.2635,-0.5990244984405335,1
1.0,-0.2266160984302746,0.35,0.0057821822949125,-0.2431008832303596,0.21,0.109,0.1275,1
0.0,0.39,-0.2520638056454292,0.1,0.265,0.1075,0.06,0.0865,1
2.0,0.48,0.365,0.1,4.8643274930378375,0.2205,-0.0012448142408255,0.135,0
2.0,0.67,0.5,0.2,1.269,0.576,0.2985,-0.5677127736749765,1
1.0,0.495,0.375,0.2571054634134141,-1.010264431884863,0.241,0.7492083157173803,0.888263723492551,0
2.0,0.255,0.790813553656214,0.07,0.0735,0.0255,0.9511220572368416,0.025,0
-1.0,1.018908739292855,-0.0937269872984153,0.16,1.012,1.6363074843630496,0.5669112080040899,0.305,1
3.0,0.52,0.7383038757450413,0.15,0.728,-0.6540298104500258,0.1575,0.989600095602817,1
0.0,0.545,0.415,0.2,1.358,-0.0865642350638679,0.318,0.7875047332458582,1
2.0,0.495,0.7178569278836223,0.135,0.6335,0.2,0.1225,-0.4240827223466528,1
1.0,0.35,0.265,0.085,0.1735,0.0775,0.034,1.2569179147454106,0
2.0,0.59,0.45,0.16,0.998,0.445,0.214,-0.2558512997035701,1
1.0,0.425,0.31,-0.0769465888837631,0.365,0.159,-0.0261227425772188,0.105,0
-1.0,0.565,0.7246154866753964,0.135,0.9885,1.935180804139451,-0.146844583878456,0.31,1
2.0,0.1007669668260403,0.0720283894633548,-0.0130872515977174,1.3165,1.2596410118908803,-0.2294571482449146,0.37,1
2.0,0.52,0.415,0.2604699978256398,0.595,0.2105,0.5742262848849016,0.26,1
0.0,1.187662011991022,0.0259520952487307,0.135,0.6265,0.259,0.1445,0.175,0
1.0,0.33,0.255,-0.0495504041607682,0.172,-0.7375930230695574,0.0255,0.06,0
-1.0,0.58,0.9233058651783376,0.13,3.6549921613598135,-0.0446176349923256,0.2565,-0.4235709219833269,1
-1.0,0.1170124072284158,0.47,0.135,1.1685,0.539,0.279,0.28,0
2.0,0.665,0.52,0.175,1.3725,1.4302720260240187,0.32,0.395,1
3.0,0.495,0.385,0.135,0.709,-0.2914272094230381,0.1375,0.262,1
0.0,0.665,-0.09138220234922,0.2419124352706535,4.720220410225059,0.6345,0.342,-0.0757761657515802,1
1.0,0.47,0.355,0.125,3.6137076734853215,-0.231547010345215,0.0985,0.155,0
2.0,0.6,0.47,0.2886675505366419,-1.4567884778936515,0.363,0.194,0.305,1
2.0,0.64,0.49,0.155,1.1285,0.477,0.269,0.34,1
2.0,0.465,0.355,0.321129081810598,0.442,0.2085,0.0975,0.979929638544878,0
2.0,0.63,0.505,0.155,1.105,0.492,0.226,0.8737446390503164,1
1.0,-0.2098265498820786,0.35,0.105,3.766554167177503,0.1705,0.0855,0.11,0
0.0,0.35,0.7755021433493337,0.3584264991631881,0.1855,0.0745,-0.135720651027437,0.06,0
1.0,0.445,0.325,0.3832853033086509,2.5117570473700006,0.1795,0.986212542420825,0.089,0
1.0,0.64,0.49,0.135,3.4741179177565664,0.488,0.2505,0.2925,1
-1.0,0.675,0.51,0.17,1.527,0.809,0.318,0.341,1
0.0,0.1062298121355378,0.44,0.135,0.964,0.5005,-0.0676315615865288,0.2575,1
2.0,0.47,0.35,0.1,-1.126648487880446,1.6858523982602192,0.0885,0.175,0
-1.0,0.72,0.565,0.18,1.719,0.8465,0.407,-0.1387077723894933,1
1.0,0.475,0.7287731578228313,0.0054082417289909,0.468,0.201,0.1115,0.12,0
0.0,0.355,0.6018516214872327,0.1,-1.020866073878916,-0.9271784819207152,-0.0447612586746954,0.064,0
2.0,0.53,0.43,0.135,-0.726557421362142,0.28,0.2165,-0.124450755508407,1
2.0,0.545,0.45,0.16,-0.9950719758901306,0.2925,0.1545,0.365,1
1.0,0.33,0.265,0.09,0.18,0.068,0.036,0.06,0
2.0,0.7701491015787716,0.7573034635673619,-0.0665456023154565,1.4275,-0.1106860522709964,0.306,-0.1823094434896014,1
2.0,0.8387398699025731,-0.0594266656530121,-0.0613758626633842,5.236813946761078,1.5391964351825786,0.2515,0.4545,1
3.0,0.9641878577291898,0.26,-0.0298594916549592,0.174,0.0705,-0.3965956117428669,0.06,1
2.0,0.74,0.58,-0.0973018239078964,2.381,-0.216565981362021,-0.2288073353709272,0.488,1
0.0,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1
1.0,1.1081628333394558,-0.1372032676108948,0.135,2.812189968806964,0.2295,0.133,0.157,0
-1.0,0.37,0.27,0.095,0.232,-0.0295378049548981,0.041,0.0615,0
1.0,0.415,-0.1743730262756583,0.0293765104237805,0.34,0.181,0.7033327002704576,0.083,0
0.0,0.0800973832757808,-0.1643540114636228,0.3220051036782436,1.8375,0.7645,-0.2873179916582324,0.553,1
2.0,0.32,0.24,0.085,4.536634299718258,0.0615,0.0265,1.1456047851113509,0
2.0,0.625,0.0855283476256337,0.16,1.2135,0.631,0.2235,-0.2157097379630579,1
0.0,0.595,0.47,0.155,1.1775,0.542,0.269,0.31,1
1.0,0.515,-0.0006608574993323,0.3522983215635211,0.5925,1.4066370666966312,0.1175,0.168,1
2.0,0.59,0.7182167538579836,0.14,1.046,0.4695,0.263,-0.4723022683830615,0
2.0,0.59,0.7855035509678762,0.165,1.115,0.5165,-0.0137031683979322,0.275,1
0.0,0.0870157259923416,-0.2161004517409572,0.12,2.867961338373842,1.2916810321280618,0.6970404199711093,0.14,1
1.0,0.315,0.6841186842607134,-0.1120248370498473,0.1285,0.051,0.028,0.0405,0
0.0,0.56,-0.0315249051193042,0.125,0.943,-0.0475992748983767,-0.3664484325713655,1.3289331253329737,1
0.0,0.68,0.55,0.175,-1.169154454347725,0.815,-0.047404230780307,0.455,1
2.0,1.1666585582122615,0.48,-0.1208295872909304,1.467,0.5825,0.303,0.42,1
0.0,-0.0116752355834817,0.485,0.0293552732857698,1.362,0.6765,0.2615,0.3705,1
2.0,0.62,0.49,0.155,1.1,0.505,0.2475,0.31,1
2.0,0.57,0.405,0.16,0.9245,0.3445,0.2185,1.0433746454442143,1
0.0,0.1543281982563951,0.455,0.165,-0.2692486133934167,0.3155,0.2815,1.088581651297417,1
0.0,1.1531072831519276,1.04176732130969,0.11,3.769546980900781,0.1255,0.0575,0.1035,0
2.0,0.65,0.8353719626385698,0.16,1.2425,-0.0755819377845301,0.7694347094631164,0.48,1
1.0,1.0023355044047333,0.215,0.05,0.1185,1.288125446102273,-0.102067151043175,0.042,0
4.0,0.625,0.48,0.2853716265178896,3.3325446131672725,0.671,0.268,0.3385,1
0.0,0.58,0.44,0.145,0.7905,1.9149188592407047,0.5876820240936006,-0.176527751730566,1
0.0,0.7986232116483702,0.6379628072644967,0.115,-0.8380683624086089,1.6154262848557617,0.1375,1.08051370937285,1
0.0,1.2022793400656686,0.535,0.175,1.361,0.5465,0.540070252105433,0.465,1
1.0,0.8651642217984479,0.235,0.3401069775844587,3.095898082751962,0.0585,0.0375,0.0425,0
1.0,0.7733687300620975,0.315,0.08,0.303,0.131,0.0585,0.095,0
2.0,0.8651030679104221,0.515,-0.1884572243046759,1.217,1.7836140290598208,0.2065,0.3115,1
2.0,0.53,0.415,0.175,0.7395,0.261,0.1395,0.2645,1
2.0,0.9315528201394768,0.45,0.175,3.251302879553473,0.425,0.7035392090673089,0.32,1
1.0,0.1534325643600434,0.0801134895979239,0.3734998836027918,1.0505,1.5545491318338418,0.234,0.285,1
2.0,0.645,0.9414764934454788,0.16,1.1845,1.403264539309601,0.311,0.335,1
1.0,0.4,0.315,0.3372109085476335,0.3225,-0.0831967107696102,0.0735,0.9352934799568178,0
2.0,0.7991717657447661,-0.1308479502066054,0.155,0.6655,-0.8673031254356574,0.149,0.269,1
2.0,0.62,0.475,-0.0964082686229454,3.285491079767592,0.6045,0.325,0.33,1
0.0,0.9881942692261514,0.465,0.14,0.908,0.381,0.1615,1.1165838611242525,1
0.0,0.655,0.525,-0.0508860036205626,1.348,-0.2236376338169654,-0.2740818554038902,0.9808360965283978,1
2.0,0.625,-0.0140426071155118,0.155,1.177,-0.2385038063187523,0.7828763537239558,0.345,1
-1.0,0.46,0.365,0.115,-0.3723911536796505,1.8690335474777464,-0.2646661717446529,0.17,1
2.0,-0.1921556045222281,0.44,0.13,0.8255,0.2425,0.202,0.285,1
2.0,1.2636772784343049,-0.1282280262941534,0.175,1.229,1.478787505804812,-0.02442852633392,0.415,1
0.0,0.63,0.717983984865881,0.175,1.423,0.4155,-0.2157023966893494,0.49,1
2.0,0.705,0.565,0.515,2.21,1.1075,0.5607178276198447,0.512,1
1.0,0.63,0.505,0.279170104441382,1.272,0.6025,0.295,0.888422398853114,1
0.0,0.495,-0.1573581778762207,0.155,0.976,0.45,0.2285,0.2475,1
-1.0,0.46,0.35,0.12,-1.3465963563878427,0.193,0.105,0.155,1
2.0,1.2440447579251377,0.5,0.3542285205582637,-0.2159722017911512,0.532,0.3345,1.2126940905776509,1
0.0,-0.1115552808458379,0.395,0.115,0.6445,0.3155,0.1245,0.8526287191163143,1
2.0,0.685,0.7823459933847042,0.205,-0.5176772888790642,-0.7302609850321652,0.5496637625761054,0.461,1
3.0,0.535,0.41,0.135,0.862,0.2855,0.1525,0.32,1
2.0,0.6,-0.277151432275217,0.175,1.3005,0.6195,0.284,-0.161323272622351,1
2.0,0.58,0.6093372845643624,0.0159319782743026,3.477428397662505,-0.0972883951144756,0.1655,0.265,1
0.0,0.335,0.25,0.429902255522183,4.085556309376988,-0.1889634371216093,-0.0866157770270845,0.0445,0
2.0,0.9895833285732252,0.869975866819459,-0.0483945987220682,1.081,1.3293828855508334,0.5489145114692144,0.31,1
0.0,0.9367004491258248,0.43,0.16,0.844,0.3945,0.1855,0.231,1
0.0,0.69,0.56,0.215,1.719,0.68,0.299,-0.0063869943509065,1
-2.0,0.9666106401960872,0.8352316748934581,0.2535727259502276,0.877,0.4325,-0.093014088465783,0.24,1
0.0,0.49,0.6862466251608713,0.3007440821062257,0.6125,0.2555,0.102,0.22,1
0.0,1.2163636512158065,0.42,0.2427322507158405,0.8875,0.4315,0.1915,0.7315112780241271,0
0.0,0.0416301474437281,0.1090324892448258,-0.0054583522896526,0.59,1.5532490326042017,0.7720617027217287,0.23,1
3.0,0.8669040738931509,0.31,0.11,0.2965,0.123,0.057,0.0995,1
3.0,0.585,0.45,0.15,0.997,0.4055,0.283,-0.0131451192374094,1
0.0,1.2567423128203483,0.525,-0.1709012043281188,-0.9933398641985298,0.5755,0.353,0.44,1
1.0,0.49,0.375,0.125,3.8381200089884926,0.279,-0.0274198484285101,0.13,0
3.0,0.575,0.45,-0.1248134642108893,0.9585,0.447,-0.3506397101075853,0.275,1
0.0,0.445,0.355,0.4236249968638181,0.4415,1.611992781331511,0.1035,0.9018163649448356,1
-1.0,0.355,-0.0778405192641434,0.095,3.323526617165021,1.6588850566371596,0.062,0.075,1
0.0,0.51,0.41,0.155,-0.2033461302235895,-0.8992244415523893,0.291,0.3795,1
2.0,0.625,0.505,0.175,-0.9762574945957884,1.1478119016512582,0.2265,0.323,0
0.0,0.53,0.42,0.13,1.001,-0.1086348188635724,0.226,0.265,1
-1.0,0.61,0.48,0.175,-1.8102858841607328,0.391,0.216,0.8972438262639817,1
2.0,0.5,-0.0300653035275111,0.2581909026902718,0.6645,0.258,0.133,1.452892575248308,1
1.0,0.505,0.7737040076161812,0.12,0.6005,0.239,0.142,0.185,0
3.0,0.49,0.38,0.145,0.6725,-0.6124812356841404,0.5460955071549903,0.21,1
0.0,1.1676647415951904,0.45,-0.0884106797635311,0.837,0.37,0.177,1.135494303124906,1
1.0,0.32,0.0536731272481556,0.08,-0.7448706347720859,0.057,0.034,0.06,1
2.0,0.36,0.27,-0.0399569864328557,0.1885,-0.0302834055764898,0.0385,0.055,0
1.0,0.52,0.0209971465910442,0.3402952047246368,-0.9653740857915488,0.2355,0.1095,-0.1875541983462589,0
2.0,1.2413306339446977,0.265,-0.066060277319935,0.2965,0.1365,0.063,0.085,0
1.0,0.505,0.38,-0.0365279570927196,2.741015356291184,2.2816910931278973,0.1435,0.18,0
3.0,0.515,0.395,0.2509756061624071,0.646,0.285,0.5361751044120152,0.172,1
2.0,0.0846205636946348,0.565,0.3441832714901505,1.891,0.6975,0.7314655350733096,-0.2679366154459623,1
1.0,0.7814725849070101,0.0934438063881419,0.1,-1.347500189001349,0.174,0.6713219998122348,0.109,0
2.0,0.62,0.09931155668983,0.0285181941579404,-1.115180213634961,0.5235,0.2505,0.8579500826560017,1
3.0,0.55,0.435,0.16,0.906,0.342,-0.2451607273109639,0.295,1
-1.0,0.4,0.7957710098283943,0.1,4.823936507855206,0.13,0.06,0.7786242480605561,0
1.0,0.55,0.425,0.2908049968239916,0.806,1.5523517429250755,-0.0702725761869886,0.760833474667422,1
0.0,0.49,0.38,0.11,-1.2241468043225594,-0.7673182372986114,0.5972380886983091,-0.243543143119139,0
0.0,0.515,-0.2549380413539127,0.3988359412115846,-1.3649150957437313,0.1975,-0.0322373169154477,0.1845,1
3.0,0.295,0.225,0.09,0.1385,0.048,-0.0458185472736333,0.05,1
1.0,0.4,0.31,0.115,0.314,1.6697337059621744,-0.332823646094583,0.087,0
1.0,0.51,0.0162197797574345,0.2501570422118266,0.745,0.2865,-0.194854538519098,1.1540852297252806,1
1.0,0.33,0.25,0.105,0.1715,0.0655,0.035,1.2895328954129033,0
0.0,0.7762435843477058,0.638613622061333,0.18,-0.0850846898982781,-0.9929750723919228,-0.2342594382161585,0.4935,1
1.0,0.39,0.3,0.1,0.3085,-0.1821517498387167,0.0735,0.085,0
2.0,0.575,0.1023616034100423,0.155,0.892,0.4415,0.176,-0.1277228183771594,1
2.0,0.605,0.475,0.3610830528345409,1.2525,0.5575,0.6929137572777544,1.3756492889774448,1
0.0,1.1526475474642257,0.0216196890626932,0.095,-0.5380139791307641,0.086,0.5444666970289421,0.0605,0
-1.0,0.62,1.0454685326715034,0.145,1.0865,0.511,0.2715,1.0575093835304603,1
0.0,-0.3247504615446793,0.7034347285462237,0.2,1.569,0.687,0.3675,0.46,1
2.0,0.455,-0.0348207814327388,0.135,0.462,0.1675,-0.1541232843684796,0.8509135430612469,1
1.0,0.9874876915542052,0.145,0.04,0.038,0.0165,0.0065,0.8948936850959243,0
2.0,0.335,0.265,0.095,0.1975,1.428201633156287,0.0375,0.07,1
0.0,0.66,0.7408946012856252,0.185,1.346,0.546,0.2705,0.476,1
0.0,0.7754027625537813,0.6318227641826013,0.3451311166915007,-0.7624955836427137,0.0545,0.0285,0.03,0
1.0,0.375,0.28,0.0282481995269733,0.2565,0.1165,0.0585,1.053805798863366,1
3.0,0.57,0.435,0.15,2.944184526019038,0.3875,-0.1522796206144128,-0.2794355043056687,1
0.0,0.0514409436596093,0.365,-0.0592655968411304,0.9145,1.4099378184305662,0.199,0.273,0
0.0,0.65,0.495,0.2392140663177262,-1.2780442753558825,0.528,-0.0329204831148229,0.37,1
0.0,0.605,0.495,0.2385528828058445,4.008912633286977,0.369,0.2255,0.36,1
0.0,0.1549893250675775,-0.4362770866337963,0.155,0.9395,0.4275,-0.1743958281024293,0.27,1
1.0,0.153247021880144,0.325,0.115,0.354,0.1625,0.064,0.7963633745271513,0
3.0,0.355,0.265,0.3784821203217292,4.132036432753143,-0.0011602509220381,0.053,0.0695,0
2.0,0.856429851702236,0.44,0.135,-0.3800804829192175,1.9714745580018025,0.2145,0.2605,1
1.0,0.595,1.1159341166550614,0.135,0.9365,0.434,0.184,0.287,1
-1.0,0.65,-0.0967048678017563,0.4041837407693039,1.626,1.55746174091656,0.552621611185111,0.53,1
0.0,0.52,0.6597030934207082,0.0087529658141132,4.621973964049932,0.2945,0.1625,0.215,1
3.0,0.365,-0.3700840996563511,0.09,0.2345,0.108,0.051,0.0625,0
2.0,0.525,0.405,0.13,0.7185,-0.2780418610959847,-0.3469153501847317,-0.260866567941892,0
0.0,0.49,0.375,0.15,0.5755,0.22,-0.0309749439789976,0.19,1
0.0,0.37,0.29,0.115,2.77780098329598,-0.0826318180253796,0.057,0.075,1
2.0,0.61,0.45,0.19,3.567316343260007,0.517,0.2495,0.2935,1
2.0,0.0742121379875854,0.475,0.3770566831872122,1.0165,0.4355,0.5983118261523225,0.325,1
0.0,0.63,0.51,0.185,1.235,0.5115,0.349,-0.3688826179431878,1
0.0,0.52,0.4,0.125,0.6865,0.295,0.5948286361112657,0.9159011694948576,1
0.0,0.605,0.475,-0.0776617085922953,3.1418807366806574,0.463,0.6511503259345766,0.335,1
