0,1,2,3,4,5,6,7,class
1.0,0.0236551310289237,0.225,-0.1825888352969466,-3.297300652665434,0.0675,0.0385,0.045,0
3.0,0.67,-0.1630156800028555,0.16,-1.7199430374710656,0.5445,0.2945,0.413,1
2.0,0.375,0.29,0.1,-1.1137977121275688,1.554438274116509,-0.0039560528696465,0.085,1
2.0,0.395,-0.2736548666318437,0.3013643737160563,4.72853678733302,0.1265,0.068,0.0895,0
3.0,0.43,0.9272288076650924,0.3890203206323877,0.425,2.0272783784576216,0.087,0.8627522415559407,0
-1.0,0.0120539779406866,0.45,0.175,5.236427668243522,0.447,0.2375,0.2645,1
2.0,0.62,0.48,0.165,-1.6776470912593595,2.21718497307858,0.5530598664651563,-0.7569009020373735,1
3.0,0.63,0.515,-0.011826071146037,-3.685457004277725,0.553,0.3205,0.35,1
-1.0,0.54,0.6467520669529501,0.12,0.8115,1.2794523740482495,0.1455,0.7697801306095314,1
1.0,0.2,0.145,0.05,-1.1210757459523086,0.0125,0.008,1.3735884410346042,0
2.0,0.64,-0.0545490274460146,0.0005725049236458,1.1895,1.8160989175538864,-0.1597029329228124,1.5002477759526078,1
1.0,0.275,0.205,0.075,0.1105,0.045,1.160108721208343,0.035,0
2.0,1.139973153492004,0.275,-0.0629882892588824,0.2815,0.1505,0.0505,0.068,0
1.0,1.046744921130562,0.315,0.0246690116628315,0.33,0.1405,-0.1661947441502362,-0.2818877848937929,0
-1.0,-0.5387012985503735,-0.408808096010081,0.135,0.592,-0.781567097599666,0.096,-0.5073652981379189,1
0.0,1.218791867270831,0.495,0.185,-0.157796479245996,0.5055,0.2635,0.367,1
1.0,0.8400770351788152,0.6416158206643328,0.125,0.5325,0.225,-0.3109146804059163,0.1465,0
0.0,0.455,-0.1472755133482585,-0.107823105204886,-0.7524619044314997,1.867324076173316,0.102,0.1335,1
0.0,0.8881431092001314,0.415,0.145,-0.7316122702245367,0.3525,0.1635,1.0126841322955633,0
1.0,0.37,0.27,0.3311814762008823,0.2175,0.097,0.79269478668222,-0.4292158674713783,0
0.0,1.007920669763879,0.36,0.2630675217845757,0.4715,1.979567455373432,-0.1309951119722673,0.9872839320792122,1
-1.0,-0.337381505239393,0.0951106789346499,0.2817191748973748,0.0615,1.5335961080995746,0.02,0.019,0
1.0,-0.2416410983065917,0.395,-0.1579737641455402,-0.4539067383062383,0.2925,0.8782446935682646,0.195,1
2.0,1.1964318243927083,0.54,0.21,1.7885,-0.4083665409533422,0.408,-0.1062788917062037,1
3.0,0.1299918827779917,0.46,0.3047212616092332,0.957,1.7174605739413216,-0.4630033539571878,0.265,0
-1.0,1.0474637369733657,0.415,0.3307969574644679,0.8325,-0.5624154973934989,-0.0022612372650735,0.31,1
0.0,0.475,0.7250119511475954,0.125,0.4865,0.2155,0.1105,0.9183364830024364,1
0.0,0.64,0.515,0.3019534330673062,3.39311035883503,-0.8560692115431868,0.2555,1.1567353377096827,1
0.0,-0.1110759911604932,0.34,0.2638602322461175,0.382,1.8844294239556707,0.0955,0.7509584001061983,0
0.0,0.0613739786512509,0.36,-0.0058729885641832,0.4775,-0.6477530484309463,0.1055,0.15,1
1.0,0.59,1.342079781787216,0.125,-0.3345725521132485,0.334,1.026834261478094,0.238,1
2.0,0.585,0.47,0.145,0.9565,0.4025,0.2365,-0.8181376426032512,1
0.0,1.4764447160526273,0.0963618887287103,0.17,1.2385,1.8620915099242696,0.2465,0.8534735243896339,1
1.0,0.44,0.35,0.0042625306780766,0.435,2.0886474039828493,-0.0877273079943183,-0.7855099970982422,1
4.0,0.575,0.465,0.15,3.7884775183720745,0.595,0.2065,1.465259139468484,1
2.0,0.615,0.49,0.2580672189657332,2.5067774508972844,0.4915,0.208,0.343,1
2.0,0.43,0.8161094581723602,-0.0912258138518227,0.428,0.2065,0.8230418676706688,0.115,0
0.0,0.9237323124741104,-0.0684350529813782,0.2670379763844742,1.6195,1.8731018496406229,0.6741690675294383,-0.0478313189685706,1
2.0,0.9215525812758588,1.0227239023724757,0.065,0.08,0.0315,-0.2377341427345081,0.9510605456648928,0
3.0,0.9576920817056278,-0.0922058655914844,0.3226854526328551,-0.2855068810447521,0.564,0.323,-0.8735650348369628,1
0.0,0.7689405408555565,1.0032525962104524,-0.0216668147993172,-1.1173633466779478,0.8875,0.3095,0.405,1
1.0,-0.5669896669537607,0.425,0.155,1.0485,0.507,0.7880241551854016,-0.0864980375995099,1
3.0,0.61,0.8718670568366381,0.18,-1.453343866042356,0.5735,-0.0289309894122743,0.355,0
3.0,0.595,0.7801049228862783,0.3134947425912121,3.91620917421001,1.58645695878728,0.8165337427956441,-0.2478685376801157,0
1.0,0.425,0.7507185115541528,-0.2115148649800635,2.699429501486915,0.1645,-0.3922672497377464,1.1330136938929585,0
2.0,0.515,0.39,0.14,2.963917282981298,2.2994290478827124,0.1325,0.119,0
3.0,0.77,0.8377325203870167,0.3094509734934854,2.0505,-1.0598890432708914,-0.0027832966846566,-0.5911519035852839,1
1.0,0.0484149971580596,0.305,0.11,-1.4502384273192896,-0.3993136217443304,-0.09439858325673,-0.0414375116101314,1
4.0,0.5,0.9403580957388552,0.155,0.762,0.3795,0.161,1.4563023699551685,1
-1.0,0.62,0.7299423521491315,-0.0223742159191543,-0.1139381760061462,-0.078826256544734,0.2145,-0.4916180666264597,1
0.0,1.2181769925558117,0.47,0.175,-2.4075804713503794,-0.510285414939871,-0.1297488212953118,0.325,1
2.0,0.37,0.285,-0.1528657996164917,3.179851749762358,1.158594383961241,0.0675,0.081,1
0.0,0.7687229307496257,0.44,0.185,-3.015345890191827,0.344,1.2059626836919384,-0.4327836582220553,1
1.0,-0.0125953165562634,0.42,0.3494907196367826,0.837,0.414,0.5702623829874035,0.2,0
2.0,0.7826686157870028,1.0348346001845616,-0.0349108721800036,-1.7473633134607267,-1.34331379588885,0.2995,0.7602812297712571,1
2.0,0.8997575120034769,0.7611306022741697,0.321242357669549,0.219,1.203557435036818,0.0515,0.07,0
3.0,0.7831702374304691,0.47,-0.1504832505094981,-0.6769001089500193,1.3466483427641074,0.9619861039267515,0.284,1
2.0,1.4780539933868997,0.525,0.19,1.492,-0.6902131897609504,-0.4462479813271063,0.42,1
2.0,1.0379223593027351,-0.090610464814211,0.07,4.004821941711153,1.1546735427114387,0.018,0.036,0
0.0,1.0036298636526968,0.0363107633816914,0.4075776958769084,-1.0143866992113744,-0.6512956299125447,0.236,-0.2852718853201439,0
3.0,0.285,0.6279850714520008,0.07,0.1075,-1.2316899685884402,0.0225,0.027,0
-1.0,-0.0977692788729756,0.41,0.34946827509008,-0.6601632841822715,0.2775,0.9325651252661186,1.4215812077825722,1
2.0,-0.1407308362049602,1.0972345109891362,0.12,3.0363981719042834,0.3335,-0.11893336508128,-0.5372724161624785,1
0.0,0.1321407142347604,-0.2274209590871164,0.3020771623685645,-0.2926916749110444,0.621,-0.2843157494804465,-1.0815580394322313,1
3.0,-0.132031669432127,0.5,0.0278606734632977,1.288,0.573,0.951627194730704,-0.6614142401444898,1
2.0,0.57,1.024488057001075,0.165,1.0595,-0.4036932854547697,0.2195,0.285,1
2.0,1.4350748689001869,0.7668514121072472,0.14,0.875,1.9408600346238671,0.6042657292203731,-0.7877750782662394,1
2.0,0.415,0.315,-0.0346633252530385,-1.885303962911049,-0.465730654539351,0.09,0.125,1
3.0,0.782058140551656,0.375,0.12,3.168803213646534,0.2525,0.1205,-0.1429994993871813,1
-1.0,0.7908232000201092,0.415,0.155,0.702,0.322,0.167,0.19,1
1.0,-0.3912280012446942,-0.1228107566457967,-0.2167140113422326,-0.9684593535742108,0.288,0.1295,-0.5532950329558699,0
0.0,0.62,0.5,0.175,1.146,2.398335633155795,-0.2156372494628088,-0.3660766778727767,1
2.0,1.159719263542383,0.0420189867115581,0.13,0.6875,2.346062114919484,0.1495,0.1765,1
0.0,1.1621578154807546,0.6672146055441852,-0.0140507054535449,0.733,-0.5941343635943235,0.159,1.5370859911486057,1
0.0,1.389899707272096,-0.3555675834188219,-0.1846792058208727,0.8795,0.3485,0.215,-0.1501495119763154,0
2.0,1.096505214448862,0.47,0.357018282040669,1.1185,0.5225,0.6172483998036696,0.7804779818387684,1
-1.0,1.1056615056693015,0.435,0.14,3.973446498763324,-1.651760419522598,0.1555,0.2325,1
1.0,1.2130465571776206,0.0859907108824537,0.341441485592288,4.044858217258243,1.8578275855931736,0.1175,0.235,1
0.0,0.0970374626095344,0.7404236114385857,0.0195779141097762,3.10781757655549,-0.6776725731368145,0.5494804436243792,-0.5862714196184695,1
2.0,-0.0052738827656544,-0.4110203319584378,0.085,-2.4098149178035464,1.3182072449062971,0.5634106594605893,-0.1969618544099538,0
2.0,0.8292694121538602,0.6224642225099233,0.15,-2.737472841471751,-1.4482164772776758,0.207,-0.5412679172763206,0
-1.0,1.1416685172867234,-0.1155207139871583,0.15,1.343,0.4635,-0.1918000078639827,0.4,1
2.0,0.7,0.535,-0.068704489739312,1.7255,2.231455408323413,0.2635,0.54,1
2.0,-0.3415064119546671,0.445,0.17,1.0225,1.5393827678697918,0.2175,-0.3731775615431765,1
3.0,0.959026153759331,-0.0709061775905023,0.2640192918123254,-0.2658725884852034,0.038,1.1380289954721294,0.026,0
-1.0,0.615,0.9301196546702192,0.2709908668090594,4.135371458556482,-0.9149181292773416,-0.3630657406837014,0.33,1
1.0,-0.2705852528661808,0.43,0.5383586534907174,0.728,1.1534788599558192,0.1435,0.2175,0
0.0,0.595,-0.1685511935011461,0.155,1.0605,1.443978402314086,0.7844986233228117,0.3,1
3.0,0.85330909061879,0.44,0.3549134265607924,-0.0062735863242511,1.3791728538125063,0.159,0.1915,0
2.0,0.58,0.445,-0.0453809151331356,0.95,0.484,-0.2784993016371463,-0.082508510286107,0
1.0,1.4685123083396858,1.045419197657229,0.09,0.336,1.9075741553577936,0.09,-0.6175928087023822,0
3.0,0.355,1.0095918829905297,0.075,3.2277441321724547,0.3045,0.5314896337888312,1.5540936992177206,0
2.0,-0.1690410735338016,-0.0301665462776263,0.3154828040952629,3.4642921855131483,0.763,-0.1494891619701309,1.383930913553061,1
2.0,-0.5692304560922529,-0.0662196267743132,0.4591121385799905,0.82,1.5909910462370362,-0.0008461942433652,0.218,1
0.0,1.297150862742842,0.0871339821219838,0.3824395847584941,3.624630879485027,1.5578394870042576,-0.2454304297553348,0.064,0
0.0,-0.0059160123657591,-0.4129490384767524,-0.0582552256555079,0.4435,1.4504997297508997,-0.0242750028499941,0.145,1
0.0,0.0601664266572459,0.205,0.07,0.0975,0.036,-0.2272854202208435,0.035,0
2.0,0.485,0.0619028620918783,0.12,2.520457141923827,0.215,-0.3495471448126357,1.2975628071891503,1
2.0,-0.3801898512506344,0.1001189513355166,0.4485151469661237,3.513639823308793,0.7035,0.5662884771155314,-0.5131895772835424,1
0.0,0.275,-0.0081244196462436,0.3478056588349711,3.409344391115366,1.742099640988033,0.013,-0.2097754434726291,0
2.0,0.8817435651020322,0.8701523585859476,0.135,0.5835,1.2940678919200634,0.1265,0.9064164127203536,1
0.0,0.8354201602156746,-0.0937597909327724,0.0045382838450401,0.537,-0.9646056947474632,0.1215,0.15,1
-1.0,0.32,0.7544088335038712,-0.0884129760828799,3.5975902345312982,0.058,0.0225,0.05,0
-1.0,-0.1604683796456116,0.275,-0.0401340644070195,0.251,1.243385019401271,-0.5476597856392484,-0.412198808734983,0
2.0,0.8904261927172171,0.31,0.125,-0.7869447641643633,-0.5461803347523059,0.0885,0.115,1
1.0,0.0837742655630596,0.6420173300162607,0.115,0.457,0.2085,0.8521495689321007,-0.1362803972351272,1
0.0,0.61,0.47,-0.1924540871705663,1.153,0.403,0.296,0.32,1
3.0,0.5,0.7118205061217864,0.12,0.439,0.1875,0.1055,-0.5674426296962254,0
0.0,-0.0844109944007102,0.5,0.2805107866234082,3.474683638933149,2.2573769194301665,0.2325,-0.018639237886164,0
2.0,0.61,0.0116508468174571,0.2462153309400341,0.9225,-0.1954092879623846,-0.1198709648690567,-0.6828023176521704,1
2.0,1.2622334737333167,0.6712317677043853,0.165,1.307,0.6355,0.2545,0.315,1
3.0,0.3,0.235,-0.0024683763412633,3.1062240586180008,-0.0952064774195224,1.120353712822572,0.043,0
2.0,0.625,0.7370038972977878,-0.0059922212577913,-1.0594806427146517,-0.381631288483866,0.5311880762710441,0.327,1
0.0,1.061675039100976,0.7033796914020634,0.13,0.717,0.2115,0.166,1.1470461935523018,1
-1.0,0.605,-0.2887961361869524,0.19,1.1255,0.59,0.6676208248387973,0.26,1
0.0,1.0234469452867,0.35,0.14,-0.6318915197550619,0.2015,0.8470409261027849,0.19,1
2.0,-0.0916828375934614,0.6728494897306377,0.13,0.5885,-0.1390134145155417,1.0636025114374532,-0.79081298326121,1
2.0,0.485,0.8163349110470967,-0.0778597364623376,0.5415,1.6512641621403936,0.096,1.4490829709054678,1
0.0,0.515,0.435,0.3788343119350436,0.631,2.543796112529188,0.111,-0.3012759111720992,1
-1.0,0.475,0.385,0.11,0.5735,0.311,0.7864338733124345,1.140549670171513,0
2.0,0.8008920852505359,1.2229451897049657,0.16,3.0939451757708767,0.3625,0.176,-0.46628416478868,1
2.0,0.8839925361923191,0.375,0.15,0.636,0.2535,0.145,-0.2712024918616831,1
0.0,-0.1996971407055642,0.017605378958313,0.14,1.0625,0.516,0.225,0.2915,1
2.0,0.52,0.4,0.145,3.0644086092621103,-0.0087356062436179,0.1845,0.185,1
3.0,0.555,-0.0919158636626159,0.2449681937752147,-0.0465323557220176,-0.1328049904668161,-0.1242097033996687,-0.7368078514361046,1
2.0,-0.2819888294822607,0.6502763036480932,-0.1136181710986614,-0.9598865612644936,-0.5426213123057306,0.133,0.165,0
2.0,1.0672031032771965,0.505,0.0208654398012997,-1.755057965549477,-0.3303086219031876,0.3335,0.45,1
2.0,1.0488435926755062,-0.2546933930638356,0.14,-0.7692197076025029,0.3595,-0.1555875686780493,-0.2040435473634265,1
-2.0,0.655,0.671942147049179,0.165,-1.3541157020068928,0.6035,0.6196161368423851,1.2637792391985778,1
1.0,0.8316270229855229,0.823609107066162,0.115,4.355983503899204,0.2055,0.8711545225633187,1.1270991366249703,0
0.0,0.48,0.6733450761269628,0.3079510420874952,-0.3291405634586029,0.2145,0.1405,1.3935239676309954,1
2.0,0.485,-0.2008379257860899,0.085,0.6435,-0.6146084198456941,0.103,0.198,0
0.0,0.7756984026207844,0.7784007974666417,0.165,-0.3752699071318279,1.1930134776164676,0.264,0.3,1
-1.0,0.725,-0.2193406560029566,0.19,-0.1990072067030235,1.253,0.6290350949788025,0.52,1
2.0,0.69,0.8661179928052021,0.185,1.6195,-0.8609506140626045,0.353,0.555,1
2.0,0.1051613378939777,0.36,0.4542354362149937,-0.7682294724765943,-0.0603828866311333,0.0765,0.7751455217699125,1
1.0,0.31,-0.0764222045535185,-0.0642114518231401,-0.948675689682484,0.0605,0.0315,0.8439083803620286,0
3.0,0.695,0.0614045594390992,0.0028579285679344,3.977390757974468,0.8665,0.435,-0.3447625762552391,1
2.0,0.655,0.55,0.18,1.274,0.586,0.281,0.7309695014121715,1
2.0,0.1196543789803809,0.634113439286783,0.18,1.429,0.6715,0.7401650925090298,-0.3409781008517845,1
0.0,0.56,1.2869647983443069,-0.0373841269889981,0.852,-0.3725022989723832,0.631729884209001,0.205,0
3.0,0.8734741840094777,-0.0587151056780169,0.3188033905812494,1.1495,0.564,-0.6186478784412945,0.264,0
-1.0,0.1542802945756865,0.48,0.5182913535630138,1.0855,0.481,0.2575,-1.0220059435452031,1
3.0,-0.1181145957957501,0.335,0.2940908333912609,0.4625,0.164,0.076,-0.0090405405142336,1
0.0,0.000126823915743,0.9630522653415396,0.0008841313186195,2.0165,1.9790939236177327,0.418,1.0645660173923783,1
2.0,-0.1401226278477355,0.525,-0.2030945284266293,1.195,1.2490883223666398,-0.2502625336478906,-0.0738789956290317,1
1.0,-0.0008259330677034,0.445,-0.0135895940978605,-0.2708583915594124,1.2922413216173088,1.1131986962317293,-0.2288920936212104,1
2.0,1.2945153351670808,0.9162543054823618,0.4629524695041795,0.46,-0.3924188507407285,0.6816325677642954,-0.0108519886508599,0
-1.0,1.0451612551662253,0.4,0.125,2.8048486916140885,0.398,-0.198609960619617,0.8457486257524394,0
3.0,0.1018266611464816,0.13,0.0250368720840925,-0.3815455446479707,1.964537117518817,0.8167559372130601,0.0125,0
0.0,0.64,0.6649106415853313,0.175,3.2307689165876856,0.51,0.259,1.3485002536305974,1
3.0,0.63,0.7755165182994717,0.3809507358582891,3.137698479326946,2.018081260656773,0.7880110758974842,0.34,1
-1.0,-0.3987620857465416,0.46,-0.0526751775054254,-1.4909402950564126,-0.9870522228520688,0.2385,0.28,1
1.0,0.920995599359847,0.23,0.075,2.70569016431621,0.052,-0.2122148749425862,1.0257857527948722,0
3.0,1.0314410649152617,0.33,-0.0071849817215519,0.4525,0.18,0.103,0.8436105940751547,1
2.0,-0.3575858888033223,0.7399831719816059,0.4516518370903869,-2.952534574678165,-0.35601364535309,-0.076267292243073,0.135,0
0.0,0.8398736722616784,0.102020080447729,0.145,0.797,0.297,0.6611054801264575,0.265,1
0.0,0.57,0.435,0.13,5.863161401755921,0.349,-0.5604284124450036,0.194,1
0.0,-0.1656788157542336,0.375,0.3477851556975824,3.038368662368405,1.3511620167764078,0.887365762620226,1.1765877928312476,1
3.0,0.0751821017346844,0.55,0.3817831259853475,4.214111598397466,0.882,0.5418794466122903,-0.2087600865481622,1
0.0,0.265,0.205,-0.1098943915157925,3.1850086095668857,1.2859200821519967,0.041,0.035,0
1.0,1.2838598558127714,-0.2990459837184281,0.2,1.3655,-1.1665878538663883,0.2595,0.8759465086602655,1
2.0,-0.1388714946113629,1.1235356358187385,-0.0847005845701364,3.158310689538501,1.5090125452937322,0.1715,0.213,1
0.0,0.0042876174841527,0.6075132774248718,0.125,-0.3923861793873917,0.361,-0.3989166928661377,0.9520474392051697,1
0.0,0.58,1.048596534379179,-0.0467212623068431,-1.6787459118681305,-0.6583127829837654,0.6908359760959085,-0.2169951737926893,1
1.0,0.32,0.255,-0.1274414228657596,0.1745,-0.644964807541319,0.033,0.8800208884568141,0
2.0,0.615,0.6518318963058275,0.175,4.454299148417261,0.4635,-0.458322938346737,-0.218337706731808,1
2.0,0.57,0.48,0.0116867916376031,0.9395,1.5426830729165766,0.933343820681816,0.295,1
0.0,1.106117778053412,-0.1929848575918661,0.2683689068520948,0.927,0.26,0.1425,0.345,1
2.0,0.54,0.42,0.2768587237799716,-1.1155472739872294,1.5928490329345109,-0.5142993766168452,0.38,1
0.0,1.4143505432702532,0.42,-0.0287394582109349,-1.2253105631501529,1.3056902683155955,0.2155,0.2875,1
-1.0,0.45,0.335,-0.0325276339761235,3.0485530661115257,2.0341475625840943,0.071,0.11,0
0.0,1.2320898451373945,0.285,0.0208075491814455,-0.4861180797231683,1.6537429988892074,0.9453373555507292,-0.4504212519506101,0
2.0,0.48,0.6248204050155396,0.115,0.4725,-1.2614538848028771,0.7880327850237284,1.00355730801541,0
0.0,0.62,0.48,0.165,1.0125,0.5325,1.1128495713363076,0.324,1
1.0,0.385,-0.1544062256411517,0.125,-1.6055503477752506,1.1682741131027383,-0.1447554855236061,0.081,0
0.0,0.415,0.305,-0.0265905311506099,0.32,2.1665256364304595,0.0755,1.1917845267706175,0
3.0,1.0426397056729269,-0.3172447119921549,0.14,0.85,0.275,0.6145869057034313,-0.0077671011342094,1
-1.0,1.0136068057150411,0.7333510751987116,0.155,1.129,0.5015,-0.4586115882388185,0.7155586893316127,1
0.0,1.0731204213008865,0.465,0.007029285106262,4.397889006644407,0.547,-0.3154236074686313,-0.2583551685922138,1
1.0,1.3513326256559983,0.8663932567020725,0.0226742039953354,3.436899946659171,0.103,0.067,0.11,0
3.0,1.1599451439206367,0.52,0.195,1.8065,1.628750764155923,0.8552487277072955,-0.265076487603446,1
-2.0,0.6,0.46,0.145,4.1292467271215125,0.3985,0.2245,-0.224626250815579,0
2.0,0.675,0.90346163155961,0.3106689184729187,-1.2152217993147865,0.483,-0.6410750216332692,-0.0296646883306346,1
2.0,0.9441415115150276,-0.1192796967366898,-0.0792347631725627,1.029,2.2677882499353075,0.8551547076001014,0.313,0
1.0,0.8893680524252392,0.31,-0.0433183969589193,-1.8694594698600016,0.124,0.082,0.095,1
2.0,0.55,0.9601519054479586,0.125,0.7605,0.2505,-0.2086729815881181,-0.5948787078760055,1
0.0,0.495,0.4,0.155,3.638948613170177,1.4118412563292169,-0.3238642896803349,0.8863624536138551,1
2.0,0.52,0.425,0.155,-2.5993940908000184,-0.2448226210183244,0.7262989787616942,-0.2951360470268018,1
-1.0,0.535,1.0037080930799795,0.135,-1.9109354760184467,1.7748955735133998,-0.2084551262429443,0.205,0
0.0,0.0211564697239437,-0.0272271824083335,0.2719689445211864,-0.9823076547021596,0.3935,0.2435,0.33,1
0.0,0.9359379503661508,0.325,0.022822818693988,-0.2392785548335432,2.129798756920086,0.7311295624968985,0.97835383265761,0
-1.0,1.2472191133307184,0.8204646769181453,-0.0659335335807868,1.4355,1.5005552583795922,0.9487605593452344,0.37,1
2.0,0.64,0.5,0.185,1.3035,-0.0660676817166265,0.2635,0.465,1
3.0,0.45,-0.2937147712353111,0.14,0.474,1.7061263368165918,0.6782965582777274,0.1275,1
2.0,0.59,0.8833588035400466,0.15,5.1770889881181485,-0.2236220247945432,-0.3989579887033254,0.295,1
2.0,0.8173562294616187,0.365,-0.1148471011548283,0.461,0.2205,0.0835,0.135,0
3.0,1.559816325239689,0.0684405038097878,0.2,1.269,-0.7861798218059172,0.7895415218393917,-0.0646173068726908,1
1.0,0.28,0.21,0.2372755569866206,0.106,1.865686587820777,0.0265,0.031,0
0.0,0.57,0.46,0.135,0.9795,0.397,-0.5800809221437574,-0.3583692039820168,1
1.0,0.255,0.195,0.237756473853177,-2.416029326091799,0.0255,-0.0134148946573481,0.025,0
0.0,0.6,0.0707365540254538,0.16,1.012,2.33236810774346,0.949580709851172,1.2524000849463597,1
3.0,-0.2862417374876821,0.43,0.3287906924163642,4.768951376310599,0.302,0.1575,-0.7633518798121082,1
0.0,0.835517498806937,0.415,0.2572002639177442,3.3718528106867534,0.567,-0.6137167060998767,-0.0408605995890947,1
2.0,0.8907559816219408,0.0977697062649174,-0.0733632254959617,-1.2500730857821627,0.2,0.1225,0.7526821745016228,1
-1.0,0.595,0.47,0.155,1.2015,0.492,0.7583115950426065,-0.7098265385327213,1
0.0,0.35,0.9730079764829648,0.085,0.1735,0.0775,-0.1060719782120859,0.056,0
0.0,-0.0900177554721319,0.73459464742313,0.16,0.998,0.445,-0.2625926474269662,1.4330690022269823,1
3.0,1.2211054405585164,0.6236685234044924,0.4943722399150285,2.916100345421355,0.159,0.0825,0.105,0
0.0,0.565,1.0221947611343922,-0.1221712320825266,0.9885,0.387,-0.1153492389913888,0.31,1
2.0,0.63,0.505,0.3724610667052195,1.3165,0.6325,0.7661195437344426,-0.4580150754541796,1
1.0,0.9437183762814229,-0.158366946100522,-0.1053943931739364,3.812295244744569,-1.364785114219326,0.142,-0.1915230418065139,1
0.0,0.465,-0.0887861113141797,0.135,0.6265,-0.5768600455399857,0.9388551073408784,0.9337918790579944,0
2.0,0.33,-0.3942914829382744,0.2405725961235969,-0.5589530375419393,1.82515369028428,0.8819235677669449,0.06,0
2.0,-0.1350039510986163,0.49,0.0139402861624641,-0.4812203611430239,-0.61906128467713,-0.0990274074005509,0.237,1
2.0,0.59,0.47,0.3427058495003549,1.1685,0.539,0.279,0.28,0
-1.0,1.050542563690653,-0.000519139755546,0.3186616062408568,2.791235904662268,-0.4994022702322606,0.32,-0.3454221691957709,1
0.0,-0.3681658951690443,0.9015036976663484,0.135,3.353244575958858,-0.054983140323221,-0.2656034020542184,0.9378091341213676,1
2.0,0.665,0.53,-0.1856540906574482,3.191312807602973,1.360693313363255,0.342,1.0963820208426331,1
2.0,0.0131106778472265,0.595,-0.0623807320334488,2.3235,1.1495,0.5115,1.1904007102769938,1
0.0,1.434428686849623,0.8743611452638465,0.15,-0.9027432856425964,0.363,0.194,0.305,1
2.0,-0.280170136044245,0.0844414087211756,0.2729987281204178,1.1285,0.477,0.269,1.1344587800151589,1
1.0,-0.489319553444885,1.1854964206709546,0.105,0.442,0.2085,-0.3867657793808686,-0.2092850995497071,0
2.0,-0.0689304205166905,0.505,0.3158722906034906,1.105,1.7045533723933206,0.226,0.325,1
3.0,0.0900507309167686,0.0132185771469382,0.105,-1.7972111755197993,-0.3583916397964057,0.5846449593207182,0.11,0
3.0,0.35,0.265,0.09,2.5361222162293338,1.270411966329316,-0.0384705601400858,0.06,0
-1.0,0.445,0.325,-0.0743557632710122,-0.047036325623484,0.1795,0.1,0.089,0
1.0,0.64,0.6819014364122392,-0.155402295215347,-0.1616242853050467,0.488,-0.019031760506583,0.8862157282067944,1
0.0,1.0396126191575312,0.51,0.17,1.527,0.809,0.318,-0.3244555710572773,1
-1.0,0.595,0.44,0.135,-0.4113260092231019,1.3822304104913994,-0.302549132511878,0.2575,1
2.0,0.47,0.8367646883766948,0.1,0.4775,-1.0254093163449536,0.0885,0.175,0
0.0,1.321117909470888,-0.1511205831392443,0.3900109969350047,-1.487988709934706,0.0044772016535598,-0.4421702141731728,0.8186127471821433,1
1.0,0.475,-0.2682575868819064,0.105,0.468,-1.279610086690211,0.1115,0.9697781110956172,0
-1.0,0.1457238273887216,0.27,0.256163743299162,-1.235159990822687,0.11,-0.3194547054219837,-0.5291592042788326,0
3.0,0.53,0.705493136098756,0.135,-0.9190093048066794,1.9662218922959804,0.6665019348429868,0.8838386171719066,1
-1.0,1.3366408590032486,0.45,0.3559380052759706,0.8615,0.2925,-0.282113060517929,-0.0494041500601853,1
1.0,-0.0154869006524092,0.7485332833372612,0.09,-0.9919619292917924,1.2000794054699029,1.2071969116785866,0.8308765048495053,0
-1.0,-0.5108750262168149,0.525,-0.0604499210140428,1.4275,1.1992856462274644,0.8801733703008716,0.4355,1
-1.0,0.8721927173168225,0.51,0.165,1.403,0.5755,0.2515,-0.0228119722169926,1
2.0,0.9607453144095884,-0.1242308717131198,0.3164052612966073,2.381,-1.35203519094192,0.4695,-0.1045138753753509,1
0.0,0.57,0.637450661328602,0.14,0.8085,2.4713321951606027,0.5991621861819789,1.0850361467204954,1
0.0,0.52,-0.1669728122396535,0.135,-0.4206249875845198,-0.2261694855319604,-0.0268014104917483,-0.3541163158163417,0
-1.0,-0.2039909164349367,0.31,-0.0843886030918597,2.9102228309512848,0.181,0.057,0.083,0
0.0,0.1194086609051462,0.565,-0.1040409511593367,-1.6258018342732288,-1.3371744832511436,0.3615,0.553,1
1.0,1.4144637439322167,0.8145354013304758,-0.0156913025743649,-1.882843504057505,0.0615,0.0265,0.038,0
2.0,0.625,-0.1279150892359923,0.235181359010193,2.974200740898597,0.631,0.2235,-0.5235972893651003,1
1.0,-0.4335788592813258,0.4,0.125,-3.1409576954743765,1.260214803381369,0.1175,-0.634425098730058,1
2.0,0.59,0.465,0.14,-1.7420899749280847,0.4695,0.263,-0.2049281096988432,0
3.0,0.9706509130849033,-0.2485011011844541,-0.0674526444614313,3.3328900169505924,0.5165,-0.4287900659865925,0.275,1
0.0,1.1664285012251518,0.0084431281888914,0.12,2.8101091820922592,0.155,0.5923525730133626,-0.5616364904067029,1
1.0,0.315,0.235,0.075,0.1285,-1.3545593564529337,0.028,-0.5012298165216323,0
0.0,0.56,0.0719322194773522,0.2757030896475262,2.6401282609593992,0.344,-0.5148704307237643,0.8223037832905186,1
0.0,1.517125159529372,-0.1635293857706771,0.175,-0.4637228389380436,-0.4193769374909374,0.3925,0.455,1
2.0,1.2501397283658124,0.654508641868988,0.19,-1.1421860476101424,0.5825,0.303,0.42,1
