0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class
-25287.0,1087.242,423.8147901638534,230.9333580427653,1.8352255116186784,0.8385061299006317,77800.0,312.18603580517987,0.8019381875327396,0.9838688946015424,1.1438038983667749,0.7366095828899315,0.0116944195482524,0.000482934440514,0.5425936776052788,0.9658515598485496,0
83581.0,1101.693,427.2737028022589,84.60066000421591,1.6979726035555514,0.8081784709309503,84407.0,326.2186910471404,0.7972851800976801,0.9902140817704692,0.8653588647579303,0.7634888103518823,0.0051120912982885,-0.0006298541518642,0.5829151635325326,0.9897739778753444,2
196076.0,1692.0400000000002,641.3045355862482,136.81211534743892,1.6313688749986022,0.7900967561709311,316552.0,499.6515955878574,0.8039657872940636,0.9838480644271056,0.8606232043321489,0.77911751416369,0.0032706936880915,0.0007434153159865,0.6070241008766076,0.9902802245441092,1
227790.0,2239.3440508103163,331.9782172312629,206.43909969373465,1.6081169590633433,1.0054344883749189,54178.0,261.0411982708499,0.7557259453811178,0.9878363911550814,0.8734906268638959,0.7863202605519242,0.0062029973884277,0.0002613723691117,0.618299552154446,0.9942979956008344,6
36851.0,707.882,261.60307626535723,179.82029479676012,1.4548028439227685,1.1290382109864483,37279.0,216.61059637754448,0.9003278305366993,0.988519005338126,1.0028226711740087,0.5985051148070564,0.0070989410400086,0.0020583571743506,0.6856045684314956,0.9974194759605822,3
-154215.0,732.733,804.5348275580443,512.040583227563,0.9932182608227076,0.6646641110562557,41015.0,227.47407566146305,1.0121453836089815,0.990857003535292,0.9512004800986936,0.6625222601091506,0.0064866710690306,0.0003085907572344,0.7445822303248715,0.9965735152564064,6
72993.0,1029.35,-101.43046123563715,233.3901899429379,1.72387752495686,0.8145540867692771,74168.0,584.0444424310587,0.9251260989330896,0.98415758817819,1.0109737755719224,0.7577163542634261,0.0055119820118099,0.0011207640665012,0.1484603813345315,0.9699792756032268,2
-39548.0,921.455,350.69229282901745,205.398729729478,1.7073732310365282,0.8105315186067042,57032.0,267.9181826117622,0.6826503923278117,0.9986034131863012,0.8343645823777067,0.7639694059155946,0.006220595516337,0.0013071204040844,1.1805225635036092,0.9965071111855016,2
46160.0,810.79,1145.1229967737652,190.9210489099796,1.6182206567022286,1.1923920381842312,46682.0,242.4308919774357,0.8103363527842146,0.9888179598132042,1.0362083549335508,0.784686908512953,0.006693075934692,0.0015652767810153,0.6157335443916154,0.9963927405589909,6
83051.0,256.3158652367068,194.31707818380292,139.22107791326496,2.7142368768119653,0.8216143539322457,84323.0,325.18274466797897,0.7357198540094256,0.9849151477058454,0.6303926894956459,0.7509172949665377,0.0052142340250935,0.0010226775211146,0.5638767838798621,0.9891816273236558,2
41908.0,781.763,293.4159601700726,182.5739367450212,1.6071075937845996,0.7828298127545413,42480.0,230.99550394057715,0.7145560879128374,0.94987070946515,0.8617009574050446,0.7872629144191247,0.0070014307571364,0.0047643183599842,0.6197828964196941,0.9960577993339044,6
68367.0,1017.312,388.0458726473143,-1.850361489495853,1.701042936952936,0.8089520446466727,70183.0,295.0382482914865,0.4073992567670895,0.9474587388325044,0.57885367751369,0.7603179651897491,0.0056759236568419,0.0011700308625517,0.5780834081902806,0.983344698471758,2
74724.0,2151.2947708039046,800.2348635703958,238.7556691153692,1.693110149169447,0.8069432151461824,-20702.0,308.45024192046,0.8015876421368805,0.9763886529641584,0.8338371160103281,0.7630380754391566,0.009024918782215,0.0035118007113255,0.5822271045698922,0.9731184893047607,2
-42691.0,778.0159999999998,289.4416224027647,183.7740605289278,1.5749862715647176,0.7725728183300418,42079.0,229.8489252306743,0.7367757515492658,0.9860738135411964,0.8614055057289056,0.7941115148630358,0.0069756735450019,0.0017111649834669,0.6306130980380655,0.9598865094765188,6
74486.0,1133.189,356.88907064086584,267.76838265165924,1.3328275246937724,0.6611149529295888,325251.0,307.95863476957965,0.5710598417515022,0.9748072921438012,0.7289199160351836,0.8628973541178445,0.0129655495534625,0.0016386073843808,0.7445918437435767,0.9716561562788076,0
35869.0,705.5319999999999,264.8164877664744,172.849543465591,1.5320635649766188,0.7576040324070743,36265.0,213.7050051592277,0.7079221599431594,0.9890803805321936,0.9055151074725096,0.8069928234516923,0.0073828790255227,0.0019314532703079,0.6512374171025345,0.997737118892274,4
-16411.0,2215.292076115883,406.6296361327053,244.81430649556137,1.0284990363928812,0.4056403607633461,78742.0,315.1290502185081,0.7894230769230769,0.9905133219882656,0.8441278180622108,0.7749780690251125,0.0010978516781184,0.0011600312232675,0.6005910074698921,1.0153589464327415,2
69963.0,2038.900998859226,-21.46232382292192,236.97621447342075,0.4811282544745719,0.1924478131373985,71325.0,298.4621555043556,0.7824613595186436,0.9809043112513144,0.5568958362993988,0.7868505331381815,0.0054216141244958,0.001281968460011,0.6191337614998408,0.9910070793476758,0
-5281.0,1213.89,114.78567911859491,255.55795596274075,1.6522385407246416,0.7960434462706125,86165.0,328.13530035653554,1.0055307252668964,0.9814425810944118,0.7211854984478713,0.951713711429058,0.004993055178564,0.0011233350915579,0.6039230404672534,0.9978249230916036,0
63948.0,996.497,412.2971781000043,198.8775570053702,2.0731206894746363,0.875970551798773,64641.0,285.34386695130524,0.7779088863207834,1.0071173426534472,0.8092539710051407,0.6920829976723585,-0.0002042699003333,0.0009124222750899,0.4789788756671577,0.9575680503404492,4
47180.0,850.406,-74.0788219493783,172.90463285693187,0.8240161349224446,0.8683364886957793,47729.0,245.09476069595,0.9173560435974644,1.0057820438939566,0.8198136955543031,0.7030523462050603,0.0109675655267719,0.0011135733771352,0.49428260150444,0.970568582411838,4
55505.0,942.35,953.2686569905334,189.0142981431103,1.993825611994111,0.8651296003409699,226743.0,265.8404802330247,0.8220770757427649,0.9883368945868946,0.7854481140166036,0.7054062192617783,0.0067896864907814,0.0010370187804735,0.497597934173196,0.9921235056298776,4
13042.0,775.828,-67.47511202299822,186.53490811271013,1.5769316894605638,0.7732158885155311,275921.0,233.7406872253648,0.733955938697318,0.988345310484614,0.8958545002506035,0.7946233421284122,0.0068551108784326,0.0016859299266582,0.6314262558553279,0.9957160724157004,6
26161.0,602.251,230.11955989697296,452.9861223009809,2.7094640195217115,0.7766180564550409,26488.0,182.5081360647152,0.8449296108958462,0.9876547870733916,0.9063775609957792,0.5673491733516961,0.008796283012766,-0.0007282420351701,0.6290097682527964,0.998472990725351,3
47255.0,816.1249999999999,310.67856057663863,193.83067523053367,1.6028348464820197,0.7815084979090067,47667.0,245.28949159403487,0.7802489928010039,0.991356703799274,0.8915470519939949,0.6397735236371532,0.0065745119157049,0.0015758465110129,0.6233548135806933,0.9991348169294384,6
163401.0,1564.022,1.229065602426644,367.59489988504737,1.5580425823529345,0.7668461325868928,166883.0,456.1234644800357,0.687674126945382,0.9791350826627038,0.8394191229143345,0.7964043326709722,0.0035050489720177,0.000869777781038,0.6342598610970965,0.9882038718665336,1
28310.0,615.568,219.559350619634,3.0429929850700645,1.3354757196288332,0.662799585855069,28603.0,189.8562917352292,0.763607919296542,0.9897563192672096,1.006378208073608,0.5446809299070674,0.0077555404669598,0.0041013606711765,0.7477322507061521,0.9708504443061902,3
181118.0,1654.091,632.3590714517621,370.3584897506303,1.7074242631174512,0.8105441678663251,-30366.0,480.2151599682617,0.7704722768149604,0.97388882316883,0.831864671436845,0.7594026584702734,0.0034914203527631,0.0007162594330346,0.5766923976917187,0.984658592174219,1
271280.0,957.016,189.06001904772867,230.7953003534392,1.5469810985724517,0.7629815095457642,65050.0,731.8943564733357,0.7455870445344129,0.9582492378496916,0.8843716607159019,0.8023701547195404,0.0055392200460177,0.0014162093101113,0.6437978651846592,0.9959431287419632,2
30918.0,647.1109999999999,237.9300256195391,165.8571184952835,1.434548168798104,0.71698985797383,31228.0,198.4087201816537,0.7381463973642745,0.9953976137292468,0.9278199196308524,0.8338952583433847,0.00769551800309,0.0022954278088329,1.0581937359150508,0.9975579732392702,3
220010.0,975.556,815.2542328176806,234.7761571391464,2.6062595930345585,0.7674149027951186,68092.0,291.4933408816681,0.6893082540567899,0.9800563942900782,0.8811556136913704,0.7960399182467152,0.00548714749697,0.0013591449719871,0.6336795514422371,0.9883471050570948,2
69221.0,1034.794,136.42045015811215,212.6011486633316,1.976404626476708,0.8625515062477397,70186.0,-31.92714398406062,0.8039605110336817,0.9862508192517028,0.8123439104896178,0.7065331205840313,-0.0016614693700657,0.0001939677153694,0.2902579904782686,0.9865995488595536,2
233067.0,1039.257,409.71385861671337,-31.153895919726693,1.998674077486009,0.865833811676153,66762.0,289.4045101449246,0.9305196593542806,0.9853060124022648,0.7653576342182602,0.9495935720094456,0.0062284528757044,1.969930994748269e-05,0.3950020980495494,0.99722064563935,4
49639.0,833.546,957.0839984274172,93.26224315101578,1.410420770764692,0.3209205548591014,50048.0,251.40075131373163,0.7345763965963744,1.0073310036251777,0.8977878927229781,0.8413578467606164,0.0060195329761098,0.004342180306253,0.7078830263056611,1.0052248013761704,5
180948.0,1578.418,571.5790898551201,404.2273452355968,1.4140040167791847,0.707001977331785,182446.0,479.9897385785848,0.7398013001349196,0.9917893513697204,0.9126822439491582,0.8397608434210728,0.0031588030254831,0.0009690022591336,0.7051982741432719,0.9971531922643349,1
150168.0,1826.943269208196,548.376346627134,351.43240877055155,0.8945790738544984,0.7676578619362113,-38377.0,-46.67553466827045,0.8229465792761788,0.9891903642076556,0.8676593938133084,0.797379458994626,0.0036517523482175,0.0009106285349674,1.114194059439782,0.9921263681005438,1
37215.0,713.286,268.127425769337,177.60425022839132,1.5096903673450202,0.7491614142422414,37638.0,217.6777656475716,0.8055194805194805,0.9887613582018172,1.12851891831922,0.996594335853041,0.0022900608279857,0.0004940147054573,0.6590914300344892,0.9950239831227228,6
-52565.0,2410.0522389213256,281.55603741872,-88.32642742568214,1.186806279189739,0.5385438314859082,52919.0,258.2263119771593,0.7578467549381376,1.002874342976781,0.9298002549784656,0.9171400277705088,0.014325550641136,0.0023463691154034,0.8411458305388899,0.9982771533978224,5
63213.0,1009.0839999999998,422.53017394142864,191.1556345002163,2.210398741560247,0.8918115554670022,63758.0,283.69929739310925,0.7341129744042365,0.9914520530756924,0.7801203837164947,0.6714296750613503,0.0066842290975183,-0.0009584496146471,0.981792986609652,1.0096953569731617,4
-36073.0,656.817,240.37292823161167,167.79879005576842,1.4325069218420652,0.7160227881408867,31992.0,200.64536168319745,0.7762311582461825,0.9883408352088022,0.9210203475652404,0.5241954383903376,0.0076021673117939,0.003311994351508,0.6967663059937297,0.9662062015744592,3
-38835.0,963.422,366.60905832058745,232.92567764954228,1.5739314875888604,0.7722229307044522,67677.0,772.0916169032439,0.7292067307692308,0.9861104954415828,0.5617906716202381,0.7951246325610283,0.005493340400686,0.0013544316873378,0.4351516925374559,0.9725365084746288,2
257932.0,1010.288,356.1744539997736,647.7070413155136,1.529643471070354,0.2573191482652764,65960.0,287.3004928747793,0.7434062657676254,0.982838083687083,0.7981455532097407,0.8066285766664274,0.0054941453384305,0.0014347436846924,0.6506496606949066,0.9952620054361052,0
61455.0,2219.872822367648,721.7415315278527,196.1342439779406,0.8802028039500459,0.8719717576783356,62113.0,635.9054874962195,0.6079356600189934,0.989406404456394,0.7990718496698712,0.6982047238413123,0.0065191903963173,0.0004921695266341,0.4874898363943232,0.9957791482721232,4
16194.0,-49.25489720313527,363.7363749081276,221.0639331726245,1.6453899543354864,0.7941217832504229,63931.0,282.3181224450114,1.004642730432187,0.9791650373058454,0.8035896331216335,0.7761613682885556,0.00581057804291,0.0013007900101931,0.9846447981611988,0.9912264613444024,0
57812.0,2185.696674755159,289.54855788926693,254.93101282327825,2.738232797005373,0.3389434215027144,58725.0,271.3089098430592,0.9756898028421944,0.9844529587058324,0.8849187498226866,0.9370066002774458,0.0050084508041456,0.0023815174895287,0.877981368963497,0.9676122457136777,0
-30463.0,738.016,248.36027369178703,215.66228647897444,2.72066197647555,0.4959614579613822,42361.0,231.2709380688259,0.7846829177173812,0.991666863388494,0.9691931023853764,0.5477393738724922,0.0059122137138589,0.0042995357171136,0.2840959860962895,0.9985867260721436,5
-85065.0,368.0797977403933,501.7215289697161,354.9685707483852,1.4134252165253098,0.7067121683129147,140892.0,421.4809616104672,0.7322197031719042,0.9902833375919144,0.986382364152876,0.8400695152069261,0.0035959772150091,0.0011047336800184,0.7057167903799999,0.997477907248398,1
181992.0,1639.2519999999995,642.9683400997226,363.72814384936754,1.7677167713642696,0.8246101088064594,-36783.0,481.3724246624871,0.8081170489109922,0.9865562253350102,0.851080651390085,0.6250060849657618,0.0035329483719049,0.0006846735198669,0.5605098370421172,0.9908226394540044,1
54503.0,918.795,741.5257042386773,437.09991662188855,1.9647051738516488,0.8607770328365156,55142.0,263.43001899309155,0.5239185813708981,0.9884117369700048,1.0725426988917748,0.712050212724479,0.0067878812334993,0.0010763573474183,0.5070155054409758,0.9593560963215316,4
40495.0,754.9749999999999,285.69815996434744,181.10206170938133,1.5775533269345872,0.7734207609365946,40879.0,653.0428259133673,0.7988755178536201,0.9906064238361996,0.8927834394023465,0.7947825396375943,0.0070551465604234,0.0017365171361369,0.6316792853127841,1.012778880335733,6
45595.0,811.89,313.6443978099017,186.1133836540021,1.0350916005336792,0.9194933815631472,46066.0,240.94264263969487,0.7691983264727714,0.9897755394434072,0.6297291029184395,0.7682032401092943,0.0112356502223571,0.0036395325319522,0.5901362181144181,0.9945169719788136,6
-79099.0,799.609,299.9699819760941,193.6621240956124,0.8758538784279501,0.7636715048143051,45998.0,240.7549730213761,0.787994184033788,0.9896952041393104,0.8947360405107654,0.8025968846461541,0.0065892711970849,0.0001653854486066,0.6441617592437121,0.9977644942829744,6
56679.0,232.43880932784884,355.9458366009752,204.89144935545715,1.737241049934985,0.8177135489213879,57531.0,58.96984433199063,0.8103019385829473,0.985190592897742,1.1285554846364176,0.7547136962686789,0.0062800302863666,0.0052407737031898,0.5695927633355317,0.9895199302123884,2
36417.0,714.9720000000001,258.61188658688246,525.8975376870221,1.4411655011816438,1.1343833277958286,36862.0,215.33129011042595,0.7800411258193034,0.9960064137102268,0.8952327509034214,0.8326426636932014,0.0020625236914293,0.0021055168370024,0.6932938054021098,0.9991511145284606,6
37393.0,699.759,237.2305761432769,200.9293747121533,0.6790000702275241,0.5316259544093281,277354.0,218.19772294018543,0.7638707305115215,0.990516807501788,0.9596286108976736,0.919770657254584,0.0001269957555865,0.0028007756290489,0.8459780619465297,0.9988179345486664,5
46494.0,799.4359999999999,254.09240380465693,233.2003967625804,2.816023818621888,0.3970940662208316,47084.0,243.3063899549633,0.7691060676239,0.9594569599543848,0.9141961173721938,0.9575508213225222,0.0054650579387589,0.0028341436948168,0.916903575415437,0.9990473291157664,5
153971.0,1476.91,543.4833657389465,362.892462816762,1.497643024934832,1.092448459461774,155410.0,442.7662655876323,0.8152954943792262,0.9907406215816228,0.8870349510781691,0.5764912567203719,0.003529777462892,0.0035212388172585,0.6637072114859628,0.9939964758808998,1
33525.0,136.71420436585188,247.84990923321988,443.1232129787298,1.4301825122637533,1.123713214289031,8250.0,206.6043458817997,0.8773291156561647,0.9861164220372386,0.8934621892858918,0.8335865303359492,0.0073929875983063,0.0022019248560101,0.6948665035575264,0.9937859217458336,3
36105.0,712.899,247.7712990136734,185.70467735497084,1.334222177614102,0.6620039373774027,36668.0,214.4068883283908,0.7427789664252797,1.0060570905292,1.1618722900418987,0.952517213557992,0.0068625203992154,0.0023736372895014,0.748816615591516,0.9990877354881345,5
132254.0,1358.189,849.1555999533607,339.63634182942565,0.8128840888098883,0.7310545608596165,133553.0,134.63525522906258,0.7271177867698804,0.9902735243686028,0.9009449649681948,0.8243901289591382,0.0037637248655441,0.0010723307576473,0.6796190847252648,0.9960430187172526,1
55046.0,946.19,376.8101519333067,187.08925048491463,0.7495043973084117,0.8680321524077349,55800.0,264.7390110646555,0.6650959354308636,0.9948191657631832,0.7726430851715046,0.702579295452509,0.006845368454262,0.0010288640224283,0.4936176663985437,0.9941787002219944,4
48166.0,866.5219999999999,345.0454140634465,115.97083434645975,0.526813631885614,0.8502700676757489,49256.0,247.64259712681468,0.7500155714730613,0.9778707162579178,0.8061043383930936,0.7177101536010517,0.00716367176148,0.0011724971679233,0.5151078645820453,0.978647531360613,4
61543.0,991.2,354.68384920123924,221.9501538936996,2.619472642199788,0.7800084434323611,-16250.0,279.9267427410895,0.8282595822566753,0.9825813455950442,0.6227205207024926,0.9763244099144835,0.0005822454199088,0.0013792863038729,0.9162261172880376,0.9953868932469094,0
32771.0,660.823,240.4080194966811,173.8389124515525,1.3829355931094018,0.9287940963993268,33168.0,-1.0415667356545557,0.7649626517273576,0.9880306319343946,0.9430381399045398,0.5218167721039246,0.007335998886109,0.0047402707585956,0.7219413399920497,1.0119655371091891,3
39614.0,2327.991798228878,249.8716832219577,438.0315247464055,1.2369112463619445,0.5885436481943473,39972.0,224.58430783369243,0.7554157131960335,0.991043730611428,0.958342156594304,0.8987985550735541,0.0063076610092885,0.0025392038630378,0.807838842602309,0.9695932847195572,5
36759.0,731.413,267.0908591655995,176.61718953715626,2.661948105373332,0.7501545212051625,37400.0,216.34003888536176,0.7749831337493676,0.9988272118453914,0.9864073938565862,0.8099866822893717,-0.0004507763785341,0.0019292415773091,0.9493771817706392,0.9606018586990548,3
14182.0,135.00391362867543,135.47595845834607,195.3521964103712,1.906714185878392,0.8514335763262664,57644.0,269.36611133515424,0.55565500525078,0.9886024564568732,0.8324529471277777,0.7231677668824078,0.0065362416715769,0.0011027170918707,0.5229716190576886,0.9971574048690854,4
35755.0,756.893,840.0295225451443,149.3572951008727,2.0528544110771545,0.8733313635838391,36384.0,564.3491964034168,0.7793156059285091,0.98271218117854,0.784291790123483,0.69588721960379,0.0085752700901798,0.0012404607077286,0.4842590224078935,1.0095633702557985,4
42670.0,791.457,293.8811774777808,-140.7820429360482,1.5839512811444867,0.7755122258398601,243974.0,233.08610291874845,0.3870580618955916,0.984313725490196,0.8560080676280591,0.9834772190990996,0.0004603553562174,0.001681153345326,0.6290558695833272,0.9963938505379702,4
59562.0,962.76,394.87226486862687,193.6832049230541,1.0426985937774689,0.8714435304624675,60357.0,275.3846287713164,0.5272891615988209,0.9868283711914112,0.5476103150997541,0.6974018012202914,0.0066296004981133,0.0009673850690932,0.1705776174126886,0.9915869381126564,4
263618.0,2224.091035171443,301.82362336324616,182.6130415271298,1.6528043169271998,0.7962009256430779,43603.0,234.06185321590647,0.4831203594116461,0.9868128339793132,0.884132853310719,0.7754921586578795,0.0140278201025775,0.0015649175987318,0.6013880881398577,0.9939768282261522,6
75899.0,1904.2014896330063,377.26580142839225,257.432096750058,0.6268149266162784,0.7310138143453582,77693.0,310.8659006804286,0.7470962280494527,0.9769091166514358,0.572616285256629,0.5318632145110169,0.0007871778207839,0.0014134932450444,0.6789711088685707,0.9950296904225008,0
71251.0,1004.753,382.61202098630577,238.24285171703343,2.5164927136101287,1.0270459912333605,71954.0,301.1969302664373,0.7590148391976393,0.9902298690830252,0.8869154183625525,0.7872124077283436,0.0053699179097318,0.001272082072143,0.6197033748814559,0.9952280161465004,2
-48084.0,1088.995,373.5001394359256,237.30933746083505,1.5738956731846558,0.7722110353952817,70740.0,297.16031933211144,0.9844127461924436,0.9804071246819338,0.7349023001160631,1.0993402150495422,0.0053854159736413,0.001331064832467,0.6329947327278372,0.9962676709890208,0
49925.0,895.969,354.3854291648607,456.9760947098955,1.968642424400076,0.8613781437886393,50708.0,252.12394624649,0.6196090598820975,0.9845586495227576,0.7815233719273096,0.711439933748522,0.0070983561174734,0.0011217355968437,0.5061467793321015,0.9964220227666384,4
170292.0,1550.861,584.6314867511512,372.5058107817866,1.5694560187508793,0.7707287118995891,171705.0,465.6420390729775,0.8576969058941085,0.9917707696339652,0.8897302585022931,0.4501024195139804,0.003433111871087,0.0008522119921058,0.4255460240470169,0.9956096819673989,1
32881.0,669.786,245.00949328849728,486.9503478834785,1.4305399439696174,0.7150857399514933,234652.0,149.74553692175894,0.7821546659054688,0.9893188109279096,0.92104903098799,0.8351118682869566,0.0074514003007359,0.0022356112208859,0.6974118325537313,1.019695729078402,3
164981.0,1541.203,790.3165492312402,382.8316956048875,2.493163869272645,0.7239208664253602,167564.0,458.32339382793,0.7938687030541,0.9845849943902032,0.6858644555680219,0.505067227987715,0.0033635547431976,0.0009654652247848,0.6821489047678945,0.9887892389271868,1
292749.0,2657.843300698325,614.4028157325101,357.444040523646,1.7188783308078837,0.3254999762191919,172462.0,466.0602105444417,0.4819806720748095,0.9891918219665782,1.0781760292932678,0.7585580642054678,0.0036014655255777,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
27662.0,-189.0811418325303,238.09670122175515,148.606596880011,1.6021946953943158,0.7813094314875855,28121.0,-36.61278662511821,0.9846325037528724,0.9836776786031792,0.88961070707431,1.1044343506515055,0.011271358506526,0.0033373395484309,0.621279378622965,1.0011043354143727,3
61911.0,985.026,19.641253208876165,89.02009275330768,2.4333159811945744,0.8800622730237759,62612.0,280.7624146036977,0.7877118428418749,0.9888040631188908,0.8018299887464558,0.6346093966714602,0.0066028659622694,-0.0005947961306247,0.4717124483704942,0.9622080872134776,4
50919.0,841.4799999999999,893.3780325220988,207.1054362920244,0.5941754072294243,0.7514884195424435,51415.0,254.6214530992425,0.8064459930313589,0.9653005146323224,0.9036539127838414,0.8111112858873917,-9.265785941880576e-05,0.0016460242223748,0.6579015180938982,0.9972038297760324,6
315422.0,15.074883576912695,29.310693504192315,218.45807831236203,1.8195017612322355,0.83542727584893,68530.0,292.31119138280013,0.6433981438870993,0.97926455566905,1.032641303760581,0.735402079650563,0.0121808737117133,0.0010686094228115,0.5408162187543732,0.9840160625265404,2
21366.0,976.903,359.84037372992714,213.0306154030355,1.6891486373878246,1.1437706893698305,60870.0,276.00117521844004,0.6744791666666666,1.0027152853287606,0.7878049792664217,0.9925598699403926,0.0060144808325381,0.0012840504178962,0.5883043834290662,0.9937335476384916,0
36494.0,714.077,134.25577730661828,-23.688467793833752,1.6485932566452983,0.7950241660360376,36853.0,763.3108080501448,0.6903374697336562,1.008007882783026,1.080038777327061,0.7781859991708152,0.0095512460589924,0.0017170159393868,0.60557344930548,1.0174146693407993,3
42027.0,741.939,262.02086657518004,204.6762772811074,2.48288042217752,0.6243497126954378,-11685.0,231.32323347771336,0.8619899114085543,0.9914834387090686,0.9594047256869612,0.8828427922603683,0.0062345841143831,0.0023362577447736,0.7794113958460839,0.9977807495378568,5
203657.0,1685.938,605.762137529023,432.3898212991784,1.4009629914712658,0.700354969758879,206515.0,509.2191531768312,0.8073553430696288,0.9861608115633248,0.9003803473530615,0.8406255882118973,0.0118515644999094,0.0009162056544668,0.9443130688128584,0.9899924306309088,1
33954.0,716.75,277.3684803135001,156.35632588368082,1.773951125711694,0.8259704690209545,281458.0,207.9220418857456,0.7994819872851424,0.9864613596746078,1.0848182388053595,1.1808927366388948,0.0081689485867202,0.001591181142365,0.5619359911056324,0.9968469839997528,4
73078.0,202.96564379924325,378.1351804666314,246.9440569553456,1.531258476631446,0.757308232431931,73829.0,305.0340955535236,0.7902374670184696,0.989827845426594,0.8951414620301901,0.806680021618463,0.0051744051625199,0.0013515913363535,0.650732657278364,0.9964398974784006,0
38687.0,2333.8867556118803,266.1242826828645,582.2364539068614,1.4353251623750372,0.7173565447437834,39030.0,221.94102429963064,0.8038189033638763,0.991211888291058,0.9318777201499784,0.8339750963804899,0.0068789071957728,0.0044802014789315,0.6955144613828476,0.998289407218522,6
188888.0,1655.013,630.1989919647748,384.8905253825387,1.6373460774032471,0.791827783551562,191255.0,490.4076581028639,0.541491642564908,0.9876238529711642,0.8665854905614091,0.7781790582906477,0.0033363633050525,0.000754694622894,0.6055626467621192,0.991515624297884,1
173809.0,2728.246371201023,567.890054950672,391.48669525907377,1.4505986073801562,0.724408866996401,376167.0,470.4258624171017,0.8183406154657425,0.9899134297756008,0.8996004432953446,0.6420011435636491,0.0120377009483764,0.0009490289726668,0.6862049601774135,0.9954079596107118,1
52169.0,894.1139999999999,368.8657268360597,180.48845741813588,2.2899625463401936,0.8721117994868683,52592.0,129.59994959861737,0.9505800161738756,0.991956951627624,0.8200429246603088,0.6987036479345274,0.0070705922451275,0.0010394595607832,0.4881867876370161,0.9977113042542668,4
50105.0,892.4039999999999,371.83349730749626,172.34470007503083,2.1574988795455696,0.935754471259431,50705.0,252.5780421749985,0.5908608490566037,0.9881668474509416,0.7906202142359967,0.6792772679275941,0.0074210856662507,0.0039711236897781,1.022163015607625,0.9523910078661504,4
38035.0,727.098,272.1665379500891,178.53780620039032,1.5244196382956008,0.7547718831665768,38448.0,-7.274923824512925,0.7499753524598245,0.9892582188930504,0.9040810879099878,0.8085596052265804,0.0097563150564727,0.0018865974092317,0.6537686352041637,0.9966177464069396,3
176478.0,1581.1129999999998,595.8924511448679,379.2914862414594,1.5710672998484307,0.771268473363924,-11889.0,474.02401666558205,0.514222367016882,1.0032570346620748,0.8871041652164475,0.5683895282959134,0.0033765820733738,0.0008340400815445,0.6327977473167697,0.9941678482271268,1
66642.0,1029.494,346.97972147115223,246.0212561154585,0.7551643468666489,0.7051718719900992,67731.0,291.2923441153933,0.7352707533430425,0.9839216902157064,0.7901512774630296,0.6659357951694095,0.005206622272308,0.0015952756639289,0.7047741277434904,0.99398862685973,0
171708.0,1535.0959999999998,552.185431222889,397.3292133395688,1.3897428446847568,0.365549290981437,172804.0,467.5739682097211,0.7350671033198485,0.9936575542232818,0.9156496076390817,0.97446630466742,0.0032158398631565,0.0010198485844833,0.7170191587525101,0.961167899970474,1
58484.0,956.1659999999998,24.549478955915163,666.3480444094309,1.9399654369888508,0.8569057602518393,59456.0,272.88118574627174,0.6583292997287167,0.9836517761033368,0.8038598525199894,1.0193872174275511,0.0065285558649659,0.0001421085770921,0.5107857829386747,1.0229210909021291,4
50253.0,872.982,354.0748473761619,181.35563339170648,1.952378543496372,0.8588687383288423,50859.0,252.95079925071624,0.6416041060211429,0.9880847047720168,0.5679639930154596,0.7143992326062812,0.007045844971965,0.0011320790759958,0.5103662635484435,0.969295013239558,4
33446.0,656.077,224.2339337868441,190.256598567,1.1785868951498089,0.5292375241215144,33713.0,206.36077585920307,0.426345714667613,0.992080206448551,0.976437439959996,0.9202923588513096,0.0067043572859787,-0.0012591647838431,0.8469380257601075,0.998190058164914,5
66823.0,1033.42,-111.86312123105306,225.09516268989125,1.685326243140458,0.804939474506804,-98620.0,291.6876516032823,0.7523756980724193,0.9824600094095508,0.523558179349247,0.7688965254660369,0.0056770690463649,0.0012239834134333,0.591201866873744,0.996368021235952,0
250508.0,1175.0839999999998,408.7205273435262,263.6448984303294,1.550269054235215,0.7641409386655232,85882.0,-103.5674035208021,0.8888944801716631,0.9802403297547798,0.7661375603147519,0.8010248096302516,0.0048550279425494,0.0012329781096743,0.3858996620099485,0.9947157919070326,0
95806.0,2420.9859179677323,-75.09685324756076,256.94308160120727,2.971272385819085,0.8424328286057995,281880.0,349.2620618144733,0.8190927278012414,0.9929935117431232,0.8364483998380402,0.7323913157215576,0.0005987694416956,0.0008834216250433,0.5363970393443543,0.9955376085235068,2
271126.0,612.657,231.56994314062808,144.79218654547194,0.7112055216608797,0.7804138691769883,26632.0,182.8218020063328,0.6859419911157565,0.9856939020726944,0.87886246360323,0.7894884781973132,0.0111433659973515,0.0021139722640635,0.6232920572063095,0.996847341634292,3
8455.0,1432.713,526.8980614634921,334.1175121300153,1.5769842715052302,0.7732332294088539,295031.0,623.4667844983438,0.6769971601432275,0.9824967566676462,0.8391695475552645,0.6257165072493661,0.0038438669448367,0.0009370838481785,0.3184894959382127,0.9913854335092228,1
