Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,376.9001653156027,187.41341854076265,,0.8676075929301397,55651.0,,,0.9879966218037411,,0.7020094324602875,,,0.4928172432632149,,4
,701.883,237.32265120556275,,,0.5323734902319212,37752.0,,,,0.9528091179522524,0.9189219212230324,,0.0027945244508033,,0.9975285791346692,5
,,,404.2273452355968,,,,479.9897385785848,0.7398013001349196,,0.9126822439491582,,0.0031588030254831,,,0.9971531922643349,1
,658.7449999999999,243.54731371221405,,1.4477881701779145,0.7231330319656487,32455.0,202.30110895994204,0.778884365610158,0.9903866892620552,0.930811217791096,0.8306439758107523,,0.0022250325931693,,,3
71658.0,,417.3026137379277,221.0092016073164,,,,,,,,,0.0058235314094438,0.000986078223639,0.5239291855415057,0.98926658686602,2
,,,,,,67151.0,,,,0.892936338274588,0.7992636293306361,0.0054762286469865,,,,2
,,,229.54476716218272,,,,,,0.9884672894429064,,0.7836457669513331,0.0055725129144437,,,,2
,1474.752,,351.43240877055155,1.560403460072364,,151809.0,,0.8229465792761788,,0.8676593938133084,0.797379458994626,,0.0009106285349674,,0.9921263681005438,1
37215.0,713.286,268.127425769337,,,0.7491614142422414,37638.0,217.6777656475716,,0.9887613582018172,0.91917983315605,,0.0072048213292848,0.0019306089154244,,,6
49355.0,837.19,306.66819176019163,205.81337734233844,1.4900304135726656,,49989.0,,0.7260544007531959,0.987317209786153,0.8848974751037607,,,,0.6681959054129903,0.9956322212900798,6
,,281.55603741872,,,0.5385438314859082,,258.2263119771593,0.7578467549381376,,,0.9171400277705088,0.0053761821889732,,,0.9982771533978224,5
,,,,2.210398741560247,,,,0.7341129744042365,,,,,,0.4508178085529903,0.9964871166984784,4
,656.817,240.37292823161167,167.79879005576842,,,31992.0,,,0.9883408352088022,,0.8347252877406612,0.0076021673117939,,,,3
66737.0,963.422,,,,,,,0.7292067307692308,,,,,,0.6322231813053101,,2
64828.0,,,,,0.7567130994775471,65960.0,287.3004928747793,,,,0.8066285766664274,0.0054941453384305,,,0.9952620054361052,0
39489.0,,,,1.5751219920637258,0.7726177763251892,,224.22969558478832,,,,,0.0071383248109275,0.0017630263831557,,0.9966795944662662,6
,983.084,,196.1342439779406,,,,,,,,,,0.0009556625312608,,,4
,,363.7363749081276,221.0639331726245,,0.7941217832504229,63931.0,,,0.9791650373058454,,0.7761613682885556,0.00581057804291,0.0013007900101931,,,0
,,,,1.1357918155292706,0.4741519287805367,,,,,,,,,,0.9972040530559249,0
,,,,,,,,0.7846829177173812,,,,,0.0027421146939047,,,5
,,382.7686782826122,231.40404882349856,,,,,0.7699372003511378,,,,0.0055950517202042,0.0012198968489295,0.5945243142485073,0.9834109953078264,2
45073.0,,,212.8584809732441,1.2689487621527138,,,239.55944147507105,0.7933152633061109,0.98948454513523,,0.8869073354497892,0.0059926453962395,,0.786604621674645,0.9981609609776446,5
69825.0,1023.473,,229.0439144478815,,0.8117523613609469,,298.167656212294,,,,0.7602491806535717,,0.001157436655482,,0.9896867021296624,2
47817.0,812.9509999999999,298.2005631374018,,1.4571092202222455,0.727327678849679,48288.0,246.74378474563704,,0.9902460238568588,0.9092084224156516,0.8274423835743898,,0.0018032541799651,,,6
139523.0,,,,,,,,,0.9902833375919144,,,,,,0.997477907248398,1
76904.0,,,,,,,312.917263742851,0.7070136890588657,,,,,0.0012168672232927,,0.9966084805102016,0
,1639.2519999999995,,,,0.8246101088064594,184472.0,481.3724246624871,0.8081170489109922,0.9865562253350102,0.851080651390085,0.7486720490589436,,,0.5605098370421172,,1
,730.309,,201.8861475158832,,,41014.0,,,,,,,0.0023998679847653,0.7850223791497489,0.9989875684579994,5
47044.0,855.838,354.30443482278,,,,,244.74125345458413,,,,,0.007531341612592,,0.477156872199346,,4
54503.0,,369.9598908694144,188.3030063712497,,0.8607770328365156,,,0.6367916812711766,,,0.712050212724479,0.0067878812334993,0.0010763573474183,,,4
,740.397,,199.85038202919608,1.3228733878194765,,41778.0,229.74088031399947,,,,,0.0063775932824812,0.0022433480323644,,,5
40495.0,754.9749999999999,285.69815996434744,,1.5775533269345872,,,,0.7988755178536201,0.9906064238361996,0.8927834394023465,0.7947825396375943,,,,,6
,605.99,224.4703846043085,,1.502894522571201,0.7465024286889268,,,0.7434281496621813,,,,,,,0.9945413652945964,3
,,313.6443978099017,186.11338365400212,1.6852329029329165,0.8049152476985392,46066.0,240.94264263969487,0.7691983264727714,0.9897755394434072,0.8692259824516144,,0.0068789208862792,0.0014777624121387,,,6
,,299.9699819760941,,,,45998.0,,0.787994184033788,0.9896952041393104,,,,0.0016865803014956,,,6
,768.0169999999999,289.01652334733774,187.3363113438664,,0.7614824981866674,,,0.7973155876381682,0.9906572616433876,,,0.0068141774731771,0.0017568764224221,,,6
56679.0,911.1329999999998,,,,,,,,,,0.7547136962686789,,,,,2
52562.0,,332.3567684254799,202.221978753357,,,,258.6967664088007,0.7810336116972273,,,0.7783706877231988,0.0063231377882401,,,,6
36417.0,,,179.44634837209244,,,,,,0.9879279474797896,,0.8326426636932014,,,0.6932938054021098,,6
,989.061,347.19417043014727,230.9493250644952,,,63945.0,282.103818662787,0.7653613498885705,,,0.8125246409330023,,0.0014934494858397,,0.992496098011105,0
,699.759,,200.9293747121533,,,,218.19772294018543,,,0.9596286108976736,,0.0063442509598929,0.0028007756290489,,,5
,,,,,,,243.3063899549633,0.7691060676239,0.9874692039758728,0.9141961173721938,0.9575508213225222,,0.0028341436948168,,,5
,,,354.9426494350731,1.803927678054397,,179666.0,,0.8095761338351235,,,,0.0036210221881278,,,,1
,,233.74072431538704,188.58786647936813,,,,209.5354843960865,0.7406778932898015,,0.9166105621839156,0.896444062153926,,0.0027002370110032,,,5
,,543.4833657389465,362.892462816762,,,,,,,0.8870349510781691,,0.003529777462892,0.0009591359327547,,,1
,1503.932,,,,0.7293868412407692,,435.3072727675246,0.749169418492268,0.9673764673764674,,0.8169037781590783,,,0.6673317827705767,0.9754865347440006,1
45298.0,805.4069999999999,309.163630721776,,,,,,,,,0.7767945576307876,,,,0.996202840396332,6
221203.0,1792.381,689.2430553046871,,1.671877625862776,0.801399164399828,,530.7018061153101,0.7391913116123643,,0.8652472219242683,,,,,0.9911989179299828,1
,,,,,,42174.0,,0.8007206792785541,,0.9006667757206142,,,,,,6
55127.0,928.946,,,2.145350751558904,0.8847192706911533,,,0.8057382560144991,,,0.6818610733179183,,,,,4
,686.6750000000001,,,,0.7149149156482221,33997.0,206.6043458817997,0.7223658694246929,,0.8934621892858918,0.8335865303359492,,0.0022019248560101,0.6948665035575264,,3
65901.0,1054.483,,242.8538334634196,,0.7143897399021717,67385.0,,0.7716925454928687,,0.7447709072369357,,,,,0.995528915409112,0
36105.0,,,,,0.6620039373774027,,214.4068883283908,0.7427789664252797,,,0.8653419067579681,,,,0.9990877354881345,5
174668.0,1618.159,,356.5245112302151,,0.8255489592742187,,,0.754880394148281,0.978554141269272,,,,,,0.9873660825317732,1
,,,,1.559668524518767,0.7674056596058849,81174.0,318.4928904850243,0.7718368533229994,,,,0.0050111370491936,0.0012520233455009,,,0
,,,,,0.7831997531695291,,,0.6964661035756713,0.9858816572421184,,0.7851871901200457,,0.0010315071186925,,,2
82879.0,,409.282143768966,,1.560296473246775,0.7676211753813438,,,0.682232758762615,,,,0.004938309388011,,,0.9829154297459746,2
,,,,,,133553.0,410.3547523173141,,0.9902735243686028,0.9009449649681948,0.8243901289591382,,0.0010723307576473,0.6796190847252648,,1
55046.0,,,187.08925048491463,,,,,,0.9864874551971328,0.7726430851715046,,,0.0010288640224283,0.4936176663985437,0.9941787002219944,4
,,,181.6135030504229,1.899888545003444,0.8502700676757489,,,,0.9778707162579178,,,,,,0.978647531360613,4
,,,,,0.7800084434323611,,,,0.9825813455950442,0.787165297881554,0.7892288960196372,,0.0013792863038729,0.6228822503123753,0.9953868932469094,0
,1641.7579999999998,,,,,,,,,0.8532725209083523,,,,,0.9923094048335206,1
80784.0,1264.547,394.39575075977,,,0.7478008329576191,82343.0,,0.696672042222548,,0.6348414372091337,0.8131777907360482,0.0048821022821322,0.0013168268457907,,,0
32771.0,660.823,240.4080194966811,,,,33168.0,204.2677975612309,,0.9880306319343946,,0.8496713129157943,,0.0023585378045938,,0.9983983752121016,3
,,249.8716832219577,,,,39972.0,,,,,0.8987985550735541,0.0063076610092885,,,,5
,,,,1.5380140510615177,,74208.0,,,,,,0.0051863236522991,,,0.9970189543407512,0
,,,,1.512258573842891,0.7501545212051625,37400.0,216.34003888536176,0.7749831337493676,0.982860962566845,,0.8099866822893717,0.0072659990523572,0.0019292415773091,0.6560784254861437,,3
,1057.513,,,1.4055358849027229,0.7027140337461573,,308.1053727814877,,0.984978994372077,0.8377739632216796,,0.004910456337981,,,0.9954510853141644,0
,853.492,,164.52554244676753,2.133454678959761,,45627.0,,,,,0.6809896905119864,0.007821900575854,,,,4
,,,195.3521964103712,,0.8514335763262664,,269.36611133515424,0.7821009003074221,,,,,0.0011027170918707,,,4
39889.0,774.6759999999999,,159.82244338699908,1.993707189744871,,40193.0,,,,,,0.0079881459666387,0.0012329791311289,0.500224530847233,,4
,,,,,,35445.0,211.4198369535665,,,,0.9020995292868168,,,,,5
,,306.60878207437884,,,0.8733313635838391,,213.36513286384383,,,0.784291790123483,,,0.0012404607077286,0.4842590224078935,0.9941132702539548,4
52425.0,,,,,0.8750900213422832,,258.3594068981056,,,0.80891514587831,,,,,,4
,,246.7348621101756,168.23348325371592,1.466621610265718,0.7315021554228628,,203.5434635308573,0.7795079414512613,,,0.824948131731657,,,,0.998093820079438,3
42670.0,,293.8811774777808,,1.5839512811444867,,,233.08610291874845,,,,0.7931304240686567,,0.001681153345326,,0.9963938505379702,4
,,394.87226486862687,,2.038753257028665,,,275.3846287713164,0.6389127263365657,0.9868283711914112,0.8075009831845489,0.6974018012202914,,0.0009673850690932,,0.9915869381126564,4
,,,182.6130415271298,,,43603.0,,,,0.884132853310719,,,0.0015649175987318,,,6
75899.0,,,257.432096750058,1.4654963626959123,0.7310138143453582,,,0.7470962280494527,0.9769091166514358,,,0.0049706294078761,,,,0
71251.0,,382.61202098630577,,,0.7824807552072102,,301.1969302664373,,,,,,0.001272082072143,0.6197033748814559,,2
,1101.981,408.0632573525441,258.6160789632028,,0.7735259095351613,,322.29993524234266,,,,,0.0050016946418158,0.0012006815630347,0.6238288456592332,0.9843225208994238,2
69354.0,1088.995,,,,0.7722110353952817,70740.0,,,0.9804071246819338,,0.7956096610322407,0.0053854159736413,,,0.9962676709890208,0
,842.2810000000001,,,,,,,,0.9804217516926128,,,,,0.5025692867558731,,4
,682.303,239.435320549712,,,0.6057948078141503,,213.37408380738265,,,,,,,,,5
,,,,,0.5043817530986666,,,0.760593019956493,,0.9424964570592284,0.9285012856844254,0.0067759044056688,0.0031065408644223,0.8621146375176311,,5
49925.0,,,,,0.8613781437886393,50708.0,,,0.9845586495227576,,,,0.0011217355968437,,,4
,,,193.2983034711731,,0.5988916373255737,37011.0,,0.7793516230723353,0.9885979843830212,,,,0.0026018816280914,,0.9984928236721432,5
,1065.318,400.6359604717492,,1.6548108644897075,,,310.11136072932186,,0.983310116777108,0.8363278679118271,0.7740477424047643,0.0053042586550125,,,0.9914797764252636,2
,,,,,,,465.6420390729775,0.806039664883798,0.9917707696339652,,0.7964710242696497,,,0.6343660925011448,,1
32881.0,,,171.27064107599705,,0.7150857399514933,33236.0,,,,,,,,,0.9976754838651628,3
,,390.4365064258903,,,,,,,,,0.6913009962963106,0.0068237850014137,,0.4778970674802717,0.9934110058456908,4
,672.774,,,1.563713357187096,0.7687882727896692,33022.0,204.11814623489192,0.7016080617495711,,0.90849925938033,,,0.0019609845754152,,,3
164981.0,1541.203,,382.8316956048875,,0.7239208664253602,167564.0,458.32339382793,0.7938687030541,,0.8728188244035249,,,0.0009654652247848,0.6821489047678945,,1
63223.0,,345.59293352608427,234.5236670302352,,,,,,,0.7492523443438296,0.820970884907131,0.0054662533180343,,0.6739931938651977,,0
,,,168.01758371401232,,0.8722214075179632,,,0.6118800461361015,0.9816932126098736,,0.6934103425272885,,0.0010993182304093,,,4
,,,,,0.8133499541000933,172462.0,,0.6852260951294554,,0.8165620329162437,0.7585580642054678,,0.0007355536304975,0.5754103367711467,,1
46362.0,806.085,,192.1125804439253,,,46800.0,,,,0.8966239748532675,0.7866337235885065,,,,,6
27662.0,625.0959999999999,,148.606596880011,,0.7813094314875855,28121.0,,,,,0.7882127749681332,,0.0020493844745573,,,3
168226.0,1567.559,566.9681780107235,384.1188828606335,1.4760226672231356,0.7355261163232336,171839.0,,,,0.8603104355696904,0.8162871022961394,0.0033702767587098,,,,1
,,408.7900345900623,194.1173368024412,,0.8800622730237759,62612.0,,,,0.8018299887464558,,0.0066028659622694,0.0009062894377389,0.4717124483704942,,4
,841.4799999999999,,,,0.7514884195424435,,,,,0.9036539127838414,0.8111112858873917,0.0061650227291056,,,,6
,,,222.68688283371668,1.6905772205482985,,,,0.7226334543127889,0.9878453371938714,0.8280360192476107,0.7671246724316063,,,0.5884802630532995,0.9948713274601784,2
40672.0,775.8929999999999,,174.13519226720533,1.7124224191226831,,41208.0,,0.6731545845746442,0.9869928169287516,,0.7631420230179669,,0.00153392160539,,,6
,,,420.6495528926708,1.4551377678511836,,,,0.7118603191266754,,,,,,,,1
67109.0,1017.317,397.48485824475233,218.45807831236203,,,68530.0,,0.6433981438870993,0.97926455566905,,,,0.0010686094228115,,,2
,,,197.6567283689857,,0.7479597015010438,46554.0,242.29430230331224,0.726796973518285,0.9904197276281308,,0.8136400157913745,,,0.6620100752969882,0.9973874483250847,6
59829.0,976.903,,,,,60870.0,,,0.982897979300148,0.7878049792664217,,,,,0.9937335476384916,0
204023.0,,,,,,,509.676516660815,,,0.8866225758502342,,,,,0.9897601771638176,1
75264.0,1045.212,,,,,,,0.7741935483870968,0.976490736416005,,,,0.0011348864479422,,0.9841445335090688,2
,,354.133609619826,,,0.8619255196940594,50090.0,251.20315498938183,0.7353700516351118,,,,0.0071454088823838,,,0.9923800526220888,4
36494.0,714.077,277.0016654921781,168.02304896954712,,,,,,0.990258594958348,0.8993758917144792,,,0.0017170159393868,,,3
,1647.795,645.0968411175412,368.58782569957975,1.750184884411598,0.8206938354762532,186539.0,485.5296370646911,,,0.8568896028851086,,,0.0006896784006228,0.5664761879557257,0.9914380615392144,1
51630.0,,296.4460312509176,222.1142927151256,1.3346553597571804,,,,,0.9919308357348704,,,0.0057417399041432,,0.7480333534584711,,5
,731.629,,,1.4392216199470045,0.7191836585628641,,,0.7866980790141356,,,,,0.0020364965616061,0.6941340325190762,0.9990127067424512,6
,,262.02086657518004,,,0.6243497126954378,42388.0,,,,,,0.0062345841143831,,,,5
203657.0,,,,,,,,0.8073553430696288,,,,,,0.7066513795565982,,1
155913.0,,,,,0.7971347123464566,157587.0,445.5497695412864,0.7727723312086757,0.9893772963505872,0.8584671075307673,0.7748998687111257,0.0036878080497005,,,0.9944821392074638,1
41189.0,733.8389999999999,249.4969654206488,210.5443969542364,1.1850088106352172,0.5365389098173465,41569.0,,0.7834182897139379,0.9908585724939256,,0.91786839414141,,,,,5
76274.0,1085.9899999999998,420.7147372200635,,1.7707085722585076,,,311.6329139149615,0.7751422764227642,0.9635178494732322,0.8127083729164934,,,,,0.9715346188819588,2
33954.0,716.75,277.3684803135001,,1.773951125711694,0.8259704690209545,34420.0,207.9220418857456,,0.9864613596746078,,,0.0081689485867202,,,0.9968469839997528,4
,792.3340000000001,298.73651325412584,193.79236342855623,,,45801.0,240.169879658414,,0.989126874959062,0.9068182283005362,,0.0065941883154344,,,,6
251432.0,1919.868,,,1.594774736012993,0.7789807753887893,257425.0,,,,,0.7867930777561853,,0.0006760925307692,0.6190433472050505,,1
,1012.867,,246.9440569553456,,0.757308232431931,73829.0,,0.7902374670184696,,,0.806680021618463,,0.0013515913363535,,,0
,760.0649999999999,,182.94293200441,1.568890218209201,0.7705386903695214,,,,,,,,0.0017385238244811,0.6353294040669735,0.9967620873813556,6
38687.0,722.284,,185.4104489065793,,0.7173565447437834,,,,,,0.8339750963804899,,0.0020526341116996,,,6
,663.071,,,1.137563710671366,,,205.13858777188133,,0.988869939861772,,,0.0066246519433912,0.0031487747564855,,0.998562178248962,5
,1655.013,630.1989919647748,,1.6373460774032471,,191255.0,,,0.9876238529711642,,0.7781790582906477,,0.000754694622894,,,1
64388.0,973.025,374.4032686460166,220.6201874337193,1.6970490008240888,0.8079448008308021,65308.0,286.3238512705633,,,0.8546077007449727,,0.0058147988545383,0.0012268346702019,0.5848382795102497,0.9924992178865486,2
,,347.17920975514534,,,0.8840918882909775,44449.0,,0.7451033639974202,,0.7833630802868381,0.6809788271835747,,0.0010490673950268,,0.992337179225014,4
,,567.890054950672,391.48669525907377,,0.724408866996401,175580.0,470.4258624171017,,0.9899134297756008,0.8996004432953446,0.8283748910833871,0.0032673224916469,0.0009490289726668,0.6862049601774135,0.9954079596107118,1
69522.0,1025.929,363.17925777358585,,1.484388500851644,,70630.0,297.52001551001234,,0.9843126150361036,,0.8192098230882257,0.005223947207698,0.0014513065227182,0.6711047342442419,,0
74880.0,,367.6958053264532,259.6779414603901,,0.7079821160988897,,308.77204716387297,0.7580635364149912,0.9853798476135333,,0.8397486256057078,0.0049104674856631,,,0.9985095413692424,0
52169.0,,368.8657268360597,180.48845741813588,2.0437081246780893,,,257.7278289383758,,0.991956951627624,0.8200429246603088,0.6987036479345274,,0.0010394595607832,0.4881867876370161,,4
,892.4039999999999,,172.34470007503083,,0.8860970962272396,,,,,0.7906202142359967,0.6792772679275941,,,0.4614176067231766,,4
38035.0,,,178.53780620039032,1.5244196382956008,,,,0.7499753524598245,0.9892582188930504,0.9040810879099878,,,,0.6537686352041637,,3
59389.0,,,,,,,,0.7643667065652471,,,,0.005248493454513,0.0019610289044694,0.7782780572930998,,0
176478.0,,,,,,,,,,0.8871041652164475,0.7954858561387308,0.0033765820733738,,0.6327977473167697,0.9941678482271268,1
,,346.97972147115223,,,0.7051718719900992,,291.2923441153933,,0.9839216902157064,0.7901512774630296,,0.005206622272308,,,,0
171708.0,,,397.3292133395688,,,,,0.7350671033198485,,,,0.0032158398631565,0.0010198485844833,,,1
48918.0,,,,,,49448.0,,,,,,,0.0010778994041365,,0.9957523339957196,4
,,,196.815909153159,,,59456.0,272.88118574627174,0.6583292997287167,,0.8038598525199894,,0.0065285558649659,0.0010506897340612,0.5107857829386747,0.9909067646063184,4
52464.0,862.895,330.90877202362475,202.9529485173349,,,52899.0,,,,0.8854322951743467,0.7810475582193066,0.0063073492685198,,,,6
217182.0,,,,,,220372.0,525.8561693131232,,0.9855244767937852,0.831615342681709,,,,0.5574595750761512,0.9894043648466606,1
,872.982,,,1.952378543496372,,,,,0.9880847047720168,0.8286311955536778,0.7143992326062812,0.007045844971965,,,0.9964281422763956,4
42050.0,,,201.8053665101487,,,42638.0,,,,,0.87073690119262,,0.0022408494089924,0.7581827510985267,,5
,996.779,,228.22956451566515,,0.7918853845309037,,,0.7477548923241891,,0.8467013464603285,,0.0055827393487633,0.0012823945193031,0.6102352198735238,,0
33446.0,,224.2339337868441,190.256598567,1.1785868951498089,,,,,0.992080206448551,0.976437439959996,0.9202923588513096,,0.0029664714823037,,,5
66823.0,1033.42,379.3587848852446,225.09516268989125,,0.804939474506804,68016.0,291.6876516032823,0.7523756980724193,0.9824600094095508,0.7862888346842112,0.7688965254660369,0.0056770690463649,,0.591201866873744,0.996368021235952,0
,,,,,0.764010635897646,,239.79849365430584,,,0.8892260016605595,,0.0066239835884443,,,0.9958456387353936,6
84185.0,1175.0839999999998,,263.6448984303294,,0.7641409386655232,,,,,0.7661375603147519,,,,,,0
,,,157.4886783356731,1.969524054802124,,,,0.6439240335225737,0.9721938775510204,,0.710172589599937,,,,0.9933198201958304,4
,,476.8790321747298,256.94308160120727,,,96482.0,349.2620618144733,,0.9929935117431232,,,,,0.5363970393443543,,2
26251.0,612.657,,,1.599326238974253,,,,0.6859419911157565,0.9856939020726944,,,,0.0021139722640635,0.6232920572063095,0.996847341634292,3
,,,177.24239124442235,,,,,,0.9913140764849472,0.8216472061258322,,0.0072530854838728,,,0.9904207304659848,4
,1432.713,,334.1175121300153,,,139517.0,,0.6769971601432275,,,0.792880224053732,0.0038438669448367,,0.6286590496954965,,1
,,,170.45082072565336,1.5696086698797185,,,,0.7093503194824781,,,,,,,,3
,,,158.05263694199795,1.5625190406996734,,30808.0,,,0.9856530771228252,,,,0.0020160736562329,0.6339333178372867,,3
,,,185.59910670011604,1.6165132397704156,,,,,,,0.7855027692495533,,0.0016152143885667,,,6
,819.8040000000001,340.64832243766045,,,0.8728208137106152,,,0.8260495397740029,,0.8255813076240422,,,0.001116995155809,0.48447086297145,0.9926851570663564,4
,684.112,,,1.1894050532387617,,,,0.7553846153846154,,0.9492255854460347,,0.0065490765510165,0.0028486023113499,0.8397228988944939,,5
,,587.5345751329933,395.98146834291776,,,,,,0.9911761177099352,0.8896628363458399,0.8187596856204065,,0.0008961265684615,,0.9946527058056268,1
36000.0,691.429,221.6979748646717,207.23462388830407,,0.3552771394912305,36450.0,214.0948939383325,,0.9876543209876544,,,0.0061582770795742,,,,5
,,625.2960706994332,,1.792998220890479,,,,,0.9883590789857184,0.8456096876389952,0.7430569470821323,0.0036879092124552,,,0.9899746102001928,1
,,,177.58172637525286,1.5837887241334536,,,,,,,,0.0072016166294176,,0.628614797222574,,6
,,,,,0.8289540242869413,83499.0,322.5191123742651,0.7371422384235031,,0.8240845188028478,0.7428904551563867,0.0053141019779817,0.0009984096290572,0.5518862283624636,0.9867150043899148,2
37577.0,,,,,,,218.73390768811592,0.7554380603916208,,0.9514014508349568,,,0.0025032838925676,,,5
,,252.46959627099577,161.80647054731705,1.5603182951646306,0.7676286590295126,32644.0,201.7433401304841,,,,0.799079743106718,0.007898066579209,,,,3
46415.0,844.864,,169.77885061391083,2.060132795190076,,,,0.777080194207266,0.9886891321944362,,,,,0.4830708858157833,0.9951901742706154,4
72775.0,,372.3997455297287,,1.4949468836590798,0.7433343236662906,,,0.7868928679555383,,,,,0.0014091398198183,,0.998847860838175,0
40379.0,779.239,,,1.5286795169716692,,40981.0,226.7424520835504,,0.9853102657329006,0.8356493171243559,0.8075696765515799,,,,,6
,725.1659999999998,274.5400327607396,172.43711174771312,1.59211685917362,,37423.0,216.97179292949096,0.6926174999531686,0.9880020308366512,0.8835506152011731,,,0.0017868141925006,,,3
,1722.9319999999998,,,1.6747482351138407,,,509.25540734382616,0.7909613734238905,,,,,,0.5935694308529449,0.9940793567384963,1
44535.0,,287.08609164366965,198.88053336200184,,,45007.0,,,,0.9156369741697872,0.8294565380416933,0.0064463027201901,,0.687998148500111,0.9931323904459878,6
,,432.4288658697024,215.34511553745705,,,,303.22552742720234,0.7982093511661325,,0.7993732828900599,0.7012148155682303,,,,0.9873742980414196,2
,,331.32990255761564,,,0.834828321386654,,244.10052071742115,0.7179369170348552,,0.7573765198238123,0.7367295219451978,0.0070800013367583,,,,4
,,595.7016209417787,368.6053095068692,1.6160961483130167,,173595.0,,,0.9844119934329906,,0.7830388893483431,0.0034858979860715,0.0008084027139944,,,1
,725.5759999999999,,,,,38108.0,,,,,0.8066797847905368,0.0072061649923109,,,,6
,,367.4426756985675,231.0804659391644,1.590107040009616,0.7774955172035306,67002.0,,,,,,,,,,2
,,,260.2171528692769,1.305647612013152,,,,0.7796747601243299,,0.8337367518738886,0.873869534059642,,,,,0
26264.0,,,152.2208553410323,1.4445352811502812,,26551.0,,0.7999512670565302,0.9891906142894806,0.9319023341116616,0.8316358121214371,0.0083722356102267,0.0024703241011351,,0.9990667812051336,3
,,,,,0.8155489223180351,,,0.8198150569947226,,0.8449790472500919,,0.0050060869155157,,,,2
70124.0,,386.9887044901287,,1.658800443705328,0.7978581211144883,,298.80537116157825,,0.9788386376326076,,0.772129438649288,,0.001209962231804,0.5961838700288646,,2
,,,214.1417033166072,,,42516.0,,0.7847455100976227,,0.9440380438420308,0.9218954072483466,,,0.8498911419055948,,5
,889.077,361.0650176093472,,1.971997802428178,,,,,,0.8211578776654671,,0.0069902042012922,,0.5044694171171454,0.9948125819472344,4
,579.59,216.6100060506655,,,,,,,,,,,0.002403250431312,,,3
44876.0,,,,1.5445968818161742,,45345.0,,,,0.8995921668572664,,,0.0017021010165813,0.6450178289573351,,6
,,,234.10020818041195,,,,300.19127571962497,,0.9833004529161689,0.7902270501072008,,,,,0.9956577523381356,0
,1044.34,424.667722756051,202.8480067302244,,0.8785432116804788,,292.7333959071132,0.5998484848484849,,,,,,,,4
,,274.77308746176044,187.1601140598639,1.4681177602503126,,40749.0,226.63573520996465,,0.9899874843554444,0.924114486489315,0.8248105274920893,,0.001944572226306,,0.9987787261515432,3
40204.0,,,,,,,226.25057493083293,,0.9890282902829028,,,,,0.6617616962164241,0.9980933413897976,3
,,,,1.7260919176423697,0.8150835529029679,,,0.7357051424460737,0.9900347360628666,,0.7588415303168333,0.0056386369743313,,0.5758404681335934,0.993953577896794,2
,,,,1.630959408878435,,,,,,,0.7793297050485026,0.0032907818962716,,,,1
,787.569,,,1.558922555868095,,,,0.7430496332935357,,,0.8000494859767214,,0.0017077194090829,,0.9978338712616636,6
,1160.437,,,,,,,0.8096035289115646,,,,,,,,2
34179.0,677.064,225.0605017425264,,,0.5099879303501837,34576.0,,,,,,,0.0029982062412914,0.8591537801332555,,5
74362.0,,400.4098856456712,237.341204298639,,0.8053897409171791,74937.0,,,0.9923268879191854,0.8646528002650106,,,,,,2
,,371.4188818798072,,1.823613383135947,0.8362411653064845,,,,,,,,,,,4
30349.0,647.812,,,1.5252045540058692,0.7550651574711754,,196.57453279396967,0.744431907378336,,,,,,,,3
32810.0,667.9159999999999,,170.17546569482437,1.4449549904624015,0.721837027598909,,,,0.9902215247178126,0.924213696021942,,0.0074945409451386,0.0022067464129405,,,3
32114.0,648.566,,,,,32393.0,,0.7606708039224975,0.9913870280616184,,0.9081653292492684,,,,0.9989714321911528,5
,701.9909999999999,,,1.1403240845907296,0.4805931551484285,,,,,,,,0.0029298449803572,,,5
204413.0,1780.349,,,1.9200060232333007,0.8536593822286058,208732.0,,,0.9793083954544584,,,,0.0005641690180332,0.5120972509575125,,1
,,,,,0.7542541801276402,,209.2953255499715,0.79838485101643,,0.9089946390994637,0.8092164941813336,,0.0019884951298548,,0.997332847916535,3
32272.0,,240.67852571531023,171.11976729741062,,0.7032032013940012,,202.7066515625305,0.7322064662507091,0.9866699278463984,,,,,,0.9976965627272836,3
,738.3549999999999,249.13623866721807,,1.194180261279889,,41147.0,227.6559150745809,0.7644131455399061,0.9892580261015383,0.9382686004636404,,0.0061205315972784,,,,5
,664.008,,,,,31977.0,200.61045718005084,,,,0.8334699304054474,,,,,3
,1634.6270000000002,580.6355824738464,,1.3790901442041668,0.6886269908453758,193466.0,493.8950545799597,0.7713187189242506,,0.9010144670874306,,,0.0009786970884091,,,1
,,247.1090982446516,197.705006950986,,,38802.0,,0.7641313880251933,0.9880418535127056,,0.8940896138967849,,,0.799396237678102,0.999155694027393,5
44805.0,,,185.3269174338193,1.682652770965118,,45487.0,238.8461802119912,,0.9850067052124782,0.79589077699491,,0.0069599565038375,0.0014774999000608,0.5866385330244511,,4
44937.0,775.1979999999999,275.4439370257716,,,0.6533274044064289,,239.19775379748867,0.7741752088896546,,,0.8684081282758764,0.0061295577592133,0.0021503265821354,,0.9961129159064496,5
,,,,,,183684.0,,,0.972175039742166,,,0.0034713305705515,,0.5917011017316494,0.9826333842494652,1
