Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,731.413,267.0908591655995,176.61718953715626,1.512258573842891,0.7501545212051625,37400.0,,0.7749831337493676,,,,0.0072659990523572,0.0019292415773091,0.6560784254861437,0.9921602240547652,3
,1057.513,,,1.4055358849027229,0.7027140337461573,,308.1053727814877,,,,,0.004910456337981,0.0015193491568712,0.7082359803165463,0.9954510853141644,0
44875.0,853.492,,164.52554244676753,2.133454678959761,0.8833450242098053,45627.0,239.03268514994016,0.6464368544634754,0.9835185306945448,0.774132706020191,0.6809896905119864,0.007821900575854,0.0010376579142979,,0.9893831186435637,4
56987.0,927.498,372.4808041381566,,1.906714185878392,0.8514335763262664,57644.0,269.36611133515424,,0.9886024564568732,,0.7231677668824078,0.0065362416715769,0.0011027170918707,0.5229716190576886,0.9971574048690854,4
39889.0,,,159.82244338699908,1.993707189744871,0.8651123286980353,40193.0,225.36249066768167,0.7299260723173767,0.9924364939168512,0.8352621659328592,,,,,0.9973012436368832,4
,,,191.0105524361404,,0.5794385877496248,,211.4198369535665,,0.9904358865848496,0.9530847947819232,0.9020995292868168,0.0066759016327116,0.0027271405214428,0.8137835607394964,0.9984879524468728,5
35755.0,756.893,306.60878207437884,,2.0528544110771545,0.8733313635838391,36384.0,213.36513286384383,0.7793156059285091,,0.784291790123483,,,0.0012404607077286,,,4
52425.0,,,180.40264848073463,,0.8750900213422832,53067.0,258.3594068981056,0.797945205479452,0.9879020860421732,0.80891514587831,,0.0071104132393874,0.0010121353585196,0.4803767685369123,,4
32539.0,665.7339999999999,246.7348621101756,,1.466621610265718,,32911.0,203.5434635308573,,0.9886967883078606,0.9225981741777048,0.824948131731657,0.0075827426199383,0.0021662703278073,0.6805394200475515,0.998093820079438,3
,791.457,293.8811774777808,185.53675291416567,,0.7755122258398601,43350.0,,0.707135991515031,,0.8560080676280591,0.7931304240686567,0.0068873020266646,0.001681153345326,0.6290558695833272,0.9963938505379702,4
59562.0,,394.87226486862687,193.6832049230541,2.038753257028665,0.8714435304624675,60357.0,,0.6389127263365657,0.9868283711914112,,0.6974018012202914,0.0066296004981133,0.0009673850690932,0.4863692723453071,0.9915869381126564,4
,,301.82362336324616,,1.6528043169271998,0.7962009256430779,,234.06185321590647,,0.9868128339793132,0.884132853310719,0.7754921586578795,0.0070145863940514,0.0015649175987318,0.6013880881398577,,6
75899.0,,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,,310.8659006804286,,,,,0.0049706294078761,0.0014134932450444,0.6789711088685707,0.9950296904225008,0
71251.0,1004.753,382.61202098630577,238.24285171703343,1.6059748203515585,0.7824807552072102,,301.1969302664373,0.7590148391976393,,0.8869154183625525,0.7872124077283436,0.0053699179097318,0.001272082072143,0.6197033748814559,0.9952280161465004,2
81585.0,1101.981,408.0632573525441,,1.5778727254255736,,83500.0,322.29993524234266,0.7456473061280446,,0.8442517483094015,0.7898283646838934,0.0050016946418158,,0.6238288456592332,0.9843225208994238,2
69354.0,,,237.30933746083505,1.5738956731846558,,70740.0,297.16031933211144,0.7584645669291339,0.9804071246819338,0.7349023001160631,,0.0053854159736413,0.001331064832467,0.6329947327278372,,0
45470.0,,,,1.9554981650025511,,,240.61214038179332,0.6250171821305842,0.9804217516926128,0.8054170334128361,0.7089212133628624,,0.0011629639736513,0.5025692867558731,0.9827733180377508,4
,682.303,,190.4997503899915,,,36049.0,213.37408380738265,0.7458906967042136,0.991927654026464,,,0.0066959930798621,0.0026050050614155,,0.9981612628145476,5
,654.893,217.96051701714924,,,,32521.0,202.37662027886515,0.760593019956493,,,0.9285012856844254,0.0067759044056688,0.0031065408644223,0.8621146375176311,0.9984178726776743,5
,895.969,354.3854291648607,,1.968642424400076,0.8613781437886393,50708.0,252.12394624649,,,0.7815233719273096,0.711439933748522,,0.0011217355968437,,0.9964220227666384,4
36589.0,698.326,241.3724332408798,,1.248704354391171,,37011.0,215.8392033489627,0.7793516230723353,0.9885979843830212,0.9428529847542184,,0.0065968578873672,0.0026018816280914,0.799623081445069,0.9984928236721432,5
75531.0,,400.6359604717492,,,,,,,0.983310116777108,,0.7740477424047643,0.0053042586550125,0.0011745606570447,,0.9914797764252636,2
170292.0,1550.861,584.6314867511512,,1.5694560187508793,,171705.0,465.6420390729775,,0.9917707696339652,0.8897302585022931,0.7964710242696497,,0.0008522119921058,,,1
32881.0,669.786,,171.27064107599705,1.4305399439696174,0.7150857399514933,,,,0.9893188109279096,,0.8351118682869566,0.0074514003007359,0.0022356112208859,,0.9976754838651628,3
57217.0,948.292,,,2.0787133327339373,,,,0.608795114061968,0.9863639498000276,,,0.0068237850014137,,,,4
32723.0,,255.54044391915448,163.41898132713808,1.563713357187096,,33022.0,,0.7016080617495711,,0.90849925938033,0.7987704142028843,0.0078091997652768,0.0019609845754152,0.6380341746058474,0.9977025611730076,3
164981.0,1541.203,,382.8316956048875,,,,458.32339382793,0.7938687030541,0.9845849943902032,0.8728188244035249,0.825923062256948,,0.0009654652247848,0.6821489047678945,,1
,1029.742,,234.5236670302352,1.4735951296613907,0.7344965240585277,64555.0,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,,0.0015317240754986,,,0
44562.0,850.137,343.5160880589167,,2.0445246293008568,,45393.0,238.1976082845676,,0.9816932126098736,0.7748126490085271,,,0.0010993182304093,0.4808179031238115,0.983044045145426,4
170598.0,1620.307,,,1.7188783308078837,0.8133499541000933,,,0.6852260951294554,0.9891918219665782,0.8165620329162437,0.7585580642054678,0.0036014655255777,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
46362.0,806.085,308.8613601368589,192.1125804439253,1.6077102260724183,0.7830151465203399,46800.0,242.960761797068,0.8000345125107852,0.9906410256410256,,0.7866337235885065,0.0066619507384681,,0.6187926150867189,,6
,,238.09670122175515,148.606596880011,1.6021946953943158,0.7813094314875855,,187.67086158075813,0.6881436887407334,0.9836776786031792,0.88961070707431,,0.0086073567067368,0.0020493844745573,0.621279378622965,0.9954105247875912,3
168226.0,1567.559,566.9681780107235,,1.4760226672231356,0.7355261163232336,,,0.7658960327071743,0.978974505205454,0.8603104355696904,0.8162871022961394,0.0033702767587098,0.0009230326561102,0.666324633375028,,1
,,408.7900345900623,194.1173368024412,2.1058914228052688,0.8800622730237759,,280.7624146036977,0.7877118428418749,,0.8018299887464558,0.6868132558203097,,0.0009062894377389,,0.9933751990538968,4
50919.0,841.4799999999999,,207.1054362920244,1.5157341978251948,0.7514884195424435,,254.6214530992425,0.8064459930313589,0.9903530098220364,,0.8111112858873917,0.0061650227291056,0.0016460242223748,0.6579015180938982,,6
65506.0,997.059,,,,0.8062947684363727,66312.0,288.79894324152497,0.7226334543127889,,0.8280360192476107,0.7671246724316063,0.0057470975396694,,0.5884802630532995,,2
40672.0,,298.19300719660134,174.13519226720533,1.7124224191226831,0.8117766340150149,41208.0,227.5636147618255,0.6731545845746442,,,0.7631420230179669,,0.00153392160539,,,6
200714.0,,612.1030514438394,,,0.726449214191495,,,0.7118603191266754,0.9850172010188109,0.8843640694204671,0.8258845614753463,0.0030496280849559,,,0.9925280938525668,1
67109.0,1017.317,397.48485824475233,218.45807831236203,,0.83542727584893,,292.31119138280013,,0.97926455566905,0.8148506712238169,0.735402079650563,0.0059229739415689,0.0010686094228115,0.5408162187543732,0.9840160625265404,2
46108.0,,,197.6567283689857,1.5066046357038312,,,242.29430230331224,0.726796973518285,,0.9117403609107584,0.8136400157913745,,0.0017459973430787,0.6620100752969882,,6
59829.0,,,213.0306154030355,1.6891486373878246,0.8059275230747307,60870.0,276.00117521844004,0.6744791666666666,,,0.7670100282454371,0.0060144808325381,0.0012840504178962,0.5883043834290662,0.9937335476384916,0
,1700.494,,422.19890123782096,1.4723975100571458,,207033.0,509.676516660815,0.8027660830218375,0.9854612549690146,,0.8198840747563951,0.0030469339776958,0.0008492833501374,0.6722098960391502,0.9897601771638176,1
75264.0,1045.212,,240.56193103852223,,0.8042337898731784,77076.0,309.5627579263166,,0.976490736416005,0.865741797242469,,0.0053780437747487,,0.584889947486152,,2
49561.0,873.189,354.133609619826,179.55810237219717,,,50090.0,251.20315498938183,,0.9894390097823916,0.8168332588914994,,0.0071454088823838,0.0011159342889914,0.5031713292396508,0.9923800526220888,4
36494.0,,,168.02304896954712,1.6485932566452983,0.7950241660360376,36853.0,215.5588178330105,0.6903374697336562,,0.8993758917144792,0.7781859991708152,0.0075903344520243,0.0017170159393868,0.60557344930548,0.9983443049284478,3
,1647.795,,,1.750184884411598,0.8206938354762532,,485.5296370646911,,0.9925484751178038,0.8568896028851086,,0.0034842037554485,0.0006896784006228,,0.9914380615392144,1
,826.672,296.4460312509176,222.1142927151256,1.3346553597571804,0.6622792484933446,52050.0,,,,0.949391924003015,0.8648892145578363,0.0057417399041432,0.0019818245482566,,,5
,,267.7007192500124,186.00382007871016,,0.7191836585628641,39440.0,223.0340686380852,0.7866980790141356,,0.9171921651708608,,,,0.6941340325190762,0.9990127067424512,6
,741.939,262.02086657518004,,1.2801721335556353,,42388.0,231.32323347771336,0.7624637155297532,,0.9594047256869612,0.8828427922603683,,0.0023362577447736,0.7794113958460839,,5
203657.0,1685.938,605.762137529023,432.3898212991784,1.4009629914712658,0.700354969758879,206515.0,,,0.9861608115633248,0.9003803473530615,0.8406255882118973,0.0029744233565702,,0.7066513795565982,,1
155913.0,1510.721,,,1.656173430195994,0.7971347123464566,,445.5497695412864,0.7727723312086757,0.9893772963505872,0.8584671075307673,,0.0036878080497005,0.000820220123038,0.6004698065285199,0.9944821392074638,1
41189.0,733.8389999999999,,210.5443969542364,1.1850088106352172,0.5365389098173465,41569.0,229.00537899380572,0.7834182897139379,,0.9611463804499464,,,0.0026520728212915,,,5
,1085.9899999999998,420.7147372200635,237.59682638428143,1.7707085722585076,0.8252650044609088,,311.6329139149615,,0.9635178494732322,0.8127083729164934,0.7407225997694382,,0.0010242673918362,,0.9715346188819588,2
,716.75,277.3684803135001,156.35632588368082,1.773951125711694,,,207.9220418857456,0.7994819872851424,,0.8305492781343944,,,0.001591181142365,0.5619359911056324,,4
45303.0,792.3340000000001,,193.79236342855623,,0.7610385530841469,45801.0,240.169879658414,0.7531420401649156,0.989126874959062,0.9068182283005362,,0.0065941883154344,0.0016992686260215,0.6463391539189425,0.9963504330373144,6
,1919.868,719.1256903918719,,1.594774736012993,0.7789807753887893,,565.8031152369625,,0.9767194328445178,0.8572108790212327,0.7867930777561853,0.0028601199942404,0.0006760925307692,0.6190433472050505,0.987234690619534,1
,1012.867,378.1351804666314,246.9440569553456,1.531258476631446,0.757308232431931,73829.0,,0.7902374670184696,0.989827845426594,0.8951414620301901,0.806680021618463,,0.0013515913363535,0.650732657278364,0.9964398974784006,0
41106.0,760.0649999999999,287.0173765122298,182.94293200441,1.568890218209201,0.7705386903695214,41585.0,228.7745281404457,0.7048837368818163,,,,0.0069823718316603,0.0017385238244811,,0.9967620873813556,6
,722.284,266.1242826828645,185.4104489065793,1.4353251623750372,0.7173565447437834,,221.94102429963064,0.8038189033638763,,,0.8339750963804899,,0.0020526341116996,0.6955144613828476,0.998289407218522,6
33051.0,,218.9513713810225,192.47394174678976,,,33423.0,205.13858777188133,0.7779268464906087,0.988869939861772,,0.936913920556798,,0.0031487747564855,,0.998562178248962,5
,,630.1989919647748,384.8905253825387,1.6373460774032471,0.791827783551562,,490.4076581028639,0.7788232383622644,,0.8665854905614091,,0.0033363633050525,0.000754694622894,0.6055626467621192,0.991515624297884,1
64388.0,973.025,,220.6201874337193,,0.8079448008308021,65308.0,286.3238512705633,0.7838811784757731,0.9859129050039812,0.8546077007449727,0.7647471997400511,0.0058147988545383,0.0012268346702019,0.5848382795102497,0.9924992178865486,2
43900.0,,347.17920975514534,,2.139892934427029,,44449.0,236.4216910815792,0.7451033639974202,0.9876487660014848,0.7833630802868381,0.6809788271835747,0.0079084102449919,0.0010490673950268,0.4637321630723168,,4
173809.0,1558.175,567.890054950672,391.48669525907377,1.4505986073801562,,175580.0,470.4258624171017,0.8183406154657425,0.9899134297756008,,0.8283748910833871,,,0.6862049601774135,0.9954079596107118,1
69522.0,1025.929,363.17925777358585,244.66590624032565,1.484388500851644,0.7390249252872837,,297.52001551001234,,0.9843126150361036,,0.8192098230882257,0.005223947207698,,0.6711047342442419,,0
,1059.737,367.6958053264532,259.6779414603901,1.4159685773022794,0.7079821160988897,75991.0,,0.7580635364149912,,0.837875524675811,,,,,0.9985095413692424,0
,894.1139999999999,368.8657268360597,180.48845741813588,2.0437081246780893,,,,,0.991956951627624,0.8200429246603088,,,,,0.9977113042542668,4
50105.0,892.4039999999999,371.83349730749626,,2.1574988795455696,0.8860970962272396,,252.5780421749985,0.5908608490566037,0.9881668474509416,0.7906202142359967,0.6792772679275941,,0.0009746204779929,,0.9955079695078518,4
38035.0,727.098,272.1665379500891,,1.5244196382956008,0.7547718831665768,38448.0,220.0628684808092,0.7499753524598245,0.9892582188930504,0.9040810879099878,0.8085596052265804,0.0071556865505478,0.0018865974092317,,0.9966177464069396,3
,927.16,311.702777770075,242.82189757593147,1.2836683218514269,0.6270022648995449,60205.0,274.9844055983476,0.7643667065652471,0.9864463084461425,0.8681734553554458,0.8822006899187392,0.005248493454513,,0.7782780572930998,0.999050887739222,0
176478.0,1581.1129999999998,,,1.5710672998484307,0.771268473363924,177909.0,474.02401666558205,,,0.8871041652164475,0.7954858561387308,,,0.6327977473167697,0.9941678482271268,1
66642.0,1029.494,346.97972147115223,246.0212561154585,1.4103648072925603,0.7051718719900992,67731.0,,0.7352707533430425,,0.7901512774630296,,0.005206622272308,,0.7047741277434904,0.99398862685973,0
171708.0,1535.0959999999998,552.185431222889,397.3292133395688,,0.6944327808667121,172804.0,,0.7350671033198485,,0.9156496076390817,0.8467698381216172,,,,,1
48918.0,,,,2.0340712539467867,0.8708070939257074,49448.0,,0.6153207547169811,0.9892816696327456,0.8053666696321534,0.699668924579276,0.0072916888392367,0.0010778994041365,,,4
,956.1659999999998,381.81606120666606,196.815909153159,1.9399654369888508,,59456.0,272.88118574627174,0.6583292997287167,0.9836517761033368,,0.7146927892029377,,0.0010506897340612,0.5107857829386747,0.9909067646063184,4
,862.895,330.90877202362475,,1.6304703845943913,0.7898345713079454,52899.0,258.4554883824013,0.7485233271508062,,0.8854322951743467,0.7810475582193066,0.0063073492685198,0.0014478933031306,,,6
217182.0,1811.572,704.3042088383955,396.8257458054027,1.7748450454214622,0.8261641691662511,220372.0,,0.6759897908366533,0.9855244767937852,0.831615342681709,0.7466321551313948,0.003242921645617,0.0006216457617869,0.5574595750761512,,1
,872.982,354.0748473761619,181.35563339170648,1.952378543496372,0.8588687383288423,50859.0,252.95079925071624,,,0.8286311955536778,,,0.0011320790759958,,0.9964281422763956,4
42050.0,776.1800000000001,,201.8053665101487,1.316795696176289,0.650601569873493,42638.0,231.3865226328309,0.7703299320350999,0.9862094844973966,0.8771037507503321,0.87073690119262,0.0063195347939558,0.0022408494089924,0.7581827510985267,,5
,996.779,373.73648570295927,228.22956451566515,,0.7918853845309037,,,,0.9877098763610612,0.8467013464603285,0.781175537170439,0.0055827393487633,0.0012823945193031,,,0
,656.077,,,,0.5292375241215144,33713.0,,0.7678145087235997,0.992080206448551,0.976437439959996,0.9202923588513096,,0.0029664714823037,0.8469380257601075,0.998190058164914,5
,1033.42,379.3587848852446,,1.685326243140458,0.804939474506804,68016.0,291.6876516032823,0.7523756980724193,0.9824600094095508,0.7862888346842112,0.7688965254660369,,,0.591201866873744,,0
45163.0,798.896,,193.0184594906356,,0.764010635897646,45735.0,239.79849365430584,0.7773054283845651,0.9874931671586312,,,,0.0016868508772109,,,6
,,,263.6448984303294,,0.7641409386655232,85882.0,,,0.9802403297547798,0.7661375603147519,0.8010248096302516,0.0048550279425494,0.0012329781096743,0.641640745643181,,0
,861.568,,,1.969524054802124,0.8615121937629313,39200.0,,,,,,0.0081390118168748,0.001277047541631,0.5043451070190805,0.9933198201958304,4
95806.0,1199.725,476.8790321747298,,1.8559714828783664,0.8424328286057995,96482.0,349.2620618144733,,0.9929935117431232,0.8364483998380402,0.7323913157215576,,0.0008834216250433,,0.9955376085235068,2
26251.0,612.657,231.56994314062808,144.79218654547194,,0.7804138691769883,26632.0,182.8218020063328,,0.9856939020726944,,0.7894884781973132,,0.0021139722640635,,0.996847341634292,3
48733.0,863.324,,177.24239124442235,,0.8651906265411099,49160.0,,,,0.8216472061258322,,,0.0011035329807424,0.4966396386316256,0.9904207304659848,4
137075.0,1432.713,526.8980614634921,,1.5769842715052302,0.7732332294088539,139517.0,417.76705302665073,,,,0.792880224053732,,0.0009370838481785,0.6286590496954965,0.9913854335092228,1
35747.0,706.533,267.5410859990991,170.45082072565336,1.5696086698797185,,36145.0,,,0.9889887951307236,0.8998799217470709,0.7974149504864874,,,0.6358706032593672,0.9980680117975492,3
30366.0,654.3689999999999,246.9602546546644,158.05263694199795,1.5625190406996734,0.7683814044001045,30808.0,196.6295807233183,,0.9856530771228252,0.8911524754996626,0.7961992953006719,,0.0020160736562329,0.6339333178372867,0.9905328796546782,3
43621.0,,300.0234132702996,185.59910670011604,,0.7856939448429449,44006.0,235.6692219635236,0.7998863094583196,0.9912511930191338,,,0.0068779581685495,,0.6170146004987171,,6
44154.0,819.8040000000001,340.64832243766045,166.25028143753977,2.049008997110432,0.8728208137106152,44617.0,237.10465802728623,0.8260495397740029,0.9896227895196898,,,0.0077150048112891,0.001116995155809,,0.9926851570663564,4
35352.0,,,194.65442289916115,1.1894050532387617,,35760.0,212.15929012295803,,0.9885906040268456,,,0.0065490765510165,,0.8397228988944939,,5
181748.0,,587.5345751329933,395.98146834291776,1.483742604399334,,183366.0,481.04962402700863,0.820354956939354,0.9911761177099352,,,0.003232687980792,0.0008961265684615,0.6703674227972267,0.9946527058056268,1
36000.0,691.429,221.6979748646717,207.23462388830407,1.0697921549256322,,,214.0948939383325,,,0.9462746006038976,0.9657052305913923,0.0061582770795742,,,0.9976738203293348,5
169553.0,,625.2960706994332,348.7432744851719,,0.8300257722115657,171550.0,464.630589316374,0.7815375112930287,,0.8456096876389952,,0.0036879092124552,0.0006935030565633,,,1
,,281.2519358452778,,,,39476.0,222.9912491110067,0.7161929213277095,0.9893099604823185,0.8831365541954165,0.7928523174101051,0.0072016166294176,0.0017554115876189,,,6
81696.0,1116.1419999999998,,242.8222628848073,1.787895681538673,0.8289540242869413,,322.5191123742651,0.7371422384235031,0.9784069270290662,0.8240845188028478,,0.0053141019779817,0.0009984096290572,0.5518862283624636,0.9867150043899148,2
37577.0,704.505,246.68192754503693,,1.2697037569054686,,37883.0,218.73390768811592,0.7554380603916208,0.991922498218198,0.9514014508349568,,0.0065647052065102,0.0025032838925676,,0.9982974492385868,5
31966.0,,252.46959627099577,,1.5603182951646306,0.7676286590295126,32644.0,201.7433401304841,,,0.8231086391333602,0.799079743106718,0.007898066579209,0.0019863740751192,0.6385284358434986,0.996307600429466,3
46415.0,844.864,,,2.060132795190076,0.8742890834167489,46946.0,243.09959578099372,,0.9886891321944362,0.8171364974675989,0.6950330105943049,,0.0010847307215616,0.4830708858157833,,4
72775.0,1047.307,,,1.4949468836590798,,,304.4010641704485,,,0.8337657781297189,0.817404060621594,0.0051171383789725,,0.6681493983206703,,0
40379.0,,280.77137944526106,183.6692232270321,,,40981.0,226.7424520835504,0.7744936320392819,0.9853102657329006,0.8356493171243559,0.8075696765515799,0.0069534010115471,,,0.9969570593941244,6
36974.0,,274.5400327607396,,1.59211685917362,0.7781369897926741,37423.0,216.97179292949096,0.6926174999531686,0.9880020308366512,0.8835506152011731,0.7903102172300712,0.0074252186066084,,0.6245902394582425,,3
,1722.9319999999998,660.9976049508324,,1.6747482351138407,0.8021633297188092,,509.25540734382616,0.7909613734238905,,0.8622531093326162,0.7704345727269414,,0.0007052799243886,,0.9940793567384963,1
44535.0,781.7969999999999,,,,,45007.0,238.1254356946785,0.7770623953098827,0.9895127424622836,,0.8294565380416933,,,0.687998148500111,0.9931323904459878,6
,,432.4288658697024,215.34511553745705,2.008073713631484,0.8671829516908636,73763.0,303.22552742720234,,,,0.7012148155682303,0.0059881583331445,0.0008930532836727,0.4917022175723873,0.9873742980414196,2
46798.0,,331.32990255761564,182.40054915490663,1.8164961898016447,0.834828321386654,47864.0,244.10052071742115,,0.9777285642654188,0.7573765198238123,,0.0070800013367583,0.0012866054738439,0.5427703885055997,0.9859403426575806,4
170889.0,1600.6299999999997,595.7016209417787,368.6053095068692,1.6160961483130167,,173595.0,466.4575356452581,0.8195643416206262,,0.8381892131977031,,0.0034858979860715,0.0008084027139944,,0.9909091953354549,1
,,271.521090745286,177.12691395853184,1.532918316461231,0.7579174432983402,38108.0,,0.7435275080906149,,0.8993803899812581,0.8066797847905368,,0.001882299207014,0.6507322751897068,0.9975194237507916,6
66408.0,967.957,367.4426756985675,231.0804659391644,1.590107040009616,0.7774955172035306,,290.7804871148899,0.7988740120538453,,0.8906726880330105,0.7913628610559988,,,,,2
69232.0,1021.513,339.7519042486327,,1.305647612013152,,,,0.7796747601243299,,0.8337367518738886,0.873869534059642,0.0049074402624311,0.0017653108040743,0.7636479625576158,0.99705513873206,0
26264.0,,219.88839606699435,152.2208553410323,1.4445352811502812,0.7216441890924553,26551.0,182.86706483925505,0.7999512670565302,0.9891906142894806,,,0.0083722356102267,0.0024703241011351,0.6916181240028823,,3
88390.0,1146.525,442.4880224624357,,,0.8155489223180351,89104.0,,0.8198150569947226,0.9919868917220328,,0.7581499432887063,,0.0010202311409886,,,2
70124.0,,386.9887044901287,233.2943097276347,1.658800443705328,0.7978581211144883,71640.0,298.80537116157825,0.7886189833558255,0.9788386376326076,0.8605643038288227,,,0.001209962231804,0.5961838700288646,0.9889500681338405,2
42122.0,748.798,251.2047804605414,,,0.5227945545395498,42516.0,231.58453338540232,0.7847455100976227,0.9907329005550852,0.9440380438420308,,,0.0026572063665216,,0.9969880430160782,5
51653.0,889.077,361.0650176093472,,1.971997802428178,0.8618872513443804,52258.0,256.45007741119,,,,,,,0.5044694171171454,0.9948125819472344,4
,,216.6100060506655,143.95064133713868,1.5047519346812457,0.7472336929520281,24744.0,176.34873370726638,0.8038770405476566,0.9871079857743292,,,0.0088683728168133,0.002403250431312,0.6628078785108369,,3
44876.0,791.7520000000001,,192.69086027230748,1.5445968818161742,0.7621350180654877,45345.0,239.03534845192908,0.8144464609800363,0.9896570735472487,,0.8031300199577494,,,,0.996292527323338,6
70776.0,1060.894,386.61994384865886,234.10020818041195,1.6515147374440005,0.7958416997655416,71978.0,300.19127571962497,0.7757634215314466,0.9833004529161689,0.7902270501072008,0.7764505698576529,0.0054625853940411,,0.6028754874322738,,0
67303.0,,424.667722756051,202.8480067302244,,0.8785432116804788,,,0.5998484848484849,0.987499082972636,,0.689323393846141,,0.0008787931503373,0.4751667413035621,0.9947742707038928,4
40341.0,740.654,274.77308746176044,,1.4681177602503126,0.7321492221672804,,,0.7569377990430622,0.9899874843554444,0.924114486489315,0.8248105274920893,0.0068112611849423,,,0.9987787261515432,3
40204.0,750.526,278.12426365528427,184.4035791473984,1.5082367974700348,0.7485964925983473,,,0.7790868924889544,0.9890282902829028,0.8969074773818111,0.8134873669679351,,,,0.9980933413897976,3
69544.0,,,,,,70244.0,297.56708638399874,0.7357051424460737,0.9900347360628666,0.8363932579463882,0.7588415303168333,,0.0011533424109725,,0.993953577896794,2
,1693.3589999999997,637.042722607846,,,0.7899773360426487,197382.0,496.4663171132677,,0.9807581238410796,0.8483620693102083,0.7793297050485026,0.0032907818962716,0.000748796460609,0.6073547891709862,0.990571007925798,1
43565.0,,,,1.558922555868095,,44055.0,235.5178990361186,0.7430496332935357,0.9888775394393372,0.8826130731355422,0.8000494859767214,0.006757240083658,0.0017077194090829,0.6400791800116163,0.9978338712616636,6
91401.0,1160.437,458.0396388418983,256.2176671122401,,,92128.0,341.1383408946268,0.8096035289115646,0.992108805140674,,0.7447790801624872,0.0050113197759531,0.0009511341095311,0.5546958782476804,0.9916283393071276,2
,677.064,225.0605017425264,193.5928927942456,,0.5099879303501837,34576.0,208.6098137660429,,0.9885180472003702,0.9369356647594376,,0.0065847596987192,,0.8591537801332555,,5
,,400.4098856456712,237.341204298639,1.687064354581466,,74937.0,307.7021921039825,0.788401187446989,0.9923268879191854,0.8646528002650106,,0.0053846035024027,0.0011583416925973,0.5905430981213318,,2
59172.0,,,,1.823613383135947,,60008.0,274.48156648683903,0.6955928856078151,0.9860685241967736,,,0.006276936420601,0.0011548466364838,0.5461329889161248,0.995935427559481,4
30349.0,647.812,243.00520011817613,159.32630117051238,1.5252045540058692,,,,,0.9873125345652104,0.9087747933248892,,0.0080070249470551,,,0.99804807905528,3
,667.9159999999999,245.8958884099997,,1.4449549904624015,0.721837027598909,33134.0,204.38930858232453,0.7709116541353384,0.9902215247178126,0.924213696021942,0.8312026276809138,0.0074945409451386,,,0.9983162359501052,3
,648.566,222.65750737399864,,1.2112205563220229,,32393.0,202.20982849412889,,,0.9593915997137143,0.9081653292492684,,0.0029092589187908,0.8247642652504322,0.9989714321911528,5
37918.0,701.9909999999999,,205.8916004904306,,0.4805931551484285,38269.0,219.72413854027943,,0.9908280853954898,0.966923683502194,0.9358599104786502,0.0061918653635257,0.0029298449803572,0.8758337720411071,0.9987343443564214,5
204413.0,1780.349,712.9073513908872,371.3047473623792,1.9200060232333007,0.8536593822286058,208732.0,,0.813279807753517,0.9793083954544584,0.8104161482906901,0.7156097057457456,0.00348758323292,,,0.9832298063196396,1
34404.0,689.6500000000001,258.63947046916155,169.81816045054464,1.523037758641155,0.7542541801276402,,209.2953255499715,0.79838485101643,0.9904136799378184,,0.8092164941813336,0.0075177151049052,,0.6548313344551283,,3
32272.0,661.6239999999999,240.67852571531023,171.11976729741062,,0.7032032013940012,32708.0,,0.7322064662507091,,,0.8422299038107985,0.007457812522165,,0.709351210873147,0.9976965627272836,3
40705.0,,249.13623866721807,208.62531959806543,,,,227.6559150745809,,0.9892580261015383,0.9382686004636404,0.9137808144349108,0.0061205315972784,0.002632310092323,,0.9971349972695474,5
,664.008,240.6930950495868,,1.4350647747184655,,31977.0,,,0.988460455952716,0.9008661260689276,,0.0076149422630216,0.0022667630367196,,,3
191584.0,1634.6270000000002,580.6355824738464,421.0280125008902,,,,493.8950545799597,0.7713187189242506,0.9902721925299536,0.9010144670874306,0.8506110708470166,0.0030307101974791,0.0009786970884091,0.7235391938475083,0.9978257711805268,1
38338.0,718.737,247.1090982446516,197.705006950986,,0.599904330711263,,220.9376782399432,0.7641313880251933,,0.9326083766437112,0.8940896138967849,0.0064455396276449,0.002540757670839,0.799396237678102,,5
44805.0,841.088,311.84085115443963,185.3269174338193,,0.8042436774437033,45487.0,,0.6465367965367965,0.9850067052124782,0.79589077699491,0.7659233205905478,,0.0014774999000608,0.5866385330244511,0.9871089531485048,4
44937.0,,275.4439370257716,,1.3208722363436585,0.6533274044064289,45290.0,239.19775379748867,0.7741752088896546,0.992205784941488,,0.8684081282758764,0.0061295577592133,0.0021503265821354,,0.9961129159064496,5
178573.0,,,373.2696081022655,1.660692165983347,,,476.82932504407927,,0.972175039742166,0.8396319620016954,,,0.0007496878830496,0.5917011017316494,0.9826333842494652,1
87279.0,1114.925,,262.0567370521769,1.6277534243392795,0.7890385697888523,88382.0,333.357277144118,0.8124569471077765,0.987520083274875,,0.7814946213276024,0.004887358369228,0.0011244960161285,0.6107338431639726,,2
,1588.5559999999998,614.8503149083568,,1.753842068564413,0.821522035424034,170374.0,462.7248945544087,,0.9870344066582928,0.8374143855488778,,,,0.5663787238952563,0.9933388327073288,1
