Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
27597.0,,,146.92706915229235,1.6433565558507723,,28079.0,187.45023797279185,0.8203626634958383,,0.8518697608552102,,,0.0019604737061797,,,3
69963.0,1080.634,,236.97621447342075,1.6006348562659198,0.7808231579624472,,,,,,0.7868505331381815,0.0054216141244958,0.001281968460011,,,0
,1213.89,422.242704230451,255.55795596274075,,0.7960434462706125,,,0.7870851249976731,,,,0.004993055178564,,0.6039230404672534,,0
,,412.2971781000043,,2.0731206894746363,0.875970551798773,64641.0,285.34386695130524,,,0.8092539710051407,0.6920829976723585,,0.0009124222750899,0.4789788756671577,0.992981016966884,4
,850.406,,,,,47729.0,,0.7100395804174756,0.988497559135955,0.8198136955543031,0.7030523462050603,,0.0011135733771352,,0.9965866368221332,4
172746.0,,,369.4322407273755,,,,468.9851153233121,,,,0.7793797990605893,,,0.6074328711837247,,1
,942.35,,189.0142981431103,,0.8651296003409699,56160.0,265.8404802330247,,,,0.7054062192617783,0.0067896864907814,0.0010370187804735,,0.9921235056298776,4
,775.828,,,,,,233.7406872253648,,,0.8958545002506035,0.7946233421284122,,,,,6
26161.0,,,,,,,182.5081360647152,,0.9876547870733916,0.9063775609957792,,,0.0021468106273364,0.6290097682527964,,3
,,,,,,47667.0,,0.7802489928010039,,0.8915470519939949,0.7895282221559234,,,0.6233548135806933,0.9991348169294384,6
,,,367.59489988504737,1.5580425823529345,0.7668461325868928,,456.1234644800357,,,,0.7964043326709722,,,0.6342598610970965,,1
,615.568,,164.4053481411521,1.3354757196288332,0.662799585855069,28603.0,,,0.9897563192672096,,0.8647151269095229,0.0077555404669598,0.0026747552985572,0.7477322507061521,0.9985782656014855,3
181118.0,,632.3590714517621,,1.7074242631174512,,,480.2151599682617,0.7704722768149604,,,,,,,,1
234898.0,1869.885,,,,,,546.8833720083289,,,,,0.00295931693611,0.0006993054663573,,0.9945869249247096,1
,1156.345,438.1979857903878,256.51621839480066,1.708266200603204,0.8107526658336588,,,0.6928766025641026,0.9676376128822892,,,0.005067571622745,,,0.9794795978556172,2
,,,372.76150582003294,,0.7631797000173258,,,,0.9869012350768904,,,0.0034426682813931,,0.6411234098535301,,1
64456.0,957.016,,,,0.7629815095457642,,286.4750043118067,,0.99086856264412,,0.8023701547195404,0.0055392200460177,,0.6437978651846592,,2
,796.795,304.25250711772475,183.42734727451943,,,,235.4584241355641,0.6746564199501093,0.9871010155966632,0.86185659888688,,0.0069874034200152,0.0015460226443135,,,6
,647.1109999999999,,,1.434548168798104,,,,0.7381463973642745,,0.9278199196308524,,,0.0022954278088329,,,3
,,634.1044842773302,374.9097182890311,1.691352486596458,,,,0.7632531323316528,0.9770231844854578,0.8271800914290784,0.7622407293870459,0.0034559304364836,0.0007196367921792,,,1
,,366.1793010627968,234.7761571391464,,0.7674149027951186,68092.0,,0.6893082540567899,,0.8811556136913704,,,0.0013591449719871,0.6336795514422371,,2
,1034.794,,212.6011486633316,,,70186.0,,0.8039605110336817,0.9862508192517028,0.8123439104896178,0.7065331205840313,0.0060702083733617,,,,2
65781.0,,409.71385861671337,204.9928316136784,1.998674077486009,,,,0.6425494505494506,0.9853060124022648,0.7653576342182602,0.7063576299860094,0.0062284528757044,,0.4989411014394521,0.99722064563935,4
49639.0,,298.803597401119,211.8542236435697,,,50048.0,,,0.9918278452685422,0.8977878927229781,0.8413578467606164,,,,,5
54983.0,941.046,,187.41341854076265,,0.8676075929301397,55651.0,264.58747114739475,,,0.7802191223848999,,0.00685484904999,0.0010269503528219,,0.9910864542278544,4
,,237.32265120556275,,1.181321540966692,,37752.0,,0.7764405088550761,0.9894310235219326,0.9528091179522524,0.9189219212230324,0.0063535097905272,,,,5
,1578.418,,404.2273452355968,1.4140040167791847,0.707001977331785,,,0.7398013001349196,,,,,0.0009690022591336,,,1
32143.0,658.7449999999999,243.54731371221405,168.22026780498229,,0.7231330319656487,,202.30110895994204,0.778884365610158,,,0.8306439758107523,,0.0022250325931693,,,3
71658.0,1057.001,417.3026137379277,221.0092016073164,1.8881685047637995,,72678.0,,0.7428855783286163,,,0.7238295279563454,0.0058235314094438,,0.5239291855415057,0.98926658686602,2
66461.0,,363.9556321073728,,,0.7660732870561247,67151.0,,0.7834148641480521,,0.892936338274588,,,,0.6388223491707805,0.9938843029015244,2
66768.0,,,,1.620884443898922,0.7870046017292215,67547.0,291.5675872295776,0.8023071377072819,,0.8733204847369904,0.7836457669513331,,0.0012963134118772,0.614100688060743,,2
,1474.752,548.376346627134,351.43240877055155,,,151809.0,437.2640345989937,,,0.8676593938133084,0.797379458994626,0.0036517523482175,0.0009106285349674,,0.9921263681005438,1
37215.0,713.286,,177.60425022839132,,,,,0.8055194805194805,0.9887613582018172,,,0.0072048213292848,,,,6
,837.19,306.66819176019163,205.81337734233844,1.4900304135726656,,49989.0,,,,0.8848974751037607,,,,,,6
,,281.55603741872,237.23841233039732,,0.5385438314859082,,,,,0.9298002549784656,,,,0.8411458305388899,,5
,,422.53017394142864,191.1556345002163,,0.8918115554670022,63758.0,283.69929739310925,0.7341129744042365,,0.7801203837164947,,0.0066842290975183,,,0.9964871166984784,4
,656.817,240.37292823161167,,1.4325069218420652,,31992.0,,0.7762311582461825,,,,0.0076021673117939,,0.6967663059937297,0.998122556242344,3
66737.0,963.422,366.60905832058745,232.92567764954228,1.5739314875888604,,67677.0,291.49989279070167,0.7292067307692308,,0.9035317650969098,0.7951246325610283,0.005493340400686,0.0013544316873378,0.6322231813053101,,2
,1010.288,356.1744539997736,232.84802029752973,,0.7567130994775471,65960.0,287.3004928747793,,0.982838083687083,,,0.0054941453384305,,0.6506496606949066,,0
39489.0,,,,1.5751219920637258,0.7726177763251892,39933.0,224.22969558478832,,,,,0.0071383248109275,,0.632763430063227,,6
,,,,,0.8719717576783356,62113.0,279.7265382864118,0.6079356600189934,0.989406404456394,,0.6982047238413123,,,0.4874898363943232,,4
,,,221.0639331726245,,0.7941217832504229,63931.0,282.3181224450114,,0.9791650373058454,0.8035896331216335,,,0.0013007900101931,,,0
,,289.54855788926693,,1.1357918155292706,0.4741519287805367,58725.0,271.3089098430592,0.7693904711205749,,0.8849187498226866,0.9370066002774458,0.0050084508041456,0.0023815174895287,0.877981368963497,,0
,,,,1.1516166212769912,,42361.0,,,,,,0.0059122137138589,,,0.9985867260721436,5
68412.0,,382.7686782826122,231.40404882349856,1.654114006339473,,69728.0,,0.7699372003511378,,,0.7710540280995277,0.0055950517202042,0.0012198968489295,0.5945243142485073,,2
,782.275,,,,0.6156062675703978,45552.0,,,0.98948454513523,0.9255660722022728,,,0.0022872378546471,,0.9981609609776446,5
,,392.1972739989867,229.0439144478815,1.7123234858450276,0.8117523613609469,,298.167656212294,0.7902331371661385,0.9815429165846664,0.837660483469188,0.7602491806535717,,,0.5779788166844271,0.9896867021296624,2
47817.0,,,204.6521695140456,,,,,,0.9902460238568588,0.9092084224156516,,,,,0.9976257073985422,6
139523.0,1410.901,501.7215289697161,354.9685707483852,,,140892.0,421.4809616104672,,0.9902833375919144,,,,0.0011047336800184,,,1
76904.0,,398.3228726041746,246.66028230231305,1.6148642533214168,,78367.0,,0.7070136890588657,0.9813314277693416,,0.7855869829845454,,0.0012168672232927,,0.9966084805102016,0
,,,363.72814384936754,1.7677167713642696,0.8246101088064594,184472.0,481.3724246624871,0.8081170489109922,0.9865562253350102,0.851080651390085,,0.0035329483719049,,0.5605098370421172,0.9908226394540044,1
,730.309,,,,0.6184578597132914,,,,0.9922221680401814,0.9588211634874224,0.8860148865282959,0.0063131122898173,,0.7850223791497489,,5
47044.0,855.838,,,2.079772524629899,,47566.0,244.74125345458413,,,0.8071067399607654,0.6907654248725438,0.007531341612592,0.0010577291567498,,0.9923777527385396,4
,,,188.3030063712497,1.9647051738516488,0.8607770328365156,55142.0,263.43001899309155,0.6367916812711766,,0.8113215757715119,0.712050212724479,0.0067878812334993,,0.5070155054409758,0.9961359867628944,4
,,,199.85038202919608,1.3228733878194765,0.6546521744000122,41778.0,229.74088031399947,0.7884286203355015,,0.9502699727015784,0.8689904790611425,0.0063775932824812,0.0022433480323644,0.7551444526989141,,5
,754.9749999999999,285.69815996434744,,,0.7734207609365946,40879.0,227.0679091462517,,,,,0.0070551465604234,0.0017365171361369,,0.9965077581008448,6
,605.99,224.4703846043085,149.35870830128331,1.502894522571201,0.7465024286889268,26585.0,182.6022924213287,,,0.8961511804712234,,,0.0023153954750234,0.6617506088139189,,3
45595.0,,,,,,,,,,,0.7682032401092943,,,,,6
45524.0,,299.9699819760941,,,,45998.0,,0.787994184033788,,0.8947360405107654,,0.0065892711970849,0.0016865803014956,,,6
,,289.01652334733774,187.3363113438664,,0.7614824981866674,42814.0,,,0.9906572616433876,0.9036025121180088,0.8040573066981218,0.0068141774731771,0.0017568764224221,,,6
56679.0,911.1329999999998,355.9458366009752,204.89144935545715,,,,,,0.985190592897742,0.857962864134953,,,0.0012568123130197,,,2
52562.0,,,,1.643524459973976,,53046.0,258.6967664088007,,,0.8832783614830599,,0.0063231377882401,,0.6058609275066856,,6
36417.0,714.9720000000001,,,,,36862.0,215.33129011042595,0.7800411258193034,,,,0.0071014055684675,0.0021055168370024,0.6932938054021098,0.9991511145284606,6
,989.061,,230.9493250644952,,,63945.0,282.103818662787,0.7653613498885705,0.9774650089921024,0.8029186034645904,,0.005554751222804,,0.6601962921233043,0.992496098011105,0
,699.759,237.2305761432769,,1.180666472899385,,37751.0,,,,,,0.0063442509598929,,,,5
46494.0,799.4359999999999,254.09240380465693,233.2003967625804,1.0895882139658049,,47084.0,,,0.9874692039758728,0.9141961173721938,0.9575508213225222,0.0054650579387589,0.0028341436948168,0.916903575415437,,5
,1632.597,640.2908694378872,,1.803927678054397,,,474.491154540672,,,0.8336773426931561,0.7410556314151862,,,0.5491634488521603,0.990651145160222,1
34483.0,687.567,,,1.2394261024261533,,35051.0,,,,0.9166105621839156,0.896444062153926,,0.0027002370110032,,,5
,,,362.892462816762,1.497643024934832,,,442.7662655876323,0.8152954943792262,0.9907406215816228,,,0.003529777462892,,0.6637072114859628,0.9939964758808998,1
148827.0,1503.932,532.8745984606718,364.54030180666456,,0.7293868412407692,153846.0,,,0.9673764673764674,,,0.0035804968081105,,0.6673317827705767,0.9754865347440006,1
45298.0,,309.163630721776,187.26342899877284,,,,,0.7968266253869969,,,0.7767945576307876,0.0068251055393566,0.0015329000232786,,,6
,,,,,0.801399164399828,224322.0,530.7018061153101,0.7391913116123643,0.9860958800296004,0.8652472219242683,,0.0031158847542966,0.0006755753826516,0.5928657113396517,,1
,,,,,,,,,,,,,,0.6722306321645821,0.997246834671587,6
,928.946,,181.11025173282223,2.145350751558904,0.8847192706911533,55620.0,,,0.991136281912981,0.8027739753214288,0.6818610733179183,,0.0009398105931558,,,4
,,247.84990923321988,173.2994964684001,,,,206.6043458817997,0.7223658694246929,,,0.8335865303359492,,0.0022019248560101,,,3
,1054.483,,242.8538334634196,,0.7143897399021717,67385.0,289.6683607810697,,,0.7447709072369357,,0.0052663688908528,,,,0
,,247.7712990136734,,,,36668.0,214.4068883283908,,0.9846460128722592,0.8927322054910996,,,,,,5
,1618.159,631.7654455477975,,,0.8255489592742187,178496.0,471.58690058122,,,0.8382640192459738,0.746458838330912,0.0036169501313795,0.000692700884394,0.5572007973223344,0.9873660825317732,1
,,,,,0.7674056596058849,81174.0,,,,0.7670587482923795,,0.0050111370491936,,0.6364264077670899,0.9926142363668764,0
,,,,,0.7831997531695291,,,0.6964661035756713,0.9858816572421184,0.8512295485410776,0.7851871901200457,,0.0010315071186925,,0.9915543578876996,2
82879.0,1099.5589999999995,409.282143768966,262.31049725909,,,85153.0,,0.682232758762615,0.9732951275938604,,,0.004938309388011,0.0012088602842984,,,2
,,,339.63634182942565,,,,410.3547523173141,,0.9902735243686028,,0.8243901289591382,0.0037637248655441,0.0010723307576473,0.6796190847252648,0.9960430187172526,1
55046.0,946.19,376.8101519333067,187.08925048491463,2.014066286313385,0.8680321524077349,55800.0,,0.6650959354308636,,0.7726430851715046,,,,,,4
48166.0,866.5219999999999,345.0454140634465,,,,49256.0,,,0.9778707162579178,0.8061043383930936,0.7177101536010517,0.00716367176148,,0.5151078645820453,0.978647531360613,4
,991.2,354.68384920123924,,,,62634.0,,,,0.787165297881554,0.7892288960196372,0.0057631875144409,,,0.9953868932469094,0
183019.0,1641.7579999999998,624.628080918601,,1.6614367781620063,0.7985799954566399,,482.728731523083,0.7167518455423055,0.9898804694683324,0.8532725209083523,0.7728258563290406,0.0034129138554936,0.0007509856947327,0.5972598042107148,,1
80784.0,1264.547,394.39575075977,261.84845883159863,,,,320.71386527851485,,0.981067000230742,0.6348414372091337,0.8131777907360482,0.0048821022821322,,,0.995985974442289,0
32771.0,660.823,240.4080194966811,173.8389124515525,,0.690743911049582,,204.2677975612309,,,,0.8496713129157943,0.007335998886109,,0.7219413399920497,,3
,,,,,0.5885436481943473,,,0.7554157131960335,,,,,,0.807838842602309,0.9992249496628128,5
,1081.342,,,1.5380140510615177,,74208.0,,,,,0.8051402827989567,,0.0013443910154218,,0.9970189543407512,0
36759.0,,267.0908591655995,176.61718953715626,,,37400.0,216.34003888536176,,,0.8634718862827261,,0.0072659990523572,,,0.9921602240547652,3
,,,260.4763756822854,,,75694.0,308.1053727814877,,0.984978994372077,,0.8415675732325636,,,,0.9954510853141644,0
44875.0,,,,2.133454678959761,0.8833450242098053,45627.0,239.03268514994016,0.6464368544634754,,0.774132706020191,0.6809896905119864,0.007821900575854,,0.4637469585836112,0.9893831186435637,4
56987.0,,,,,,57644.0,269.36611133515424,,0.9886024564568732,0.8324529471277777,,0.0065362416715769,0.0011027170918707,0.5229716190576886,0.9971574048690854,4
,,318.6391544632527,,1.993707189744871,,,,0.7299260723173767,,0.8352621659328592,0.707265530651136,0.0079881459666387,0.0012329791311289,0.500224530847233,0.9973012436368832,4
,,234.3642027179762,191.0105524361404,1.2269699224933135,0.5794385877496248,35445.0,211.4198369535665,,,0.9530847947819232,0.9020995292868168,,,,,5
35755.0,,306.60878207437884,149.3572951008727,2.0528544110771545,,,,0.7793156059285091,0.98271218117854,,,,,,,4
52425.0,,,,,0.8750900213422832,,,0.797945205479452,,,,0.0071104132393874,0.0010121353585196,,,4
,,,168.23348325371592,,,,203.5434635308573,,,,,,,,0.998093820079438,3
,,293.8811774777808,185.53675291416567,1.5839512811444867,0.7755122258398601,,,,,,,0.0068873020266646,0.001681153345326,,,4
,962.76,,,2.038753257028665,,60357.0,275.3846287713164,,0.9868283711914112,0.8075009831845489,0.6974018012202914,,0.0009673850690932,0.4863692723453071,,4
43028.0,,301.82362336324616,,1.6528043169271998,0.7962009256430779,43603.0,234.06185321590647,0.7946956264775413,0.9868128339793132,0.884132853310719,0.7754921586578795,0.0070145863940514,0.0015649175987318,0.6013880881398577,,6
,,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,,310.8659006804286,,,0.7315547302954859,0.8239970320750982,0.0049706294078761,0.0014134932450444,0.6789711088685707,,0
71251.0,1004.753,382.61202098630577,238.24285171703343,1.6059748203515585,0.7824807552072102,71954.0,301.1969302664373,0.7590148391976393,,,,0.0053699179097318,,,0.9952280161465004,2
,1101.981,408.0632573525441,258.6160789632028,1.5778727254255736,,83500.0,,0.7456473061280446,0.9770658682634732,,,0.0050016946418158,0.0012006815630347,,0.9843225208994238,2
69354.0,1088.995,,237.30933746083505,,0.7722110353952817,70740.0,297.16031933211144,,0.9804071246819338,0.7349023001160631,0.7956096610322407,,,0.6329947327278372,0.9962676709890208,0
45470.0,,339.40603814127326,,1.9554981650025511,,,240.61214038179332,0.6250171821305842,0.9804217516926128,,,,0.0011629639736513,0.5025692867558731,,4
,,,190.4997503899915,,0.6057948078141503,,213.37408380738265,0.7458906967042136,0.991927654026464,0.9652249122330704,,,0.0026050050614155,,0.9981612628145476,5
,,217.96051701714924,,1.158103376544579,,,,0.760593019956493,0.9891147258694382,0.9424964570592284,0.9285012856844254,,0.0031065408644223,0.8621146375176311,,5
,,354.3854291648607,,,,50708.0,,,0.9845586495227576,,0.711439933748522,0.0070983561174734,,0.5061467793321015,,4
36589.0,698.326,241.3724332408798,193.2983034711731,1.248704354391171,0.5988916373255737,37011.0,215.8392033489627,0.7793516230723353,,,,0.0065968578873672,0.0026018816280914,0.799623081445069,,5
75531.0,,,,,,76813.0,310.11136072932186,,0.983310116777108,,0.7740477424047643,0.0053042586550125,,,,2
170292.0,,,372.5058107817866,,,,465.6420390729775,,0.9917707696339652,0.8897302585022931,0.7964710242696497,0.003433111871087,0.0008522119921058,,0.9956096819673989,1
32881.0,,,,1.4305399439696174,,,204.61033568819752,0.7821546659054688,0.9893188109279096,0.92104903098799,,,,0.6974118325537313,0.9976754838651628,3
,948.292,390.4365064258903,,2.0787133327339373,,58008.0,,0.608795114061968,,,0.6913009962963106,,0.0009613329514904,0.4778970674802717,0.9934110058456908,4
,672.774,,,,,33022.0,,,0.9909454303191813,,0.7987704142028843,0.0078091997652768,0.0019609845754152,,0.9977025611730076,3
164981.0,1541.203,,382.8316956048875,,0.7239208664253602,167564.0,,,0.9845849943902032,,0.825923062256948,,0.0009654652247848,0.6821489047678945,,1
,,345.59293352608427,234.5236670302352,,0.7344965240585277,,,,,,,,,0.6739931938651977,,0
,,,168.01758371401232,2.0445246293008568,,45393.0,,0.6118800461361015,,0.7748126490085271,0.6934103425272885,,,0.4808179031238115,,4
170598.0,,,,,,,466.0602105444417,,,0.8165620329162437,0.7585580642054678,0.0036014655255777,0.0007355536304975,0.5754103367711467,,1
,,,192.1125804439253,,,46800.0,242.960761797068,0.8000345125107852,,0.8966239748532675,,,,,0.9948392150930117,6
,625.0959999999999,238.09670122175515,,,,,,,,0.88961070707431,0.7882127749681332,,,,0.9954105247875912,3
168226.0,,566.9681780107235,,1.4760226672231356,0.7355261163232336,171839.0,,,0.978974505205454,0.8603104355696904,,0.0033702767587098,,0.666324633375028,0.983510262590687,1
61911.0,985.026,,194.1173368024412,,0.8800622730237759,62612.0,280.7624146036977,,,,0.6868132558203097,0.0066028659622694,,,0.9933751990538968,4
,841.4799999999999,313.9167923433285,,,0.7514884195424435,,,0.8064459930313589,0.9903530098220364,0.9036539127838414,0.8111112858873917,,,,0.9972038297760324,6
65506.0,997.059,,,1.6905772205482985,,,288.79894324152497,,,0.8280360192476107,,,0.0012276996559844,0.5884802630532995,0.9948713274601784,2
,,,,1.7124224191226831,,41208.0,,0.6731545845746442,0.9869928169287516,,0.7631420230179669,0.0073316534027488,,,,6
,1688.8000000000002,612.1030514438394,420.6495528926708,1.4551377678511836,,,,0.7118603191266754,0.9850172010188109,0.8843640694204671,0.8258845614753463,0.0030496280849559,0.0008751933969512,0.6820853088833252,,1
67109.0,,397.48485824475233,218.45807831236203,1.8195017612322355,0.83542727584893,,,0.6433981438870993,0.97926455566905,,0.735402079650563,,0.0010686094228115,,0.9840160625265404,2
,,,,,,,,0.726796973518285,0.9904197276281308,,0.8136400157913745,,0.0017459973430787,0.6620100752969882,,6
59829.0,976.903,359.84037372992714,213.0306154030355,1.6891486373878246,0.8059275230747307,,,0.6744791666666666,0.982897979300148,0.7878049792664217,,,0.0012840504178962,,,0
204023.0,,,,,,,,0.8027660830218375,0.9854612549690146,0.8866225758502342,,,,0.6722098960391502,,1
,,404.77308666268806,240.56193103852223,,,77076.0,309.5627579263166,,,0.865741797242469,,,,0.584889947486152,,2
,,354.133609619826,,1.9722507920347687,,50090.0,251.20315498938183,,,0.8168332588914994,,,,0.5031713292396508,0.9923800526220888,4
,714.077,277.0016654921781,,1.6485932566452983,,,,0.6903374697336562,0.990258594958348,,0.7781859991708152,,0.0017170159393868,,,3
185149.0,1647.795,,368.58782569957975,1.750184884411598,,,,0.8331413400530981,0.9925484751178038,0.8568896028851086,,0.0034842037554485,0.0006896784006228,,0.9914380615392144,1
,,,,,,52050.0,,0.7714029583146571,0.9919308357348704,0.949391924003015,,,0.0019818245482566,,,5
39069.0,731.629,267.7007192500124,,,0.7191836585628641,,223.0340686380852,,,0.9171921651708608,0.8331470653606579,,,,,6
42027.0,741.939,262.02086657518004,204.6762772811074,,,42388.0,,,0.9914834387090686,,,,0.0023362577447736,,0.9977807495378568,5
203657.0,1685.938,605.762137529023,432.3898212991784,,,206515.0,,0.8073553430696288,0.9861608115633248,,,,0.0009162056544668,0.7066513795565982,,1
155913.0,,574.9772164529589,347.1721052697454,1.656173430195994,,,,,,,0.7748998687111257,0.0036878080497005,0.000820220123038,,0.9944821392074638,1
,733.8389999999999,249.4969654206488,,1.1850088106352172,0.5365389098173465,,229.00537899380572,,0.9908585724939256,0.9611463804499464,0.91786839414141,0.0060573688465524,,0.8424823889637308,,5
,,,237.59682638428143,,,,311.6329139149615,0.7751422764227642,0.9635178494732322,0.8127083729164934,,0.0055158341927794,,0.5486699698091954,,2
33954.0,,277.3684803135001,156.35632588368082,1.773951125711694,,34420.0,207.9220418857456,0.7994819872851424,,0.8305492781343944,,0.0081689485867202,0.001591181142365,,0.9968469839997528,4
45303.0,,298.73651325412584,193.79236342855623,,0.7610385530841469,45801.0,240.169879658414,0.7531420401649156,,,,0.0065941883154344,0.0016992686260215,,,6
,,719.1256903918719,450.926186722595,1.594774736012993,0.7789807753887893,257425.0,565.8031152369625,,,,0.7867930777561853,0.0028601199942404,0.0006760925307692,0.6190433472050505,0.987234690619534,1
,1012.867,378.1351804666314,,1.531258476631446,,73829.0,305.0340955535236,0.7902374670184696,,0.8951414620301901,0.806680021618463,,0.0013515913363535,0.650732657278364,0.9964398974784006,0
41106.0,760.0649999999999,,,1.568890218209201,0.7705386903695214,,228.7745281404457,0.7048837368818163,,0.8941566551566947,0.7970755322219929,0.0069823718316603,,0.6353294040669735,,6
,,,,1.4353251623750372,0.7173565447437834,,221.94102429963064,0.8038189033638763,,,,,0.0020526341116996,0.6955144613828476,,6
33051.0,,218.9513713810225,192.47394174678976,1.137563710671366,0.4766896754871177,,205.13858777188133,,,0.9446575501990478,0.936913920556798,0.0066246519433912,0.0031487747564855,,,5
188888.0,,630.1989919647748,,,0.791827783551562,,,0.7788232383622644,,0.8665854905614091,,,0.000754694622894,,0.991515624297884,1
,,,220.6201874337193,,,65308.0,,0.7838811784757731,,0.8546077007449727,,,,0.5848382795102497,,2
43900.0,,347.17920975514534,,,0.8840918882909775,44449.0,,0.7451033639974202,,,0.6809788271835747,0.0079084102449919,,,0.992337179225014,4
,,,391.48669525907377,,0.724408866996401,175580.0,470.4258624171017,,0.9899134297756008,,,0.0032673224916469,0.0009490289726668,0.6862049601774135,0.9954079596107118,1
69522.0,1025.929,363.17925777358585,244.66590624032565,1.484388500851644,0.7390249252872837,,,0.7862167235880849,0.9843126150361036,0.8300371086960296,,0.005223947207698,0.0014513065227182,,0.9961801503792512,0
74880.0,1059.737,367.6958053264532,,1.4159685773022794,,,,0.7580635364149912,,,0.8397486256057078,,,0.7051777542066753,,0
52169.0,,,,,,52592.0,,0.700631211388665,,0.8200429246603088,0.6987036479345274,0.0070705922451275,0.0010394595607832,0.4881867876370161,,4
,892.4039999999999,,,,,,,0.5908608490566037,,0.7906202142359967,0.6792772679275941,0.0074210856662507,0.0009746204779929,,0.9955079695078518,4
,,272.1665379500891,,1.5244196382956008,,,220.0628684808092,,,,,,,,0.9966177464069396,3
,927.16,,242.82189757593147,1.2836683218514269,0.6270022648995449,60205.0,,,,0.8681734553554458,,0.005248493454513,0.0019610289044694,,0.999050887739222,0
,,,379.2914862414594,1.5710672998484307,,,474.02401666558205,0.8195319030370577,,,,0.0033765820733738,,,0.9941678482271268,1
66642.0,,,,,0.7051718719900992,,,,,,,0.005206622272308,0.0015952756639289,,,0
,,552.185431222889,397.3292133395688,,0.6944327808667121,,,,0.9936575542232818,,0.8467698381216172,0.0032158398631565,,0.7170191587525101,,1
48918.0,,356.6948346377816,175.3600489391278,,,49448.0,,0.6153207547169811,0.9892816696327456,0.8053666696321534,0.699668924579276,0.0072916888392367,,,,4
58484.0,,,,1.9399654369888508,,,272.88118574627174,0.6583292997287167,,0.8038598525199894,0.7146927892029377,,,,,4
52464.0,,,202.9529485173349,1.6304703845943913,0.7898345713079454,52899.0,258.4554883824013,0.7485233271508062,,,,0.0063073492685198,,0.6100352882003411,,6
,,,396.8257458054027,1.7748450454214622,0.8261641691662511,220372.0,,,,,0.7466321551313948,0.003242921645617,0.0006216457617869,,,1
50253.0,,,181.35563339170648,1.952378543496372,,50859.0,252.95079925071624,0.6416041060211429,0.9880847047720168,0.8286311955536778,0.7143992326062812,,,0.5103662635484435,,4
42050.0,,,201.8053665101487,,,,231.3865226328309,,,,0.87073690119262,0.0063195347939558,,0.7581827510985267,0.9983717835616384,5
,,373.73648570295927,228.22956451566515,,,67778.0,,0.7477548923241891,0.9877098763610612,,,,0.0012823945193031,,0.999288444561044,0
,656.077,,190.256598567,1.1785868951498089,0.5292375241215144,33713.0,206.36077585920307,0.7678145087235997,0.992080206448551,0.976437439959996,0.9202923588513096,,,,0.998190058164914,5
,,,,1.685326243140458,,,291.6876516032823,,0.9824600094095508,0.7862888346842112,,0.0056770690463649,0.0012239834134333,0.591201866873744,,0
,798.896,299.1589708049116,,1.5498982407919666,0.764010635897646,,239.79849365430584,0.7773054283845651,,0.8892260016605595,,0.0066239835884443,0.0016868508772109,0.6425232396073542,,6
,,,263.6448984303294,,0.7641409386655232,,,0.6806733560264879,,,,0.0048550279425494,0.0012329781096743,,,0
38110.0,861.568,,157.4886783356731,,,39200.0,220.2797290942974,,,,0.710172589599937,0.0081390118168748,,0.5043451070190805,,4
95806.0,,476.8790321747298,256.94308160120727,,,96482.0,349.2620618144733,0.8190927278012414,0.9929935117431232,0.8364483998380402,0.7323913157215576,,,,,2
,,,,,,26632.0,,0.6859419911157565,,,0.7894884781973132,0.0088213760672213,,0.6232920572063095,0.996847341634292,3
48733.0,,,,1.994244223426985,0.8651906265411099,,249.09593078486583,0.6942813995896968,0.9913140764849472,,,0.0072530854838728,0.0011035329807424,0.4966396386316256,,4
137075.0,,526.8980614634921,,1.5769842715052302,0.7732332294088539,139517.0,417.76705302665073,,,0.8391695475552645,0.792880224053732,0.0038438669448367,0.0009370838481785,0.6286590496954965,0.9913854335092228,1
35747.0,,267.5410859990991,,,0.7707799358705707,36145.0,213.3412618450727,,,0.8998799217470709,,0.0074842947939435,,,0.9980680117975492,3
,,,158.05263694199795,,,,,,,,,,0.0020160736562329,0.6339333178372867,0.9905328796546782,3
43621.0,,,185.59910670011604,,,44006.0,235.6692219635236,,,,,,0.0016152143885667,,,6
44154.0,819.8040000000001,,,,0.8728208137106152,44617.0,237.10465802728623,0.8260495397740029,,,0.6960394119383254,,0.001116995155809,,0.9926851570663564,4
35352.0,,,194.65442289916115,,0.5414134738033446,35760.0,212.15929012295803,0.7553846153846154,0.9885906040268456,0.9492255854460347,0.9163639554753852,0.0065490765510165,,0.8397228988944939,0.9987706592654128,5
,1602.2379999999998,587.5345751329933,395.98146834291776,,,,481.04962402700863,,,0.8896628363458399,0.8187596856204065,,,,,1
36000.0,,,207.23462388830407,1.0697921549256322,,36450.0,,,,,,0.0061582770795742,0.0033038271879593,0.9325865923915746,0.9976738203293348,5
169553.0,,625.2960706994332,,1.792998220890479,,171550.0,,,0.9883590789857184,,0.7430569470821323,,,0.5521336266070188,,1
39054.0,,281.2519358452778,,1.5837887241334536,0.7754594696733915,,,0.7161929213277095,,0.8831365541954165,0.7928523174101051,0.0072016166294176,,0.628614797222574,,6
,,,,1.787895681538673,0.8289540242869413,,,,,,0.7428904551563867,0.0053141019779817,,,0.9867150043899148,2
