Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
44875.0,853.492,351.00778834144893,164.52554244676753,,0.8833450242098053,,239.03268514994016,,,0.774132706020191,,,,0.4637469585836112,0.9893831186435637,4
56987.0,,,,1.906714185878392,,,,,0.9886024564568732,,0.7231677668824078,0.0065362416715769,0.0011027170918707,0.5229716190576886,0.9971574048690854,4
39889.0,774.6759999999999,318.6391544632527,159.82244338699908,,,,,0.7299260723173767,0.9924364939168512,,,,0.0012329791311289,0.500224530847233,0.9973012436368832,4
,,,191.0105524361404,1.2269699224933135,0.5794385877496248,35445.0,211.4198369535665,,0.9904358865848496,,,0.0066759016327116,0.0027271405214428,,,5
35755.0,756.893,,,2.0528544110771545,,,,0.7793156059285091,,0.784291790123483,,0.0085752700901798,,0.4842590224078935,0.9941132702539548,4
,902.449,,180.40264848073463,2.066285707078705,0.8750900213422832,53067.0,258.3594068981056,0.797945205479452,,,,0.0071104132393874,0.0010121353585196,0.4803767685369123,0.9925956508404776,4
32539.0,665.7339999999999,246.7348621101756,168.23348325371592,,0.7315021554228628,,203.5434635308573,0.7795079414512613,,0.9225981741777048,0.824948131731657,0.0075827426199383,,0.6805394200475515,,3
,,293.8811774777808,185.53675291416567,,0.7755122258398601,43350.0,233.08610291874845,,0.984313725490196,0.8560080676280591,,0.0068873020266646,,0.6290558695833272,0.9963938505379702,4
,962.76,,,,,60357.0,275.3846287713164,,,0.8075009831845489,0.6974018012202914,,,,,4
,782.0269999999999,301.82362336324616,182.6130415271298,1.6528043169271998,0.7962009256430779,,234.06185321590647,0.7946956264775413,,0.884132853310719,0.7754921586578795,0.0070145863940514,,0.6013880881398577,0.9939768282261522,6
,,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,,310.8659006804286,0.7470962280494527,,0.7315547302954859,,0.0049706294078761,0.0014134932450444,,0.9950296904225008,0
71251.0,1004.753,,,1.6059748203515585,0.7824807552072102,,,0.7590148391976393,,,0.7872124077283436,0.0053699179097318,0.001272082072143,0.6197033748814559,,2
,1101.981,408.0632573525441,,1.5778727254255736,0.7735259095351613,83500.0,,0.7456473061280446,,0.8442517483094015,0.7898283646838934,0.0050016946418158,0.0012006815630347,0.6238288456592332,,2
,1088.995,,237.30933746083505,1.5738956731846558,0.7722110353952817,70740.0,,,,,,0.0053854159736413,0.001331064832467,,0.9962676709890208,0
,842.2810000000001,339.40603814127326,173.56499955643295,1.9554981650025511,0.8593555041085309,46378.0,240.61214038179332,,,0.8054170334128361,0.7089212133628624,0.0074643949448267,,0.5025692867558731,0.9827733180377508,4
,682.303,,190.4997503899915,1.2568799699712965,0.6057948078141503,36049.0,213.37408380738265,,0.991927654026464,,0.8911554206685288,,0.0026050050614155,0.7941579837869026,0.9981612628145476,5
32167.0,654.893,,,,0.5043817530986666,32521.0,202.37662027886515,0.760593019956493,,,0.9285012856844254,0.0067759044056688,0.0031065408644223,0.8621146375176311,0.9984178726776743,5
49925.0,895.969,354.3854291648607,,,0.8613781437886393,50708.0,252.12394624649,0.6196090598820975,,,0.711439933748522,0.0070983561174734,0.0011217355968437,,,4
36589.0,698.326,241.3724332408798,,1.248704354391171,,37011.0,215.8392033489627,0.7793516230723353,0.9885979843830212,,,0.0065968578873672,0.0026018816280914,0.799623081445069,0.9984928236721432,5
75531.0,1065.318,400.6359604717492,242.10377697471364,1.6548108644897075,,,,0.8023433682466167,0.983310116777108,,,0.0053042586550125,0.0011745606570447,0.5991499075219122,,2
,1550.861,,372.5058107817866,1.5694560187508793,,171705.0,,0.806039664883798,0.9917707696339652,0.8897302585022931,0.7964710242696497,0.003433111871087,0.0008522119921058,,0.9956096819673989,1
32881.0,669.786,245.00949328849728,,1.4305399439696174,0.7150857399514933,33236.0,204.61033568819752,0.7821546659054688,,,,0.0074514003007359,0.0022356112208859,0.6974118325537313,0.9976754838651628,3
,948.292,,187.82604617847213,2.0787133327339373,,58008.0,269.90914588266884,,,,,0.0068237850014137,,,0.9934110058456908,4
,672.774,255.54044391915448,163.41898132713808,1.563713357187096,,33022.0,204.11814623489192,0.7016080617495711,,,,,0.0019609845754152,0.6380341746058474,,3
164981.0,1541.203,554.9226250874973,382.8316956048875,,,,458.32339382793,0.7938687030541,,0.8728188244035249,0.825923062256948,0.0033635547431976,,0.6821489047678945,,1
63223.0,1029.742,,,,,64555.0,,0.7337859795728876,0.9793664317248858,,0.820970884907131,0.0054662533180343,0.0015317240754986,,,0
44562.0,,343.5160880589167,168.01758371401232,,0.8722214075179632,45393.0,238.1976082845676,,0.9816932126098736,,0.6934103425272885,,0.0010993182304093,,0.983044045145426,4
170598.0,,614.4028157325101,357.444040523646,,0.8133499541000933,172462.0,,,,,,0.0036014655255777,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
,806.085,308.8613601368589,192.1125804439253,1.6077102260724183,0.7830151465203399,,,0.8000345125107852,0.9906410256410256,,0.7866337235885065,0.0066619507384681,0.0015735169436463,0.6187926150867189,0.9948392150930117,6
27662.0,625.0959999999999,238.09670122175515,148.606596880011,,0.7813094314875855,,,0.6881436887407334,0.9836776786031792,,,,0.0020493844745573,0.621279378622965,,3
,1567.559,,384.1188828606335,,,171839.0,462.8088111224952,0.7658960327071743,0.978974505205454,,0.8162871022961394,0.0033702767587098,,0.666324633375028,0.983510262590687,1
61911.0,985.026,,194.1173368024412,2.1058914228052688,,,280.7624146036977,0.7877118428418749,0.9888040631188908,0.8018299887464558,0.6868132558203097,,0.0009062894377389,,0.9933751990538968,4
50919.0,841.4799999999999,,207.1054362920244,1.5157341978251948,0.7514884195424435,51415.0,254.6214530992425,0.8064459930313589,0.9903530098220364,,0.8111112858873917,0.0061650227291056,0.0016460242223748,,,6
,997.059,,,,0.8062947684363727,66312.0,288.79894324152497,,0.9878453371938714,0.8280360192476107,,,0.0012276996559844,0.5884802630532995,0.9948713274601784,2
40672.0,775.8929999999999,,174.13519226720533,1.7124224191226831,0.8117766340150149,,227.5636147618255,0.6731545845746442,,0.8489883394667906,,,,0.5823857472959552,0.9972904102471114,6
200714.0,1688.8000000000002,612.1030514438394,,,0.726449214191495,203767.0,,0.7118603191266754,0.9850172010188109,0.8843640694204671,,0.0030496280849559,0.0008751933969512,0.6820853088833252,0.9925280938525668,1
67109.0,1017.317,397.48485824475233,,1.8195017612322355,,68530.0,292.31119138280013,0.6433981438870993,0.97926455566905,0.8148506712238169,0.735402079650563,0.0059229739415689,0.0010686094228115,,,2
46108.0,,297.7905432387669,197.6567283689857,1.5066046357038312,0.7479597015010438,46554.0,242.29430230331224,0.726796973518285,0.9904197276281308,,,0.0064585439238042,,0.6620100752969882,,6
,,359.84037372992714,213.0306154030355,,0.8059275230747307,60870.0,276.00117521844004,0.6744791666666666,0.982897979300148,,,0.0060144808325381,0.0012840504178962,0.5883043834290662,0.9937335476384916,0
204023.0,1700.494,621.6446109314304,422.19890123782096,1.4723975100571458,,207033.0,509.676516660815,,0.9854612549690146,,0.8198840747563951,0.0030469339776958,0.0008492833501374,,0.9897601771638176,1
75264.0,,404.77308666268806,240.56193103852223,1.682614888046729,0.8042337898731784,77076.0,309.5627579263166,,0.976490736416005,0.865741797242469,,,0.0011348864479422,,0.9841445335090688,2
,,354.133609619826,179.55810237219717,1.9722507920347687,0.8619255196940594,50090.0,251.20315498938183,0.7353700516351118,0.9894390097823916,0.8168332588914994,0.7093457050265765,0.0071454088823838,,,,4
36494.0,714.077,,,,,,215.5588178330105,0.6903374697336562,0.990258594958348,0.8993758917144792,,0.0075903344520243,,,0.9983443049284478,3
185149.0,1647.795,645.0968411175412,,,0.8206938354762532,186539.0,485.5296370646911,0.8331413400530981,,0.8568896028851086,,0.0034842037554485,0.0006896784006228,0.5664761879557257,,1
51630.0,826.672,,222.1142927151256,,0.6622792484933446,52050.0,256.3929751273939,,0.9919308357348704,0.949391924003015,0.8648892145578363,0.0057417399041432,0.0019818245482566,,0.998366724470486,5
,731.629,267.7007192500124,,,0.7191836585628641,,223.0340686380852,,0.9905933062880324,0.9171921651708608,0.8331470653606579,,0.0020364965616061,,0.9990127067424512,6
42027.0,741.939,262.02086657518004,204.6762772811074,1.2801721335556353,0.6243497126954378,,,,0.9914834387090686,,,,0.0023362577447736,0.7794113958460839,0.9977807495378568,5
203657.0,,,,,,,,0.8073553430696288,0.9861608115633248,0.9003803473530615,,0.0029744233565702,,,0.9899924306309088,1
,,,347.1721052697454,1.656173430195994,0.7971347123464566,,,,0.9893772963505872,0.8584671075307673,0.7748998687111257,0.0036878080497005,0.000820220123038,0.6004698065285199,,1
41189.0,733.8389999999999,,,,,41569.0,229.00537899380572,0.7834182897139379,0.9908585724939256,0.9611463804499464,,0.0060573688465524,0.0026520728212915,0.8424823889637308,0.9983490537270272,5
76274.0,1085.9899999999998,,,1.7707085722585076,,79162.0,,,,,0.7407225997694382,,,0.5486699698091954,,2
33954.0,716.75,,156.35632588368082,1.773951125711694,,,207.9220418857456,,,0.8305492781343944,0.7496238997694994,,0.001591181142365,0.5619359911056324,0.9968469839997528,4
,792.3340000000001,298.73651325412584,193.79236342855623,1.541528819654746,0.7610385530841469,45801.0,240.169879658414,0.7531420401649156,,0.9068182283005362,0.8039522087281944,,0.0016992686260215,0.6463391539189425,,6
251432.0,1919.868,719.1256903918719,450.926186722595,1.594774736012993,,,565.8031152369625,0.7667760469399953,0.9767194328445178,,,,0.0006760925307692,0.6190433472050505,,1
73078.0,,378.1351804666314,,1.531258476631446,0.757308232431931,73829.0,305.0340955535236,0.7902374670184696,,0.8951414620301901,,0.0051744051625199,0.0013515913363535,,0.9964398974784006,0
,760.0649999999999,,,1.568890218209201,0.7705386903695214,41585.0,,,,0.8941566551566947,0.7970755322219929,0.0069823718316603,0.0017385238244811,0.6353294040669735,,6
,,266.1242826828645,185.4104489065793,1.4353251623750372,,,221.94102429963064,,0.991211888291058,,,0.0068789071957728,0.0020526341116996,0.6955144613828476,,6
33051.0,,218.9513713810225,192.47394174678976,,0.4766896754871177,33423.0,,0.7779268464906087,0.988869939861772,,0.936913920556798,0.0066246519433912,0.0031487747564855,,,5
,,630.1989919647748,384.8905253825387,,0.791827783551562,191255.0,490.4076581028639,,0.9876238529711642,,0.7781790582906477,0.0033363633050525,0.000754694622894,,0.991515624297884,1
64388.0,,,220.6201874337193,1.6970490008240888,,,286.3238512705633,,0.9859129050039812,0.8546077007449727,0.7647471997400511,0.0058147988545383,,,,2
,,347.17920975514534,,2.139892934427029,0.8840918882909775,44449.0,,0.7451033639974202,0.9876487660014848,,0.6809788271835747,,0.0010490673950268,,,4
173809.0,,,,1.4505986073801562,0.724408866996401,175580.0,,,0.9899134297756008,0.8996004432953446,0.8283748910833871,0.0032673224916469,,0.6862049601774135,,1
69522.0,1025.929,363.17925777358585,,,,,297.52001551001234,0.7862167235880849,0.9843126150361036,,,0.005223947207698,0.0014513065227182,0.6711047342442419,,0
74880.0,1059.737,,259.6779414603901,1.4159685773022794,0.7079821160988897,,,0.7580635364149912,0.9853798476135333,0.837875524675811,0.8397486256057078,0.0049104674856631,,0.7051777542066753,0.9985095413692424,0
52169.0,,368.8657268360597,180.48845741813588,2.0437081246780893,,52592.0,257.7278289383758,,0.991956951627624,0.8200429246603088,,0.0070705922451275,,0.4881867876370161,,4
,,371.83349730749626,172.34470007503083,2.1574988795455696,0.8860970962272396,,252.5780421749985,,0.9881668474509416,,,,0.0009746204779929,0.4614176067231766,,4
38035.0,727.098,,,1.5244196382956008,0.7547718831665768,,220.0628684808092,0.7499753524598245,0.9892582188930504,0.9040810879099878,,0.0071556865505478,,,0.9966177464069396,3
59389.0,927.16,311.702777770075,,,0.6270022648995449,60205.0,274.9844055983476,,0.9864463084461425,,0.8822006899187392,,0.0019610289044694,,0.999050887739222,0
176478.0,1581.1129999999998,595.8924511448679,,1.5710672998484307,,177909.0,474.02401666558205,0.8195319030370577,,0.8871041652164475,0.7954858561387308,,0.0008340400815445,,,1
66642.0,1029.494,346.97972147115223,,,,67731.0,291.2923441153933,0.7352707533430425,,,0.8395082654408415,,,0.7047741277434904,,0
171708.0,1535.0959999999998,552.185431222889,397.3292133395688,1.3897428446847568,0.6944327808667121,172804.0,,,0.9936575542232818,,0.8467698381216172,,,,,1
48918.0,873.66,356.6948346377816,175.3600489391278,2.0340712539467867,0.8708070939257074,49448.0,249.5682913539993,0.6153207547169811,0.9892816696327456,0.8053666696321534,0.699668924579276,0.0072916888392367,0.0010778994041365,0.4895366040219205,,4
,,381.81606120666606,196.815909153159,1.9399654369888508,0.8569057602518393,59456.0,272.88118574627174,0.6583292997287167,,0.8038598525199894,,0.0065285558649659,0.0010506897340612,0.5107857829386747,0.9909067646063184,4
52464.0,862.895,,202.9529485173349,1.6304703845943913,0.7898345713079454,52899.0,,0.7485233271508062,0.9917767821697951,,,0.0063073492685198,0.0014478933031306,0.6100352882003411,,6
217182.0,,704.3042088383955,396.8257458054027,1.7748450454214622,,220372.0,,,,0.831615342681709,0.7466321551313948,0.003242921645617,0.0006216457617869,0.5574595750761512,,1
,872.982,354.0748473761619,,1.952378543496372,0.8588687383288423,50859.0,252.95079925071624,0.6416041060211429,0.9880847047720168,0.8286311955536778,0.7143992326062812,0.007045844971965,0.0011320790759958,0.5103662635484435,,4
,,,201.8053665101487,,0.650601569873493,42638.0,231.3865226328309,0.7703299320350999,,0.8771037507503321,0.87073690119262,0.0063195347939558,0.0022408494089924,0.7581827510985267,,5
66945.0,,373.73648570295927,,1.637546329705707,,,291.9537999792013,0.7477548923241891,0.9877098763610612,,,0.0055827393487633,0.0012823945193031,0.6102352198735238,,0
33446.0,,224.2339337868441,,,0.5292375241215144,33713.0,206.36077585920307,0.7678145087235997,0.992080206448551,0.976437439959996,,,0.0029664714823037,0.8469380257601075,,5
,1033.42,379.3587848852446,225.09516268989125,1.685326243140458,0.804939474506804,,291.6876516032823,0.7523756980724193,,0.7862888346842112,0.7688965254660369,0.0056770690463649,0.0012239834134333,0.591201866873744,0.996368021235952,0
45163.0,798.896,299.1589708049116,193.0184594906356,,0.764010635897646,45735.0,,0.7773054283845651,0.9874931671586312,0.8892260016605595,0.8015754734317625,0.0066239835884443,0.0016868508772109,0.6425232396073542,,6
,,408.7205273435262,263.6448984303294,1.550269054235215,0.7641409386655232,85882.0,327.39528260732413,,0.9802403297547798,,0.8010248096302516,,0.0012329781096743,,,0
,,310.1777403411022,,,0.8615121937629313,39200.0,220.2797290942974,0.6439240335225737,0.9721938775510204,0.6451633560497365,,0.0081390118168748,0.001277047541631,0.5043451070190805,0.9933198201958304,4
95806.0,1199.725,476.8790321747298,256.94308160120727,,0.8424328286057995,,349.2620618144733,0.8190927278012414,0.9929935117431232,0.8364483998380402,,,,0.5363970393443543,0.9955376085235068,2
26251.0,,231.56994314062808,,1.599326238974253,,26632.0,,,0.9856939020726944,0.87886246360323,,,0.0021139722640635,0.6232920572063095,,3
48733.0,863.324,353.4646148855749,177.24239124442235,,0.8651906265411099,49160.0,249.09593078486583,,0.9913140764849472,,0.704726641068454,0.0072530854838728,,,0.9904207304659848,4
137075.0,,526.8980614634921,334.1175121300153,,,139517.0,417.76705302665073,,0.9824967566676462,0.8391695475552645,,,0.0009370838481785,,,1
35747.0,706.533,267.5410859990991,,1.5696086698797185,,,213.3412618450727,,0.9889887951307236,0.8998799217470709,,,0.0018666725601914,0.6358706032593672,0.9980680117975492,3
,654.3689999999999,,158.05263694199795,1.5625190406996734,,,196.6295807233183,0.767787610619469,0.9856530771228252,,0.7961992953006719,,0.0020160736562329,,0.9905328796546782,3
43621.0,,,,1.6165132397704156,0.7856939448429449,44006.0,,0.7998863094583196,0.9912511930191338,0.8822861847899397,,0.0068779581685495,0.0016152143885667,0.6170146004987171,,6
44154.0,819.8040000000001,340.64832243766045,,2.049008997110432,,44617.0,237.10465802728623,,,0.8255813076240422,,0.0077150048112891,0.001116995155809,0.48447086297145,0.9926851570663564,4
35352.0,,231.5229542315372,,1.1894050532387617,0.5414134738033446,,212.15929012295803,,0.9885906040268456,,,0.0065490765510165,,,0.9987706592654128,5
181748.0,1602.2379999999998,587.5345751329933,395.98146834291776,1.483742604399334,0.7387574872424577,183366.0,481.04962402700863,,0.9911761177099352,0.8896628363458399,,0.003232687980792,0.0008961265684615,0.6703674227972267,,1
,,,207.23462388830407,1.0697921549256322,0.3552771394912305,36450.0,214.0948939383325,0.7794063521617701,0.9876543209876544,0.9462746006038976,0.9657052305913923,0.0061582770795742,,0.9325865923915746,,5
169553.0,1587.35,625.2960706994332,348.7432744851719,,0.8300257722115657,,464.630589316374,0.7815375112930287,0.9883590789857184,,0.7430569470821323,,,0.5521336266070188,,1
39054.0,745.459,281.2519358452778,177.58172637525286,,0.7754594696733915,39476.0,222.9912491110067,0.7161929213277095,0.9893099604823185,,0.7928523174101051,0.0072016166294176,0.0017554115876189,0.628614797222574,0.99559302766455,6
,1116.1419999999998,,,1.787895681538673,,83499.0,,,,,0.7428904551563867,,,,0.9867150043899148,2
,704.505,,194.2830571331473,,,,218.73390768811592,,0.991922498218198,0.9514014508349568,0.8867042262274422,0.0065647052065102,0.0025032838925676,0.7862443848096069,0.9982974492385868,5
31966.0,698.5869999999999,,,1.5603182951646306,,32644.0,,0.7420665320240499,0.9792304864599928,0.8231086391333602,,0.007898066579209,0.0019863740751192,0.6385284358434986,,3
46415.0,,,169.77885061391083,2.060132795190076,,,,0.777080194207266,0.9886891321944362,0.8171364974675989,0.6950330105943049,,0.0010847307215616,0.4830708858157833,,4
,1047.307,372.3997455297287,249.1056703086541,,0.7433343236662906,73788.0,304.4010641704485,0.7868928679555383,,0.8337657781297189,,0.0051171383789725,,0.6681493983206703,0.998847860838175,0
40379.0,,280.77137944526106,183.6692232270321,1.5286795169716692,,40981.0,,,0.9853102657329006,0.8356493171243559,0.8075696765515799,0.0069534010115471,,,0.9969570593941244,6
36974.0,725.1659999999998,274.5400327607396,172.43711174771312,1.59211685917362,,,216.97179292949096,,0.9880020308366512,0.8835506152011731,0.7903102172300712,,0.0017868141925006,,0.9944206503167564,3
203686.0,,,394.68475982952816,1.6747482351138407,0.8021633297188092,206087.0,,0.7909613734238905,0.988349580516966,,0.7704345727269414,0.0032451793689837,,0.5935694308529449,0.9940793567384963,1
,781.7969999999999,287.08609164366965,,1.4435102661411123,0.7211723139489338,,238.1254356946785,0.7770623953098827,0.9895127424622836,0.9156369741697872,0.8294565380416933,0.0064463027201901,,0.687998148500111,,6
,1065.4689999999998,432.4288658697024,,,,73763.0,303.22552742720234,0.7982093511661325,,,0.7012148155682303,,0.0008930532836727,,,2
,881.1759999999999,331.32990255761564,,,0.834828321386654,47864.0,244.10052071742115,,0.9777285642654188,0.7573765198238123,0.7367295219451978,0.0070800013367583,0.0012866054738439,0.5427703885055997,,4
170889.0,,595.7016209417787,,,,,466.4575356452581,0.8195643416206262,,0.8381892131977031,,0.0034858979860715,,0.6131499022318866,,1
37679.0,,271.521090745286,177.12691395853184,1.532918316461231,,38108.0,,,0.9887425212553794,0.8993803899812581,0.8066797847905368,,0.001882299207014,,0.9975194237507916,6
66408.0,967.957,367.4426756985675,,1.590107040009616,0.7774955172035306,,290.7804871148899,0.7988740120538453,,0.8906726880330105,0.7913628610559988,,,0.6262551778587363,,2
69232.0,,339.7519042486327,260.2171528692769,,0.6429556109299891,70543.0,,,0.9814155904909062,0.8337367518738886,0.873869534059642,0.0049074402624311,0.0017653108040743,,0.99705513873206,0
,595.114,,152.2208553410323,,0.7216441890924553,,,,0.9891906142894806,0.9319023341116616,0.8316358121214371,0.0083722356102267,0.0024703241011351,,0.9990667812051336,3
,,442.4880224624357,256.0625676054496,1.7280464950434968,0.8155489223180351,,335.4722691358274,,0.9919868917220328,,0.7581499432887063,0.0050060869155157,0.0010202311409886,0.5747913365086686,0.993266154435172,2
70124.0,1011.921,386.9887044901287,,,,,,,,0.8605643038288227,0.772129438649288,0.0055186341978513,0.001209962231804,0.5961838700288646,,2
,,,214.1417033166072,1.1730773435062145,,42516.0,231.58453338540232,0.7847455100976227,,0.9440380438420308,0.9218954072483466,0.0059637429481159,0.0026572063665216,0.8498911419055948,0.9969880430160782,5
,889.077,,,1.971997802428178,,,256.45007741119,0.7264123082115684,,0.8211578776654671,,0.0069902042012922,,0.5044694171171454,,4
,579.59,216.6100060506655,143.95064133713868,1.5047519346812457,,24744.0,,0.8038770405476566,0.9871079857743292,0.9136979887828656,,0.0088683728168133,0.002403250431312,0.6628078785108369,,3
44876.0,791.7520000000001,297.62970193108225,,1.5445968818161742,0.7621350180654877,45345.0,239.03534845192908,0.8144464609800363,0.9896570735472487,0.8995921668572664,0.8031300199577494,0.0066322689618299,0.0017021010165813,0.6450178289573351,0.996292527323338,6
70776.0,1060.894,,,,,,300.19127571962497,,0.9833004529161689,,,,,0.6028754874322738,0.9956577523381356,0
67303.0,1044.34,424.667722756051,202.8480067302244,2.093526722798087,0.8785432116804788,,,0.5998484848484849,,0.7754618949244503,,,0.0008787931503373,0.4751667413035621,0.9947742707038928,4
,,274.77308746176044,187.1601140598639,1.4681177602503126,0.7321492221672804,40749.0,,0.7569377990430622,0.9899874843554444,0.924114486489315,0.8248105274920893,0.0068112611849423,,0.6803124062617786,,3
40204.0,,278.12426365528427,184.4035791473984,,,40650.0,226.25057493083293,,,,,0.006917825680412,0.0018687561235554,0.6617616962164241,0.9980933413897976,3
69544.0,,,227.1798887040188,,0.8150835529029679,70244.0,,0.7357051424460737,,0.8363932579463882,,0.0056386369743313,0.0011533424109725,0.5758404681335934,,2
193584.0,,,,1.630959408878435,,,496.4663171132677,,,,,0.0032907818962716,0.000748796460609,0.6073547891709862,,1
43565.0,787.569,294.3791642445619,,1.558922555868095,0.7671492213072487,,,,,,0.8000494859767214,0.006757240083658,,0.6400791800116163,0.9978338712616636,6
,1160.437,,,1.787697327839797,0.8289121481530074,,341.1383408946268,,0.992108805140674,0.8529384174740446,0.7447790801624872,,,,0.9916283393071276,2
34179.0,,225.0605017425264,,1.162545269581385,0.5099879303501837,,208.6098137660429,0.7780155243449955,0.9885180472003702,0.9369356647594376,0.9269054860843448,0.0065847596987192,0.0029982062412914,,,5
74362.0,1039.5839999999998,400.4098856456712,237.341204298639,1.687064354581466,0.8053897409171791,74937.0,,0.788401187446989,0.9923268879191854,,0.7684680202333286,,0.0011583416925973,0.5905430981213318,,2
,973.722,371.4188818798072,203.67194346923625,1.823613383135947,0.8362411653064845,60008.0,274.48156648683903,0.6955928856078151,0.9860685241967736,0.7842529260245108,0.7390081115360809,0.006276936420601,0.0011548466364838,0.5461329889161248,0.995935427559481,4
30349.0,647.812,243.00520011817613,,,0.7550651574711754,30739.0,196.57453279396967,,0.9873125345652104,0.9087747933248892,,,0.0021149382115476,,0.99804807905528,3
32810.0,,245.8958884099997,,,,,,0.7709116541353384,0.9902215247178126,0.924213696021942,,,0.0022067464129405,,0.9983162359501052,3
,648.566,222.65750737399864,,1.2112205563220229,0.5642361269313905,,,0.7606708039224975,0.9913870280616184,0.9593915997137143,,0.0069333470565485,0.0029092589187908,0.8247642652504322,0.9989714321911528,5
,,234.7831508541705,205.8916004904306,1.1403240845907296,0.4805931551484285,,219.72413854027943,,0.9908280853954898,0.966923683502194,0.9358599104786502,0.0061918653635257,0.0029298449803572,,0.9987343443564214,5
,1780.349,712.9073513908872,371.3047473623792,1.9200060232333007,0.8536593822286058,208732.0,510.1634199528117,0.813279807753517,,,0.7156097057457456,0.00348758323292,0.0005641690180332,0.5120972509575125,0.9832298063196396,1
34404.0,689.6500000000001,258.63947046916155,,1.523037758641155,0.7542541801276402,34737.0,,,0.9904136799378184,0.9089946390994637,0.8092164941813336,0.0075177151049052,0.0019884951298548,0.6548313344551283,0.997332847916535,3
,661.6239999999999,240.67852571531023,,1.4064916608786913,,32708.0,202.7066515625305,,0.9866699278463984,0.9264313516046352,0.8422299038107985,0.007457812522165,0.002314802023021,0.709351210873147,0.9976965627272836,3
,738.3549999999999,249.13623866721807,208.62531959806543,,0.5465989638240657,41147.0,227.6559150745809,0.7644131455399061,0.9892580261015383,0.9382686004636404,,,0.002632310092323,0.8349953768293288,,5
,664.008,240.6930950495868,167.7228089559975,,,31977.0,,,,0.9008661260689276,0.8334699304054474,0.0076149422630216,,,0.996899496408554,3
191584.0,1634.6270000000002,580.6355824738464,421.0280125008902,1.3790901442041668,0.6886269908453758,193466.0,493.8950545799597,0.7713187189242506,0.9902721925299536,,0.8506110708470166,0.0030307101974791,0.0009786970884091,,,1
,718.737,247.1090982446516,,1.2498879115687425,0.599904330711263,38802.0,220.9376782399432,0.7641313880251933,0.9880418535127056,0.9326083766437112,0.8940896138967849,0.0064455396276449,0.002540757670839,0.799396237678102,0.999155694027393,5
44805.0,841.088,,185.3269174338193,,0.8042436774437033,45487.0,238.8461802119912,0.6465367965367965,0.9850067052124782,,,0.0069599565038375,,0.5866385330244511,,4
44937.0,,275.4439370257716,,1.3208722363436585,0.6533274044064289,45290.0,239.19775379748867,0.7741752088896546,0.992205784941488,0.93969875697647,0.8684081282758764,0.0061295577592133,,0.7541326772556112,0.9961129159064496,5
178573.0,,619.8859139751062,373.2696081022655,1.660692165983347,,,,0.6645343276805883,0.972175039742166,,0.7692211006801941,0.0034713305705515,0.0007496878830496,0.5917011017316494,,1
87279.0,,,262.0567370521769,,0.7890385697888523,,333.357277144118,,0.987520083274875,0.8823244582864949,,0.004887358369228,0.0011244960161285,,0.9941241045700449,2
168165.0,,,,1.753842068564413,0.821522035424034,170374.0,,0.8135231626610937,0.9870344066582928,0.8374143855488778,0.7525813736037162,,,,,1
35438.0,678.4119999999999,233.1800328046204,193.71057295238867,1.2037548041424295,0.5566696338361645,35726.0,212.41719089170888,0.7935953420669578,0.9919386441247272,0.9675914570320768,0.91095789093439,,0.0027950856891004,,,5
60993.0,958.347,,,1.6363813530003657,,61892.0,278.67310518245523,,0.9854746978607898,0.8345344777955069,0.7811506350082075,0.0058489818220985,0.0013433809794171,,0.99851387083799,0
,,242.074173550903,167.9745424480938,,,32219.0,201.4338546809353,,,,0.8321162548080664,0.0075961520506747,0.0022465155807481,0.6924174615158031,0.9978677858309852,3
,941.694,357.5161264969943,,1.6618054065439083,0.7986806068138298,61010.0,,0.6916752665978673,,,,0.0059268932295053,0.0013200233808127,,,0
66455.0,983.999,,224.54409765688305,1.6962119407757774,0.8077326375537904,67706.0,,,0.981523055563761,0.8624783699081736,0.7637252170469945,,,0.5832762071534789,0.9893600673441368,2
35858.0,696.918,260.7961094467005,,1.4862479050104789,0.739792341748567,,213.6722340293972,,0.9918951066360544,,,0.0072730244142646,,0.6712649403345268,0.9976661112791744,3
50211.0,882.965,340.6604271167261,188.76089659997663,1.804719267882352,,51232.0,252.84507268423727,0.70048828125,0.98007104934416,0.8093227660853748,,0.006784577624758,,0.5508909226248547,,6
42218.0,741.0939999999999,,,1.1558285559490509,0.501461058693033,,231.84828465966507,0.7742018301516569,0.9922673749030484,0.965963964431115,,0.0059072333610735,,,,5
,,,,1.1589277537936948,0.5054318014278295,,206.8968668056532,,,,0.9287211793545144,,0.0030408291269149,0.8625230289816398,0.999601876573026,5
80033.0,,395.7101113135771,258.4131871230655,1.5313077313083328,,81267.0,319.2196430105599,,,0.8308810178223118,0.8067007485628716,0.004944336852468,,,,0
29475.0,,237.0339180811993,159.30314687096225,1.487942471552053,0.7404885328558817,29797.0,,0.7650280315614618,0.9891935429741248,,,0.0080418632088617,0.002213208491755,0.6679484429425865,,3
,973.241,,193.91183412673337,,0.8675599594529614,,274.15202046623085,,0.9860684217559802,0.7831444142025564,,0.0066051791511076,0.0009958653671908,0.4943882410868125,0.9940796950704937,4
