Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
69825.0,,392.1972739989867,,,,,,,0.9815429165846664,0.837660483469188,0.7602491806535717,0.0056168603508626,,0.5779788166844271,,2
,,298.2005631374018,,,,,246.74378474563704,,0.9902460238568588,,0.8274423835743898,0.0062362875784219,,,,6
139523.0,1410.901,501.7215289697161,,,,,,,0.9902833375919144,0.8807701492914963,,,0.0011047336800184,,,1
,1129.184,,,1.6148642533214168,,78367.0,,,,,0.7855869829845454,,,,,0
181992.0,,,363.72814384936754,,,184472.0,481.3724246624871,,0.9865562253350102,,,,,,0.9908226394540044,1
,730.309,,201.8861475158832,,,,,0.759518477043673,,,,,,,,5
,,354.30443482278,,,0.8768183291064052,47566.0,244.74125345458413,0.6216994846042024,,,0.6907654248725438,,,,,4
,,,,,0.8607770328365156,,,,,0.8113215757715119,,,0.0010763573474183,,0.9961359867628944,4
,,,199.85038202919608,1.3228733878194765,0.6546521744000122,,,,0.992244722102542,,,0.0063775932824812,,,0.9989605004348968,5
,754.9749999999999,285.69815996434744,,,,40879.0,,,,,,0.0070551465604234,0.0017365171361369,,,6
,605.99,224.4703846043085,149.35870830128331,1.502894522571201,,,,,,,0.8134805522038735,,0.0023153954750234,,0.9945413652945964,3
45595.0,,,186.11338365400212,1.6852329029329165,0.8049152476985392,46066.0,,,,0.8692259824516144,0.7682032401092943,0.0068789208862792,,,,6
,,299.9699819760941,193.6621240956124,1.5489346890979918,0.7636715048143051,45998.0,,,0.9896952041393104,,0.8025968846461541,,0.0016865803014956,,,6
42414.0,,,,1.542768304094723,,42814.0,,0.7973155876381682,0.9906572616433876,0.9036025121180088,,,0.0017568764224221,0.6465081524546377,,6
,,,,,,,,,,,,0.0062800302863666,,0.5695927633355317,,2
52562.0,,,,,,,258.6967664088007,,,,0.7783706877231988,,,,0.9957472536997576,6
,,258.61188658688246,179.44634837209244,1.4411655011816438,,,,,,0.8952327509034214,0.8326426636932014,0.0071014055684675,,,,6
62504.0,989.061,,230.9493250644952,,0.7466760983541281,63945.0,,0.7653613498885705,,0.8029186034645904,,0.005554751222804,,,,0
,699.759,,,1.180666472899385,0.5316259544093281,37751.0,,,,,,,0.0028007756290489,,0.9988179345486664,5
,799.4359999999999,,,1.0895882139658049,0.3970940662208316,,,,,0.9141961173721938,,,0.0028341436948168,,,5
,,640.2908694378872,354.9426494350731,,,,474.491154540672,,,,,,0.000673618795333,,,1
34483.0,,233.74072431538704,188.58786647936813,1.2394261024261533,,,209.5354843960865,,,,,,,0.803611956571032,,5
153971.0,,543.4833657389465,,,,155410.0,,,0.9907406215816228,,,0.003529777462892,,0.6637072114859628,,1
,,532.8745984606718,,1.4617714305379712,0.7293868412407692,153846.0,,,,,,,,,,1
,,,187.26342899877284,,0.7956856696848962,45759.0,,,0.9899254791407156,,,,0.0015329000232786,0.6034097847648109,0.996202840396332,6
,,,,1.671877625862776,0.801399164399828,224322.0,,0.7391913116123643,,0.8652472219242683,0.7699777343142149,,0.0006755753826516,,,1
41776.0,763.46,,,1.483489128515987,,,,0.8007206792785541,,0.9006667757206142,,0.0067333700487225,0.0018769333131241,0.6722306321645821,,6
55127.0,,,,,,55620.0,,0.8057382560144991,0.991136281912981,0.8027739753214288,0.6818610733179183,0.0070481799239942,,0.4649345233062636,,4
,,,,,,,206.6043458817997,0.7223658694246929,0.9861164220372386,0.8934621892858918,,,0.0022019248560101,,,3
,,347.05897627609147,,,0.7143897399021717,,,0.7716925454928687,,,,,,0.6966193931213943,,0
,712.899,247.7712990136734,185.70467735497084,,,36668.0,,,,0.8927322054910996,0.8653419067579681,,,,,5
,,631.7654455477975,,1.772011252095522,,,,0.754880394148281,0.978554141269272,0.8382640192459738,,,0.000692700884394,0.5572007973223344,0.9873660825317732,1
,,,,,,,,,0.981459580653904,0.7670587482923795,0.7977633783065565,0.0050111370491936,,,0.9926142363668764,0
106700.0,,469.4226743222831,291.87301689603794,1.608311310563821,,,,,0.9858816572421184,0.8512295485410776,0.7851871901200457,,0.0010315071186925,,,2
82879.0,1099.5589999999995,,262.31049725909,1.560296473246775,0.7676211753813438,,,,,,,,0.0012088602842984,0.6299542725368434,,2
132254.0,,,339.63634182942565,1.465590124091206,0.7310545608596165,,,0.7271177867698804,,,0.8243901289591382,,0.0010723307576473,,0.9960430187172526,1
,,376.8101519333067,,2.014066286313385,,,264.7390110646555,0.6650959354308636,,,0.702579295452509,0.006845368454262,,,,4
48166.0,,345.0454140634465,,1.899888545003444,0.8502700676757489,,,,,,,0.00716367176148,,,0.978647531360613,4
,991.2,354.68384920123924,,,,,,0.8282595822566753,,,,,0.0013792863038729,,,0
183019.0,1641.7579999999998,624.628080918601,375.9565751334858,,,,,0.7167518455423055,,,,0.0034129138554936,,0.5972598042107148,,1
80784.0,1264.547,,,,,82343.0,320.71386527851485,0.696672042222548,0.981067000230742,,,0.0048821022821322,,,0.995985974442289,0
,660.823,240.4080194966811,,,,,,,,,0.8496713129157943,0.007335998886109,,,,3
39614.0,,,,1.2369112463619445,,,,,,,0.8987985550735541,,0.0025392038630378,0.807838842602309,,5
,,,,1.5380140510615177,0.7597724068884034,74208.0,,,,,,0.0051863236522991,,,,0
,,,,,0.7501545212051625,,,0.7749831337493676,0.982860962566845,,,0.0072659990523572,0.0019292415773091,0.6560784254861437,,3
,1057.513,,,,0.7027140337461573,,,,0.984978994372077,0.8377739632216796,0.8415675732325636,0.004910456337981,,,,0
,853.492,351.00778834144893,,2.133454678959761,,45627.0,239.03268514994016,0.6464368544634754,,0.774132706020191,,,,,,4
56987.0,927.498,372.4808041381566,195.3521964103712,1.906714185878392,,,,0.7821009003074221,0.9886024564568732,0.8324529471277777,0.7231677668824078,0.0065362416715769,0.0011027170918707,,,4
39889.0,774.6759999999999,318.6391544632527,,,,40193.0,,,0.9924364939168512,0.8352621659328592,,,,,,4
,,234.3642027179762,,,,35445.0,,,,,0.9020995292868168,,,,,5
,756.893,,,,0.8733313635838391,36384.0,,0.7793156059285091,,0.784291790123483,,,,,0.9941132702539548,4
,,,,,,,,0.797945205479452,,0.80891514587831,0.6930921789610038,,0.0010121353585196,,,4
,665.7339999999999,,168.23348325371592,,0.7315021554228628,,203.5434635308573,,,,0.824948131731657,,0.0021662703278073,,0.998093820079438,3
42670.0,,,,,,43350.0,,,,,,0.0068873020266646,,,0.9963938505379702,4
,962.76,,193.6832049230541,2.038753257028665,0.8714435304624675,,275.3846287713164,0.6389127263365657,,0.8075009831845489,,0.0066296004981133,,,,4
,,301.82362336324616,,,0.7962009256430779,,,,0.9868128339793132,,0.7754921586578795,0.0070145863940514,,0.6013880881398577,,6
,,377.26580142839225,,,0.7310138143453582,,310.8659006804286,0.7470962280494527,,,,,0.0014134932450444,0.6789711088685707,,0
,,,238.24285171703343,,,,301.1969302664373,0.7590148391976393,,,,,,,0.9952280161465004,2
81585.0,,,258.6160789632028,1.5778727254255736,,,322.29993524234266,,,,,,,,,2
,,,237.30933746083505,,0.7722110353952817,,297.16031933211144,,,,,,,,0.9962676709890208,0
,,,,,0.8593555041085309,,,,0.9804217516926128,0.8054170334128361,0.7089212133628624,,0.0011629639736513,,,4
35758.0,682.303,,,1.2568799699712965,,,213.37408380738265,,,0.9652249122330704,,0.0066959930798621,0.0026050050614155,0.7941579837869026,,5
,654.893,217.96051701714924,,,0.5043817530986666,,,0.760593019956493,,0.9424964570592284,,0.0067759044056688,,0.8621146375176311,,5
,,,180.0151336639289,1.968642424400076,0.8613781437886393,,,,0.9845586495227576,,,0.0070983561174734,0.0011217355968437,,0.9964220227666384,4
36589.0,698.326,,193.2983034711731,1.248704354391171,0.5988916373255737,,215.8392033489627,,0.9885979843830212,0.9428529847542184,,0.0065968578873672,,,,5
,,,,1.6548108644897075,0.7967578808722787,76813.0,310.11136072932186,0.8023433682466167,,0.8363278679118271,,0.0053042586550125,,,,2
170292.0,,,372.5058107817866,,,,465.6420390729775,,,0.8897302585022931,0.7964710242696497,,0.0008522119921058,,,1
,,,,,,,204.61033568819752,,,0.92104903098799,0.8351118682869566,0.0074514003007359,0.0022356112208859,,,3
,,,187.82604617847213,,0.876683934242761,,,,,,,,,,,4
32723.0,,255.54044391915448,163.41898132713808,,,33022.0,,,,0.90849925938033,,,0.0019609845754152,0.6380341746058474,,3
,,554.9226250874973,,,,167564.0,458.32339382793,,0.9845849943902032,0.8728188244035249,,0.0033635547431976,,,,1
,,,234.5236670302352,1.4735951296613907,,64555.0,,,,,,,0.0015317240754986,,,0
,,,168.01758371401232,,0.8722214075179632,,238.1976082845676,,0.9816932126098736,,,,0.0010993182304093,,,4
,1620.307,,,,,,466.0602105444417,0.6852260951294554,0.9891918219665782,0.8165620329162437,0.7585580642054678,0.0036014655255777,,,,1
46362.0,,,,1.6077102260724183,0.7830151465203399,46800.0,,,,,0.7866337235885065,0.0066619507384681,,,,6
27662.0,,,,,0.7813094314875855,28121.0,,,,,,,0.0020493844745573,,,3
168226.0,1567.559,,384.1188828606335,,0.7355261163232336,171839.0,462.8088111224952,0.7658960327071743,0.978974505205454,,0.8162871022961394,,,0.666324633375028,,1
,,,,2.1058914228052688,0.8800622730237759,,,,,0.8018299887464558,,,,0.4717124483704942,,4
,841.4799999999999,,,1.5157341978251948,,51415.0,,0.8064459930313589,,,,,,0.6579015180938982,0.9972038297760324,6
,,,222.68688283371668,1.6905772205482985,,66312.0,288.79894324152497,,,0.8280360192476107,0.7671246724316063,,,0.5884802630532995,0.9948713274601784,2
,,,174.13519226720533,1.7124224191226831,,,,,,,,,,,0.9972904102471114,6
,,,420.6495528926708,1.4551377678511836,,,,0.7118603191266754,0.9850172010188109,,0.8258845614753463,,,0.6820853088833252,,1
,,397.48485824475233,,,0.83542727584893,,,,,,,0.0059229739415689,0.0010686094228115,,,2
,797.182,297.7905432387669,,,0.7479597015010438,,242.29430230331224,,,0.9117403609107584,,0.0064585439238042,,,0.9973874483250847,6
59829.0,976.903,359.84037372992714,,,,,,,,,0.7670100282454371,0.0060144808325381,0.0012840504178962,,0.9937335476384916,0
,1700.494,,,,0.7339861657154185,207033.0,,,,,,0.0030469339776958,,0.6722098960391502,0.9897601771638176,1
,1045.212,,240.56193103852223,,0.8042337898731784,77076.0,,,0.976490736416005,,0.7647809800760946,0.0053780437747487,,,,2
,,,,1.9722507920347687,,50090.0,,,,,,0.0071454088823838,,,0.9923800526220888,4
36494.0,,,168.02304896954712,,,36853.0,,,,,0.7781859991708152,0.0075903344520243,,0.60557344930548,0.9983443049284478,3
,1647.795,,,,,,,,,,,0.0034842037554485,,,,1
,,296.4460312509176,,,,52050.0,,0.7714029583146571,0.9919308357348704,,0.8648892145578363,0.0057417399041432,0.0019818245482566,,,5
,731.629,,,,,,,,,0.9171921651708608,,0.0068519982402931,,,,6
,741.939,,204.6762772811074,,,42388.0,,0.7624637155297532,,,,,,,0.9977807495378568,5
203657.0,1685.938,,,,0.700354969758879,,509.2191531768312,0.8073553430696288,,0.9003803473530615,0.8406255882118973,0.0029744233565702,,,,1
,,,347.1721052697454,,0.7971347123464566,157587.0,,,,0.8584671075307673,,,,,0.9944821392074638,1
,,,210.5443969542364,1.1850088106352172,,,,,0.9908585724939256,,,,0.0026520728212915,,0.9983490537270272,5
,,,237.59682638428143,,,,,,,0.8127083729164934,0.7407225997694382,,,,0.9715346188819588,2
,716.75,,,,0.8259704690209545,,207.9220418857456,,0.9864613596746078,,,,0.001591181142365,0.5619359911056324,,4
,,,,1.541528819654746,0.7610385530841469,,240.169879658414,,,,,,,,,6
251432.0,,719.1256903918719,,,,,565.8031152369625,0.7667760469399953,0.9767194328445178,,0.7867930777561853,0.0028601199942404,,0.6190433472050505,,1
73078.0,,,246.9440569553456,1.531258476631446,0.757308232431931,,305.0340955535236,,0.989827845426594,,0.806680021618463,,0.0013515913363535,,,0
41106.0,,,182.94293200441,,,,228.7745281404457,,,,0.7970755322219929,,,,,6
,,266.1242826828645,,1.4353251623750372,0.7173565447437834,,221.94102429963064,,,0.9318777201499784,,0.0068789071957728,0.0020526341116996,,,6
,663.071,,192.47394174678976,1.137563710671366,0.4766896754871177,,205.13858777188133,0.7779268464906087,,,,,,,,5
188888.0,1655.013,,,,,191255.0,,,0.9876238529711642,,,,,,,1
,973.025,374.4032686460166,220.6201874337193,,,65308.0,,,,0.8546077007449727,0.7647471997400511,,,0.5848382795102497,,2
43900.0,839.1809999999999,347.17920975514534,162.2413926274797,,,,236.4216910815792,0.7451033639974202,,,,,,,0.992337179225014,4
173809.0,,567.890054950672,391.48669525907377,1.4505986073801562,,175580.0,470.4258624171017,,0.9899134297756008,0.8996004432953446,,,,,,1
,1025.929,,,1.484388500851644,,70630.0,,0.7862167235880849,,0.8300371086960296,0.8192098230882257,0.005223947207698,0.0014513065227182,0.6711047342442419,0.9961801503792512,0
74880.0,,,,1.4159685773022794,,75991.0,,,,0.837875524675811,,0.0049104674856631,,,,0
52169.0,,,180.48845741813588,2.0437081246780893,,,,,0.991956951627624,,,0.0070705922451275,,0.4881867876370161,,4
50105.0,,,,2.1574988795455696,,,252.5780421749985,0.5908608490566037,,,,,0.0009746204779929,,,4
,,,,,,38448.0,220.0628684808092,,,0.9040810879099878,0.8085596052265804,,0.0018865974092317,,,3
,927.16,311.702777770075,242.82189757593147,,0.6270022648995449,60205.0,,0.7643667065652471,,,,,0.0019610289044694,,,0
,1581.1129999999998,,379.2914862414594,1.5710672998484307,0.771268473363924,,,,,,0.7954858561387308,,,0.6327977473167697,0.9941678482271268,1
66642.0,1029.494,,,1.4103648072925603,,,,,,,,0.005206622272308,,,,0
171708.0,,,,,,,,0.7350671033198485,,,0.8467698381216172,,,,,1
,873.66,,,2.0340712539467867,0.8708070939257074,49448.0,,,,,,,0.0010778994041365,0.4895366040219205,,4
58484.0,,,,,,59456.0,,,,,,,0.0010506897340612,0.5107857829386747,0.9909067646063184,4
,862.895,330.90877202362475,,,0.7898345713079454,,258.4554883824013,,,0.8854322951743467,,0.0063073492685198,,,0.9946444709681606,6
217182.0,,,,,0.8261641691662511,,,,,,0.7466321551313948,,,0.5574595750761512,0.9894043648466606,1
50253.0,,,,,,,252.95079925071624,,,,0.7143992326062812,,,0.5103662635484435,,4
,776.1800000000001,265.7364380858424,201.8053665101487,,0.650601569873493,42638.0,231.3865226328309,,,,0.87073690119262,,,,,5
66945.0,996.779,,,1.637546329705707,0.7918853845309037,,,,,,,0.0055827393487633,,0.6102352198735238,0.999288444561044,0
33446.0,,,190.256598567,,,,206.36077585920307,,0.992080206448551,,0.9202923588513096,,0.0029664714823037,,,5
,1033.42,,,,,68016.0,,0.7523756980724193,,,0.7688965254660369,0.0056770690463649,,0.591201866873744,0.996368021235952,0
45163.0,,299.1589708049116,193.0184594906356,,0.764010635897646,,,,0.9874931671586312,,,,0.0016868508772109,0.6425232396073542,,6
,1175.0839999999998,,263.6448984303294,,,85882.0,,,,,,0.0048550279425494,,,,0
38110.0,,310.1777403411022,,,0.8615121937629313,39200.0,220.2797290942974,,,0.6451633560497365,,,,0.5043451070190805,,4
95806.0,,,256.94308160120727,,,,,0.8190927278012414,,,,,,,0.9955376085235068,2
26251.0,,231.56994314062808,144.79218654547194,1.599326238974253,0.7804138691769883,26632.0,,0.6859419911157565,,,,,,0.6232920572063095,0.996847341634292,3
48733.0,863.324,,177.24239124442235,,,,,0.6942813995896968,,0.8216472061258322,,,0.0011035329807424,,0.9904207304659848,4
137075.0,1432.713,,,,,139517.0,,0.6769971601432275,,0.8391695475552645,,,,,0.9913854335092228,1
,,,,1.5696086698797185,,36145.0,213.3412618450727,,,,,0.0074842947939435,0.0018666725601914,,,3
30366.0,,,,,,30808.0,,0.767787610619469,,,,0.008132788469165,0.0020160736562329,,0.9905328796546782,3
,,,,,0.7856939448429449,,,,,0.8822861847899397,,0.0068779581685495,0.0016152143885667,,,6
44154.0,,340.64832243766045,,,0.8728208137106152,44617.0,,,0.9896227895196898,,,,0.001116995155809,0.48447086297145,,4
35352.0,,231.5229542315372,,,0.5414134738033446,,,0.7553846153846154,,,0.9163639554753852,0.0065490765510165,,,,5
,,,,1.483742604399334,0.7387574872424577,,,,,0.8896628363458399,,0.003232687980792,,,0.9946527058056268,1
36000.0,,221.6979748646717,,,0.3552771394912305,36450.0,214.0948939383325,0.7794063521617701,,,,0.0061582770795742,,0.9325865923915746,0.9976738203293348,5
,,625.2960706994332,,1.792998220890479,0.8300257722115657,,,0.7815375112930287,,0.8456096876389952,,,0.0006935030565633,,0.9899746102001928,1
39054.0,,,177.58172637525286,1.5837887241334536,,39476.0,222.9912491110067,,,,,0.0072016166294176,,,,6
,1116.1419999999998,,242.8222628848073,,,83499.0,,,0.9784069270290662,,0.7428904551563867,,,0.5518862283624636,,2
,704.505,,,,,,218.73390768811592,0.7554380603916208,,,,,,0.7862443848096069,0.9982974492385868,5
,,,161.80647054731705,1.5603182951646306,,32644.0,,,,0.8231086391333602,,0.007898066579209,,0.6385284358434986,,3
46415.0,,,,,,,,0.777080194207266,,,,,,,0.9951901742706154,4
,1047.307,,249.1056703086541,,,,,,0.986271480457527,,0.817404060621594,,0.0014091398198183,,0.998847860838175,0
,779.239,,183.6692232270321,,,,226.7424520835504,0.7744936320392819,,,0.8075696765515799,,,0.6521687824856233,0.9969570593941244,6
36974.0,,,,1.59211685917362,0.7781369897926741,,216.97179292949096,,,0.8835506152011731,,0.0074252186066084,0.0017868141925006,,,3
,,,394.68475982952816,1.6747482351138407,,206087.0,,0.7909613734238905,,,,,0.0007052799243886,,,1
,781.7969999999999,,198.88053336200184,,0.7211723139489338,45007.0,,,,,,,,,0.9931323904459878,6
,1065.4689999999998,432.4288658697024,,2.008073713631484,,,303.22552742720234,,,,,0.0059881583331445,,,,2
,,,,,0.834828321386654,47864.0,,,,,0.7367295219451978,,,0.5427703885055997,,4
170889.0,,,368.6053095068692,,,,,0.8195643416206262,0.9844119934329906,,,,,,,1
37679.0,725.5759999999999,,177.12691395853184,1.532918316461231,,,219.0305750484991,0.7435275080906149,,,,,,0.6507322751897068,0.9975194237507916,6
,,367.4426756985675,,,,67002.0,,,0.991134592997224,,,,,,0.9958127671556508,2
69232.0,1021.513,339.7519042486327,260.2171528692769,,0.6429556109299891,,,0.7796747601243299,0.9814155904909062,0.8337367518738886,,0.0049074402624311,0.0017653108040743,,,0
,,,,1.4445352811502812,,,,0.7999512670565302,,0.9319023341116616,0.8316358121214371,,,,,3
88390.0,1146.525,,,,,,335.4722691358274,0.8198150569947226,,,,0.0050060869155157,,,,2
,1011.921,,,,,,,,,0.8605643038288227,,,,,0.9889500681338405,2
42122.0,748.798,251.2047804605414,,,0.5227945545395498,,,,,0.9440380438420308,,,,,0.9969880430160782,5
51653.0,,,,,0.8618872513443804,,256.45007741119,,,,,,0.0010973352010597,,,4
,,,143.95064133713868,1.5047519346812457,0.7472336929520281,24744.0,,0.8038770405476566,,,,,,,0.9973614375111538,3
,791.7520000000001,,,1.5445968818161742,,45345.0,,,0.9896570735472487,,,,,0.6450178289573351,0.996292527323338,6
70776.0,1060.894,,,,,71978.0,,0.7757634215314466,,,,,,0.6028754874322738,,0
67303.0,,,202.8480067302244,2.093526722798087,0.8785432116804788,,292.7333959071132,0.5998484848484849,,0.7754618949244503,,,0.0008787931503373,,0.9947742707038928,4
,,,,,0.7321492221672804,,,,,0.924114486489315,0.8248105274920893,0.0068112611849423,,0.6803124062617786,,3
,,,,1.5082367974700348,0.7485964925983473,40650.0,,,,,0.8134873669679351,,,,,3
,,,227.1798887040188,,,70244.0,297.56708638399874,0.7357051424460737,0.9900347360628666,0.8363932579463882,,0.0056386369743313,,0.5758404681335934,,2
,1693.3589999999997,,,1.630959408878435,,197382.0,,0.8005955334987593,,,,,,0.6073547891709862,,1
43565.0,,,,,,,,,0.9888775394393372,0.8826130731355422,0.8000494859767214,,,,,6
,,458.0396388418983,,1.787697327839797,0.8289121481530074,92128.0,,,,0.8529384174740446,,,0.0009511341095311,,0.9916283393071276,2
,,225.0605017425264,193.5928927942456,1.162545269581385,,34576.0,208.6098137660429,0.7780155243449955,,,0.9269054860843448,,0.0029982062412914,,,5
,,,,,0.8053897409171791,,307.7021921039825,,0.9923268879191854,0.8646528002650106,0.7684680202333286,,0.0011583416925973,,0.9962842106846036,2
59172.0,973.722,371.4188818798072,,1.823613383135947,0.8362411653064845,,274.48156648683903,0.6955928856078151,,,0.7390081115360809,0.006276936420601,,,,4
,647.812,243.00520011817613,159.32630117051238,1.5252045540058692,,,196.57453279396967,,0.9873125345652104,,,0.0080070249470551,0.0021149382115476,,,3
32810.0,667.9159999999999,245.8958884099997,,1.4449549904624015,0.721837027598909,,204.38930858232453,0.7709116541353384,0.9902215247178126,,,,0.0022067464129405,0.6908978082636561,,3
,,,183.8290361006732,,,,,0.7606708039224975,,0.9593915997137143,,0.0069333470565485,,,,5
,,,,,,,,0.7794840168568198,0.9908280853954898,,,,,,0.9987343443564214,5
204413.0,,712.9073513908872,,,,,510.1634199528117,0.813279807753517,,0.8104161482906901,,,,,0.9832298063196396,1
34404.0,,,,1.523037758641155,0.7542541801276402,34737.0,,,0.9904136799378184,,,,0.0019884951298548,0.6548313344551283,,3
32272.0,,240.67852571531023,171.11976729741062,,,,,0.7322064662507091,,,,,,,,3
40705.0,,249.13623866721807,,1.194180261279889,,41147.0,227.6559150745809,0.7644131455399061,,,0.9137808144349108,,0.002632310092323,,0.9971349972695474,5
,664.008,,167.7228089559975,1.4350647747184655,,,,0.69929203539823,0.988460455952716,,,,,0.6946721248900614,,3
191584.0,,580.6355824738464,,,,,,0.7713187189242506,0.9902721925299536,,0.8506110708470166,,0.0009786970884091,,0.9978257711805268,1
38338.0,,,197.705006950986,,,,,,,,,0.0064455396276449,0.002540757670839,,,5
,,,,1.682652770965118,0.8042436774437033,45487.0,,0.6465367965367965,,0.79589077699491,,,,,,4
44937.0,775.1979999999999,,,,0.6533274044064289,,,0.7741752088896546,,,,,0.0021503265821354,0.7541326772556112,,5
,1634.814,,,1.660692165983347,,,,,,0.8396319620016954,,0.0034713305705515,,,0.9826333842494652,1
,1114.925,426.5637511078591,262.0567370521769,,,88382.0,333.357277144118,,,0.8823244582864949,0.7814946213276024,,,0.6107338431639726,,2
,,614.8503149083568,,1.753842068564413,,170374.0,,,,,0.7525813736037162,0.0036562323605289,0.0007234814697964,,0.9933388327073288,1
35438.0,,,,1.2037548041424295,,35726.0,,,0.9919386441247272,,,0.0065799433603651,,,0.998929037603328,5
60993.0,958.347,,218.00966359164744,,0.7915499330138495,61892.0,278.67310518245523,,0.9854746978607898,,0.7811506350082075,0.0058489818220985,0.0013433809794171,,,0
,658.384,242.074173550903,,1.441136079449104,0.7200742707762651,,201.4338546809353,,0.9891058071324372,,,0.0075961520506747,,,0.9978677858309852,3
,941.694,357.5161264969943,,,0.7986806068138298,,,,,,,0.0059268932295053,,0.6008794876119775,0.9985447811949176,0
66455.0,,,,,,67706.0,,,0.981523055563761,,,,0.0012027694334312,0.5832762071534789,0.9893600673441368,2
,,,175.47281888001163,,,36151.0,213.6722340293972,,,0.927753419325977,0.8193075981183908,,,,,3
,,340.6604271167261,,,0.8324482486943771,51232.0,,,0.98007104934416,0.8093227660853748,,,,0.5508909226248547,,6
42218.0,741.0939999999999,249.39157803780444,215.7686594211449,,,42547.0,231.84828465966507,,0.9922673749030484,,0.9296556302495508,,0.0027217755334665,,,5
,,,,,0.5054318014278295,,206.8968668056532,,0.9884746560037634,0.9405191059221096,,,,,,5
,,,,,0.7573263459634534,81267.0,319.2196430105599,0.8006502601040416,0.9848154847601116,0.8308810178223118,,,0.0012916286022191,,0.9965231567302084,0
,635.4069999999999,,159.30314687096225,1.487942471552053,,29797.0,193.72334805352943,,0.9891935429741248,,,,,,0.9938688570613377,3
,,389.9037252898875,,,0.8675599594529614,,,,,,0.7031274714351676,,0.0009958653671908,,0.9940796950704937,4
,1074.366,,,,0.8338552034578317,76498.0,310.3555566752673,0.7885136543673129,,,,,,,,2
,,,156.08110443996327,,,27997.0,,,,0.9255824993455042,0.8285721450337743,,,0.6865317995258702,0.9976192074864983,3
,,355.2919273600474,,1.5268060012397933,,66071.0,287.200761535512,,,,,,0.0014444583901662,0.6534321435303161,0.9976641181450684,0
,960.008,,,1.603558978382576,,60252.0,,0.7309968866519818,,0.8099692626140041,0.7887232819518663,0.0058698392688446,,,0.997549049775554,0
,,,205.7682959388419,1.2549276726941,,,230.26953954115567,,0.992374597879185,0.9501873479738584,,,0.0024186409131417,,,5
39231.0,733.828,,184.33602558152973,,0.7353937156845716,,223.49599678630747,0.7050862688713156,0.9875893666297452,0.9154838451863642,0.8215965678642585,,,,,3
,,,,1.631802645534367,0.790223146932604,,,,0.9833675160846234,0.8005004295615061,,,,,,0
57431.0,,,,2.040762782368476,,,,,,0.8093566554291328,0.6984879493012113,0.0067409786602432,,0.4878854153190115,,4
42504.0,784.858,307.9478153500756,,,,42894.0,232.63227121236503,,0.9909078192754232,0.8670766443686713,,0.007245149053032,0.0014554537872963,,,6
,,332.5824782687627,202.73214620841367,,0.7927326053190243,54100.0,,,,0.7694711886947523,,0.0062979563374633,0.0014354948019701,,,0
171035.0,,,,,0.8088842011405618,175736.0,466.65675344280464,,0.9732496471980698,,0.7597178711319214,,,,0.9816371984724808,1
53119.0,,385.88488110135086,,2.187772658930915,0.88942256243235,53819.0,,0.6568930550059359,0.9869934409780932,,,,0.0009244354696781,0.4541972313246803,,4
,,316.1365416054769,,1.929867015770704,,40814.0,,,,,,,,,,4
,,,,1.8356802602129976,0.8385938325477286,46654.0,241.75770527849343,0.7165334665334665,0.983924207999314,0.8301278475938711,,,0.001288894865568,0.5399314495564591,0.9911415038189818,6
81699.0,1101.859,,,,,,322.5250340133585,,0.98909200968523,,,,0.0011504663534762,,,2
,,,194.28583206478896,,,48087.0,,,0.9906211658036476,0.8777464841401319,,0.0065754405285818,0.0015500826825053,,0.9966533545415828,6
,,407.1782582266549,249.71813146760164,1.6305514374693375,0.7898582443815816,,,0.7793200661726558,,,,0.0051144694739132,,,,0
37861.0,,,,1.3318542477182556,0.6604921966504493,,,,,,,0.0066960772019494,,,,5
84629.0,1124.297,,,,0.8400029190933166,86214.0,328.25750476019897,0.7575912199663408,,,,,,,0.9886317867858836,2
,,,197.8357879492344,1.2956858312076625,0.6358750348445888,,,,0.9925061823995204,0.9442888090980722,,,,,,5
50978.0,,,,,0.7827008844646873,,,0.7089139201780003,,0.8243087119009262,0.78849894683007,,,,,0
,691.1270000000001,,,,,35956.0,,0.7196562184024267,,,0.8402269146736702,0.0071188981762415,,,,3
,722.163,251.2671836929468,203.6652507454756,,,,226.09857965302828,0.765855984740105,,,,0.0062582112999488,,0.809699971863542,,5
,,,,1.1149626386344709,0.4422515836195334,34299.0,,0.778228021978022,,,,,,0.8962714734687404,0.9993092069915118,5
55607.0,,,,1.3615772243462971,,56424.0,266.08463195774425,,,,,0.0056003697222262,,,0.9940072072833704,0
,1492.5970000000002,,,1.4898148043063448,,157649.0,445.8711428606462,0.7699568021776436,0.9904154165265876,,,,,,0.9978413335386782,1
27866.0,611.215,,156.4196958072064,,0.7254334702629576,,,,,0.9373385725637922,,,0.0023742095159855,,,3
,783.07,295.578712987434,,1.5488258638542076,,44559.0,,0.7766792160726224,0.9907762741533696,,0.8021164489196789,,0.0017095884398987,,0.9965003079312852,6
73599.0,,,233.5996174744379,1.7327638456957546,0.8166645246294114,74263.0,306.1195146555724,,,,0.7562745938789743,,,0.5719512613468078,0.9910564671618322,2
,641.595,,,,,,,0.7108877721943049,,0.9069040423145426,,,0.0025543801745945,,,3
