Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
52425.0,,372.7634140748859,180.40264848073463,2.066285707078705,0.8750900213422832,53067.0,,0.797945205479452,0.9879020860421732,0.80891514587831,0.6930921789610038,0.0071104132393874,,0.4803767685369123,,4
,665.7339999999999,246.7348621101756,,1.466621610265718,0.7315021554228628,32911.0,203.5434635308573,0.7795079414512613,,0.9225981741777048,0.824948131731657,0.0075827426199383,,,0.998093820079438,3
42670.0,791.457,293.8811774777808,185.53675291416567,,0.7755122258398601,43350.0,,0.707135991515031,0.984313725490196,0.8560080676280591,0.7931304240686567,,0.001681153345326,0.6290558695833272,,4
59562.0,962.76,394.87226486862687,,2.038753257028665,,60357.0,275.3846287713164,0.6389127263365657,0.9868283711914112,0.8075009831845489,0.6974018012202914,0.0066296004981133,0.0009673850690932,0.4863692723453071,,4
43028.0,782.0269999999999,301.82362336324616,182.6130415271298,,,43603.0,,0.7946956264775413,0.9868128339793132,,0.7754921586578795,0.0070145863940514,0.0015649175987318,0.6013880881398577,0.9939768282261522,6
75899.0,,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,77693.0,310.8659006804286,0.7470962280494527,0.9769091166514358,0.7315547302954859,,0.0049706294078761,,,,0
,,,238.24285171703343,,0.7824807552072102,,,0.7590148391976393,0.9902298690830252,0.8869154183625525,0.7872124077283436,0.0053699179097318,0.001272082072143,,,2
81585.0,1101.981,408.0632573525441,258.6160789632028,1.5778727254255736,,,322.29993524234266,,0.9770658682634732,0.8442517483094015,0.7898283646838934,0.0050016946418158,0.0012006815630347,0.6238288456592332,,2
,1088.995,373.5001394359256,237.30933746083505,1.5738956731846558,0.7722110353952817,70740.0,297.16031933211144,0.7584645669291339,,0.7349023001160631,0.7956096610322407,,0.001331064832467,0.6329947327278372,0.9962676709890208,0
45470.0,842.2810000000001,339.40603814127326,173.56499955643295,1.9554981650025511,,46378.0,240.61214038179332,,,0.8054170334128361,0.7089212133628624,0.0074643949448267,0.0011629639736513,0.5025692867558731,0.9827733180377508,4
35758.0,,239.435320549712,190.4997503899915,,,36049.0,213.37408380738265,,0.991927654026464,,,0.0066959930798621,0.0026050050614155,0.7941579837869026,0.9981612628145476,5
32167.0,,217.96051701714924,188.2047159446817,,,,,0.760593019956493,0.9891147258694382,0.9424964570592284,,0.0067759044056688,,0.8621146375176311,0.9984178726776743,5
,895.969,354.3854291648607,180.0151336639289,1.968642424400076,,50708.0,252.12394624649,0.6196090598820975,0.9845586495227576,0.7815233719273096,0.711439933748522,0.0070983561174734,,0.5061467793321015,,4
,698.326,241.3724332408798,193.2983034711731,1.248704354391171,0.5988916373255737,37011.0,,0.7793516230723353,0.9885979843830212,0.9428529847542184,0.8942164622981782,0.0065968578873672,0.0026018816280914,,0.9984928236721432,5
75531.0,1065.318,400.6359604717492,,1.6548108644897075,0.7967578808722787,,310.11136072932186,0.8023433682466167,0.983310116777108,0.8363278679118271,0.7740477424047643,,0.0011745606570447,0.5991499075219122,0.9914797764252636,2
,1550.861,584.6314867511512,,1.5694560187508793,,171705.0,465.6420390729775,0.806039664883798,0.9917707696339652,0.8897302585022931,0.7964710242696497,0.003433111871087,0.0008522119921058,0.6343660925011448,0.9956096819673989,1
,669.786,245.00949328849728,171.27064107599705,1.4305399439696174,0.7150857399514933,33236.0,204.61033568819752,0.7821546659054688,0.9893188109279096,0.92104903098799,0.8351118682869566,0.0074514003007359,0.0022356112208859,0.6974118325537313,0.9976754838651628,3
57217.0,948.292,390.4365064258903,187.82604617847213,,,,,0.608795114061968,0.9863639498000276,0.7995594740397486,0.6913009962963106,0.0068237850014137,0.0009613329514904,0.4778970674802717,0.9934110058456908,4
32723.0,672.774,255.54044391915448,163.41898132713808,,,33022.0,204.11814623489192,0.7016080617495711,0.9909454303191813,0.90849925938033,,0.0078091997652768,0.0019609845754152,,,3
164981.0,,554.9226250874973,382.8316956048875,1.4495211119097653,0.7239208664253602,167564.0,458.32339382793,0.7938687030541,0.9845849943902032,,,0.0033635547431976,0.0009654652247848,0.6821489047678945,0.9887892389271868,1
63223.0,1029.742,345.59293352608427,234.5236670302352,,0.7344965240585277,64555.0,283.7217364545607,0.7337859795728876,0.9793664317248858,0.7492523443438296,0.820970884907131,0.0054662533180343,,0.6739931938651977,0.9931930879046807,0
44562.0,850.137,343.5160880589167,168.01758371401232,2.0445246293008568,0.8722214075179632,45393.0,238.1976082845676,0.6118800461361015,0.9816932126098736,,,0.0077087224105497,0.0010993182304093,0.4808179031238115,0.983044045145426,4
,1620.307,614.4028157325101,357.444040523646,,0.8133499541000933,,,,0.9891918219665782,0.8165620329162437,,0.0036014655255777,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
46362.0,806.085,308.8613601368589,192.1125804439253,1.6077102260724183,0.7830151465203399,46800.0,242.960761797068,0.8000345125107852,0.9906410256410256,,,0.0066619507384681,0.0015735169436463,0.6187926150867189,0.9948392150930117,6
27662.0,,238.09670122175515,148.606596880011,1.6021946953943158,,28121.0,187.67086158075813,0.6881436887407334,0.9836776786031792,0.88961070707431,0.7882127749681332,,0.0020493844745573,,0.9954105247875912,3
168226.0,1567.559,566.9681780107235,384.1188828606335,,,,,0.7658960327071743,0.978974505205454,0.8603104355696904,0.8162871022961394,,,0.666324633375028,,1
61911.0,985.026,,194.1173368024412,,0.8800622730237759,62612.0,280.7624146036977,0.7877118428418749,0.9888040631188908,,0.6868132558203097,0.0066028659622694,,0.4717124483704942,0.9933751990538968,4
50919.0,841.4799999999999,,207.1054362920244,1.5157341978251948,0.7514884195424435,51415.0,254.6214530992425,0.8064459930313589,0.9903530098220364,0.9036539127838414,,0.0061650227291056,0.0016460242223748,,0.9972038297760324,6
65506.0,997.059,376.4693714335893,222.68688283371668,,0.8062947684363727,66312.0,288.79894324152497,0.7226334543127889,0.9878453371938714,0.8280360192476107,0.7671246724316063,0.0057470975396694,0.0012276996559844,0.5884802630532995,0.9948713274601784,2
,775.8929999999999,,174.13519226720533,1.7124224191226831,0.8117766340150149,41208.0,227.5636147618255,0.6731545845746442,,0.8489883394667906,,0.0073316534027488,0.00153392160539,0.5823857472959552,0.9972904102471114,6
200714.0,1688.8000000000002,612.1030514438394,420.6495528926708,1.4551377678511836,0.726449214191495,203767.0,505.5264602194166,0.7118603191266754,,,,,,0.6820853088833252,,1
67109.0,1017.317,397.48485824475233,218.45807831236203,,0.83542727584893,68530.0,,0.6433981438870993,0.97926455566905,0.8148506712238169,,0.0059229739415689,0.0010686094228115,0.5408162187543732,0.9840160625265404,2
46108.0,797.182,297.7905432387669,,,,46554.0,242.29430230331224,,,0.9117403609107584,0.8136400157913745,0.0064585439238042,0.0017459973430787,0.6620100752969882,0.9973874483250847,6
59829.0,976.903,,,1.6891486373878246,,60870.0,276.00117521844004,0.6744791666666666,0.982897979300148,0.7878049792664217,0.7670100282454371,0.0060144808325381,,,0.9937335476384916,0
204023.0,1700.494,,,1.4723975100571458,0.7339861657154185,,509.676516660815,0.8027660830218375,0.9854612549690146,,0.8198840747563951,0.0030469339776958,0.0008492833501374,,0.9897601771638176,1
,1045.212,404.77308666268806,240.56193103852223,1.682614888046729,0.8042337898731784,77076.0,,0.7741935483870968,0.976490736416005,,0.7647809800760946,,,0.584889947486152,0.9841445335090688,2
,,354.133609619826,,1.9722507920347687,,50090.0,251.20315498938183,,0.9894390097823916,0.8168332588914994,0.7093457050265765,0.0071454088823838,0.0011159342889914,,0.9923800526220888,4
36494.0,714.077,,168.02304896954712,,0.7950241660360376,36853.0,,0.6903374697336562,0.990258594958348,,0.7781859991708152,,0.0017170159393868,0.60557344930548,0.9983443049284478,3
185149.0,1647.795,645.0968411175412,368.58782569957975,,0.8206938354762532,,,,0.9925484751178038,,0.7526461239890402,,0.0006896784006228,,,1
51630.0,826.672,,222.1142927151256,,0.6622792484933446,52050.0,256.3929751273939,0.7714029583146571,,0.949391924003015,0.8648892145578363,0.0057417399041432,0.0019818245482566,0.7480333534584711,0.998366724470486,5
,,267.7007192500124,,1.4392216199470045,0.7191836585628641,39440.0,223.0340686380852,0.7866980790141356,,0.9171921651708608,0.8331470653606579,,0.0020364965616061,0.6941340325190762,0.9990127067424512,6
42027.0,741.939,,,1.2801721335556353,0.6243497126954378,,231.32323347771336,0.7624637155297532,,,0.8828427922603683,0.0062345841143831,0.0023362577447736,0.7794113958460839,0.9977807495378568,5
203657.0,1685.938,605.762137529023,432.3898212991784,1.4009629914712658,0.700354969758879,206515.0,,0.8073553430696288,0.9861608115633248,0.9003803473530615,,0.0029744233565702,,0.7066513795565982,0.9899924306309088,1
,1510.721,,347.1721052697454,1.656173430195994,0.7971347123464566,157587.0,445.5497695412864,0.7727723312086757,0.9893772963505872,0.8584671075307673,0.7748998687111257,0.0036878080497005,0.000820220123038,0.6004698065285199,0.9944821392074638,1
41189.0,733.8389999999999,249.4969654206488,210.5443969542364,1.1850088106352172,,41569.0,229.00537899380572,0.7834182897139379,0.9908585724939256,,0.91786839414141,0.0060573688465524,0.0026520728212915,0.8424823889637308,0.9983490537270272,5
76274.0,,420.7147372200635,237.59682638428143,1.7707085722585076,0.8252650044609088,,311.6329139149615,0.7751422764227642,,0.8127083729164934,0.7407225997694382,0.0055158341927794,0.0010242673918362,0.5486699698091954,0.9715346188819588,2
33954.0,716.75,277.3684803135001,156.35632588368082,1.773951125711694,0.8259704690209545,,,0.7994819872851424,0.9864613596746078,0.8305492781343944,,0.0081689485867202,,0.5619359911056324,0.9968469839997528,4
,792.3340000000001,298.73651325412584,193.79236342855623,,,45801.0,,0.7531420401649156,0.989126874959062,,0.8039522087281944,0.0065941883154344,0.0016992686260215,0.6463391539189425,0.9963504330373144,6
251432.0,,719.1256903918719,450.926186722595,1.594774736012993,0.7789807753887893,257425.0,565.8031152369625,,0.9767194328445178,0.8572108790212327,0.7867930777561853,0.0028601199942404,0.0006760925307692,0.6190433472050505,0.987234690619534,1
73078.0,1012.867,378.1351804666314,246.9440569553456,,0.757308232431931,73829.0,,,,,0.806680021618463,0.0051744051625199,,0.650732657278364,0.9964398974784006,0
,760.0649999999999,,,1.568890218209201,0.7705386903695214,41585.0,228.7745281404457,,0.9884814235902368,0.8941566551566947,0.7970755322219929,0.0069823718316603,0.0017385238244811,0.6353294040669735,,6
38687.0,722.284,266.1242826828645,185.4104489065793,1.4353251623750372,,39030.0,221.94102429963064,0.8038189033638763,,0.9318777201499784,,0.0068789071957728,0.0020526341116996,,0.998289407218522,6
33051.0,663.071,218.9513713810225,192.47394174678976,1.137563710671366,0.4766896754871177,,,,0.988869939861772,0.9446575501990478,0.936913920556798,0.0066246519433912,,,0.998562178248962,5
,1655.013,630.1989919647748,384.8905253825387,1.6373460774032471,0.791827783551562,,,0.7788232383622644,0.9876238529711642,0.8665854905614091,0.7781790582906477,0.0033363633050525,0.000754694622894,0.6055626467621192,0.991515624297884,1
64388.0,973.025,374.4032686460166,220.6201874337193,1.6970490008240888,0.8079448008308021,65308.0,,0.7838811784757731,,0.8546077007449727,0.7647471997400511,0.0058147988545383,0.0012268346702019,0.5848382795102497,,2
43900.0,839.1809999999999,347.17920975514534,162.2413926274797,2.139892934427029,0.8840918882909775,44449.0,,0.7451033639974202,0.9876487660014848,0.7833630802868381,,0.0079084102449919,0.0010490673950268,,0.992337179225014,4
173809.0,,567.890054950672,391.48669525907377,1.4505986073801562,0.724408866996401,175580.0,,0.8183406154657425,,,0.8283748910833871,0.0032673224916469,0.0009490289726668,0.6862049601774135,0.9954079596107118,1
69522.0,1025.929,363.17925777358585,,,0.7390249252872837,70630.0,297.52001551001234,0.7862167235880849,0.9843126150361036,0.8300371086960296,0.8192098230882257,0.005223947207698,,,0.9961801503792512,0
74880.0,,367.6958053264532,,1.4159685773022794,0.7079821160988897,,308.77204716387297,0.7580635364149912,0.9853798476135333,0.837875524675811,0.8397486256057078,0.0049104674856631,0.0015062595357348,0.7051777542066753,0.9985095413692424,0
52169.0,894.1139999999999,368.8657268360597,180.48845741813588,2.0437081246780893,,,257.7278289383758,0.700631211388665,0.991956951627624,0.8200429246603088,0.6987036479345274,0.0070705922451275,0.0010394595607832,0.4881867876370161,0.9977113042542668,4
50105.0,,,172.34470007503083,2.1574988795455696,0.8860970962272396,50705.0,252.5780421749985,0.5908608490566037,0.9881668474509416,0.7906202142359967,0.6792772679275941,0.0074210856662507,0.0009746204779929,0.4614176067231766,0.9955079695078518,4
,727.098,272.1665379500891,178.53780620039032,1.5244196382956008,,38448.0,220.0628684808092,0.7499753524598245,0.9892582188930504,0.9040810879099878,0.8085596052265804,0.0071556865505478,0.0018865974092317,,0.9966177464069396,3
59389.0,,311.702777770075,242.82189757593147,1.2836683218514269,0.6270022648995449,60205.0,274.9844055983476,0.7643667065652471,0.9864463084461425,,,0.005248493454513,,0.7782780572930998,,0
,1581.1129999999998,595.8924511448679,379.2914862414594,,0.771268473363924,177909.0,474.02401666558205,,0.9919565620626276,0.8871041652164475,,0.0033765820733738,0.0008340400815445,0.6327977473167697,0.9941678482271268,1
66642.0,1029.494,,246.0212561154585,1.4103648072925603,,67731.0,291.2923441153933,0.7352707533430425,0.9839216902157064,0.7901512774630296,0.8395082654408415,0.005206622272308,0.0015952756639289,0.7047741277434904,0.99398862685973,0
171708.0,,,397.3292133395688,1.3897428446847568,0.6944327808667121,,,0.7350671033198485,0.9936575542232818,0.9156496076390817,0.8467698381216172,0.0032158398631565,,0.7170191587525101,0.9964722453781844,1
48918.0,873.66,356.6948346377816,,2.0340712539467867,0.8708070939257074,49448.0,249.5682913539993,,,0.8053666696321534,0.699668924579276,0.0072916888392367,,0.4895366040219205,,4
58484.0,,381.81606120666606,,,0.8569057602518393,59456.0,272.88118574627174,0.6583292997287167,0.9836517761033368,0.8038598525199894,0.7146927892029377,,,0.5107857829386747,,4
52464.0,862.895,330.90877202362475,202.9529485173349,,0.7898345713079454,52899.0,,0.7485233271508062,0.9917767821697951,,,,,0.6100352882003411,0.9946444709681606,6
217182.0,1811.572,704.3042088383955,396.8257458054027,,0.8261641691662511,220372.0,525.8561693131232,,,,0.7466321551313948,,0.0006216457617869,0.5574595750761512,0.9894043648466606,1
50253.0,,354.0748473761619,181.35563339170648,,0.8588687383288423,50859.0,252.95079925071624,0.6416041060211429,,,0.7143992326062812,0.007045844971965,0.0011320790759958,,0.9964281422763956,4
42050.0,,265.7364380858424,201.8053665101487,1.316795696176289,,42638.0,231.3865226328309,0.7703299320350999,0.9862094844973966,0.8771037507503321,,0.0063195347939558,,,0.9983717835616384,5
66945.0,996.779,373.73648570295927,228.22956451566515,1.637546329705707,0.7918853845309037,67778.0,291.9537999792013,0.7477548923241891,0.9877098763610612,0.8467013464603285,0.781175537170439,0.0055827393487633,0.0012823945193031,0.6102352198735238,0.999288444561044,0
33446.0,656.077,224.2339337868441,190.256598567,,0.5292375241215144,33713.0,206.36077585920307,,,,0.9202923588513096,0.0067043572859787,0.0029664714823037,0.8469380257601075,0.998190058164914,5
66823.0,,,,1.685326243140458,,68016.0,,0.7523756980724193,0.9824600094095508,0.7862888346842112,0.7688965254660369,0.0056770690463649,0.0012239834134333,0.591201866873744,0.996368021235952,0
45163.0,798.896,299.1589708049116,193.0184594906356,1.5498982407919666,,45735.0,239.79849365430584,0.7773054283845651,0.9874931671586312,0.8892260016605595,,,0.0016868508772109,0.6425232396073542,0.9958456387353936,6
84185.0,1175.0839999999998,408.7205273435262,,1.550269054235215,0.7641409386655232,85882.0,327.39528260732413,0.6806733560264879,0.9802403297547798,0.7661375603147519,0.8010248096302516,0.0048550279425494,,,,0
38110.0,,310.1777403411022,157.4886783356731,,,39200.0,220.2797290942974,0.6439240335225737,,,0.710172589599937,0.0081390118168748,0.001277047541631,0.5043451070190805,0.9933198201958304,4
95806.0,,476.8790321747298,256.94308160120727,1.8559714828783664,,96482.0,349.2620618144733,,,,0.7323913157215576,0.004977548714848,0.0008834216250433,,,2
26251.0,612.657,231.56994314062808,144.79218654547194,1.599326238974253,0.7804138691769883,26632.0,182.8218020063328,0.6859419911157565,0.9856939020726944,0.87886246360323,0.7894884781973132,0.0088213760672213,0.0021139722640635,0.6232920572063095,0.996847341634292,3
48733.0,863.324,353.4646148855749,177.24239124442235,,0.8651906265411099,,249.09593078486583,0.6942813995896968,0.9913140764849472,0.8216472061258322,,0.0072530854838728,0.0011035329807424,0.4966396386316256,,4
137075.0,,526.8980614634921,334.1175121300153,1.5769842715052302,0.7732332294088539,139517.0,417.76705302665073,0.6769971601432275,0.9824967566676462,0.8391695475552645,0.792880224053732,0.0038438669448367,0.0009370838481785,0.6286590496954965,,1
35747.0,706.533,267.5410859990991,170.45082072565336,1.5696086698797185,0.7707799358705707,36145.0,213.3412618450727,0.7093503194824781,,0.8998799217470709,0.7974149504864874,,0.0018666725601914,,0.9980680117975492,3
30366.0,,,158.05263694199795,1.5625190406996734,,30808.0,196.6295807233183,0.767787610619469,0.9856530771228252,0.8911524754996626,0.7961992953006719,,0.0020160736562329,0.6339333178372867,0.9905328796546782,3
43621.0,788.221,,185.59910670011604,1.6165132397704156,0.7856939448429449,44006.0,235.6692219635236,0.7998863094583196,,,0.7855027692495533,,0.0016152143885667,0.6170146004987171,0.9974122708378298,6
44154.0,819.8040000000001,340.64832243766045,166.25028143753977,,0.8728208137106152,44617.0,237.10465802728623,,0.9896227895196898,0.8255813076240422,0.6960394119383254,0.0077150048112891,0.001116995155809,0.48447086297145,,4
,684.112,231.5229542315372,,1.1894050532387617,0.5414134738033446,35760.0,,0.7553846153846154,0.9885906040268456,0.9492255854460347,0.9163639554753852,0.0065490765510165,0.0028486023113499,0.8397228988944939,0.9987706592654128,5
181748.0,1602.2379999999998,587.5345751329933,395.98146834291776,1.483742604399334,0.7387574872424577,,481.04962402700863,0.820354956939354,0.9911761177099352,0.8896628363458399,0.8187596856204065,,,,0.9946527058056268,1
36000.0,691.429,,207.23462388830407,1.0697921549256322,0.3552771394912305,36450.0,214.0948939383325,0.7794063521617701,,0.9462746006038976,,0.0061582770795742,0.0033038271879593,0.9325865923915746,0.9976738203293348,5
,,625.2960706994332,,1.792998220890479,0.8300257722115657,,464.630589316374,0.7815375112930287,0.9883590789857184,0.8456096876389952,0.7430569470821323,0.0036879092124552,0.0006935030565633,0.5521336266070188,0.9899746102001928,1
,745.459,281.2519358452778,177.58172637525286,1.5837887241334536,,39476.0,222.9912491110067,,0.9893099604823185,,0.7928523174101051,0.0072016166294176,0.0017554115876189,,0.99559302766455,6
81696.0,1116.1419999999998,,242.8222628848073,1.787895681538673,0.8289540242869413,,322.5191123742651,0.7371422384235031,0.9784069270290662,0.8240845188028478,0.7428904551563867,0.0053141019779817,0.0009984096290572,0.5518862283624636,,2
37577.0,704.505,246.68192754503693,194.2830571331473,,0.6162056580040325,37883.0,,0.7554380603916208,,0.9514014508349568,,,,0.7862443848096069,0.9982974492385868,5
31966.0,698.5869999999999,252.46959627099577,161.80647054731705,1.5603182951646306,0.7676286590295126,,201.7433401304841,,0.9792304864599928,0.8231086391333602,0.799079743106718,0.007898066579209,0.0019863740751192,,,3
46415.0,,349.76697807939445,169.77885061391083,,0.8742890834167489,46946.0,243.09959578099372,,0.9886891321944362,,,0.0075356453318839,0.0010847307215616,0.4830708858157833,,4
72775.0,,372.3997455297287,249.1056703086541,,0.7433343236662906,,304.4010641704485,0.7868928679555383,0.986271480457527,0.8337657781297189,0.817404060621594,0.0051171383789725,0.0014091398198183,0.6681493983206703,0.998847860838175,0
40379.0,,280.77137944526106,183.6692232270321,,0.7563567571630535,40981.0,226.7424520835504,,0.9853102657329006,0.8356493171243559,0.8075696765515799,0.0069534010115471,,0.6521687824856233,0.9969570593941244,6
36974.0,725.1659999999998,274.5400327607396,172.43711174771312,,0.7781369897926741,37423.0,216.97179292949096,0.6926174999531686,0.9880020308366512,0.8835506152011731,,0.0074252186066084,0.0017868141925006,,0.9944206503167564,3
203686.0,1722.9319999999998,660.9976049508324,394.68475982952816,1.6747482351138407,0.8021633297188092,,509.25540734382616,0.7909613734238905,0.988349580516966,0.8622531093326162,,0.0032451793689837,0.0007052799243886,0.5935694308529449,0.9940793567384963,1
44535.0,781.7969999999999,287.08609164366965,198.88053336200184,,0.7211723139489338,,238.1254356946785,0.7770623953098827,0.9895127424622836,,0.8294565380416933,,,,,6
,1065.4689999999998,432.4288658697024,,2.008073713631484,,73763.0,303.22552742720234,0.7982093511661325,0.9790003118094438,,0.7012148155682303,0.0059881583331445,0.0008930532836727,0.4917022175723873,0.9873742980414196,2
46798.0,881.1759999999999,331.32990255761564,,1.8164961898016447,,47864.0,244.10052071742115,0.7179369170348552,0.9777285642654188,0.7573765198238123,,,0.0012866054738439,0.5427703885055997,0.9859403426575806,4
,1600.6299999999997,595.7016209417787,368.6053095068692,1.6160961483130167,0.7855682136746018,173595.0,466.4575356452581,,,0.8381892131977031,0.7830388893483431,0.0034858979860715,,0.6131499022318866,0.9909091953354549,1
,725.5759999999999,,,1.532918316461231,0.7579174432983402,38108.0,,0.7435275080906149,0.9887425212553794,0.8993803899812581,,0.0072061649923109,0.001882299207014,0.6507322751897068,0.9975194237507916,6
,967.957,367.4426756985675,231.0804659391644,1.590107040009616,0.7774955172035306,67002.0,290.7804871148899,,0.991134592997224,0.8906726880330105,,0.0055331085968342,0.0013386024515886,,0.9958127671556508,2
69232.0,1021.513,,260.2171528692769,1.305647612013152,0.6429556109299891,70543.0,296.8988382616287,0.7796747601243299,,0.8337367518738886,0.873869534059642,,0.0017653108040743,0.7636479625576158,0.99705513873206,0
,595.114,,152.2208553410323,1.4445352811502812,0.7216441890924553,26551.0,182.86706483925505,0.7999512670565302,,0.9319023341116616,,0.0083722356102267,0.0024703241011351,0.6916181240028823,0.9990667812051336,3
,1146.525,442.4880224624357,256.0625676054496,1.7280464950434968,,89104.0,335.4722691358274,0.8198150569947226,0.9919868917220328,0.8449790472500919,0.7581499432887063,0.0050060869155157,0.0010202311409886,0.5747913365086686,0.993266154435172,2
,,,233.2943097276347,,,,,0.7886189833558255,0.9788386376326076,,0.772129438649288,0.0055186341978513,0.001209962231804,0.5961838700288646,0.9889500681338405,2
,748.798,251.2047804605414,,1.1730773435062145,0.5227945545395498,42516.0,231.58453338540232,0.7847455100976227,0.9907329005550852,0.9440380438420308,0.9218954072483466,0.0059637429481159,0.0026572063665216,0.8498911419055948,0.9969880430160782,5
51653.0,,361.0650176093472,183.09605475460336,1.971997802428178,0.8618872513443804,52258.0,256.45007741119,0.7264123082115684,0.9884228252133644,0.8211578776654671,0.7102601052552124,0.0069902042012922,0.0010973352010597,,,4
,579.59,216.6100060506655,143.95064133713868,1.5047519346812457,,,,0.8038770405476566,0.9871079857743292,0.9136979887828656,0.8141301361028449,0.0088683728168133,0.002403250431312,0.6628078785108369,0.9973614375111538,3
44876.0,791.7520000000001,297.62970193108225,192.69086027230748,1.5445968818161742,0.7621350180654877,45345.0,239.03534845192908,0.8144464609800363,0.9896570735472487,0.8995921668572664,0.8031300199577494,0.0066322689618299,0.0017021010165813,0.6450178289573351,0.996292527323338,6
70776.0,1060.894,386.61994384865886,234.10020818041195,1.6515147374440005,,,300.19127571962497,,,0.7902270501072008,,0.0054625853940411,0.0012247099719511,0.6028754874322738,0.9956577523381356,0
67303.0,,424.667722756051,202.8480067302244,2.093526722798087,,,,,0.987499082972636,,0.689323393846141,0.0063097889062307,,0.4751667413035621,0.9947742707038928,4
40341.0,,,187.1601140598639,1.4681177602503126,0.7321492221672804,40749.0,,0.7569377990430622,0.9899874843554444,,0.8248105274920893,0.0068112611849423,,0.6803124062617786,0.9987787261515432,3
40204.0,750.526,278.12426365528427,,1.5082367974700348,0.7485964925983473,40650.0,226.25057493083293,,,,0.8134873669679351,0.006917825680412,0.0018687561235554,0.6617616962164241,,3
69544.0,1022.185,,227.1798887040188,,,,,,0.9900347360628666,0.8363932579463882,0.7588415303168333,0.0056386369743313,0.0011533424109725,0.5758404681335934,0.993953577896794,2
,1693.3589999999997,637.042722607846,390.593854843955,,0.7899773360426487,,,0.8005955334987593,0.9807581238410796,,0.7793297050485026,0.0032907818962716,0.000748796460609,,0.990571007925798,1
43565.0,787.569,294.3791642445619,188.83501501499228,1.558922555868095,,44055.0,235.5178990361186,0.7430496332935357,0.9888775394393372,0.8826130731355422,0.8000494859767214,0.006757240083658,0.0017077194090829,0.6400791800116163,,6
91401.0,1160.437,458.0396388418983,256.2176671122401,1.787697327839797,0.8289121481530074,,341.1383408946268,0.8096035289115646,0.992108805140674,0.8529384174740446,,,0.0009511341095311,0.5546958782476804,,2
34179.0,677.064,,193.5928927942456,1.162545269581385,,34576.0,208.6098137660429,0.7780155243449955,,0.9369356647594376,0.9269054860843448,0.0065847596987192,0.0029982062412914,0.8591537801332555,0.9988051629368816,5
74362.0,1039.5839999999998,400.4098856456712,237.341204298639,1.687064354581466,0.8053897409171791,74937.0,,,0.9923268879191854,,0.7684680202333286,0.0053846035024027,0.0011583416925973,,0.9962842106846036,2
59172.0,973.722,,,,0.8362411653064845,60008.0,,0.6955928856078151,0.9860685241967736,0.7842529260245108,,0.006276936420601,,,0.995935427559481,4
30349.0,,,,1.5252045540058692,0.7550651574711754,30739.0,196.57453279396967,0.744431907378336,0.9873125345652104,0.9087747933248892,0.8089313837661634,0.0080070249470551,0.0021149382115476,,0.99804807905528,3
32810.0,667.9159999999999,245.8958884099997,170.17546569482437,1.4449549904624015,0.721837027598909,33134.0,204.38930858232453,0.7709116541353384,0.9902215247178126,0.924213696021942,0.8312026276809138,0.0074945409451386,0.0022067464129405,,0.9983162359501052,3
32114.0,648.566,,183.8290361006732,1.2112205563220229,0.5642361269313905,32393.0,202.20982849412889,0.7606708039224975,0.9913870280616184,,0.9081653292492684,0.0069333470565485,,0.8247642652504322,,5
37918.0,,,,1.1403240845907296,0.4805931551484285,,219.72413854027943,,0.9908280853954898,0.966923683502194,,0.0061918653635257,0.0029298449803572,,0.9987343443564214,5
204413.0,,712.9073513908872,,1.9200060232333007,0.8536593822286058,,510.1634199528117,,0.9793083954544584,0.8104161482906901,,0.00348758323292,0.0005641690180332,,,1
,689.6500000000001,258.63947046916155,,1.523037758641155,,34737.0,209.2953255499715,0.79838485101643,0.9904136799378184,0.9089946390994637,0.8092164941813336,0.0075177151049052,0.0019884951298548,0.6548313344551283,,3
32272.0,661.6239999999999,240.67852571531023,171.11976729741062,,0.7032032013940012,32708.0,,0.7322064662507091,0.9866699278463984,0.9264313516046352,0.8422299038107985,0.007457812522165,0.002314802023021,,0.9976965627272836,3
40705.0,738.3549999999999,249.13623866721807,208.62531959806543,1.194180261279889,0.5465989638240657,41147.0,227.6559150745809,0.7644131455399061,0.9892580261015383,0.9382686004636404,0.9137808144349108,0.0061205315972784,0.002632310092323,,,5
,664.008,240.6930950495868,167.7228089559975,1.4350647747184655,0.7172337471664271,31977.0,200.61045718005084,,0.988460455952716,0.9008661260689276,0.8334699304054474,0.0076149422630216,0.0022667630367196,0.6946721248900614,0.996899496408554,3
191584.0,1634.6270000000002,580.6355824738464,421.0280125008902,,0.6886269908453758,193466.0,493.8950545799597,0.7713187189242506,0.9902721925299536,0.9010144670874306,0.8506110708470166,0.0030307101974791,0.0009786970884091,0.7235391938475083,,1
38338.0,718.737,247.1090982446516,197.705006950986,,0.599904330711263,38802.0,,0.7641313880251933,0.9880418535127056,0.9326083766437112,0.8940896138967849,0.0064455396276449,,,,5
,841.088,,185.3269174338193,1.682652770965118,,45487.0,238.8461802119912,0.6465367965367965,0.9850067052124782,0.79589077699491,0.7659233205905478,0.0069599565038375,0.0014774999000608,0.5866385330244511,,4
