0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,14.529612447647988,0.0,0.0,0.0,2.178587331458865,-0.2606039696710258,0.0,0.0,0.0,0.0,0.0,-0.4698263889707149,0.0,-0.7236548209241572,1.03,0.0,7.042586329665987,3.09,4.585126860511738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900438788275431,0.0,0.0,0.0,-0.6277562678512559,4.949548187598631,0.0,4.34246188793915,0.0,0.0,0.0,-0.3561646903760738,0.0,-1.6706136253351531,1.03,0.0,0.0,0.0,1.550228452694266,0.0,0.0,0.0,1.5377747981699863,2.843,47.0,-718.0,0
3.817755724641653,0.32,-2.6031013016035627,-1.5181820323465955,0.0,-0.333122396287862,-0.266378227343785,3.531629178319477,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,-1.4191430417610371,0.0,5.196198826648869,0.0,15.79209415793914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6027605323076622,0.0,6.280455318257487,4.5862849455044135,0.0,0.97,-1.2145602170997662,0.0,0.65,0.0,0.0,0.0,-1.1221535855145597,0.0,0.0,-0.9458342879374751,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,2.269,33.0,118.0,1
0.0,0.0,0.0,4.973506394128422,0.0,2.445652292261516,3.761809850361788,0.0,-0.2166451265235129,0.0,0.0,6.234457623306625,0.0,0.0,0.0,0.0,0.0,0.0,-3.585692472011361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,-0.1048808925018516,0.0,0.0,0.0,0.0,0.0,-0.4866599051530988,0.0,0.0,0.0,0.0,4.644037485297948,-0.644833508910233,0.0,-0.3095642282687867,0.0,0.0,0.0,0.0,0.0,-0.6586778997064107,1.4661667489318564,0.186,0.0,0.0,0.0,3.862,-457.0,-2457.0,0
0.0,-4.142966517148324,-0.2191500924070415,-3.827279967286187,6.564604123592867,0.0,-0.7112263446626064,0.0,0.0,0.0,0.0,9.62024042906022,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,1.42,0.0,0.0,2.585595497686917,0.0,7.560427158713634,0.0,0.0,0.0,0.0,0.0,6.060419372999177,-0.9641442254339404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8402997009337301,0.0,0.055,0.0,0.0,15.333,54.0,138.0,0
0.0,0.0,0.0,0.0,0.0,-0.3103453273979956,1.94,0.0,0.0,5.427570441655609,0.0,6.911081799976874,0.0,0.0,-0.1437730451755834,2.91,3.4846802957319905,0.0,1.94,0.0,-3.480027569718687,0.0,0.0,1.94,0.0,0.0,0.0,0.0,5.777703761812881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7441497374596375,0.0,0.97,0.0,0.0,0.0,-0.7913129339268066,0.97,0.0,0.0,0.0,-0.0413625639153838,2.036212104638988,0.0,0.52,0.13,0.0,6.266,1423.0,4082.0,1
0.76,-3.186538052789982,0.38,-1.892127867374624,-1.0773626822008442,-0.8561324659042802,4.092969892441851,0.25,0.76,0.31,0.25,1.52,2.2039739705854893,2.7006665708471367,0.0,0.38,0.44,0.06,2.98,0.69,1.26,0.0,0.44,0.76,0.0,0.0,0.0,0.0,0.0,0.0,7.040418516442564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.277336635374295,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.6487164835947851,0.0,0.0,0.085,0.053,0.428,0.235,-0.8062565265265049,3.702,45.0,1070.0,1
-1.0523081473916067,0.0,-0.967099836581705,0.0,5.665587595409216,-0.4513608658001522,4.4815252762600295,0.0,2.947276452323444,6.486582533140414,0.0,1.96,0.0,0.0,0.0,7.410981570283381,-0.2685161360044767,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.4,0.84,-10.05293065363282,0.0,0.0,-0.7569383935322334,0.0,0.0,5.937047350883516,0.0,0.0,0.0,0.56,0.0,-0.4296452168765986,-2.192693457022177,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,2.044263827949262,0.0,0.0,0.0,1.7257239179147568,0.0,-115.79671780153096,7.0,97.0,0
0.0,0.0,5.305205552509648,0.0,6.769580669753198,0.13,0.0,-0.1781437565221485,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.96,7.272758855016461,0.0,0.0,-0.7595395775502305,12.057107199413908,0.0,0.0,22.736882800582887,0.0,0.0,0.0,0.0,-3.536976278087605,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.188176948811525,0.0,6.839196688423284,0.0,0.06,0.0,0.0,12.43126033214478,11.736803287366074,0.0,0.0,0.018,0.047,0.0,6.872237340810543,0.085,0.0,2.924,-938.0,617.0,0
0.0,20.42933425671921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0770562866617203,0.0,10.865506505660308,0.0,0.0,0.0,0.0,0.0,3.29,2.19,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.6405178347701739,0.0,0.0,0.0,-0.2086868123373984,0.0,0.0,0.0,2.1766719070271674,-0.3266263207533098,0.0,-1.4563835288849338,0.0,2.2145617294403146,0.0,0.155,0.0,0.0,0.0,0.0,-70.19480338786539,15.0,83.0,0
0.0,0.0,0.76,0.0,0.76,0.0,0.0,-1.528692356129687,0.0,0.0,0.0,0.0,3.004744945496573,0.0,2.4945504863608647,0.0,0.0,5.843369962960422,0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1.52,-0.7301010226367005,0.76,1.52,0.76,0.76,0.0,0.76,0.76,0.76,0.76,0.0,0.0,0.76,0.0,0.76,0.0,-0.3275663555413688,2.29,0.0,0.0,0.0,0.0,0.254,1.266690166874786,0.127,0.0,0.0,1.755,1656.0,3888.0,0
0.13,15.57738182631391,0.13,0.0,-0.2976938059889262,0.27,0.27,0.13,1.11,0.27,0.0,8.220591522056159,0.27,0.0,0.13,0.0,0.0,0.0,10.23260566191409,0.13,2.65,0.0,0.13,0.55,23.649052569183315,-0.8333517962075727,0.0,0.0,-3.9180577417717872,0.0,0.0,-0.4966430693084358,5.9882790985288405,-2.194272832884428,0.0,-0.3042686721290684,0.0,-0.4648034096622034,0.0,-2.694071163649891,0.0,0.0,2.03224030896036,0.0,0.0,0.0,-0.4012715296286026,2.4159089000085894,0.0,0.018,0.0,1.294,0.182,0.0,4.745,232.0,726.0,1
0.0,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.1,0.0,0.0,-0.3039369009326575,2.687472090456951,0.2,0.0,-3.5128299128344804,0.0,4.742581037124033,0.0,0.0,12.198069049994556,0.0,0.0,0.0,3.0,0.0,-8.006799376935142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,3.556636206623727,0.0,-1.3001489357941545,0.0,2.74759256963228,0.0,0.0,0.0,0.8271905510996465,0.2,0.013,0.097,0.0,8.405961375451666,0.027,0.0,2.214,22.0,423.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.7569583827046675,1.24,2.178857928645981,4.291252030409788,-0.6986652398122803,0.0,0.0,-1.934818603616093,0.0,0.0,0.0,0.0,0.0,-0.0917368087292672,2.48,-3.965711572326266,1.24,1.86,0.62,0.62,5.266318995049657,0.62,0.0,0.62,0.62,1.24,0.0,0.0,0.62,-2.651682746278873,4.378824847310084,0.0,0.62,0.0,0.62,0.0,0.7607070695192,0.0,1.5138488897487663,-0.424792164992566,0.0,0.0,1.5629875565238915,0.0,2.63,16.0,171.0,0
0.0,0.0,-0.0153388199084236,0.0,0.0,1.7897994803333557,4.030053002442567,0.0,0.0,-2.8119075096190578,2.368848101050633,0.0,2.38,0.0,-0.2416044427033523,0.0,-0.0723307875973515,0.0,2.38,0.0,-4.932522285877584,0.0,3.3158873592772133,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8824150376597424,0.0,0.0,5.781521290194734,0.0,0.0,-0.1125616367985891,0.0,0.0,0.0,-0.418143133682432,0.0,0.0,0.0,-89.80935892495978,2.0,12.0,0
0.0,-2.322419720911055,0.13,-3.6807491960788257,0.0,0.13,0.0,3.986559178671608,0.13,-1.4039059022707314,0.0,7.081693228023131,0.0,0.0,2.2915390614348152,0.27,4.823790230639338,0.4,1.09,0.0,2.32,10.38,0.13,0.0,0.0,0.0,0.0,0.0,0.0,-1.2063632151996195,0.0,7.256570601832021,-0.4506655845029979,0.0,0.0,0.13,0.0,0.0,4.827453273320954,0.0,0.0,7.042004741069931,0.0,0.0,0.0,7.828062206986178,0.0,0.0,0.021,0.042,0.0,9.266211739444469,0.064,0.686,13.884,107.0,1444.0,1
-0.0894389364042518,0.0,4.462198870665162,0.0,6.040989043943628,0.0,-0.6071074299518533,0.0,0.0,1.17,0.0,5.935181314977475,1.17,0.0,0.0,0.0,3.4888519552838173,0.0,1.17,0.0,0.0,0.0,0.0,0.0,28.01005062911064,0.0,0.0,-0.8862863474995257,6.922233086076854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980361518253301,-2.3447307618648208,-1.1174004513308915,0.0,1.17,0.0,-3.0266490922415685,0.0,0.0,0.7722313995083065,0.0,0.0,0.361,0.0,0.361,0.18,0.0,1.652,4.0,38.0,0
-0.1385292181736597,0.09,4.889838089211806,0.0,0.29,0.09,0.0,0.59,0.59,6.794137405821173,0.29,0.09,0.29,0.0,0.39,0.09,0.79,0.39,3.19,0.09,10.9472646920393,0.0,1.39,2.5122926270787698,0.0,0.0,0.0,0.0,0.0,0.0,-1.7285911975563093,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,-2.9659440970771844,0.0,-1.5399036959247914,0.0,0.0,0.19,0.0,0.0,0.0,0.044,0.078,0.0,0.334,0.133,1.9660954562769053,15.493,1171.0,2541.0,1
0.19,0.19,-1.933459068524168,0.0,-0.4903482025380872,0.19,0.19,3.5799571573418323,0.87,0.58,0.09,1.07,0.19,0.87,0.09,8.96255571660636,0.0,6.79777448979576,3.81,0.68,1.75,0.0,0.09,0.29,0.0,0.0,0.0,5.341914272750178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9098041458456734,4.864212863973104,0.09,0.0,0.0,0.0,0.0,0.0,-0.51288702686515,0.0,2.4391994153138743,0.0,0.0,0.9790727370910504,0.405,-0.2259027268933325,1.9753127771444583,4.32,-61.0,877.0,1
0.0,0.0,1.06,0.0,1.06,0.0,-1.685117154334077,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,-3.3271991604108773,0.0,0.0,4.25,-1.903223992982205,0.0,0.0,0.0,3.2014431349707824,0.0,-4.601827992849202,1.06,0.0,-1.21854601648019,0.0,0.0,4.8109987395103975,1.06,0.0,0.0,0.0,0.0,0.0,0.0,4.171725250761825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.239983370220398,0.0,0.0,0.7386199117872351,0.186,0.0,-0.3846310580614939,1.25,4.0,25.0,0
0.0,0.0,2.99,0.42,0.42,0.0,0.85,0.0,0.0,-1.529618074116256,1.82222895512241,0.42,0.0,0.0,0.0,0.42,0.0,1.28,3.41,0.0,-6.574992161294536,12.17640934176718,-0.6432430702500961,-0.1605136162084053,0.0,0.0,0.0,-1.762539897218618,0.0,4.771933510642693,-1.7952416591604765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185057511005495,0.0,-0.9394466398807282,0.0,0.0,0.0,0.0,0.705840007224033,0.0,-1.3825815545321705,0.204,0.0,0.819,-0.1775717325963315,-0.7691234337546309,4.84,1313.0,363.0,1
0.0,-6.354346548454496,0.38,0.0,7.276939702830426,1.93283884159121,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.9606890744702645,0.0,0.09,0.0,-1.488977663108722,0.19,0.0,0.09,0.0,0.0,2.2570368680280235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.540564014707312,0.0,-2.6243824663265576,0.0,5.600975066190291,0.09,0.0,6.639172831393728,0.0,0.0,8.374027303408937,0.09,-0.2661731594454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508,-910.0,187.0,0
0.47,0.31,0.47,0.0,0.05,0.13,0.05,0.26,0.44,-2.6911731008976,0.26,0.97,0.58,1.26,0.0,0.26,4.167125919634453,0.0,3.25,-0.3036599077687456,1.5,10.896291552851109,-1.359441000718963,0.34,0.0,7.217057185901362,0.0,0.0,0.0,0.0,0.0,-0.2227510322523384,0.0,4.549090157131663,4.349397549481237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849253164997264,0.0,0.02,11.22738434489427,0.0,-0.7700308467362608,0.004,1.429333309748243,1.2346528198215274,0.322,0.764,0.159,293.3342183418887,193.0,3038.0,1
0.0,0.0,0.0,0.0,8.088069323751057,0.0,0.0,0.0,-0.4763764661035526,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,1.51,-0.362666829427136,9.127336433752268,0.0,2.951943653093758,2.885306755585072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9196620771986916,4.255456209829543,-0.6891069004036731,0.0,-0.0989867095281642,-0.9152477635150508,0.0,0.0,0.0,0.0,8.68189123745123,0.9151500002437184,0.0,0.0,1.7073310215536266,0.0,0.595,0.0,0.0,-15.038425975179225,-554.0,15.0,0
-1.0237157353154656,0.0,1.19,4.185443344667894,0.59,2.703470377695886,0.0,0.0,2.045947678431793,0.0,0.0,0.0,0.0,0.0,0.0,-0.5936510018187025,0.0,0.0,1.19,0.0,10.221505121376651,0.0,0.0,-0.3043822654934985,0.59,-0.607699126297871,1.19,0.0,0.0,0.59,0.0,0.59,0.0,0.59,-1.353902186856242,0.0,0.59,-0.3900071209980376,5.564342865152752,0.0,-0.0004161377060876,0.0,0.0,6.4293540926354105,0.59,0.0,0.0,0.0,0.0,0.312,0.0,0.312,-0.5295478308982335,0.0,-29.785490685296224,22.0,80.0,0
0.0,1.25,4.261964304275947,0.0,-0.4011654807270726,0.0,0.0,0.0,-0.6631431265259027,0.0,-0.6121845944522699,-3.316566605459258,0.0,0.0,-0.9469600606242397,0.0,0.0,1.56,0.93,0.0,10.307335466729723,0.0,-0.0137612570663168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,-0.7491988003159349,0.0,0.0,0.0,-2.7616699418099286,0.0,0.0,0.0,0.0,0.0,0.0,-0.1732590721605851,0.0,0.0,0.164,0.0,0.109,0.054,0.0,2.193,18.0,136.0,0
0.1,0.1,4.0350184756850815,0.0,0.6,0.2,0.4,0.1,1.41,0.81,0.1,0.5,0.0,0.0,0.0,0.1,6.418031661951046,1.11,2.22,0.4,13.254415623139383,11.457001742420806,0.0,0.3,0.0,0.0,43.16089914380848,5.28407038556367,0.0,0.0,0.0,0.0,0.0,-1.4033219914901442,4.285768537618959,0.0,0.0,0.0,0.1,0.0,4.282416691751176,0.0,0.0,-2.321199720016762,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.994,0.391,2.104050690740906,3.176,-287.0,-576.0,1
0.41,-1.11635677029697,1.25,0.0,0.2,2.229760660053749,0.0,0.0,-0.0287675386020398,0.41,-0.115742039589639,1.25,0.0,-0.1105409491799103,0.0,0.62,4.28407543501068,0.0,4.6,-0.2758427970648603,2.3,10.579322617641902,0.62,-0.5785796552894378,18.58584745978508,0.0,0.0,4.86311785766311,0.0,0.0,4.985240974593527,-1.9806637475537392,0.0,0.0,5.452152878786588,0.0,0.0,1.6649159886867215,0.2,-0.8407407365910132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.7105148237712147,0.345,-0.0727864662869661,0.306,-23.238438053332047,1455.0,426.0,1
0.0,0.0,-1.811432831168993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994107402467463,0.0,0.0,0.0,0.44,-1.6800881574403572,-2.2476765154581484,0.0,0.0,0.44,10.706960108986472,0.0,0.0,0.0,0.0,0.0,0.0,-3.7303512799174,-0.8479192951200485,0.0,0.0,-0.3399317392079972,0.0,0.0,5.05396625709464,0.44,0.0,4.277942314438833,-0.7881111517527928,0.0,0.0,0.0,0.0,0.0,0.88,0.0,-1.3712064474986678,1.633191824797505,0.178,1.244351633547902,0.0,0.0,0.059,7.046,70.0,303.0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.54,-1.1804450070696446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2049937060680165,0.0,0.0,0.0,0.0,11.896037232207398,10.36468763237334,2.5618117766331685,0.0,16.6527665995897,0.0,0.0,0.0,0.0,0.0,5.3081268161575,0.0,0.0,-2.559229416133786,-1.6460907988691948,0.0,4.531380115606964,0.0,3.8969877730883007,0.0,5.036837833042783,0.0,0.0,4.815094706318003,0.0,0.0,0.0,0.0,0.0,0.0,-0.5482590461694395,0.0,0.0,0.0,1.8,9.0,18.0,1
-0.9835223536160064,0.0,0.0,0.0,0.0,-0.3524563084965459,0.0,3.2833169017170976,0.0,-2.021057660968904,1.676708043108816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,8.94446730718934,9.347543407333315,-0.7041526860930564,-0.0937607127919781,1.17,0.0,-20.85660970903529,2.35,0.0,0.0,0.0,0.0,1.17,0.0,1.17,0.0,0.0,0.0,-0.2875732916786948,0.0,0.0,0.0,0.0,-1.896658213954311,0.0,0.0,0.0,2.4459613665490707,0.0,0.61,1.0616552057097357,0.203,0.0,0.0,2.541,15.0,61.0,0
0.0,0.0,0.0,0.0,0.0,2.027061184527537,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,3.375412134507929,0.0,-1.0680914009893347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,-4.280590272748578,0.0,-3.179378879504516,0.0,0.0,0.0,0.0,0.0,6.490158793829897,0.0,0.0,0.0,0.0,0.0,-0.1420399002430046,-1.0824361880162294,8.01821255043607,0.0,0.0,0.0,0.0,0.0,3.4387494226444195,0.0,0.0,0.0,0.0,0.0,1.68991551198684,2.208,10.0,53.0,0
0.0,0.0,0.0,0.0,-3.287972347773452,0.0,0.64,0.0,0.0,0.0,0.0,5.392605227218101,0.0,0.0,0.0,9.704815422861078,0.0,0.0,5.8,0.0,0.64,0.0,0.0,2.814850849667544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248388150058288,0.0,0.0,0.0,0.0,4.26616400289279,0.0,0.0,0.0,4.720280149688225,8.916574196497521,0.0,0.0,10.350916183422068,0.0,0.675165052706075,-0.2331831815885561,1.4824758728283571,0.0,0.0,1.44,0.0,0.0,2.875,21.0,-895.0,1
2.431286955000959,0.0,0.0,-3.010311337054819,2.25,0.0,0.0,0.0,0.0,0.75,-0.5800705558100647,6.805741349551389,-0.092582363635719,0.0,0.0,0.0,5.510761897716716,4.935231445361741,1.5,-3.219153635087315,0.0,0.0,0.0,0.0,0.75,0.75,1.5,6.302738929433601,0.0,0.0,0.0,-1.4719694653045576,0.0,4.464372245116663,0.75,0.0,0.0,-0.0621792407799083,-1.154396785971383,0.0,0.0,-3.518135770000057,0.0,0.0,11.38861670386601,-3.4230427955494163,0.0,0.0,0.0,0.128,0.0,0.0,0.128,-0.4497312030035206,3.657,1217.0,128.0,0
-1.1699447658737518,0.0,0.94,0.0,0.94,0.0,3.874077443538244,-0.868713189956996,-0.6850505660294921,0.0,0.0,0.0,0.0,-0.2078417084649859,3.238821873578348,0.94,0.0,4.282973631430074,4.71,7.613451038326998,-5.881167589866863,12.491926578090734,0.0,0.0,16.736232006337232,0.0,0.0,-2.0545781604744886,0.0,0.0,-1.756709137988377,0.0,0.0,0.0,0.0,0.0,0.0,-0.3888438358107141,0.0,0.0,0.0,0.0,0.0,0.0,8.771124190271408,0.0,0.0,0.0,-0.3584493210218018,0.17,0.91025256051939,3.571,0.0,2.9371061544778465,1.3,7.0,52.0,1
3.0574388989749632,19.99756301431175,4.869836413997561,0.0,0.0,-0.1717043194100401,-1.4046792880862184,0.0,-1.3829852804461216,0.0,0.0,0.0,0.0,-0.203957126744152,0.0,-1.954260069201757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800696989268143,7.153437597248551,-16.55916337866671,0.0,0.0,0.0,0.0,-0.5221109409849661,0.0,0.0,0.0,4.364980774108727,0.0,0.0,-0.8218989944730603,-0.8415799588537975,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,2.795793101674416,0.407,0.0,-0.1190566488371369,0.61,2.113028891956319,4.133,-524.0,62.0,1
0.0,0.0,0.0,0.0,0.0,0.0,2.7568718999641404,3.12,0.0,0.0,0.0,0.0,-0.3184201541972769,0.0,-0.6148766428757968,10.681177241503796,0.0,-3.5052386123846184,0.0,5.060018246264311,0.0,0.0,0.0,0.0,18.027204511213856,0.0,0.0,-0.0785321502670806,0.0,5.3037608774922,0.0,0.0,0.0,0.0,4.914450778062861,0.0,4.752672820187484,0.0,4.270242742939325,0.0,3.100983492635992,0.0,0.0,0.0,1.04,0.0,0.0,0.0,-0.4525523710553024,0.198,0.0,0.198,0.198,0.0,3.857,25.0,81.0,1
0.0,0.0,0.15,-1.7515332020745418,0.0,0.0,0.0,0.0,0.0,4.997662373840923,2.283329171360675,0.0,-0.8334123271224759,0.0,0.0,0.0,0.0,0.15,0.62,0.0,0.31,-2.0866220671971574,0.0,0.0,-2.06517972400132,0.31,-4.519771690630243,0.15,-0.0170166148208266,5.491320902345604,0.15,0.15,0.46,0.15,-1.259688604928755,0.15,0.31,0.0,4.478340000552152,0.15,3.3274622468604185,-3.9672228287369338,-0.8810804391848375,0.0,0.31,12.960367020309892,0.0,0.0,1.4873200218264695,0.235,-0.3177585226450698,0.0,0.0,0.0,1.945,1503.0,-103.0,0
-0.1493283918024071,0.0,-1.8455164815182088,0.0,0.0,0.0,0.0,0.0,0.0,-0.6588929060549529,0.0,0.0,-1.6239423508210755,0.0,3.22140713419494,0.0,0.0,-0.7440655023625218,1.44,0.0,11.686888783150684,0.0,0.0,0.0,-3.692046967804182,1.44,4.34,-0.3773830513174001,1.44,1.44,1.44,1.44,0.0,1.44,-0.1325078019132255,1.44,0.0,-0.6912659072042124,4.2319732623351305,1.44,0.0,0.0,-0.4033134728236018,0.0,9.5514867886857,0.0,0.0,0.0,-0.1134027075714056,0.417,0.0,0.0,1.5393088404508557,0.0,-10.296323649726062,1710.0,39.0,0
0.0,0.0,1.01,1.956556440937575,0.0,1.01,0.0,0.0,0.0,1.01,0.0,-2.862641745219455,0.0,0.0,0.0,0.0,0.0,0.0,1.01,6.544188591480978,0.0,0.0,3.8800337995878698,0.0,0.0,0.0,28.168778279986395,0.0,0.0,0.0,-0.8806209456288159,0.0,0.0,0.0,5.7304394765558255,0.0,0.0,0.0,-0.4717066453644196,0.0,0.0,7.262154224787332,0.0,-0.9755048887713768,1.01,3.03,0.0,0.0,0.0,0.0,0.0,0.475,-0.1821332546286881,2.121926863435986,1.576,-777.0,41.0,0
0.25,0.25,0.0,4.0889624634261645,0.75,0.0,0.0,0.0,-0.3998326029491259,0.75,0.0,1.51,0.0,-1.0367396001948816,0.0,0.0,0.5,0.0,-1.1272061501964847,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.123602035409897,5.495398857636009,4.56438037673774,0.0,0.0,0.0,0.0,0.0,0.0,-0.1755837848601174,-2.9247512521396306,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.041,0.124,0.124,3.181,32.0,210.0,1
0.0,0.17,0.0,2.693624442442276,0.17,0.0,-0.6163296297217803,-0.6958150754441967,0.0,0.0,2.0079126211896865,-2.7551816030574434,0.0,-0.3797268196253354,0.0,0.0,1.95,0.0,-2.642991988604151,0.0,-3.541673436906476,0.0,0.0,0.0,20.5636993451314,0.17,0.0,7.396048928647909,0.0,0.17,0.0,-1.0303988915830953,6.911469430900562,0.0,4.942750337154305,0.35,0.0,-0.3572299194137043,-0.1432300269703417,0.0,3.333277450778216,0.0,-1.1020365287028937,-0.4912000378519201,0.53,0.0,0.971689510309627,2.5712011020182617,0.0,0.256,0.0,6.157929508716598,0.0,0.0,2.097,14.0,237.0,0
0.0,-8.036720074619986,0.0,-3.587648161741543,0.0,-0.4829121333303875,2.968861718085205,0.0,0.0,0.0,0.0,0.0,-1.6953482694385933,-0.017077924477604,0.0,0.0,0.0,-0.5419929164871099,0.0,0.0,0.0,10.419719495087246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181571259703888,0.0,0.0,-0.4871097959645523,0.0,-0.905811075059999,-0.6874742503529698,8.479752980343072,0.0,0.0,9.369469835002516,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346755960709504,1.6977336406427792,0.0,1.0,1.0,6.0,0
0.2,0.81,0.61,0.0,0.0,0.0,0.0,0.0,0.2,-0.960345233225928,0.0,0.4,0.0,-1.1291007010858074,0.0,8.086336480900346,0.0,0.0,-1.8001917645126708,0.0,-2.392614385621987,0.0,0.0,0.4,0.0,0.0,0.0,-1.1246498218654748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1380490796438366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678503548682669,0.0,0.0,0.0,0.0,0.831,0.338,0.03,1102.5,-229.0,2205.0,1
2.369261723261105,0.49,0.59,0.0,0.39,0.19,3.6828219507838407,0.0,0.09,4.4320641522509865,2.184080899997282,1.59,0.19,0.0,0.0,0.0,4.280019680987588,0.0,3.79,0.0,12.625241217618113,0.0,-0.1509851425605357,0.09,0.0,6.702049668048057,0.0,-0.5307548739506803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128988691843243,0.0,0.0,0.0,0.0,0.0,0.0,-1.072024566913198,0.0,0.0,0.0,0.0,1.5111382435694467,0.037,0.0,5.924,1.33,0.0,-21.23826088378445,-266.0,725.0,1
0.0,0.0,1.96,0.0,-2.377692062048422,0.0,0.0,0.0,0.0,5.188906578446602,0.0,0.0,0.0,-0.4445430840660183,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,-1.7990755712027453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,-2.6879582190498423,3.92,0.0,0.0,0.0,0.0,0.0,0.0,-1.8458326744786755,0.0,0.0,1.647,4.0,28.0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.925663914595745,0.0,0.0,-2.5932211301661496,-0.8316123680146922,0.0,2.164541524534584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.69,5.082919674614755,4.793000575631575,0.0,4.990018339138132,0.0,0.69,0.0,0.0,0.0,0.0,1.873632209337985,0.0,0.0,0.0,-2.2549793048470006,0.0,0.0,-1.1339586722791304,0.0,0.0,0.0,0.0,0.228,0.114,9.016601158565171,2.572486233632186,0.114,3.651,28.0,157.0,0
