0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
2.4942181513043606,0.0,0.0,-3.312099787729877,0.44,0.44,0.44,4.412285356019691,-0.5465985277262704,0.0,0.0,0.44,1.9955768272342056,-0.1938730880100467,0.0,-1.4251012004869343,4.662469148760058,0.0,-1.5930791709646943,8.337777547587528,0.44,9.29,0.0,3.199914024070298,0.0,0.0,0.0,8.399249584489297,0.0,0.0,-1.0589447503356406,0.0,0.0,0.0,-1.3855911617403325,6.937345821046371,0.0,0.0,5.823359688214205,0.0,0.0,0.0,0.0,5.59085656976102,0.0,0.0,0.0,0.0,0.0,0.0,-0.3676732065371998,-0.9383559045659196,1.6027177551220813,-0.3006281598075431,8.033,72.0,474.0,1
2.7628194192660693,0.0,-3.1384275335298244,-1.959360311635094,1.05,-1.9009660695472823,0.7,0.0,-0.6634823288971079,-1.0927560482456058,1.9896212433437497,0.7,2.6676780152666364,-0.6456291881234444,0.35,8.749449318194994,0.0,-3.1108403582894346,10.82045362615825,0.0,1.4,0.0,2.605326551644502,2.5134745214930008,27.7555389830642,6.887413257748078,0.0,0.0,7.516628858406223,4.178382984757624,6.14104078251991,0.0,0.0,6.4780530606636,-0.6625105779671085,0.0,5.157448312113331,-0.1610601543101804,-0.0816789521807079,0.0,0.0,0.0,0.0,0.0,-4.135708839053585,0.0,0.616576783502631,0.0,0.0,0.0,-0.3684500036227623,0.367,2.315850153310865,2.1065810677408265,-0.7428482552855513,1860.0,-2309.0,1
-0.457195421291614,0.0,0.0,0.0,5.23746616857199,0.0,-1.702399101853017,4.256571048163195,-1.6863908877976606,4.969646346890102,0.0,5.621662493612384,0.0,0.0,2.951393924783356,0.0,0.0,0.0,0.96,-1.1244276712817198,8.783147317115732,-5.57750986971781,-1.1540653329865385,2.5881029154242903,-11.021885831421358,-3.392431878073618,0.64,0.0,0.0,-0.9494865045932764,0.0,0.0,5.404185177590344,0.0,-1.8920893874770983,0.0,0.0,0.0,0.0,0.0,0.0,9.404199206330947,-1.6406602861199922,0.0,-1.4309881081640825,0.0,0.0,0.0,0.0,0.234,0.0,-0.0037495659172384,0.0,0.0,1.068,1293.0,47.0,0
-1.435073194182538,0.0,6.043461128073323,5.544292087662963,0.0,0.0,3.616531288052307,0.0,0.0,-4.773935585475493,2.370520043721385,6.819187526375004,2.658866735890924,0.0,0.0,0.0,0.0,4.997240408830914,1.92,0.0,1.92,0.0,0.0,0.0,0.0,-2.28458581092921,0.0,4.905331286302975,0.0,0.0,0.0,4.209109902577413,0.0,0.0,0.0,4.2885359674659895,0.0,0.0,6.1478581978840365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1869580470996891,1.744147238146457,-1.4188048552156325,0.0,0.0,-1.0722624810799957,0.0,-126.52100131977556,6.0,17.0,1
4.086155432634027,0.0,-2.663133523067314,0.0,0.0,2.0704018562585045,0.0,2.988521704197703,1.6363194813530455,0.0,-0.2282553553885182,0.0,0.0,-0.054118596385428,2.8698624354663185,0.0,5.805656150729988,0.0,0.0,-0.6031058034182004,0.0,14.691259775523838,0.0,-1.281253660549362,-8.924470665201566,0.0,-26.37913062607144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632848501282123,3.2699531538378515,0.0,2.0308628043172763,-1.4007750369612295,0.0,14.445395782475938,0.6862966015705763,0.0,0.0,2.631774409728547,0.0,0.0,-0.9833202881309404,1.8423293954494109,1.0,1.0,5.0,0
0.0,0.89,1.15,0.0,-3.182770115509308,-0.6786990485591294,2.740292376526257,0.12,2.4059196631416246,0.12,2.2225850086472896,0.38,-0.4705104289219326,-0.3083237168423578,2.9018523166310515,8.021094723872444,3.966091753473304,-4.1100125680234125,11.209163190696971,0.12,-3.132691368361734,0.0,0.0,-0.0705180312062361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.507584037036098,5.928431040449054,0.0,0.12,3.6767664945232488,0.0,4.255238905754786,4.265970530672524,0.0,6.556514689935216,2.673543171679465,0.0,11.556813035725424,0.0,0.0,0.0,-0.5455287469367801,-0.7049711100332097,0.0,-6.083934594687023,-0.6322801426952934,-0.5096849049314687,-47.96017717534895,84.0,-689.0,1
0.0,0.0,0.0,0.0,-5.096523438245585,0.0,3.0173220925609634,-0.5373536869194426,0.0,0.8,0.0,1.07,0.0,0.0,0.0,-1.9293644040315407,0.0,4.269619282760722,1.07,0.0,1.88,-6.317612944645541,0.0,-1.0952491077443456,-9.656517417100938,12.765112383064588,1.07,-4.087364497634213,0.26,0.26,4.626874779055292,0.26,0.0,4.098782461158689,6.078102106705948,-1.813234065804465,-2.8106753546863352,-0.2922259217816763,0.0,-1.0343299970665305,0.0,0.0,0.53,0.53,-0.0584209742036847,0.0,1.067479193939778,0.0,-0.7347250630262858,0.437,0.7753102751335387,0.043,1.897670604937279,1.9330206542147963,254.5555423548782,19.0,262.0,0
2.8033214501800647,-8.254323104028199,0.63,0.0,0.47,-1.280792186582189,0.15,4.102340277667305,0.15,5.746099992832759,-0.0170377981610009,1.42,1.910200719887528,4.287419321041966,2.284486596142121,0.0,1.58,8.496260741289522,11.371625984507313,-1.4148221787413515,3.95,-2.671975550770918,3.5431247496667484,0.47,0.0,-5.659608888363394,0.0,-2.587555664876564,0.0,-0.0647508064063226,0.0,-1.1762306079005396,-1.0318757240012837,0.0,-0.5702733289577226,0.0,0.0,0.0,0.0,-0.7198590480961227,-2.494840010423996,9.664717981904438,0.0,0.0,13.089984267547765,11.39141105847465,0.0,0.0,2.4331017920328124,-0.0592882971026655,0.0,-0.7015151718636887,2.4667698365480564,-1.1934826594142134,5.241,97.0,-824.0,1
0.0,0.0,0.0,0.0,7.48670939388785,-0.7165506681746854,0.0,3.795279730073397,-0.3239301439672395,0.0,0.0,0.0,2.324471253495737,2.892481282311362,4.249512334507164,0.0,0.0,0.0,14.21583017243779,6.070441874534755,0.0,0.0,0.0,-0.1993344920944464,17.80972651242661,-4.901078830300918,20.0,-3.5941440036174,4.991373358076494,0.0,-1.302677555979523,6.323119570110123,0.0,0.0,7.880777577826752,0.0,-0.2895034683676969,0.0,0.0,0.0,-2.640534264585773,12.62842499766936,0.0,-0.247650014655747,0.0,0.0,0.6146430921644105,0.0,-0.682428261104419,1.4416178789684964,0.0,0.0,-0.3046873064106489,0.0,244.0059844760185,-720.0,-3433.0,0
0.46,0.0,0.0,0.0,6.04970740209486,0.46,-0.861990868785667,0.46,0.0,7.630178220867035,0.23,0.0,1.61,4.098815696464339,2.2154408432148887,-1.271585707731913,4.6677138988873565,1.84,11.146451456913006,4.281914688215755,8.689789296385696,0.0,2.7469630827798603,0.0,0.0,-3.27211821856714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814896987764061,0.0,-1.7673899532965884,0.0,0.0,0.92,0.0,-1.9517011057583136,2.687133526908595,0.0,0.0,-2.4449138682033023,0.0,0.0,-0.4928508198993219,-0.3724523520654486,1.4252850515970734,0.188,1.7345715884177229,0.0,3.105,-984.0,-143.0,1
0.54,0.0,7.7179194725005615,-3.675715159593279,0.54,-0.890060353016741,-0.9502966486284344,0.0,0.0,5.653473376401116,1.8951427865564228,0.0,2.0629176974362062,2.870680816810135,0.0,0.0,0.0,-1.4937273798643558,4.39,0.0,9.61392553665694,17.96659720711601,0.0,2.0930942610695475,0.0,13.420320793118812,-5.414834902519102,0.0,-0.2066446655416918,0.0,0.0,-1.433361946938458,9.900154534665733,4.275321371165744,0.0,0.0,0.0,-0.3998650335949964,0.0,-1.0910992392392869,0.0,0.0,0.0,-1.8916622229433249,15.821467953413666,1.09,0.0,0.0,0.0,0.0,0.097,7.867130877635789,-0.1392853380493375,2.414749460098436,1.512,1199.0,3880.0,0
0.0,0.71,0.71,0.0,0.35,0.35,-0.2982193708004985,0.0,0.0,0.0,0.0,0.71,2.8848947880742144,3.199677037742309,0.0,-1.366385166180895,3.706702374687525,1.43,1.79,0.0,1.07,0.0,-0.0532547446248066,0.0,16.123384214420216,0.0,0.0,0.0,0.0,0.0,0.0,6.626440213105813,0.0,0.0,-0.4303547152927347,6.59462062390142,4.460012143101582,1.204074416130726,-1.858683880343581,0.0,-3.1157240256302723,0.0,0.0,0.0,-4.258154173215409,0.0,0.0,0.0,1.537689484964994,-0.930302057777129,-0.7205386162723092,6.550536180366441,-0.9664551193505716,1.7862535290909864,3.895,-254.0,261.0,1
2.6116488608933253,0.0,4.920492312604649,0.0,1.78,0.44,0.0,-0.7551976785967018,0.0,0.0,0.0,-2.3562301259714724,-0.8260932450872398,0.0,0.0,-0.0496341313959121,0.0,-0.5183959519441359,2.23,-4.560512499398859,14.36164039659294,10.665923908303082,0.0,-1.6224928136007346,0.0,13.12874480248161,0.0,0.0,0.0,0.0,0.0,0.0,-0.1946532238053295,4.173695851067721,0.0,0.0,4.987886764100336,0.0,5.419823973918584,-0.398379313185254,0.0,0.0,0.0,0.0,8.17856059033227,-0.9104900858506104,-0.6295261936105656,0.0,0.0,0.074,-0.3917139659005096,6.481727165596911,1.851070458735335,0.0,2.25,12.0,-478.0,1
-1.610121897632949,0.0,-0.9944315828370184,0.0,0.63,-0.0653843657747594,3.918032798898025,0.23,0.0,0.23,0.07,7.2517163556894975,0.63,0.0,0.0,6.343668349836695,0.31,-1.8392737527312928,2.76,-1.176668688721453,1.49,-2.365258021315827,0.55,1.894855453524156,0.0,7.662823665321186,0.0,0.0,0.0,-0.461105231867296,-1.133657988660441,0.0,7.821948963145338,0.0,-1.6408322867171965,0.0,-3.546665654386248,1.3826558630058186,-0.1374712028146274,4.725935716630612,0.0,0.0,-0.6423478394660191,0.0,0.0,8.380859229146438,0.0,0.0,0.0,1.9541744113456947,1.2334875160950898,1.132,3.11087685259349,0.012,380.6092086887677,1849.0,6070.0,1
-1.498958322125869,0.0,4.634385237136657,3.461631592323614,0.3,0.0,0.0,3.457925256556264,0.15,6.965206043419011,-1.3603970985696865,2.76,0.0,0.0,0.0,0.0,-0.6971386765339733,0.46,1.69,0.0,0.0,0.0,-1.0434470104847011,0.0,-16.256024991339054,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-3.855281832189188,-1.672107735331942,0.0,0.15,3.947923300057764,0.0,0.0,4.056700385024295,0.0,7.30009640177878,0.0,4.792406187608652,0.0,0.0,-0.0448278136857628,0.0,0.023,0.023,0.0,0.0,1.4762203508004088,0.0,2.677,58.0,-2288.0,0
0.0,0.0,5.148866088887798,0.0,4.963874094285513,0.0,0.0,0.0,0.0,0.0,-0.7588131180512944,-2.3331568506054783,0.0,0.0,-0.2908104076490976,0.0,0.0,0.0,-6.690765143528413,-1.1850735175060891,-7.867154829438707,0.0,0.0,2.7242831997114765,19.99714856095113,0.0,35.223625777836205,-0.8804215001012039,0.0,4.31475730511939,0.0,7.777514622738319,6.886196607106781,0.0,5.390575736423727,5.25459569719936,-3.8451909643116897,0.0,0.0,0.0,-1.3506948726963226,0.0,0.0,-0.9553723373087628,0.0,2.56,0.915292370155076,0.0,1.5308964440954944,-1.4322027631527376,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0
0.0,14.739197380854105,0.0,0.0,0.0,3.323843689272551,0.0,4.016472448584753,0.0,0.0,2.123221185728592,0.0,3.3550860431638783,0.0,0.0,-1.151245210064749,0.0,-1.003009254753252,0.0,0.0,13.113526093867918,0.0,-2.94957169785334,0.0,0.0,12.550403405571693,0.0,0.0,0.0,0.0,4.625085795204291,6.726223964331802,0.0,-0.017023629548527,5.217605745645102,-1.797837170506216,0.0,1.812666690796276,4.827601818375175,-2.298819818900119,3.068230981675769,0.0,1.8822399101695,-3.32959762164417,9.892893316322777,13.277709334275336,-0.4251676414616571,0.0,0.0,0.0,0.0,0.0,-1.2051942670137827,0.0,1.0,-469.0,4.0,0
3.2187523603154027,-2.86713176492184,5.567228870040012,0.0,0.0,0.0,0.0,5.173915840641942,2.965504569832257,0.0,0.0,0.0,0.0,2.06,0.0,-1.928676785049911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214709421419376,20.313056334903607,0.0,0.0,0.0,0.0,-0.6910715820459123,0.0,5.493406364193364,0.0,0.0,0.0,1.03,-1.4149758006860371,0.0,0.0,0.0,0.0,0.0,-1.6069584088137212,5.584913144488152,1.03,0.0,0.0,0.0,1.9000187585388493,-0.2840349103597655,0.0,-1.007060368812574,0.341,2.558672213984689,3.809,24.0,7357.0,1
0.06,0.0,3.925109259191673,-1.5209955281653542,0.12,0.0,3.9657068636353774,4.954543828265626,2.076655516582487,0.0,0.12,0.66,0.0,3.5148286071682024,0.0,8.12289286274166,0.18,5.984777141102341,0.6,-1.6145453906124938,0.78,0.0,0.0,0.0,1.99,0.42,0.0,0.0,0.0,5.629443119458097,4.987711212686662,0.0,0.0,4.120828522934364,-4.304978586936815,5.763756426713584,-0.6434090263082726,0.0,0.0,0.0,3.2288862406186163,0.06,0.0,-1.3444177341311343,-2.54506183319716,11.471427706585356,0.0,0.24,0.008,-0.0708034516222266,0.0,-2.688698346589784,1.984399881758725,0.016,1.972,27.0,941.0,0
0.64,0.0,-0.9001941492202179,-1.0925668404569695,1.28,0.0,0.64,-1.684430695198214,0.0,7.193636160321937,0.0,-3.791689480120618,0.0,0.0,0.0,0.64,0.64,0.0,-2.7792204334904,-1.751676258091952,10.579361308394516,9.587050740261985,0.64,4.257795089134925,0.0,0.0,56.24536665962826,0.0,0.0,0.0,0.0,-3.5271870851578213,4.972463259686352,0.0,6.181354519139456,-2.1486850382926894,-0.3130096740345061,1.3815889554008574,4.703681426426412,0.0,-0.4765857433102076,0.0,0.0,6.3383351411099,-0.1996272546105251,0.0,0.0,-1.240885317280852,-0.7999351685010907,-0.0079802154391797,0.880123976869032,-1.5438043957369811,1.489279941687949,0.0,2.333,22.0,6271.0,1
2.9475495727058902,-13.085622714579706,0.25,-0.4297025302094863,-0.7923155826349819,1.94490409664332,0.0,3.648103667382296,0.0,-1.1763199419985275,0.64,-3.1422506392165284,-0.2411675454271625,-0.6861569384016664,0.0,-1.3306062708608406,0.9,0.12,1.93,-0.8759073412718208,10.99949567363415,0.12,0.12,1.03,0.0,11.202868097219955,0.0,7.546745724900955,0.0,0.0,0.0,-2.751780398595864,-1.2868619366712724,7.074361904635569,-0.2935823389059098,4.144798008151458,3.4951516140974195,-1.3747309553970268,-2.190076970047283,0.12,0.0,0.0,-0.614477086509156,-1.9715953487890627,-3.8628346669068456,0.0,-0.315700076093777,-1.0667910957411006,1.85979658305579,0.161,-0.161853747040443,1.082,1.643770965375121,-0.5881265888915546,5.274,146.0,981.0,1
0.0,25.72735160546341,0.0,0.0,5.44404047660327,-0.6875864282294126,0.0,-2.042883318859757,0.0,4.219952696580914,0.0,6.458640729041333,-0.5969911614320699,-0.2715875507643587,0.0,-2.942510014374757,0.0,0.0,0.0,0.0,0.0,0.0,-3.067999399592047,-0.8814283151157576,-3.2271150271949844,0.0,0.0,0.0,-3.6921512369474807,5.0343313067945,-2.1524904441723214,0.0,5.273743543281773,0.0,-1.2964808671219703,-2.0184864972017964,0.0,0.0,7.397133139644337,-3.0582198831526366,6.993277552807052,8.161926314390659,0.0,8.738346983329572,0.0,0.0,0.0,0.0,-0.6307660796655883,0.0,0.0,0.0,0.0,0.0,-47.81816488933043,1538.0,19.0,0
0.34,0.26,0.26,5.361990685354751,0.08,0.43,3.004164037058924,4.051084680225973,0.08,1.47,0.34,0.52,0.95,0.0,-0.0234520629635834,0.08,5.500716847320348,0.0,3.03,0.0,0.78,15.26242803568061,0.34,0.34,30.394831485728048,-2.5601531816494187,0.0,0.0,0.0,0.0,0.0,6.459454340077116,-3.947810984467218,-1.2282611272818054,0.0,0.0,0.0,0.0,5.314639217885836,0.0,0.0,0.0,2.171622722646834,0.0,0.17,-7.431050114314442,0.0,-0.8017181570480805,-0.4112045239285906,0.048,0.0,0.259,-0.0322463903290767,0.064,3.335,2119.0,3830.0,1
0.0,-5.742239629338696,1.26,0.0,7.400055377893151,-0.5073523763396811,0.0,0.0,0.0,0.0,0.0,0.0,2.0341363160586963,-0.0368503998547644,0.0,6.801196706642701,2.53,5.06,10.522500952548429,0.0,-2.739278364315643,0.0,-0.0393708384675379,-1.681822681768519,24.92737097946305,0.0,0.0,0.0,0.0,0.0,-0.4056534067117845,0.0,0.0,0.0,0.0,0.0,-4.072040469968678,0.0,-0.3128617314412338,-2.0553338269597523,0.0,0.0,-2.161671112153316,-2.084043519652704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.397478909833271,0.475,0.0,1.763,11.0,67.0,1
0.23,0.0,0.23,0.0,5.274405802635294,0.0,0.0,0.0,2.102474058186442,0.0,-0.7650381168025325,1.41,0.0,-0.9686590544493628,2.859495168709248,0.0,0.11,0.0,9.922165776248072,-0.1986447101170665,-1.449098010432173,12.674803808964809,0.11,-1.1460494436438733,1.29,-1.9668960780491247,-0.4092207869690334,0.0,5.086881131494787,-0.9371138325881944,4.30764449633826,5.300290945199198,0.0,0.0,0.0,-0.0407214573409056,0.11,1.5686652213607566,-1.1785080808011608,0.0,0.0,10.64831770154222,0.0,0.0,7.148063788982656,0.0,0.7703326392834353,0.0,-0.7844941060428039,0.015,0.0,0.0,1.8998770615556035,0.015,1.486,7.0,-681.0,0
-0.3588414472159495,0.0,3.0,0.0,0.0,0.0,3.520452309205618,0.0,-0.2458315593204936,-0.3598015185712819,0.0,-0.9595145141946216,-0.99149089376604,0.0,0.0,0.0,0.0,5.16446811297326,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754295923644148,-0.9023013604100472,4.409958262832226,0.0,0.0,0.0,0.0,5.2336859496268,0.0,0.0,0.0,3.1053340959595808,0.0,0.0,0.0,8.017545508860323,9.415428272932893,-0.2437584368923596,-0.3370292495419711,0.0,0.0,0.0,-2.527862946506896,1.8449286824508209,0.0,1.428,1495.0,20.0,0
0.0,0.0,0.0,0.0,-6.295419906348911,0.0,-3.254448777874774,0.0,0.0,-0.6851738212595231,0.0,0.68,0.0,0.0,0.0,0.0,0.68,0.0,-1.3520231900216055,0.0,-0.5308927287020389,0.0,3.702065922916496,0.0,-10.106028535944455,0.0,30.29741294205403,0.0,6.32571616784928,0.0,0.0,0.0,0.0,-2.60727525276494,4.663790112469126,2.04,-0.7516921471324935,0.0,-0.3613305362499259,6.909753640387351,5.858575342432932,9.281685681347843,0.0,3.4,-4.383815993107968,-5.747739633573982,0.0,-0.0075391287366404,-0.2799447217766879,0.086,0.0,8.271738622618777,0.0,2.631980069065877,1.41,5.0,79.0,0
3.1176640579391424,0.26,0.0,1.9574395094333696,-0.2232277436964884,0.26,0.0,0.52,0.0,0.0,-0.737856137873202,0.0,0.0,0.0,0.0,0.0,0.0,-0.9423950399933734,12.467662453187511,0.0,0.0,0.0,0.0,0.0,1.83,1.57,-1.8162071436320384,0.0,-0.6630080263440155,-2.361837744745795,-1.0267873333517743,-0.7459254582919839,5.1607717960697785,0.0,0.26,0.26,0.26,0.0,0.0,4.456914293758562,0.0,0.0,2.778711537315136,0.0,0.0,0.0,0.972650063026412,2.3654097119049173,0.065,0.0,-0.0520575460719712,0.0,-1.1927099255938618,0.0,-154.26658031438274,12.0,115.0,0
5.168149883701691,0.0,5.434884392983067,0.0,4.827292549903945,0.0,3.27179991102349,0.0,1.8459628720701355,6.985372241040634,0.0,0.0,0.0,0.0,-0.0688254058714146,0.0,0.0,0.0,0.0,0.0,-5.623487912746029,-2.75370957153576,5.160375972454735,3.2623096886463423,-6.100278860239973,0.0,0.0,0.0,0.0,-0.4216190096651,0.0,3.9626296398756735,0.0,0.0,0.0,0.0,4.328270632627682,1.146334669957741,6.613678237948889,0.0,4.899124658627484,-1.8294971665450093,0.0,8.917743227884465,8.564889672441726,-6.370164618903139,0.0,0.0,-0.6002330741599441,-0.0787584914589465,0.9920093296324046,0.0,0.0,-0.4159910495974142,340.2812284970539,1825.0,-262.0,0
0.0,21.8422511356581,1.09,0.0,0.0,2.24131167572202,3.776868075146095,4.987184388303957,0.0,5.928603929493487,1.9629138844615743,-6.793288537497158,0.0,0.0,0.0,7.723051573151588,-0.4904774820527622,0.0,-0.9830808169338892,0.0,0.0,0.0,3.279420659988567,0.0,1.09,8.766972552669719,-3.781128073170561,5.360521432182866,6.293207239470586,0.0,4.441248281503482,0.0,5.94141753680276,0.0,0.0,1.09,0.0,0.0,-1.5490624055611733,0.0,0.0,-1.7818939684697277,-0.5048198023103752,0.0,0.0,7.950900126515395,0.0,0.0,0.0,0.325,0.8312262758256809,-1.1857300558200172,0.0,2.9517862466754154,4.586,-391.0,-198.0,0
0.0,23.2608991473918,-0.0182219217761225,-1.1684873801263258,5.594687447437393,3.2323616764633423,3.624807142467543,-2.052174166312367,0.0,0.0,0.0,0.0,2.3017475066648703,0.88,0.0,0.0,-0.6369463219925438,0.88,2.65,0.0,1.76,-5.398555626045942,2.638236734003616,-0.8031261414061148,15.948254051871125,-8.611442674711906,0.0,0.0,4.82478160660781,5.507822517778831,0.0,-4.098571714680148,0.0,0.0,0.0,0.0,-1.4205936762887832,0.0,0.0,0.0,-1.1496669404692674,-4.85882507446311,-1.321007862018278,4.811717112335415,0.0,0.0,0.0,0.0,1.6290841109454124,0.0,0.0,10.111056242489344,0.0,0.0,1.37,3.0,37.0,0
0.0,0.0,0.0,-2.438817005653053,0.0,1.9403597450033363,0.0,-0.5684489390006733,-1.1894366189628656,0.43,2.020958705708225,0.0,0.0,0.0,0.0,-2.172139594804109,0.0,5.675840268163068,-7.646472901400736,-1.0637966917231765,9.20888808696728,0.0,-2.016751610250469,0.0,-10.150425573309423,0.0,-11.684211682290517,0.0,0.0,-1.166748949061596,0.0,7.939781719130629,0.0,0.0,-2.558981187273804,0.43,3.6781546746709872,0.0,4.395690604124162,0.0,0.0,9.527996369166734,-1.2041876937404248,0.0,-4.584879903619143,0.0,0.0,0.0,0.0,0.124,0.0,-2.92735113610766,0.062,0.0,-49.05311044181457,8.0,4966.0,1
-1.2676219813248844,17.47588846917689,0.0,0.0,0.0,0.0,0.0,0.0,-0.0489875120290792,0.0,0.0,0.0,0.0,0.0,3.1318022732194493,0.0,0.0,-1.4495959017539874,0.0,0.0,-2.10376530350302,-6.854812518219456,0.0,-0.0384231269764878,0.0,0.0,0.0,-1.0901428478427988,0.0,0.0,5.123512963801277,0.0,-2.2849076453270465,0.0,4.176324148926381,0.0,0.0,2.153205643031402,0.0,-0.0046342357135911,3.612611456606948,0.0,3.18418543807086,0.0,0.0,0.0,0.0,0.0,0.0,1.4503978140837392,-0.4392430549152308,0.0,0.0,0.0,1.666,3.0,7704.0,0
-0.4637439326107015,-10.267570327858458,0.0,-1.1998166386178148,0.0,2.026682177495608,0.0,0.0,-0.3906486868946199,0.0,0.0,1.63,0.0,-1.047563022125214,0.0,-4.330629479275013,0.0,-4.279450459493503,6.55,0.0,12.569866548038355,0.0,-0.6550467259692168,0.0,15.369258345505353,-1.6868483887789494,0.0,0.0,-4.457296750930844,-1.8570497122703704,6.579319049692863,-3.2212839853418527,7.125822503377265,0.0,0.0,-2.7756026671794056,0.0,0.0,0.0,0.0,0.0,0.0,3.8881096632828553,0.0,1.63,0.0,0.0,0.0,0.0,-0.6028027913735753,0.0,7.152684966781905,0.0,0.0,508.7944456646023,4.0,20.0,0
0.0,16.73190666260103,-1.3809315332802428,4.34393698428521,0.23,1.6559425748905126,0.0,0.0,0.23,5.527966515731519,0.0,0.0,2.0138483037283965,1.43,0.0,6.279042902940874,0.23,6.069963458937951,0.23,0.0,8.670412156634503,0.0,0.0,4.508578314158258,0.23,0.0,0.0,6.474137155707124,0.0,0.0,7.628051273193908,-1.5281153363098114,0.0,-1.8987222253537808,8.121258911030896,4.384878421320454,-0.5072539034188654,-0.5502495369218989,0.0,0.0,-2.5405613122468207,-6.726408042047777,0.0,9.105215642294528,0.0,0.0,0.0,-0.7906366606083715,-1.720941530044935,0.235,0.0,10.38338413197694,1.9392736499962884,1.979169656090176,2.616,160.0,683.0,0
-1.387283425052886,0.0,5.5325311611573,2.7996030039498843,0.76,2.39991895916071,0.76,-0.0749432114155679,-0.1756558511148955,4.303354170758748,0.0,0.25,2.891841968265851,-0.981697906589204,-1.9218288511403083,0.0,0.25,1.79,10.584257052044242,7.320527194832511,1.79,0.0,2.666185208047573,0.0,-2.975905604349545,0.0,53.05805511265935,0.0,0.0,4.377389550871357,-2.615595191956419,-1.9460093644813528,4.959204799401292,0.0,0.0,3.922269430575725,-1.197195247611626,1.734609740831867,0.0,0.51,4.140211555079615,10.368034308866363,2.4679580921038085,6.142587778823566,0.0,0.0,0.0,0.0,0.0,1.994293657501388,0.0,-5.741843930898152,2.291865806054368,0.0,2.455,1296.0,-1606.0,1
0.0,-3.241276867696751,3.660306555531811,-3.7623104141502086,0.22,0.22,-1.013030606543762,0.0,0.11,-1.2490950958668212,1.6732781155584755,5.990455605047286,0.33,0.0,0.0,-1.0865448226609224,0.22,0.0,0.0,0.0,-5.600936616251822,-1.4272259309539823,0.55,3.189760994748186,22.360047664130352,-4.533819096219667,29.490768121026,5.52970734865749,5.010843310205106,0.0,0.0,0.0,4.7587763653557404,0.0,-1.3622612726964332,0.0,-0.2052333938333799,0.0,0.0,0.0,4.110588634754194,0.0,0.0,0.0,15.7516071774337,0.0,0.0,4.114436956129232,0.0,1.781731468435766,0.0,0.035,0.124,-0.9550096714202114,399.9776469182042,1502.0,-496.0,1
-0.7055770509726293,0.0,6.581310157335102,-4.374877152517191,6.330278575107206,-1.4767496088344685,0.0,-1.5299621382210709,0.09,0.0,-0.693809007098356,0.72,0.0,0.36,0.0,0.0,0.0,0.0,9.853073879825589,4.38977495475429,-3.0662042899255866,0.0,0.36,0.09,0.0,0.0,-3.759654106822264,0.0,5.949408221380004,-2.268886198197001,0.0,0.0,0.0,-1.0609357630920289,6.213353106757928,0.0,0.0,0.0,-0.6162165708088194,0.0,4.851393835584615,7.837626483958835,3.148672656598173,0.0,-1.6317504804080638,13.754741633285985,-0.29958025465064,-1.4895768989087472,2.0651973387966454,0.045,0.6847441341844466,8.20466907213324,0.03,0.03,3.816,2352.0,-1850.0,1
0.0,21.73569605957329,6.069391764877103,0.0,0.4,1.9016504788922244,0.4,-1.2097806292910689,0.0,0.0,-0.0313132180372681,0.0,0.0,0.0,-0.3650902460493426,0.4,0.0,0.0,-1.389194786115212,0.0,-3.78610556968821,15.613072099757654,-0.235987073896168,0.4,17.141624222379637,12.174038248594826,0.0,5.422475432076328,0.0,-2.023392751893696,0.0,-2.714805456217372,0.0,7.576698409480699,5.281656543416956,7.383939312395034,0.0,0.0,0.0,0.0,-0.969113633809542,0.0,0.0,0.0,0.0,0.0,0.0,-1.403496255074896,1.414773298382082,0.0,-0.2887784547509109,-0.9923408340982044,0.0,0.0,450.6104194428372,12.0,95.0,1
0.39,-13.158652836830308,0.0,5.712858627315253,-0.1966138734266183,2.1538039212540587,3.4269780632875126,0.0,0.0,0.39,-1.955049127023312,-2.2137300347163507,0.0,0.39,0.0,-1.6532095169608088,3.817379807778525,0.0,1.19,5.3934140088487945,0.0,0.0,2.6880536258870027,0.0,2.77,-1.682440062333013,1.19,-2.6107141292530462,0.39,0.39,5.482623325101198,-1.472730625819591,0.0,-3.694503811223873,-1.936599025513748,6.323380316590419,0.39,0.0,0.0,4.250819512866503,0.0,0.39,0.39,-1.921199984203806,0.39,0.0,0.0,0.0,0.125,-0.08722300887315,0.439,0.0,0.0,1.9050357781854823,2.238,13.0,141.0,0
